"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TAS1R3",1.80752106343895,-0.315925814841415,1.81710936716652,-0.173861750178554,0.861974113677169,NA
"DVL1",113.488665241251,0.382353269108468,0.502153633463268,0.761426869445199,0.446402143642932,0.999448916179202
"MXRA8",10.2519822922125,-0.00122113431173628,0.850825842405112,-0.00143523415824369,0.998854849217149,0.99984519228228
"AURKAIP1",98.4035963952437,0.818668188907248,0.452168569769475,1.81053758186825,0.0702124617877577,0.909887064877527
"CCNL2",176.365871154829,-0.0316646554311966,0.3670708897862,-0.0862630524846022,0.931257308802116,0.999448916179202
"LOC148413",26.9532038789407,-0.406550209132665,0.441737814662135,-0.920342781710044,0.357393659143856,0.999448916179202
"MRPL20",90.7659898554144,0.18547595918718,0.482181665882122,0.384659916191262,0.700489396528184,0.999448916179202
"VWA1",25.769794446892,0.531941157197388,0.623290405252357,0.853440310832342,0.393415175089145,0.999448916179202
"ATAD3B",2.67102763122135,-0.247575992595433,0.992525292720129,-0.24944048722116,0.803020070380081,NA
"ATAD3A",40.3213745565421,-0.228568158155212,0.508992425336595,-0.449060038573384,0.653388346713121,0.999448916179202
"TMEM240",0.364594245829719,0.343713697141703,2.96392427638186,0.115965748477651,0.907679687360177,NA
"SSU72",205.707960575265,-0.0721733787802855,0.305980822875728,-0.235875497366049,0.813529282102168,0.999448916179202
"FNDC10",8.73974872528769,0.0312963545204838,0.700153659757752,0.044699265774476,0.964347018941925,0.999448916179202
"MIB2",42.9861412755522,-0.641151984580438,0.771461558555415,-0.831087404771036,0.405924254482336,0.999448916179202
"CDK11B",62.1194199165836,-0.686628599341866,0.520929986378607,-1.31808230913171,0.187476095929942,0.999448916179202
"SLC35E2B",51.9146426969214,-0.115179486773619,0.434284766896639,-0.265216502058503,0.790842683160802,0.999448916179202
"CDK11A",49.8915945039121,-0.421752685991933,0.552719303904399,-0.763050400108481,0.445433338780089,0.999448916179202
"SLC35E2A",19.7184627703965,-0.626123765923051,0.629693679665729,-0.994330713713732,0.320061887575951,0.999448916179202
"NADK",87.8442966613823,-0.270995556781579,0.395412734630268,-0.685348581489098,0.493123982294647,0.999448916179202
"GNB1",471.183507668498,0.00604325184821924,0.246312417454464,0.0245349053477438,0.980425941647158,0.999448916179202
"CALML6",0.22826103419672,1.02825008655652,4.64666541543452,0.221287739620986,0.824868395731986,NA
"TMEM52",0.232885534061855,0.387458654056038,3.4622376294953,0.111909896292277,0.910894849791357,NA
"GABRD",0.204577039418333,4.60256396270461,7.11132232685778,0.647216333497051,0.517491941667112,NA
"PRKCZ",17.0790952330357,-0.563467570746675,0.721267776057927,-0.781218279050666,0.434674124646988,0.999448916179202
"PRKCZ-AS1",4.37669298237434,-0.992077483776467,1.40692330818156,-0.705139703072177,0.480723300689901,0.999448916179202
"FAAP20",25.6747111650181,0.471422910696395,0.53905158695549,0.874541365064789,0.381823503628551,0.999448916179202
"SKI",61.7031019488616,-0.51890244256635,0.641475490636386,-0.808920138244979,0.418561084496586,0.999448916179202
"MORN1",7.82617638763138,-0.74733092138253,0.759774621549195,-0.983621853357918,0.325301476089592,0.999448916179202
"LOC100129534",2.79648490909397,-0.639475028294144,1.23971426055536,-0.515824532023756,0.605976966983724,NA
"RER1",144.569441998106,0.203448870562078,0.274071422421008,0.742320628560664,0.457893096273356,0.999448916179202
"PEX10",25.2726514862021,0.549515920590959,0.490876367627812,1.11945890417688,0.262944413608422,0.999448916179202
"PLCH2",0.348840317079689,0.909867882133357,4.66377823614936,0.195092441377442,0.84532057979453,NA
"PANK4",21.4249909400767,-0.355859697045691,0.565919463359088,-0.628816854846165,0.529468964211937,0.999448916179202
"PRXL2B",0.457022856521576,0.444465213111133,3.33880267092543,0.133121138599047,0.89409757774643,NA
"TTC34",0.396536912090521,2.17811675831041,6.0763882028041,0.358455826983743,0.720002219467356,NA
"PRDM16",41.3002850587061,2.12393857893592,1.49897135170813,1.41693073487737,0.156503179496694,0.999448916179202
"ARHGEF16",10.1670844690703,-0.816061014565444,0.77316772710177,-1.05547733817662,0.291207068561393,0.999448916179202
"MEGF6",21.0666104892755,-0.158545932822018,0.770965010228081,-0.205646080844984,0.837067379446177,0.999448916179202
"TPRG1L",61.1330402628981,0.00930531148060687,0.389811731239699,0.0238712966667618,0.980955269698146,0.999448916179202
"WRAP73",23.4927643548228,-0.176435195443947,0.45954683481743,-0.383933001114111,0.701028105994748,0.999448916179202
"TP73",1.64697723492778,-0.28086724463944,1.70636024795206,-0.164600203841206,0.869258670763075,NA
"TP73-AS1",26.4876291206945,-0.613617920632394,0.554680683069363,-1.10625435383273,0.268616442792576,0.999448916179202
"SMIM1",0.386332021041552,1.61959345048883,3.64698896306429,0.444090581817393,0.65697709544557,NA
"LRRC47",63.2024135884046,-0.0138667187501046,0.426016214356945,-0.0325497440773137,0.974033646987456,0.999448916179202
"CEP104",60.8087823726371,-0.0450911869859929,0.419948078113774,-0.107373242874507,0.914492880861237,0.999448916179202
"DFFB",4.68293949203904,-0.758737244283855,0.863516334569053,-0.878659978867117,0.379585664410208,0.999448916179202
"C1orf174",25.3319037386725,-0.145650837797198,0.423662682416535,-0.343789632276363,0.731004497772471,0.999448916179202
"LINC01134",0.738979681996471,0.186575049134721,2.86179407421927,0.0651951343443959,0.948018635119721,NA
"NPHP4",22.6766094664615,-0.564750823123527,0.667194389733392,-0.846456192998264,0.397298302093914,0.999448916179202
"KCNAB2",10.6516127860017,-1.31696715015029,0.792511121324979,-1.66176488217413,0.0965599261228038,0.968830748795495
"CHD5",0.753317182355555,1.62291036374412,3.75210610758032,0.432533173959388,0.665353946747415,NA
"RPL22",488.714575428981,0.109229570364037,0.528924701305835,0.206512515097831,0.836390589801022,0.999448916179202
"LOC102724450",2.42299149556206,0.83444294935165,1.24141077675573,0.672173115439161,0.501473494090596,NA
"RNF207",42.3050772237869,-0.240466371614704,0.66453222165273,-0.361858106769677,0.717458067347058,0.999448916179202
"ICMT",163.80035870489,-0.516877612613107,0.304064692381867,-1.69989356068995,0.0891509483663422,0.942559816816945
"LINC00337",1.82381838924167,0.493674046419706,1.67095114369996,0.295444931637302,0.767654013805049,NA
"GPR153",3.03973737969155,0.0666719602889333,1.49305513216418,0.0446547209494485,0.964382525116625,NA
"ACOT7",87.9160169891089,0.192883211048329,0.302082397267851,0.638511918578637,0.523140498087237,0.999448916179202
"HES2",0.349210177425191,1.420089201905,3.13541974523861,0.452918370518501,0.650607522193742,NA
"ESPN",2.46458948865701,1.05051212891421,2.63069327249986,0.399329005739973,0.68965079737175,NA
"TNFRSF25",4.30625389293803,-0.0116208961622035,0.967229752793484,-0.012014618169717,0.990413952285005,0.999448916179202
"PLEKHG5",9.38714085620517,0.392150104705233,0.857825494201168,0.457144381177916,0.647567272274464,0.999448916179202
"NOL9",52.2050781264789,-0.671334512582584,0.500974961386216,-1.34005601941657,0.180227133133756,0.999448916179202
"ZBTB48",45.9450879578606,0.0641894737636717,0.615575985473725,0.104275467656968,0.916950745738474,0.999448916179202
"KLHL21",61.6962806890676,0.265484233871945,0.52467823720309,0.505994369591477,0.612860602267768,0.999448916179202
"PHF13",61.6179241025401,-0.486022936650808,0.560806687783426,-0.866649680252212,0.386133984146363,0.999448916179202
"THAP3",22.5143992610611,0.285978041609952,0.470224157672544,0.608173861218551,0.543072168851032,0.999448916179202
"DNAJC11",65.0938043758526,-0.722608674802522,0.504844342154439,-1.43134945658451,0.152330086326271,0.999448916179202
"CAMTA1-DT",4.50280340230326,0.539546324612077,1.64106970312524,0.328777213779871,0.742324087249552,0.999448916179202
"CAMTA1",96.4663183383393,0.537662572804842,0.450507281137479,1.19346033974702,0.232689135746742,0.999448916179202
"VAMP3",158.93551447651,-0.00562710819227699,0.285008254697373,-0.0197436674185173,0.984247855996638,0.999448916179202
"PER3",277.886676382316,-2.74192653011079,0.851539772332821,-3.21996296497014,0.00128207158595594,0.098145143986903
"UTS2",9.61404320357305,2.18761418408288,7.14342475933434,0.306241649878697,0.759420662740684,0.999448916179202
"TNFRSF9",67.2950696949468,-0.0970211798241828,1.13575351688146,-0.0854245031004457,0.93192391370209,0.999448916179202
"PARK7",366.836270769356,0.267462729455369,0.392805163271961,0.680904312019417,0.495932039459982,0.999448916179202
"ERRFI1",94.8228336688744,-0.0743694712039892,0.337001138440946,-0.220680177960352,0.825341466667563,0.999448916179202
"SLC45A1",3.30565703246839,0.0964763872738741,0.870766221066639,0.110794820630153,0.91177905260394,NA
"RERE",87.1397860031895,-0.00479352923330357,0.537349786231665,-0.0089206869642951,0.992882416000853,0.999710169701163
"ENO1",2693.62800164351,-0.0196423590642171,0.208838574580778,-0.094055224728703,0.925065288133628,0.999448916179202
"ENO1-AS1",0.946624780410977,-0.599815178688201,1.77031836963102,-0.338817688941011,0.734747074803189,NA
"SLC2A5",2.11956143130029,2.1008996703385,1.98297248236327,1.05946990642789,0.289385827463154,NA
"GPR157",3.02850559582782,-0.746216491933157,1.50601986658099,-0.495489142269576,0.620254884442324,NA
"MIR34AHG",19.0746020546942,-0.827749097671199,0.56629799332941,-1.46168467383162,0.143827638996262,0.999448916179202
"LNCTAM34A",2.30818525431332,1.52633891516663,1.64620109386937,0.927188616780097,0.353828612007326,NA
"H6PD",88.5464852457543,-0.0513943804960682,0.565107372353811,-0.0909462219223895,0.927535322563756,0.999448916179202
"SPSB1",50.4656273463684,0.144190188542222,0.435426257543218,0.331147205857034,0.740533296071668,0.999448916179202
"LOC100506022",0.279534030473863,-0.811029140968734,4.99455776604966,-0.162382572984074,0.871004593448465,NA
"SLC25A33",29.1317429666914,0.945684115471407,0.520071053721856,1.81837483302267,0.0690068622266635,0.907104279788096
"TMEM201",21.2549224759593,-0.801887492215169,0.637814732669179,-1.25724203462558,0.208666006510266,0.999448916179202
"PIK3CD",22.220889050489,0.241131171521959,0.573806998537206,0.420230447060893,0.674317114425992,0.999448916179202
"PIK3CD-AS2",1.54488974856061,0.889789021687801,1.67254212517823,0.531997973798708,0.594727398850863,NA
"CLSTN1",297.40759986016,-0.288240431044081,0.614704859620092,-0.468908658412467,0.639134927120011,0.999448916179202
"CTNNBIP1",21.7341103388706,-0.238389382000327,0.519074329353649,-0.459258662043969,0.646048429182076,0.999448916179202
"LZIC",74.4842465904672,-0.739679057137818,0.386373542355156,-1.91441435826344,0.0555672323781909,0.853893738931265
"NMNAT1",18.063572401698,-0.233961328537987,0.549646660717371,-0.425657691129485,0.670357295636834,0.999448916179202
"RBP7",0.169060050598585,2.01976762551408,4.5624215300312,0.442696408523275,0.657985340556213,NA
"UBE4B",93.6127516722737,-0.51344293611574,0.500831570879862,-1.02518085114667,0.305277861790684,0.999448916179202
"KIF1B",95.1554376362738,-0.428340589941657,0.426838991669558,-1.00351795009689,0.315611020612335,0.999448916179202
"RNU6-2",5.95807343694216,-0.14304241510703,1.40822129069773,-0.101576659898499,0.91909270630957,0.999448916179202
"PGD",1454.32211802669,-0.0884639581823904,0.245132638059582,-0.360882006095362,0.718187655488414,0.999448916179202
"CENPS",4.11934270878892,0.222773102126985,1.12168940793088,0.198604979731353,0.842571757950204,0.999448916179202
"CORT",0.358274409526323,-1.30735830356003,3.38720421726254,-0.385969731880118,0.699519085623495,NA
"DFFA",21.2097130084825,-0.144923601745127,0.515243850747668,-0.281271870658582,0.778501883707855,0.999448916179202
"PEX14",50.0970724790469,-0.194684103956171,0.437020455382728,-0.445480529705809,0.655972527299693,0.999448916179202
"CASZ1",19.6643699180689,0.110757937945491,1.00947995932742,0.109717817498116,0.912633169407649,0.999448916179202
"TARDBP",494.750283651227,-0.847025551521702,0.305529971046154,-2.77231575226951,0.00556590182998176,0.278118396202898
"MASP2",12.1324005783832,1.13645045275029,0.900052208958712,1.26264947903974,0.206715177711267,0.999448916179202
"SRM",103.736704977299,0.341365848964989,0.441168026628894,0.773777400809109,0.439062438979911,0.999448916179202
"EXOSC10",101.99987232586,-0.460941963263622,0.349312747685962,-1.31956811286491,0.186979255014066,0.999448916179202
"LOC105376736",0.646485503498522,1.66874279324213,2.33730295684056,0.713960844638576,0.475251391784047,NA
"MTOR",183.70876946563,-0.439684429335134,0.543775205048273,-0.808577561560758,0.41875817574723,0.999448916179202
"UBIAD1",43.5010931751721,0.0220565427663318,0.395489552656011,0.055770228614651,0.955524852141892,0.999448916179202
"DISP3",0.099543904763807,0.469714193390497,7.12632829889736,0.0659125111402985,0.947447479795523,NA
"LINC01647",20.1627283651566,2.18758676477792,7.14342475932048,0.306237811481619,0.759423585044002,0.999448916179202
"FBXO2",12.1389349224295,0.6874641420765,0.692316502137,0.992991124658271,0.320714279705045,0.999448916179202
"FBXO44",37.6005190083273,-0.0131902077205801,0.404361183024891,-0.0326198662836737,0.973977727256459,0.999448916179202
"FBXO6",14.8394761482357,0.666557477049689,0.555066056981664,1.20086153470506,0.229804917333639,0.999448916179202
"MAD2L2",33.9590165450359,0.215483753187786,0.429694228252073,0.501481609525776,0.616032217475439,0.999448916179202
"AGTRAP",66.7208111715895,0.633492727322476,0.363956230340732,1.74057393310566,0.0817582901241804,0.934210879531469
"MTHFR",69.9698629415863,-0.448044994306431,0.674794673762273,-0.663972333700243,0.506708018526044,0.999448916179202
"CLCN6",89.9618942336887,0.363777552551681,0.437433832641845,0.831617322223745,0.405624981388931,0.999448916179202
"NPPA-AS1",2.8377182126413,2.79089167329288,1.8362652242325,1.51987394656422,0.12854265959148,NA
"NPPA",2.38144548308694,-0.135966808895913,1.70014187830862,-0.0799738013813173,0.936258092683017,NA
"KIAA2013",64.6586597906441,-0.0247891587139097,0.365585247150213,-0.0678067807909226,0.945939445897712,0.999448916179202
"PLOD1",190.978009692501,-0.14261521201826,0.457774251106107,-0.31154048458091,0.755389770817952,0.999448916179202
"MFN2",180.230472265504,-0.288727252351259,0.439590715163268,-0.656809260050051,0.511303569285108,0.999448916179202
"MIIP",14.4093085889351,-0.718868538287073,0.577887218398572,-1.24395992055195,0.213514314200171,0.999448916179202
"TNFRSF1B",0.532689321754814,-1.48581814313511,2.69896507525763,-0.550514031009937,0.581966855873655,NA
"VPS13D",95.7526522224517,-0.320363108490464,0.484052275243263,-0.661835766249553,0.508076481505542,0.999448916179202
"DHRS3",201.647079537842,0.465842566626019,0.270448861179451,1.72247930567886,0.0849827283987136,0.938456673722666
"PRDM2",53.6824768299988,-0.290103691999175,0.419079150008704,-0.692240814159212,0.488786111546115,0.999448916179202
"KAZN",3.64270304386481,-2.66940692012785,1.20641571980868,-2.21267584324181,0.0269200019909969,NA
"TMEM51-AS1",1.5091797211016,-0.96849560188982,2.43525177713448,-0.397698345190998,0.690852557381285,NA
"TMEM51",35.1917517798152,-0.329803139340521,0.424459273277012,-0.776995957219396,0.437161155519729,0.999448916179202
"FHAD1",1.03543917487127,-0.0645180334443311,2.19240552632104,-0.0294279651596187,0.976523269487049,NA
"EFHD2",115.583822716906,-0.218792427940489,0.347627841922942,-0.629386952236664,0.529095757951664,0.999448916179202
"CTRC",0.6935202272786,2.14388016964922,4.34526852611232,0.493382665942473,0.621742227938703,NA
"CELA2B",0.524515405836,-0.15767788640653,4.48142403272766,-0.0351847727987834,0.971932404259945,NA
"CASP9",32.6190153656153,-0.035536239043327,0.502829208020814,-0.0706725832081259,0.943658341691322,0.999448916179202
"DNAJC16",32.8906415392507,0.21253607730837,0.403905698805703,0.526202224768831,0.598747708412212,0.999448916179202
"AGMAT",9.94008302476371,-0.295777040317174,0.637450381157668,-0.464000099552872,0.642647674306199,0.999448916179202
"DDI2",3.25128523364655,1.45667404324696,1.30040900930165,1.12016606531296,0.262643001877364,NA
"RSC1A1",3.92086874178204,-1.35521587960474,0.951127945934064,-1.42485128882828,0.154200192847494,NA
"PLEKHM2",291.145536432922,-0.00220125784503701,0.552751616256017,-0.0039823634708604,0.996822542069764,0.99984519228228
"SLC25A34",3.1309282930994,0.0556149684127083,1.27851270817067,0.0434997384517856,0.965303173015502,NA
"FBLIM1",22.8244098278285,-0.29491951724618,0.470122770322214,-0.627324468976577,0.530446567142417,0.999448916179202
"UQCRHL",10.6055261014598,0.357233513143202,0.719973542492088,0.496175889889909,0.619770319941847,0.999448916179202
"FLJ37453",6.49000874830393,0.0615151311877756,0.78835702581817,0.0780295337939485,0.937804560037266,0.999448916179202
"SPEN",464.542856397958,-0.84228654825919,0.580931638315342,-1.44988926873006,0.14708940034569,0.999448916179202
"ZBTB17",78.3987353905061,-0.165866186681302,0.522427425804154,-0.317491346144375,0.75087080486169,0.999448916179202
"CLCNKB",0.63038152106423,-0.172798660584025,3.5446011569592,-0.0487498178024246,0.961118674178148,NA
"FAM131C",14.4986572860507,-0.303708476464633,0.941176349834755,-0.322690297645022,0.746929800755343,0.999448916179202
"EPHA2",650.373864923862,0.363410076083998,0.585463152259581,0.620722371137151,0.534782307479641,0.999448916179202
"ARHGEF19",10.0121016593482,0.288520283416582,0.716398833072865,0.402736953351844,0.687141745973654,0.999448916179202
"CPLANE2",3.52372276324419,-0.668418964042524,1.01243410845381,-0.66020984324929,0.50911917646203,NA
"FBXO42",50.8745983997628,-0.101398804316841,0.48227294178405,-0.210251904122468,0.833471071161908,0.999448916179202
"SZRD1",99.8107720064584,-0.266217271128213,0.329030456914496,-0.809096135429781,0.418459851013401,0.999448916179202
"NECAP2",110.510760303865,-0.340056197291724,0.40532995553315,-0.83896142549946,0.401490956363605,0.999448916179202
"LINC01772",1.14127813406631,1.71522043277398,1.63394037970946,1.04974480958661,0.293835455907884,NA
"CROCCP3",6.55992893277203,-1.83588444427448,1.16752500456429,-1.57245835172465,0.115844290760021,0.997487679921436
"LOC440570",2.61806287619374,0.341467553546085,1.07758359527018,0.316882657684178,0.751332641583947,NA
"NBPF1",115.291496218323,-0.646075875761129,0.349734665814829,-1.84733153133639,0.0646991057502121,0.88987012328378
"CROCCP2",23.8433317536771,0.0123073811436193,0.479517553493106,0.025666174374566,0.979523603902549,0.999448916179202
"MST1P2",6.00258556831568,-0.324076767535079,0.947797926086208,-0.341926014623503,0.732406571464732,0.999448916179202
"MST1L",0.223328437521528,-0.854544607018029,6.35045109815326,-0.134564394530419,0.892956294546078,NA
"LOC105376805",12.8358497593127,-0.147683858368457,0.870723244181319,-0.169610561513509,0.865316416016447,0.999448916179202
"CROCC",14.5688945894979,-0.842577130592142,0.701286446622163,-1.20147356996634,0.22956755286382,0.999448916179202
"ATP13A2",73.8764555200244,0.334471303560589,0.579692673221082,0.576980388077164,0.563952704063896,0.999448916179202
"SDHB",84.2304743734337,0.220060293895316,0.373652811366577,0.588943230723944,0.555899356309549,0.999448916179202
"PADI2",1.67608578479052,-0.605101405796829,1.4858740042098,-0.407236013337905,0.683834653490749,NA
"LOC400743",0.330616042578816,0.643966144193613,3.14528282463514,0.204740298439875,0.837775033675904,NA
"PADI1",9.00707741541591,-1.13423615115283,0.773976024086331,-1.46546677914446,0.142793609615748,0.999448916179202
"PADI3",2.08990164654835,1.11049392979916,1.24783580523745,0.889935939598916,0.373500284594989,NA
"RCC2",122.121924126655,-0.493170783574899,0.471580106008523,-1.04578369038745,0.295660912897415,0.999448916179202
"ARHGEF10L",44.1186281944536,0.262482310269634,0.549146916837073,0.477981942940619,0.632663057144437,0.999448916179202
"ACTL8",0.574094828001107,0.818317275387068,2.66199930911233,0.307407020199394,0.758533585377754,NA
"KLHDC7A",6.60650283104824,-0.419755896651492,0.739917406011004,-0.567301016628941,0.570509686456361,0.999448916179202
"PAX7",2.0341136794002,1.25543151784981,1.27770057028122,0.982570992805841,0.32581862664312,NA
"ALDH4A1",36.3031233828294,-0.370739013387951,0.524776353551618,-0.70647050096453,0.479895591270776,0.999448916179202
"IFFO2",78.0033402342304,0.226079643611317,0.457399725731052,0.494271489231828,0.621114457552646,0.999448916179202
"UBR4",1210.06119232315,-0.171254437329337,0.525605415009015,-0.325823198237788,0.74455812602119,0.999448916179202
"LOC101927895",0.755562688344055,-0.156134171050872,3.6019308613319,-0.0433473537004921,0.965424643878746,NA
"EMC1",100.828685070922,0.01769062801792,0.337563887021234,0.0524067552783192,0.958204591582051,0.999448916179202
"MRTO4",89.1854370879457,-0.21839423218503,0.296247467076925,-0.737202023497202,0.460999503099074,0.999448916179202
"AKR7L",4.23118127101906,0.317753262892387,1.23886255713604,0.256487905831101,0.797574117929439,0.999448916179202
"AKR7A3",0.491761036200579,1.56156778933743,2.84968252258975,0.547979565077412,0.583705934373609,NA
"LOC100506730",1.72253966485343,-0.240553295159495,1.16546174312315,-0.206401708660871,0.836477136249398,NA
"AKR7A2",51.6990756484288,0.12625078097357,0.42635406279076,0.296117222730747,0.767140561661281,0.999448916179202
"PQLC2",31.991680229731,-0.0678359985700153,0.481736998159913,-0.140815421753214,0.888015759666421,0.999448916179202
"CAPZB",196.107911594084,0.0977604440114895,0.281900880675469,0.346790133387464,0.728748990105455,0.999448916179202
"MINOS1",79.6802586541151,0.70294046877539,0.690280798036925,1.01833988541253,0.308516459786829,0.999448916179202
"RPS14P3",1.00471703608374,0.0968072166819027,1.59730730582022,0.0606065071693839,0.951672591081456,NA
"HTR6",0.461362795297168,-1.57440414259552,3.8437693145531,-0.409599019544328,0.682100116273334,NA
"TMCO4",16.7836428036155,0.699670673021906,0.591324725408714,1.18322580294322,0.236719669372549,0.999448916179202
"OTUD3",29.123335944456,-0.622437579532377,0.585410015553139,-1.06325064996411,0.287668298522177,0.999448916179202
"PLA2G2A",0.464140823435921,-0.812531364672103,3.14066621004203,-0.258713059692271,0.795856642370008,NA
"CAMK2N1",130.49933982533,0.0806750991658096,0.343280255313474,0.235012348997875,0.814199148506019,0.999448916179202
"MUL1",119.212807847626,0.138552783604216,0.353009229889698,0.392490540962652,0.694695799060873,0.999448916179202
"FAM43B",6.35942509683633,0.572497383196888,0.813419807988734,0.703815394676026,0.481547745282966,0.999448916179202
"CDA",8.20674395960051,0.426529865116199,0.710934328051141,0.599956772780167,0.548535044620064,0.999448916179202
"PINK1",37.8561941062926,-0.161232284773726,0.532792503279282,-0.302617405052358,0.762181448749585,0.999448916179202
"PINK1-AS",2.82736632985165,-0.23850021305544,0.974982474534808,-0.244620000138192,0.806750676597009,NA
"DDOST",343.04584954588,0.153317782886334,0.292483297025556,0.524193293926584,0.600144104708114,0.999448916179202
"KIF17",8.96973620966285,1.24558670318386,0.714132462684868,1.74419560553363,0.0811249873572051,0.932111962670613
"SH2D5",37.139224219698,-0.301427820891786,0.572807629881967,-0.52622871129335,0.598729307626179,0.999448916179202
"HP1BP3",297.692131001127,-0.578599511894691,0.276534906663538,-2.09231998547901,0.0364099010844147,0.734929729753472
"EIF4G3",143.008552951779,-0.952756414772082,0.451165288647052,-2.11176799001802,0.0347063541191461,0.721259874702657
"ECE1",237.213099162888,-0.0769745610409318,0.572825485461445,-0.134376983906231,0.893104480736066,0.999448916179202
"LOC100506801",0.29158368602898,1.45387152926626,3.7152612841643,0.391324167552671,0.69555763719755,NA
"NBPF3",10.8402061074474,-0.420690466998705,0.677077664308383,-0.621332661192463,0.534380768186453,0.999448916179202
"RAP1GAP",38.4159781454393,0.0237371454691482,0.479286298065465,0.0495260256029811,0.960500097212562,0.999448916179202
"USP48",52.9723613401462,-0.390848311390288,0.377353283581408,-1.0357623171602,0.30031304163434,0.999448916179202
"LDLRAD2",0.65664366993838,2.2015080807082,2.39312014144562,0.919932118150294,0.357608233531276,NA
"HSPG2",279.627806618381,-0.528893897031017,1.07943835606006,-0.489971376375281,0.62415415376185,0.999448916179202
"LINC01635",0.196118579394389,1.22608184325883,7.14342443068218,0.171637826529334,0.8637222674571,NA
"LINC00339",33.7014401418166,-0.0564931304182243,0.47209034903529,-0.119665929485039,0.904747790699074,0.999448916179202
"CDC42",378.644508653388,-0.0040079240854929,0.310015398030319,-0.0129281452178092,0.989685119864608,0.999448916179202
"WNT4",2.97522128386936,-0.493476590855959,1.24262509304599,-0.397124276354603,0.691275818831612,NA
"ZBTB40",104.990927573047,-0.556464191695312,0.522141075829113,-1.06573532988512,0.286543302088446,0.999448916179202
"EPHB2",223.42502784371,0.156669875145727,0.456523010377352,0.343180675638292,0.731462541507806,0.999448916179202
"KDM1A",118.32198996584,-0.190774172918703,0.311783427673471,-0.611880414370516,0.540616880746051,0.999448916179202
"LUZP1",91.7826814120204,-0.239148028818969,0.440601940627637,-0.542775704705937,0.587284242869575,0.999448916179202
"HTR1D",36.6492199290503,0.258437191432444,0.459149493190176,0.562860670142136,0.573529763430966,0.999448916179202
"LINC01355",20.5888468268987,-0.645654540014935,0.755680851608293,-0.854401085644565,0.392882794614036,0.999448916179202
"HNRNPR",297.831723973517,-0.491629459273042,0.328982483378479,-1.49439403041847,0.135072660940195,0.999448916179202
"ZNF436",171.211852983715,-0.498201182043906,0.498757916805406,-0.998883757545011,0.317851005348847,0.999448916179202
