"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"INTS11",85.2116145423033,0.341684326962367,0.35675855092504,0.957746705934344,0.338190498833373,0.997575359802312
"CPTP",24.3944487165891,-0.00903676574876674,0.479960011101773,-0.0188281638881172,0.984978186268864,0.997979363292581
"TAS1R3",1.80752106343895,0.0766662148318085,1.67691703770522,0.0457185496407876,0.963534578792429,0.997575359802312
"DVL1",113.488665241251,0.382333917036933,0.493770766073635,0.77431460772207,0.438744767309237,0.997575359802312
"MXRA8",10.2519822922125,-0.189245981415557,0.829899780640939,-0.228034740856782,0.819619232630193,0.997575359802312
"AURKAIP1",98.4035963952437,-0.506011552694707,0.446284102469284,-1.13383279819951,0.256864690369411,0.997575359802312
"CCNL2",176.365871154829,-0.304306403325464,0.360025948933656,-0.845234639966299,0.397979845336076,0.997575359802312
"LOC148413",26.9532038789407,-0.457118815821805,0.419648834537161,-1.08928889633632,0.276026507720767,0.997575359802312
"MRPL20",90.7659898554144,-0.76222303872189,0.474254177851896,-1.60720363534662,0.108009704840525,0.997575359802312
"VWA1",25.769794446892,0.682164897840115,0.612211943198952,1.11426264289397,0.26516652831915,0.997575359802312
"ATAD3B",2.67102763122135,0.45845931595743,0.917362880629877,0.499757866421021,0.617245581446493,0.997575359802312
"ATAD3A",40.3213745565421,0.63361583337251,0.496743073009966,1.27554035033277,0.202118051677478,0.997575359802312
"TMEM240",0.364594245829719,2.58862527833955,3.0367831359464,0.85242348974413,0.393979087354656,0.997575359802312
"SSU72",205.707960575265,-0.263311094286372,0.297431111005583,-0.885284304645014,0.376003312979127,0.997575359802312
"FNDC10",8.73974872528769,0.00353963340738782,0.685477304837726,0.00516374996284635,0.99587994193856,0.999004521119129
"MIB2",42.9861412755522,0.350546246449377,0.733721937495759,0.477764434365714,0.632817877512359,0.997575359802312
"CDK11B",62.1194199165836,0.342017566949437,0.495857378118028,0.689749879789078,0.490351492345421,0.997575359802312
"SLC35E2B",51.9146426969214,0.1639249975891,0.417665314378779,0.392479317639571,0.694704090142783,0.997575359802312
"CDK11A",49.8915945039121,0.633069087770492,0.538944993519029,1.17464508508908,0.24013673790371,0.997575359802312
"SLC35E2A",19.7184627703965,0.0262117497242279,0.59379519220941,0.0441427449533542,0.964790620428241,0.997575359802312
"NADK",87.8442966613823,0.322142985521706,0.381490859400065,0.844431727743911,0.398428199059133,0.997575359802312
"GNB1",471.183507668498,0.337300977422008,0.243010750120932,1.38800846157692,0.165134468524672,0.997575359802312
"CALML6",0.22826103419672,-1.67523733135255,4.78386155659776,-0.350185161408383,0.726199742089981,0.997575359802312
"TMEM52",0.232885534061855,0.225527764137555,3.51459770530982,0.0641688702513034,0.94883576423338,0.997575359802312
"GABRD",0.204577039418333,-1.24827267725209,7.15615621313164,-0.174433402524318,0.861524865277039,0.997575359802312
"PRKCZ",17.0790952330357,0.305200068871825,0.692833872042801,0.4405097400506,0.659567959429433,0.997575359802312
"PRKCZ-AS1",4.37669298237434,-1.68041132071328,1.42020278595163,-1.18321928201774,0.236722253058818,0.997575359802312
"FAAP20",25.6747111650181,-0.63922659621702,0.514845162484383,-1.24158998237924,0.214387879716469,0.997575359802312
"SKI",61.7031019488616,0.261020583559051,0.617170924566389,0.422930784923866,0.672345761267861,0.997575359802312
"MORN1",7.82617638763138,0.705856027762078,0.6882978169254,1.02550961285205,0.305122791978954,0.997575359802312
"LOC100129534",2.79648490909397,0.251076329612991,1.1462923751587,0.219033411592072,0.826624020950388,0.997575359802312
"RER1",144.569441998106,-0.0951388553176174,0.267601463117516,-0.355524421313936,0.722196752800298,0.997575359802312
"PEX10",25.2726514862021,0.171887941648258,0.476341273212247,0.360850405611753,0.7182112796235,0.997575359802312
"PLCH2",0.348840317079689,-1.30341655680486,4.56268067953779,-0.285669028439856,0.775131628293896,0.997575359802312
"PANK4",21.4249909400767,-0.406212120492428,0.541233878960615,-0.750529736372965,0.452935721237144,0.997575359802312
"PRXL2B",0.457022856521576,0.384595808377857,3.33195445774417,0.115426490144238,0.908107083186792,0.997575359802312
"TTC34",0.396536912090521,-0.397293960564971,6.03803456913263,-0.0657985568012478,0.947538205253826,0.997575359802312
"PRDM16",41.3002850587061,-0.467389979053408,1.35624340556619,-0.344621015029589,0.730379304866355,0.997575359802312
"ARHGEF16",10.1670844690703,-0.0426414490620389,0.720880026068893,-0.0591519358561945,0.952831092194938,0.997575359802312
"MEGF6",21.0666104892755,-0.161645515805536,0.745830653468868,-0.216732196583395,0.828417055075974,0.997575359802312
"TPRG1L",61.1330402628981,-0.00171464675024373,0.378342481289311,-0.00453199636583387,0.996384002448248,0.999004521119129
"WRAP73",23.4927643548228,-0.237255909185239,0.440169021907108,-0.539010919390209,0.589879320108336,0.997575359802312
"TP73",1.64697723492778,-1.70837448506267,1.85702196453776,-0.919953838827056,0.357596882305244,0.997575359802312
"TP73-AS1",26.4876291206945,-0.547598615024717,0.529231736479675,-1.03470479428769,0.300806796382544,0.997575359802312
"SMIM1",0.386332021041552,1.3010428121404,3.60443024810878,0.36095657914952,0.718131906653211,0.997575359802312
"LRRC47",63.2024135884046,0.0465166197743196,0.414800790161839,0.112142071272744,0.910710759739869,0.997575359802312
"CEP104",60.8087823726371,0.321340738036358,0.41124701047354,0.78138133494598,0.434578245644019,0.997575359802312
"DFFB",4.68293949203904,-1.2446790862093,0.851012168372441,-1.4625867084718,0.143580502396475,0.997575359802312
"C1orf174",25.3319037386725,-0.28799398902834,0.40895022980978,-0.704227478151309,0.481291121408079,0.997575359802312
"LINC01134",0.738979681996471,1.51236413576387,2.91690547742777,0.518482394258975,0.604121740637356,0.997575359802312
"NPHP4",22.6766094664615,0.765637837695114,0.631260677840229,1.2128711078831,0.225179103457582,0.997575359802312
"KCNAB2",10.6516127860017,-0.0527201319811172,0.731074112237178,-0.0721132524030799,0.942511779792408,0.997575359802312
"CHD5",0.753317182355555,-2.11266949465201,3.73538058322962,-0.565583465346761,0.57167697054769,0.997575359802312
"RPL22",488.714575428981,-0.807032276265588,0.52699677438414,-1.53137991633574,0.125675524760408,0.997575359802312
"LOC102724450",2.42299149556206,-0.684694014788893,1.22314461045657,-0.559781737118812,0.575628322068434,0.997575359802312
"RNF207",42.3050772237869,-0.841325638846471,0.650502162137885,-1.29334795149864,0.195890743019461,0.997575359802312
"ICMT",163.80035870489,0.123344876012746,0.297114368789332,0.415142749626501,0.678037406082618,0.997575359802312
"LINC00337",1.82381838924167,0.0126046856569651,1.62418773575352,0.00776060881356014,0.993807992199685,0.998891249162609
"GPR153",3.03973737969155,-2.75154286969031,1.76425264075922,-1.55960819109571,0.118852499650171,0.997575359802312
"ACOT7",87.9160169891089,0.133352720109372,0.294102066933463,0.453423267302442,0.650243985308785,0.997575359802312
"HES2",0.349210177425191,-2.97192257872707,3.15847628939861,-0.940935535499282,0.346737895686687,0.997575359802312
"ESPN",2.46458948865701,-0.790546861225263,2.61349647253956,-0.302486293565601,0.762281380538376,0.997575359802312
"TNFRSF25",4.30625389293803,-0.719174769893054,0.940530471375243,-0.764648027661961,0.444481161895161,0.997575359802312
"PLEKHG5",9.38714085620517,1.01687195400707,0.837850887861827,1.2136669767124,0.224874919646539,0.997575359802312
"NOL9",52.2050781264789,0.119959120535265,0.480995988961789,0.249397340701722,0.803053441988873,0.997575359802312
"ZBTB48",45.9450879578606,0.12244501349065,0.59574459791004,0.205532729831215,0.837155929189509,0.997575359802312
"KLHL21",61.6962806890676,0.491247877734144,0.511776889751776,0.959886793583842,0.337112193537667,0.997575359802312
"PHF13",61.6179241025401,1.09738200072806,0.541658398515317,2.02596692626937,0.0427681740119213,0.997575359802312
"THAP3",22.5143992610611,0.30608733062394,0.458252031185001,0.667945387677659,0.504168453689716,0.997575359802312
"DNAJC11",65.0938043758526,0.5095658822971,0.49242678808045,1.03480536524721,0.300759816797195,0.997575359802312
"CAMTA1-DT",4.50280340230326,-0.873238667716183,1.83360572925141,-0.47624124084336,0.633902521543786,0.997575359802312
"CAMTA1",96.4663183383393,-0.726594948301552,0.441022830465014,-1.64752230068324,0.099450736303897,0.997575359802312
"VAMP3",158.93551447651,-0.352451861743141,0.278372036010941,-1.26611805838604,0.20547081827311,0.997575359802312
"PER3",277.886676382316,-1.9655691620717,0.833042452322389,-2.35950659728326,0.0182992554875178,0.997575359802312
"UTS2",9.61404320357305,-0.163340231809493,7.16384501264853,-0.0228006373003741,0.981809299665605,0.997575359802312
"TNFRSF9",67.2950696949468,0.340965368159083,1.08036527118238,0.315601933210906,0.75230467013999,0.997575359802312
"PARK7",366.836270769356,-0.539510791464144,0.390603982633639,-1.38122194204602,0.167210730192351,0.997575359802312
"ERRFI1",94.8228336688744,-0.237102250768758,0.327481112761687,-0.724018093041297,0.469054627339758,0.997575359802312
"SLC45A1",3.30565703246839,0.408614368841224,0.829109723496961,0.492835094392331,0.622129111430298,0.997575359802312
"RERE",87.1397860031895,-0.332861856243572,0.527334364822067,-0.631215938972394,0.527899341588878,0.997575359802312
"ENO1",2693.62800164351,-0.0277678899996091,0.208311940392203,-0.133299560012396,0.893956475554913,0.997575359802312
"ENO1-AS1",0.946624780410977,0.53990061285077,1.56613276492758,0.344734894091648,0.730293682697903,0.997575359802312
"SLC2A5",2.11956143130029,-1.75263576164079,2.16861639164078,-0.808181552254497,0.418986075899117,0.997575359802312
"GPR157",3.02850559582782,1.32050974391848,1.38925495635009,0.950516489347483,0.341849879409957,0.997575359802312
"MIR34AHG",19.0746020546942,-0.183093639813283,0.539461379949593,-0.339400829453984,0.734307793818574,0.997575359802312
"LNCTAM34A",2.30818525431332,-1.72660179370138,1.87187988774543,-0.922389200826858,0.356325600691685,0.997575359802312
"H6PD",88.5464852457543,0.65447011958773,0.55859211856151,1.17164223740415,0.241340722834083,0.997575359802312
"SPSB1",50.4656273463684,0.560521489187386,0.418262004952953,1.34012050473108,0.180206170785501,0.997575359802312
"LOC100506022",0.279534030473863,-3.02561604526435,5.06144841927313,-0.597776722122332,0.549988924764088,0.997575359802312
"SLC25A33",29.1317429666914,-0.162311803852708,0.490831591083823,-0.330687361614809,0.740880649693268,0.997575359802312
"TMEM201",21.2549224759593,0.122255307792562,0.611849403906546,0.199812743155399,0.841627034705321,0.997575359802312
"PIK3CD",22.220889050489,0.345221761453065,0.54025892045114,0.638993172319654,0.522827373581424,0.997575359802312
"PIK3CD-AS2",1.54488974856061,-3.00933349732378,1.90994715754379,-1.57561086726285,0.11511551012106,0.997575359802312
"CLSTN1",297.40759986016,0.538794862992578,0.612027226631066,0.880344598325145,0.378672659317019,0.997575359802312
"CTNNBIP1",21.7341103388706,-0.0767408993507113,0.499227469067984,-0.153719304536628,0.877831062877962,0.997575359802312
"LZIC",74.4842465904672,-0.395756471168479,0.365935380861444,-1.08149277677614,0.27947797204188,0.997575359802312
"NMNAT1",18.063572401698,-1.05223571409461,0.519933461335318,-2.02378918139295,0.0429918478372025,0.997575359802312
"RBP7",0.169060050598585,0.387069537330522,4.65263860161364,0.0831935532659419,0.933697638719676,0.997575359802312
"UBE4B",93.6127516722737,0.238504818078284,0.488525830886106,0.488213320564187,0.625398750325818,0.997575359802312
"KIF1B",95.1554376362738,0.202596772057177,0.414745266327763,0.488484832752906,0.625206466360192,0.997575359802312
"RNU6-2",5.95807343694216,-1.9035517723461,1.32008789982286,-1.441988652878,0.149305574726227,0.997575359802312
"PGD",1454.32211802669,0.156445186291906,0.244162175192333,0.640742924937779,0.52168972051229,0.997575359802312
"CENPS",4.11934270878892,-0.329956503182936,1.0835939710999,-0.304501973970945,0.760745489094621,0.997575359802312
"CORT",0.358274409526323,-0.637938787753289,3.50822883173545,-0.181840700350699,0.855707742704262,0.997575359802312
"DFFA",21.2097130084825,0.166729145560559,0.501562470618293,0.332419499718601,0.739572516286267,0.997575359802312
"PEX14",50.0970724790469,0.163748256973226,0.419551748355607,0.390293349068432,0.696319640795664,0.997575359802312
"CASZ1",19.6643699180689,2.19082539255259,1.22297703910192,1.79138718267467,0.0732311843160419,0.997575359802312
"TARDBP",494.750283651227,-0.464283774350188,0.299537851307899,-1.55000034994891,0.121141432010103,0.997575359802312
"MASP2",12.1324005783832,0.212914853844961,0.873830122116943,0.243657031791434,0.807496454132087,0.997575359802312
"SRM",103.736704977299,-0.0785499645154149,0.435232681007838,-0.180478093541878,0.856777250827914,0.997575359802312
"EXOSC10",101.99987232586,-0.444146808757616,0.338410249481607,-1.31245081801743,0.18936807007266,0.997575359802312
"LOC105376736",0.646485503498522,1.04444787652413,2.47770701249913,0.421538087939884,0.673362204762898,0.997575359802312
"MTOR",183.70876946563,0.347747940454646,0.535137514846694,0.64982912019216,0.515802606650931,0.997575359802312
"UBIAD1",43.5010931751721,0.115879588428214,0.382860950908532,0.302667556336656,0.762143225019279,0.997575359802312
"DISP3",0.099543904763807,1.24516097931523,7.06677654529157,0.176199285676417,0.86013738195576,0.997575359802312
"LINC01647",20.1627283651566,-0.163367651454179,7.16384501264405,-0.022804464804283,0.981806246553175,0.997575359802312
"FBXO2",12.1389349224295,-0.0168776552525453,0.668326516728224,-0.0252536070769262,0.979852678306002,0.997575359802312
"FBXO44",37.6005190083273,-0.118394574515863,0.392483833780727,-0.301654652563366,0.762915340750663,0.997575359802312
"FBXO6",14.8394761482357,-0.0848006280835164,0.536759491809449,-0.157986266433125,0.874467620603,0.997575359802312
"MAD2L2",33.9590165450359,0.247132048332829,0.412712430919575,0.598799623704544,0.549306513292496,0.997575359802312
"AGTRAP",66.7208111715895,0.220218611497082,0.354047066322643,0.622003774199888,0.53393938628578,0.997575359802312
"MTHFR",69.9698629415863,0.101506184703779,0.638641111661492,0.158940886908611,0.873715447030811,0.997575359802312
"CLCN6",89.9618942336887,-0.0307899787168892,0.425938578527236,-0.0722873678720333,0.942373217374142,0.997575359802312
"NPPA-AS1",2.8377182126413,0.407919341309191,1.91142484374801,0.213411132874743,0.831006297737702,0.997575359802312
"NPPA",2.38144548308694,-1.85646821340321,2.04823175963033,-0.906376050793329,0.364736844544637,0.997575359802312
"KIAA2013",64.6586597906441,0.217341843606222,0.353873413832248,0.614179633481176,0.539096630201934,0.997575359802312
"PLOD1",190.978009692501,0.334396108689095,0.454156832038448,0.736300953985838,0.461547565777758,0.997575359802312
"MFN2",180.230472265504,0.393784995004387,0.433123049691006,0.909175799545458,0.363257336387175,0.997575359802312
"MIIP",14.4093085889351,-0.268279076921689,0.528965700436093,-0.507176697280208,0.612030843892157,0.997575359802312
"TNFRSF1B",0.532689321754814,-0.780065145186169,2.91891120633124,-0.26724524661599,0.789280340803919,0.997575359802312
"VPS13D",95.7526522224517,0.324915330221487,0.472084781730246,0.688256310721634,0.491291388925334,0.997575359802312
"DHRS3",201.647079537842,0.13846366776439,0.263307873181018,0.525862239102892,0.598983926894004,0.997575359802312
"PRDM2",53.6824768299988,-0.239380187678034,0.40384876539464,-0.59274710780436,0.553350409956691,0.997575359802312
"KAZN",3.64270304386481,0.927783941849906,1.00148309419655,0.926409988572232,0.35423295513101,0.997575359802312
"TMEM51-AS1",1.5091797211016,-0.952646939677554,2.49343835331764,-0.382061557050332,0.702415705700992,0.997575359802312
"TMEM51",35.1917517798152,-0.0760384704948746,0.405987865968874,-0.187292470708236,0.851431326039518,0.997575359802312
"FHAD1",1.03543917487127,-2.40327752995968,2.3365453675444,-1.02856018262783,0.303686396676621,0.997575359802312
"EFHD2",115.583822716906,0.457859029715207,0.339244900183369,1.34964159952802,0.177130973609127,0.997575359802312
"CTRC",0.6935202272786,1.98925026168155,4.32161459532782,0.460302560027488,0.645299063903387,0.997575359802312
"CELA2B",0.524515405836,0.0856361214236534,4.44295129776213,0.0192746027773898,0.984622044212401,0.997979363292581
"CASP9",32.6190153656153,-0.410886639625466,0.483358885930717,-0.850065348099053,0.395288755686679,0.997575359802312
"DNAJC16",32.8906415392507,-0.159683261405313,0.391955452657982,-0.407401556280048,0.683713084128757,0.997575359802312
"AGMAT",9.94008302476371,0.438214238591647,0.598546209745784,0.732131005854614,0.464088610636102,0.997575359802312
"DDI2",3.25128523364655,0.249663242517084,1.31273449929173,0.190185633615774,0.849163668378288,0.997575359802312
"RSC1A1",3.92086874178204,0.197838323713734,0.88754843688016,0.22290425569241,0.823610024152325,0.997575359802312
"PLEKHM2",291.145536432922,0.938418422707081,0.543865446281549,1.72546064311149,0.0844444906239163,0.997575359802312
"SLC25A34",3.1309282930994,0.655880995588857,1.3118009784879,0.499985139776983,0.617085541029391,0.997575359802312
"FBLIM1",22.8244098278285,-0.0786111354117739,0.445565774390493,-0.176429923324585,0.859956197957185,0.997575359802312
"UQCRHL",10.6055261014598,-1.19637084706332,0.683518544984347,-1.75031219831895,0.0800644571742311,0.997575359802312
"FLJ37453",6.49000874830393,-0.655425507268963,0.738945766510192,-0.886973763127883,0.37509302626378,0.997575359802312
"SPEN",464.542856397958,0.267728219909346,0.570279211635298,0.469468664554025,0.638734677906104,0.997575359802312
"ZBTB17",78.3987353905061,0.26456177304479,0.500053276590886,0.529067172299001,0.596758853108545,0.997575359802312
"CLCNKB",0.63038152106423,0.400375319560715,3.63539860401676,0.1101324402552,0.912304341031686,0.997575359802312
"FAM131C",14.4986572860507,0.848210989862486,0.890398611077023,0.952619399121134,0.340782944629902,0.997575359802312
"EPHA2",650.373864923862,0.293760629425738,0.583610480276611,0.503350504066524,0.614717864260491,0.997575359802312
"ARHGEF19",10.0121016593482,-0.18542393623518,0.700417598974587,-0.264733405480732,0.791214841483691,0.997575359802312
"CPLANE2",3.52372276324419,0.747710806743944,0.946026349129012,0.790369958968211,0.429311741068646,0.997575359802312
"FBXO42",50.8745983997628,-0.235029632079906,0.466096658283595,-0.504250841328502,0.614085117365715,0.997575359802312
"SZRD1",99.8107720064584,0.216957258236681,0.317239623720326,0.683890794259507,0.494044127519468,0.997575359802312
"NECAP2",110.510760303865,0.0256434215323345,0.386838409738523,0.0662897501560606,0.947147143466831,0.997575359802312
"LINC01772",1.14127813406631,-1.04198619289714,1.81401373475805,-0.574409208117773,0.565690923253033,0.997575359802312
"CROCCP3",6.55992893277203,-0.713018383914034,1.07693802420116,-0.662079309942587,0.507920394884103,0.997575359802312
"LOC440570",2.61806287619374,-1.43633764146012,1.06451907638813,-1.34928313951269,0.177246039097336,0.997575359802312
"NBPF1",115.291496218323,0.227257185531131,0.335194721462361,0.677985573697795,0.497780840203874,0.997575359802312
"CROCCP2",23.8433317536771,-0.155198984672862,0.456243886641464,-0.340166716129228,0.733730981850491,0.997575359802312
"MST1P2",6.00258556831568,-1.29336165403206,0.88748538776445,-1.45733290019568,0.145024509317056,0.997575359802312
"MST1L",0.223328437521528,-1.0680139702605,6.46010080035049,-0.165324660290527,0.868688449781494,0.997575359802312
"LOC105376805",12.8358497593127,-1.10412149613501,0.81254777894278,-1.35883885815502,0.174197656938528,0.997575359802312
"CROCC",14.5688945894979,0.329442192895104,0.658311973154574,0.500434757879984,0.616768984381756,0.997575359802312
"ATP13A2",73.8764555200244,0.856168054217958,0.572344598875028,1.49589610158076,0.134680732376047,0.997575359802312
"SDHB",84.2304743734337,-0.475061855522731,0.364864207845554,-1.30202372638267,0.192908274947427,0.997575359802312
"PADI2",1.67608578479052,0.626998924664429,1.4499487244463,0.432428343218733,0.665430121943534,0.997575359802312
"LOC400743",0.330616042578816,-2.07348675747067,3.19297295056022,-0.649390643007754,0.516085910480099,0.997575359802312
"PADI1",9.00707741541591,-0.799330168406264,0.734777720849637,-1.08785302782722,0.276659995349693,0.997575359802312
"PADI3",2.08990164654835,0.684037514249062,1.24723207779714,0.548444452661297,0.583386760485201,0.997575359802312
"RCC2",122.121924126655,0.18119174551652,0.463320974419051,0.391071752673647,0.69574419941745,0.997575359802312
"ARHGEF10L",44.1186281944536,0.164650827733231,0.536752125006441,0.306753937362158,0.759030671551397,0.997575359802312
"ACTL8",0.574094828001107,-1.96124317500113,2.9393599569436,-0.667234773464246,0.504622182671436,0.997575359802312
"KLHDC7A",6.60650283104824,-0.799060130379083,0.731425058308213,-1.09247026924031,0.274626451449109,0.997575359802312
"PAX7",2.0341136794002,0.289904328420641,1.28542824533271,0.225531319599722,0.821565963380693,0.997575359802312
"ALDH4A1",36.3031233828294,0.71115206197713,0.511265042984314,1.39096555052161,0.164235873450256,0.997575359802312
"IFFO2",78.0033402342304,-0.157664729703871,0.452292766792282,-0.348589987016704,0.727397145973148,0.997575359802312
"UBR4",1210.06119232315,0.143855433686655,0.521847378075927,0.275665720918358,0.782804826536375,0.997575359802312
"LOC101927895",0.755562688344055,-1.84345409626783,3.50741676888575,-0.525587410261903,0.599174905967067,0.997575359802312
"EMC1",100.828685070922,0.381599667523615,0.330206879418424,1.15563815083352,0.247829196206643,0.997575359802312
"MRTO4",89.1854370879457,0.107331660177966,0.286437147128648,0.374712781683164,0.707874085343846,0.997575359802312
"AKR7L",4.23118127101906,-0.704721425543858,1.26376074736648,-0.557638324352461,0.577091380960966,0.997575359802312
"AKR7A3",0.491761036200579,1.83943197640648,2.78059296942283,0.661525076353872,0.508275638503841,0.997575359802312
"LOC100506730",1.72253966485343,-0.919514370125021,1.17832918349467,-0.780354406056497,0.43518229703646,0.997575359802312
"AKR7A2",51.6990756484288,-0.0901785989479094,0.415350014526082,-0.217114712396974,0.828118948594193,0.997575359802312
"PQLC2",31.991680229731,-0.107498150369458,0.463612894786857,-0.231870492771516,0.816638603350923,0.997575359802312
"CAPZB",196.107911594084,-0.220396854690778,0.276837950776132,-0.796122258790323,0.425960977718936,0.997575359802312
"MINOS1",79.6802586541151,-0.891265498231173,0.682439673804589,-1.30599895117818,0.191552914242839,0.997575359802312
"RPS14P3",1.00471703608374,0.893054746948857,1.58942262444577,0.561873684955419,0.574202083976677,0.997575359802312
"HTR6",0.461362795297168,0.759043829899732,4.01493344815524,0.189055146168984,0.850049595628995,0.997575359802312
"TMCO4",16.7836428036155,0.838924710207739,0.587165968244482,1.42876930132032,0.153070551705662,0.997575359802312
"OTUD3",29.123335944456,-0.0175127722590409,0.560112166235357,-0.0312665450149891,0.975056970566873,0.997575359802312
"PLA2G2A",0.464140823435921,-0.249243494515278,3.22305218316949,-0.0773315107390462,0.938359824010195,0.997575359802312
"CAMK2N1",130.49933982533,-0.399307272657467,0.335745032814735,-1.18931699245066,0.234314951118789,0.997575359802312
"MUL1",119.212807847626,0.407793192346679,0.34308320438183,1.18861310358064,0.234591949095481,0.997575359802312
"FAM43B",6.35942509683633,0.939567901928555,0.808464393250279,1.16216361508662,0.245169011049495,0.997575359802312
"CDA",8.20674395960051,-0.768619645618931,0.678878769032582,-1.13218984107314,0.257554630189846,0.997575359802312
"PINK1",37.8561941062926,0.649926771370645,0.519990399588109,1.24988225145206,0.211342563828412,0.997575359802312
"PINK1-AS",2.82736632985165,0.289869286520224,0.970736794427173,0.298607499153542,0.765239542881331,0.997575359802312
"DDOST",343.04584954588,-0.0121488915756887,0.289417747192777,-0.0419770096807383,0.966517025576164,0.997575359802312
"KIF17",8.96973620966285,-0.794107489482966,0.739489554779786,-1.07385896710799,0.282885896418012,0.997575359802312
"SH2D5",37.139224219698,-0.0698707261926327,0.55285282358905,-0.126382145864863,0.899429434360771,0.997575359802312
"HP1BP3",297.692131001127,-0.295946878499642,0.271333696705655,-1.09071185073149,0.275399694373044,0.997575359802312
"EIF4G3",143.008552951779,0.392285527327699,0.441324363943337,0.888882553010525,0.374066202944636,0.997575359802312
"ECE1",237.213099162888,0.881013049100862,0.569754252755963,1.54630359464507,0.122031264246938,0.997575359802312
"LOC100506801",0.29158368602898,-1.72303277680938,3.73402440495859,-0.461441219966661,0.644482083986262,0.997575359802312
"NBPF3",10.8402061074474,-0.100293203015347,0.642992738684984,-0.155978749029829,0.87604977200179,0.997575359802312
"RAP1GAP",38.4159781454393,0.475406460131455,0.458907445461559,1.03595281539462,0.300224155947639,0.997575359802312
"USP48",52.9723613401462,-0.286758826788439,0.368054890121635,-0.779119730466483,0.435909188526372,0.997575359802312
"LDLRAD2",0.65664366993838,-1.0881545670855,2.29631150858724,-0.473870623831415,0.635592168592946,0.997575359802312
"HSPG2",279.627806618381,1.15156093551368,1.0767475598733,1.06948088709779,0.28485303663991,0.997575359802312
"LINC01635",0.196118579394389,-0.163433350612732,7.16384501252443,-0.0228136357398861,0.981798931108437,0.997575359802312
"LINC00339",33.7014401418166,-1.09233308373311,0.450010684601023,-2.4273492188337,0.0152096076300465,0.997575359802312
"CDC42",378.644508653388,-0.413689416194383,0.305992447978094,-1.35195956281901,0.17638825153611,0.997575359802312
"WNT4",2.97522128386936,-0.372000510210159,1.23200239789625,-0.301947878385126,0.762691796434486,0.997575359802312
"ZBTB40",104.990927573047,-0.0291246886965178,0.504176731462906,-0.057766824367341,0.953934364351429,0.997575359802312
"EPHB2",223.42502784371,0.705526889905089,0.449607869319781,1.56920494067973,0.116600193367222,0.997575359802312
