"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TPRG1L",61.1330402628981,-0.12940135595801,0.375653297438503,-0.344470171938778,0.730492724325771,0.9253098838675
"WRAP73",23.4927643548228,0.433836480751872,0.433061310416349,1.00178997827069,0.31644503846401,0.694083777914523
"TP73",1.64697723492778,1.81240188413287,1.81260649623829,0.999887117195128,0.317365139614394,NA
"TP73-AS1",26.4876291206945,0.396038812405473,0.525006715413794,0.754349993586897,0.450639090247034,0.782284443088923
"SMIM1",0.386332021041552,-0.950448016199828,3.54262099597105,-0.268289500141492,0.788476487735678,NA
"LRRC47",63.2024135884046,0.0888487883515756,0.410783748474567,0.216290904110771,0.82876099873868,0.962537436948064
"CEP104",60.8087823726371,0.382008585978374,0.400866548541055,0.952957006187436,0.340611854813478,0.71210833698079
"DFFB",4.68293949203904,1.58130066875256,0.834261205746877,1.89545031922813,0.0580327676519887,0.371690827885444
"C1orf174",25.3319037386725,0.209782528710709,0.402275820615871,0.521489281631541,0.602025970307757,0.866888621134131
"LINC01134",0.738979681996471,0.167483477850105,2.75058875693441,0.0608900466955915,0.951446776324622,NA
"NPHP4",22.6766094664615,-0.200153399317227,0.612971270527125,-0.326529821120498,0.744023530626228,0.92909958547415
"KCNAB2",10.6516127860017,0.342486733600695,0.718333511660024,0.476779557185394,0.633519104247865,0.880456291014354
"CHD5",0.753317182355555,0.379555995841982,3.79990504132178,0.0998856528556711,0.920435106745249,NA
"RPL22",488.714575428981,0.369701514852754,0.526853082149478,0.701716526634769,0.482855964358769,0.803355935258796
"LOC102724450",2.42299149556206,1.01427636315064,1.19087560347033,0.851706391662518,0.394377072203202,NA
"RNF207",42.3050772237869,0.614839492186671,0.647989971700263,0.948841060878444,0.3427014547385,0.713629931297015
"ICMT",163.80035870489,0.295439780108864,0.294963160222327,1.0016158624222,0.316529156848904,0.694109356980988
"LINC00337",1.82381838924167,0.718689069288542,1.57243230812572,0.457055649120559,0.647631047172962,NA
"GPR153",3.03973737969155,3.3243181293625,1.72785473036541,1.92395695711032,0.0543599789347824,NA
"ACOT7",87.9160169891089,-0.139246542955366,0.29139543469971,-0.477861099982099,0.632749069933542,0.880396901935534
"HES2",0.349210177425191,1.63520312743246,3.17522245465773,0.514988524672902,0.606561038881086,NA
"ESPN",2.46458948865701,0.847138954359093,2.55454486755989,0.331620307443761,0.740175983418213,NA
"TNFRSF25",4.30625389293803,0.0798099751934069,0.933457561678873,0.0854993075955851,0.931864445915915,0.98238380636835
"PLEKHG5",9.38714085620517,-0.646722624889553,0.807996667271446,-0.800402589621433,0.423477581106139,0.767789652078582
"NOL9",52.2050781264789,0.383212410881529,0.470968743031611,0.813668457942248,0.415834908441899,0.764049853705088
"ZBTB48",45.9450879578606,0.190609834268043,0.581939431764612,0.327542393355366,0.743257684369012,0.929090084602154
"KLHL21",61.6962806890676,0.407357267216499,0.505952971619258,0.8051287176213,0.420745405460225,0.766948906250921
"PHF13",61.6179241025401,-0.249884325543153,0.526027267336233,-0.4750406320352,0.634758012479467,0.881114536129575
"THAP3",22.5143992610611,0.0606793148657279,0.444094034502651,0.136636185472934,0.891318372857183,0.98238380636835
"DNAJC11",65.0938043758526,0.0388884201923545,0.485352490605962,0.0801240767175263,0.936138573854913,0.98238380636835
"CAMTA1-DT",4.50280340230326,2.58509301982215,1.67646151762836,1.54199365308379,0.123075135934963,0.494916926938904
"CAMTA1",96.4663183383393,-0.0838011831871072,0.440763522895187,-0.190127310528451,0.849209369686758,0.968747940538782
"VAMP3",158.93551447651,0.4910711567786,0.276604465526972,1.77535512972662,0.0758392678802737,0.413578514877693
"PER3",277.886676382316,2.85852940077875,0.802349806549002,3.56269718948848,0.000367063998479437,0.0200936432048977
"UTS2",9.61404320357305,-0.582787551769907,7.16384501264853,-0.0813512228057607,0.93516263903636,0.98238380636835
"TNFRSF9",67.2950696949468,-2.77256678168011,1.20144837314978,-2.30768699150294,0.021016552122598,0.24276301042748
"PARK7",366.836270769356,0.0145271385988077,0.39044579603656,0.0372065437668265,0.970320321055201,0.991745883372384
"ERRFI1",94.8228336688744,0.628409474551437,0.323190241581995,1.94439495287795,0.0518478420331429,0.357811042321674
"SLC45A1",3.30565703246839,-0.006408007200133,0.799681628097,-0.00801319797152538,0.993606461478884,NA
"RERE",87.1397860031895,0.939592100967481,0.522470705964213,1.79836321968229,0.072119467335272,0.405548281367168
"ENO1",2693.62800164351,0.0913727780395621,0.208199405003222,0.438871465738089,0.660754673358624,0.893388976298179
"ENO1-AS1",0.946624780410977,-0.229323738559656,1.51945298372451,-0.150925195459181,0.88003472504026,NA
"SLC2A5",2.11956143130029,0.379710542892689,2.25256973838472,0.168567719090896,0.866136673583691,NA
"GPR157",3.02850559582782,-0.928060036100378,1.32270917099204,-0.701635746128778,0.482906353193679,NA
"MIR34AHG",19.0746020546942,1.14214811395247,0.526348486115404,2.16994661157256,0.0300108906604057,0.289493089443538
"LNCTAM34A",2.30818525431332,2.76895313289479,1.79356632795277,1.5438253326574,0.122630652577398,NA
"H6PD",88.5464852457543,0.129455531410519,0.555200676947042,0.233168900517871,0.815630254109284,0.955835200729122
"SPSB1",50.4656273463684,-0.00516615776882133,0.409948829542955,-0.0126019576018329,0.989945358722793,0.997590022569404
"LOC100506022",0.279534030473863,1.32856883703721,5.10192268760347,0.260405521288147,0.794550984461503,NA
"SLC25A33",29.1317429666914,-0.282940839500262,0.483691170370494,-0.58496176244759,0.558573427930981,0.847891222452438
"TMEM201",21.2549224759593,0.0900333736808449,0.603921180348701,0.149081331489086,0.881489456577106,0.979020141808772
"PIK3CD",22.220889050489,-0.423240875633432,0.525022259553458,-0.806138916840225,0.420162754363371,0.766948906250921
"PIK3CD-AS2",1.54488974856061,3.62018628500929,1.85992822397562,1.94641182296331,0.0516052905293769,NA
"CLSTN1",297.40759986016,0.0628173782208398,0.611116712481738,0.10279113128119,0.918128744191327,0.98238380636835
"CTNNBIP1",21.7341103388706,0.581374281707032,0.484859329252078,1.1990576371993,0.230505534832253,0.618848920302968
"LZIC",74.4842465904672,0.320820556719615,0.362263070925331,0.885601052020403,0.375832544483716,0.73601490434766
"NMNAT1",18.063572401698,1.10301184886752,0.51261347030648,2.15174183426755,0.0314176932821981,0.29411969529907
"RBP7",0.169060050598585,1.63737402176679,4.54080096821376,0.360591453628697,0.718404879105903,NA
"UBE4B",93.6127516722737,0.237059713502039,0.484496135834475,0.489291236747922,0.62463552430618,0.877042314803994
"KIF1B",95.1554376362738,0.371845347501599,0.410029886983486,0.906873765317929,0.364473555896324,0.729235699870638
"RNU6-2",5.95807343694216,1.4777932698896,1.31236115619174,1.12605685021791,0.260141456726286,0.649298199274902
"PGD",1454.32211802669,0.353891887229645,0.243909329148481,1.45091574998434,0.146803321644848,0.528060367452036
"CENPS",4.11934270878892,0.673350960231698,1.06371480388595,0.633018321989898,0.526721678289174,0.831567562240968
"CORT",0.358274409526323,0.518607598029408,3.46633869081289,0.149612500187565,0.88107034547053,NA
"DFFA",21.2097130084825,-0.304271900228596,0.495915048502698,-0.61355649752367,0.53950843784793,0.836439854828596
"PEX14",50.0970724790469,0.00660890574504027,0.408975830363182,0.0161596486989742,0.987107026930333,0.996456104065732
"CASZ1",19.6643699180689,0.88378166711008,0.913276784203689,0.967704076569376,0.333192181612783,0.707066033804762
"TARDBP",494.750283651227,0.409081841074688,0.29867647693019,1.36964867564814,0.170796597234353,0.554820527953384
"MASP2",12.1324005783832,1.0059701755664,0.778131754379737,1.2928018550898,0.196079598644805,0.584502919230747
"SRM",103.736704977299,-0.796043790469059,0.435112615562738,-1.82951208950704,0.067322929905392,0.393555568224396
"EXOSC10",101.99987232586,0.242775011009581,0.336250230098042,0.72200697361246,0.470290190049916,0.795065400413498
"LOC105376736",0.646485503498522,0.973108555503307,2.31478590665291,0.420388145921617,0.674201926381346,NA
"MTOR",183.70876946563,-0.126262327182643,0.532670954979981,-0.237036252872824,0.812628665830801,0.954785192894151
"UBIAD1",43.5010931751721,-0.122718570623447,0.377519127996145,-0.325065835140147,0.74513124558118,0.929166643869057
"DISP3",0.099543904763807,-1.99710969005617,7.075816790881,-0.282244403590263,0.777756112601644,NA
"LINC01647",20.1627283651566,-0.582814971414729,7.16384501264405,-0.0813550503097249,0.935159595219222,0.98238380636835
"FBXO2",12.1389349224295,-0.192150652818773,0.660119820011283,-0.291084507681483,0.770986688241018,0.940648876176282
"FBXO44",37.6005190083273,0.252860953735876,0.387040898543231,0.653318434014623,0.513551010722444,0.824067259660075
"FBXO6",14.8394761482357,-0.113531461040687,0.529858306094195,-0.214267587645412,0.830338392374663,0.962694042876624
"MAD2L2",33.9590165450359,-0.433965247281317,0.408780416887133,-1.06160967931382,0.288412917717223,0.672054542798873
"AGTRAP",66.7208111715895,-0.797445401612159,0.352984460237489,-2.25915158156151,0.0238739574720997,0.258965286802734
"MTHFR",69.9698629415863,0.388340156299002,0.628920338614401,0.617471136574419,0.536924013613229,0.835725461671001
"CLCN6",89.9618942336887,0.960000370691112,0.409938858866722,2.34181354103643,0.0191902995099639,0.235143854540272
"NPPA-AS1",2.8377182126413,0.567728761759058,1.7439831644588,0.325535689408584,0.744775676011419,NA
"NPPA",2.38144548308694,4.40708921146557,1.82990111471342,2.40837560894965,0.0160236857633357,NA
"KIAA2013",64.6586597906441,0.122970448329484,0.348778434531035,0.352574689701872,0.724407315224265,0.922940641556438
"PLOD1",190.978009692501,0.0327130645245014,0.453042002934931,0.0722075752636116,0.942436716724318,0.983759852015127
"MFN2",180.230472265504,0.0926409206543137,0.430432075726089,0.215227734824454,0.829589768328905,0.962619920667925
"MIIP",14.4093085889351,-0.450337167484766,0.527111563328372,-0.854348868086245,0.392911717961838,0.74967161192571
"TNFRSF1B",0.532689321754814,1.63417902107173,2.81015705477485,0.581525868205493,0.560886089077636,NA
"VPS13D",95.7526522224517,0.550805311961833,0.464900016357183,1.1847823028224,0.236103531472895,0.624463028469101
"DHRS3",201.647079537842,-0.833151191257986,0.262814298299487,-3.17011363783784,0.00152379331076339,0.0559258118799781
"PRDM2",53.6824768299988,0.650369716589153,0.393945355528014,1.6509135276324,0.0987562331703562,0.455230640621527
"KAZN",3.64270304386481,-0.471674875910542,0.95363159521999,-0.494609111395615,0.620876069349606,0.875379017781028
"TMEM51-AS1",1.5091797211016,2.00087876873644,2.40136235651249,0.833226507157514,0.40471699574333,NA
"TMEM51",35.1917517798152,0.544294936001625,0.39735768113155,1.36978586761339,0.170753754884446,0.554820527953384
"FHAD1",1.03543917487127,0.931186981383279,2.38686738144334,0.390129333796581,0.69644091277005,NA
"EFHD2",115.583822716906,-0.526151138372531,0.337127682474384,-1.56068802926769,0.118597377073545,0.488597256789419
"CTRC",0.6935202272786,-0.860621322802639,4.2802222676243,-0.201069306449901,0.840644381749973,NA
"CELA2B",0.524515405836,-3.07643893301706,4.50658776158468,-0.682653727336993,0.494825675539349,NA
"CASP9",32.6190153656153,0.134984278053839,0.478818720144374,0.281911028902834,0.778011732551106,0.943060008709677
"DNAJC16",32.8906415392507,0.43055615192101,0.384102360856852,1.1209411755776,0.262312902503586,0.651821578658171
"AGMAT",9.94008302476371,-0.875720028713816,0.591184928364158,-1.4812962690659,0.138527642273129,0.518464136934572
"DDI2",3.25128523364655,-0.475197071825951,1.29242550826918,-0.367678499677971,0.713112974029038,NA
"RSC1A1",3.92086874178204,0.199609622218525,0.860478289677208,0.231975198692584,0.816557276989502,0.956345880143633
"PLEKHM2",291.145536432922,-0.175911775907411,0.537680316180459,-0.327167966938129,0.743540847519814,0.92909958547415
"SLC25A34",3.1309282930994,-1.05895835012267,1.2753039161382,-0.830357640027756,0.406336607944157,NA
"FBLIM1",22.8244098278285,0.531007586558619,0.43663940881561,1.21612382171134,0.223937757199435,0.61358470525122
"UQCRHL",10.6055261014598,0.604526361617918,0.681323853295133,0.88728195658233,0.374927117435325,0.734993983112283
"FLJ37453",6.49000874830393,0.853454220993066,0.724249272681005,1.17839845090044,0.238637795006132,0.627000543763314
"SPEN",464.542856397958,0.202633821132019,0.566330143885246,0.357801581497802,0.720491806962154,0.921120263990744
"ZBTB17",78.3987353905061,0.323163167909684,0.486689888334685,0.66400222329553,0.506688888110019,0.819426236097607
"CLCNKB",0.63038152106423,1.36323010870784,3.49957903134242,0.389541169523157,0.696875861933603,NA
"FAM131C",14.4986572860507,-1.17827500706517,0.883068911315835,-1.33429565005234,0.182106982649396,0.568666385750728
"EPHA2",650.373864923862,-0.416209106203216,0.582758771120297,-0.714204790780059,0.475100554905229,0.797942690753478
"ARHGEF19",10.0121016593482,0.269407888296486,0.689920732836921,0.390491074516189,0.696173454026151,0.910678903661791
"CPLANE2",3.52372276324419,-0.671289107594474,0.923118973883195,-0.72719673908405,0.467105443540827,0.79370448837353
"FBXO42",50.8745983997628,0.488600723001575,0.458571163669405,1.06548505817915,0.286656483648617,0.671284708711017
"SZRD1",99.8107720064584,-0.0887402008363162,0.314250213111309,-0.282387082438935,0.777646718841821,0.943030238390413
"NECAP2",110.510760303865,-0.176231488315521,0.383544967735114,-0.459480642794488,0.645889049534668,0.886229497889716
"LINC01772",1.14127813406631,1.13269438478552,1.75486132558864,0.645460908089463,0.518628543532708,NA
"CROCCP3",6.55992893277203,1.42551603734073,1.04528752344133,1.36375495294118,0.172644702281689,0.557481991411465
"LOC440570",2.61806287619374,1.94887947998373,1.03067029095627,1.89088547238082,0.0586396341280043,NA
"NBPF1",115.291496218323,0.534538475661543,0.328940653336604,1.62503013914352,0.104156137043391,0.464799010177398
"CROCCP2",23.8433317536771,0.236041210364428,0.447374707473056,0.527614115017095,0.597767194176088,0.865371075866885
"MST1P2",6.00258556831568,2.25360351323297,0.869463778152648,2.59194640404827,0.00954346380088801,0.167516316363685
"MST1L",0.223328437521528,2.29301805656044,6.39712620595484,0.358445024021249,0.72001030265007,NA
"LOC105376805",12.8358497593127,1.11862016497966,0.807702011339171,1.38494166075554,0.166070306801791,0.551107704488142
"CROCC",14.5688945894979,0.0663190778100323,0.641640163372018,0.103358676086461,0.917678308140939,0.98238380636835
"ATP13A2",73.8764555200244,-0.779294868660058,0.569362391338892,-1.36871504074496,0.171088366897043,0.555349399985653
"SDHB",84.2304743734337,0.0987064894211229,0.363898747089388,0.271247126324611,0.786200969506711,0.945842487536268
"PADI2",1.67608578479052,1.14907447533672,1.37145181969513,0.837852601772151,0.402113491766707,NA
"LOC400743",0.330616042578816,1.09269738702078,3.19576369466581,0.341920583441338,0.732410658867288,NA
"PADI1",9.00707741541591,1.49901760005605,0.715384648486548,2.09540084935754,0.0361353740948781,0.310253240902523
"PADI3",2.08990164654835,1.08451436749337,1.17766818494119,0.920899775812086,0.357102755664233,NA
"RCC2",122.121924126655,0.339072234531756,0.460793620253602,0.735844030013142,0.461825622269838,0.789326405789513
"ARHGEF10L",44.1186281944536,0.287964638385607,0.527767979346903,0.54562733938871,0.585322127496296,0.859805778283693
"ACTL8",0.574094828001107,3.82951280277442,2.80562627817372,1.36494045289139,0.172271766501374,NA
"KLHDC7A",6.60650283104824,2.90655367352052,0.695226862856268,4.18072693793684,2.90578643230043e-05,0.00300318839351114
"PAX7",2.0341136794002,-0.00562704593175706,1.24981554227269,-0.00450230113279335,0.996407695574493,NA
"ALDH4A1",36.3031233828294,0.0349764176742367,0.503154745784601,0.0695142358633541,0.944580301484332,0.984697220035135
"IFFO2",78.0033402342304,-0.00159884193368007,0.447610542867603,-0.00357194878261165,0.997150003274809,0.999523693445875
"UBR4",1210.06119232315,-0.126247087326151,0.521037301015102,-0.242299518825605,0.808548086589307,0.953835013702148
"LOC101927895",0.755562688344055,0.936585617142449,3.50664176119292,0.267089050129784,0.789400598179861,NA
"EMC1",100.828685070922,0.0264138050822319,0.326734760587165,0.08084173546385,0.935567816569853,0.98238380636835
"MRTO4",89.1854370879457,-0.43622384451296,0.284486132601843,-1.53337472207647,0.125183553304584,0.496697274306485
"AKR7L",4.23118127101906,0.662471512140312,1.22422980547997,0.541133297992677,0.588415708602954,0.861230625479047
"AKR7A3",0.491761036200579,-2.05811984188747,2.73545053232872,-0.752387885492255,0.451817829752935,NA
"LOC100506730",1.72253966485343,1.62249719052664,1.14189973869297,1.4208753496903,0.15535300036973,NA
"AKR7A2",51.6990756484288,0.382691585711171,0.41152071099288,0.929944898247884,0.352399614764934,0.72040146771132
"PQLC2",31.991680229731,0.183746969906431,0.457522192004613,0.401613240007774,0.687968684339636,0.906961295711427
"CAPZB",196.107911594084,0.19680461968669,0.275561954184127,0.714193729208307,0.475107393932115,0.797942690753478
"MINOS1",79.6802586541151,0.440134037753726,0.681835558373832,0.645513470731036,0.518594491578522,0.82763708915416
"RPS14P3",1.00471703608374,-1.43354766296923,1.56663861053635,-0.915046809984112,0.36016705656255,NA
"HTR6",0.461362795297168,1.42743458090995,3.9022606734958,0.365796829157289,0.71451668611773,NA
"TMCO4",16.7836428036155,0.0574335759301106,0.569940522391197,0.100771174664238,0.919732109618157,0.98238380636835
"OTUD3",29.123335944456,0.844571899399532,0.538274950269306,1.56903437356128,0.116639929832056,0.485748210454099
"PLA2G2A",0.464140823435921,0.788112020706045,3.14908971898107,0.250266613858512,0.802381173350652,NA
"CAMK2N1",130.49933982533,0.312103345838607,0.334396561830384,0.933332998791163,0.350648062380318,0.719788783240739
"MUL1",119.212807847626,-0.308344488219619,0.339854130239548,-0.907284804813999,0.364256207508761,0.729020285794839
"FAM43B",6.35942509683633,-0.466272973590454,0.772545029928532,-0.603554427932296,0.546139918980306,0.840250281446537
"CDA",8.20674395960051,0.218433090072621,0.67569265278904,0.323272850712525,0.746488613072161,0.929441633797152
"PINK1",37.8561941062926,-0.115339482206228,0.511157697631499,-0.225643637454087,0.821478598216093,0.958735235310207
"PINK1-AS",2.82736632985165,0.597317863902776,0.924037245099873,0.646421848329518,0.518006194728045,NA
"DDOST",343.04584954588,0.13597284405237,0.288744837549268,0.470910043644224,0.637704975409383,0.882708133491799
"KIF17",8.96973620966285,0.840742570677465,0.715826843264672,1.17450550868292,0.24019260676877,0.629149952678975
"SH2D5",37.139224219698,0.403384016280436,0.54789502025043,0.736243260791198,0.461582669232872,0.789326405789513
"HP1BP3",297.692131001127,1.04967932125109,0.269932538627256,3.88867280169054,0.000100793893922081,0.00779734320706204
"EIF4G3",143.008552951779,0.471324546049147,0.437503686880971,1.0773041695015,0.281344400188167,0.665450074337409
"ECE1",237.213099162888,-0.578865223476162,0.568532566832201,-1.01817425640458,0.308595151299974,0.687250605006787
"LOC100506801",0.29158368602898,2.66822615038376,3.66550689251744,0.727928286216165,0.466657486793108,NA
"NBPF3",10.8402061074474,0.777845457749492,0.625127927991416,1.2442980435201,0.213389890854556,0.603631267779727
"RAP1GAP",38.4159781454393,0.7340585186431,0.449273761544246,1.63387800818813,0.102284468314906,0.460583146099781
"USP48",52.9723613401462,0.593833263143028,0.3623550129511,1.63881619383907,0.101251545548491,0.458727892739932
"LDLRAD2",0.65664366993838,0.447915455856458,2.28206899318473,0.196276035998093,0.844394117075704,NA
"HSPG2",279.627806618381,-0.872741973282408,1.07593543099801,-0.811147163796691,0.417281163723208,0.765012744460934
"LINC01635",0.196118579394389,1.16820237570014,7.14537100916079,0.163490793438498,0.870132021398193,NA
"LINC00339",33.7014401418166,0.862115271362762,0.447015032911036,1.92860465060543,0.0537799612626443,0.361301778238222
"CDC42",378.644508653388,0.367135944414725,0.305322267214542,1.20245387853336,0.229187725192108,0.617470268686881
"WNT4",2.97522128386936,1.22252112240448,1.18636260128711,1.03047847351066,0.302785452285619,NA
"ZBTB40",104.990927573047,0.487909190978934,0.498468361563815,0.978816768727799,0.327670522696324,0.702969241285085
"EPHB2",223.42502784371,-0.779908322245463,0.446994186030527,-1.74478404108862,0.0810224677860462,0.424732080615249
"KDM1A",118.32198996584,0.145646835317424,0.303028296080331,0.480637739779964,0.630773987990787,0.879864645597428
"LUZP1",91.7826814120204,0.158059583205959,0.427442655849873,0.369779620828187,0.711546700872528,0.918430203659814
"HTR1D",36.6492199290503,0.229991693324978,0.446900863997783,0.51463694043366,0.606806746406558,0.869239158226158
"LINC01355",20.5888468268987,1.25938006001211,0.702789037876209,1.79197453594025,0.0731370450741993,0.407441778919181
"HNRNPR",297.831723973517,0.0966775359938579,0.324204240875501,0.298199479848826,0.765550918764063,0.937988649422698
"ZNF436",171.211852983715,0.417762107404927,0.459398111599874,0.909368360157277,0.363155717261704,0.728156650725337
"ZNF436-AS1",11.6591106449248,1.42035373183643,0.748401218724638,1.89785063987052,0.0577157601755777,0.370601089893757
