"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"C1QTNF12",1.75687519823926,2.02089983984378,2.04137513933556,0.989969849687479,0.322188856132515,NA
"UBE2J2",68.7602497284074,0.240674057452457,0.427813020073028,0.562568332799628,0.573728860652898,0.721803043689166
"SCNN1D",6.18404703459958,1.15447802498472,0.96354190412755,1.19816068199966,0.230854468771827,0.395796843214324
"ACAP3",91.7424408870164,1.17289544224233,0.486187890064728,2.41243244887523,0.0158464735853017,0.0582209549618089
"SNORD167",0.999671998667385,5.58135442801509,3.37634604581343,1.65307535195802,0.098315528967356,NA
"PUSL1",15.5625954504167,-0.135394745273582,0.711339527647413,-0.190337722017738,0.849044496019658,0.909340299465532
"INTS11",85.2116145423033,0.552504456008005,0.367512965191491,1.50336044803242,0.132746120076966,0.270163239154796
"CPTP",24.3944487165891,0.270058266487203,0.516225025738634,0.52314059377651,0.600876418275967,0.742516520935436
"TAS1R3",1.80752106343895,-0.230257639172551,1.91048439303084,-0.120523172035582,0.904068724805434,NA
"DVL1",113.488665241251,1.43929896422133,0.495537992666794,2.9045178886801,0.00367819183769676,0.0194249006739608
"MXRA8",10.2519822922125,0.797968615821084,0.867516578855373,0.919830969540603,0.357661096783813,0.533530941198513
"AURKAIP1",98.4035963952437,0.150080566022676,0.458059819705296,0.327644031557351,0.743180825608472,0.838595164012967
"CCNL2",176.365871154829,0.864920304090424,0.366114384805313,2.36243190649381,0.0181554764238577,0.0644516979989268
"LOC148413",26.9532038789407,0.564672994896037,0.460400277299673,1.22648274281662,0.220017065537472,0.382732602185949
"MRPL20",90.7659898554144,-0.325447107599531,0.491648372944031,-0.661950950128702,0.508002657272496,0.66904357115948
"VWA1",25.769794446892,0.232202479035349,0.632912528378222,0.366879258387167,0.713709083679845,0.824911605591576
"ATAD3B",2.67102763122135,-0.713668658381784,1.0863869591546,-0.656919389880329,0.511232749867618,NA
"ATAD3A",40.3213745565421,0.158728771487768,0.516386987444611,0.307383368185267,0.758551586084484,0.849751728835584
"TMEM240",0.364594245829719,-0.0865918394356717,3.01908105889101,-0.0286815218758914,0.977118593711953,NA
"SSU72",205.707960575265,0.282679465888673,0.309962185349434,0.911980490684682,0.361778987668447,0.537434128720119
"FNDC10",8.73974872528769,-0.03000866691422,0.765649889857458,-0.0391937193640905,0.968735941012194,0.983722382114475
"MIB2",42.9861412755522,1.75589365945771,0.735870992820508,2.38614332755199,0.0170261139804076,0.0614806105971917
"CDK11B",62.1194199165836,0.675463025087457,0.517419844668427,1.30544476028032,0.191741445362156,0.34832196458946
"SLC35E2B",51.9146426969214,0.813381566994939,0.432667154442267,1.87992446074035,0.0601183736825093,0.15431547663272
"CDK11A",49.8915945039121,1.60296773024021,0.539983862289045,2.96854747370612,0.00299210878720861,0.0164735767647125
"SLC35E2A",19.7184627703965,0.749097489228832,0.61864308727237,1.2108718332757,0.225944529190198,0.389463207850621
"NADK",87.8442966613823,0.707647230940923,0.390489134726781,1.81220722424467,0.0699541832367297,0.171741085629376
"GNB1",471.183507668498,0.102666890019788,0.247474584184009,0.414858319121166,0.678245623930469,0.798888958177226
"CALML6",0.22826103419672,2.45735941516493,4.8164906594222,0.510197068556076,0.609913405704272,NA
"TMEM52",0.232885534061855,0.598445952429097,3.58425114857037,0.166965407172373,0.867397267874232,NA
"GABRD",0.204577039418333,2.45688587003573,7.16384501251463,0.342956312670607,0.731631326518929,NA
"PRKCZ",17.0790952330357,0.774496650913754,0.721085885260373,1.07406990865463,0.282791350094934,0.454946123163779
"PRKCZ-AS1",4.37669298237434,3.36461873933059,1.45490635830991,2.31260157749196,0.0207445547248773,0.0713681100649455
"FAAP20",25.6747111650181,0.628908448753882,0.546354180493191,1.15110027745403,0.249690983882779,0.418225545605111
"SKI",61.7031019488616,0.803760910717067,0.628384624040692,1.2790906714882,0.200865128218869,0.360349264968025
"MORN1",7.82617638763138,0.437837242763392,0.735097609909568,0.595617829334604,0.55143056309241,0.703970873075563
"LOC100129534",2.79648490909397,-2.10369606081193,1.56392349639438,-1.34514000567291,0.178580026077171,0.330348106898341
"RER1",144.569441998106,-0.108453346768842,0.282255778385629,-0.384237826375581,0.700802184732656,0.815777418052363
"PEX10",25.2726514862021,0.753762760031721,0.503338607058709,1.49752621686697,0.134256389135798,0.272191317021835
"PLCH2",0.348840317079689,1.10438930737137,4.65590171738432,0.237202023240261,0.812500066783256,NA
"PANK4",21.4249909400767,0.693960082833472,0.580109992393088,1.19625604098065,0.231596657536603,0.396768915990764
"PRXL2B",0.457022856521576,2.35167279892973,3.32245542066157,0.707811693816936,0.479062203512989,NA
"TTC34",0.396536912090521,1.52706920944491,6.07067092913867,0.251548671846981,0.801389936874299,NA
"PRDM16",41.3002850587061,3.58586345164593,1.27864074658009,2.80443389688373,0.00504050221635507,0.0246352220869457
"ARHGEF16",10.1670844690703,1.10945368228408,0.760656715614736,1.45854714683937,0.144689789679861,0.286117686519821
"MEGF6",21.0666104892755,0.411517183960541,0.782117105059455,0.526158015594427,0.598778422094151,0.7409569148665
"TPRG1L",61.1330402628981,0.246346820247476,0.396140228182049,0.621867719362917,0.534028852819265,0.690115806507077
"WRAP73",23.4927643548228,0.929500593562112,0.46413668889476,2.00264408266348,0.0452155046620675,0.126401332790692
"TP73",1.64697723492778,2.31775369057668,2.02064974163217,1.1470338687716,0.251367623430735,NA
"TP73-AS1",26.4876291206945,0.499016858297651,0.565743509284856,0.882054942050414,0.377747096742924,0.553152050454398
"SMIM1",0.386332021041552,-1.03443897833074,3.67478238484762,-0.281496662930595,0.778329487246389,NA
"LRRC47",63.2024135884046,0.737303250273315,0.427652699811196,1.72407014055757,0.0846951817200165,0.197245754460015
"CEP104",60.8087823726371,0.863787815572415,0.427167963533467,2.02212686650772,0.0431632471229808,0.122171395055224
"DFFB",4.68293949203904,0.925966839538831,0.974340064783283,0.950352831631519,0.341933002520994,0.517758864776635
"C1orf174",25.3319037386725,0.326042253215746,0.458401254651825,0.711259513160339,0.476923435492458,0.642217456597968
"LINC01134",0.738979681996471,1.51549450519664,2.8792895683449,0.526343206969554,0.598649767847963,NA
"NPHP4",22.6766094664615,1.07483394129707,0.640584103062009,1.67789668235495,0.0933672703285324,0.21079606987656
"KCNAB2",10.6516127860017,-0.0652934365298396,0.813906813215305,-0.0802222508396269,0.936060493582024,0.963642516952602
"CHD5",0.753317182355555,3.33492847406492,3.78527099691047,0.881027666655012,0.37830284556377,NA
"RPL22",488.714575428981,0.963013084884138,0.52851215674777,1.82212097222152,0.0684366322038862,0.169144092842036
"LOC102724450",2.42299149556206,-1.00870496760905,1.61689454062968,-0.62385328310665,0.532723943148578,NA
"RNF207",42.3050772237869,1.5036256502522,0.662848824444763,2.26842923273149,0.0233030577228466,0.07768663466879
"ICMT",163.80035870489,0.370870865837895,0.305070592638367,1.21568867923474,0.224103538284945,0.387045425033784
"LINC00337",1.82381838924167,-0.29700107120137,1.86999313894257,-0.158824684976821,0.873806999866601,NA
"GPR153",3.03973737969155,3.2466395279582,1.88793431258932,1.71967822519493,0.0854909480503483,0.198284020143038
"ACOT7",87.9160169891089,-0.546360560288809,0.32151541140787,-1.69932930398693,0.0892571541382865,0.204357995948419
"HES2",0.349210177425191,1.53312482888866,3.3228546349693,0.461387871968352,0.644520351196989,NA
"ESPN",2.46458948865701,1.52841996554422,2.67896429307429,0.570526441690738,0.568320693321717,NA
"TNFRSF25",4.30625389293803,0.608884407350839,1.12015787136228,0.543570172488585,0.586737289996813,0.732204594976952
"PLEKHG5",9.38714085620517,1.23396235362007,0.838664190939245,1.47134260285767,0.141198487333867,0.28144077723658
"NOL9",52.2050781264789,1.10376792103016,0.496798811716657,2.22176038870979,0.0262995030021552,0.0848360733715405
"ZBTB48",45.9450879578606,2.42493364341529,0.591447863779816,4.0999956072511,4.13157980402475e-05,0.00055053093062684
"KLHL21",61.6962806890676,0.759600312153511,0.519504638293987,1.4621627145582,0.143696626311957,0.284621177733194
"PHF13",61.6179241025401,0.820474192722717,0.547348915232264,1.49899665440015,0.133874499990152,0.271624962066415
"THAP3",22.5143992610611,0.565755395130354,0.494202921352537,1.14478359128674,0.252298814157763,0.421080871159221
"DNAJC11",65.0938043758526,-0.497276873988761,0.529731058866903,-0.938734600633837,0.347867023914486,0.523936630855966
"CAMTA1-DT",4.50280340230326,1.58983193764808,1.98671193879521,0.800232739635215,0.423575964308151,0.596304920371947
"CAMTA1",96.4663183383393,0.010185837803117,0.459553747891436,0.0221646278587706,0.982316633534119,0.991213522359294
"VAMP3",158.93551447651,0.191103364661856,0.291883457556278,0.654724890070242,0.51264489700271,0.673075105154727
"PER3",277.886676382316,4.81170689681473,0.819329451822857,5.87273762234419,4.28656631369359e-09,2.89143654848741e-07
"UTS2",9.61404320357305,2.45697136380201,7.16384501264852,0.342968246725602,0.731622348375085,0.830598214791593
"TNFRSF9",67.2950696949468,4.21569493570729,1.02835474039017,4.09945592715195,4.14122519225087e-05,0.000550899920474438
"PARK7",366.836270769356,-0.681194714225344,0.396575682110102,-1.71769159067152,0.0858528840334955,0.198797456123015
"ERRFI1",94.8228336688744,1.46874316946017,0.334501778132632,4.39083815236942,1.12914566045195e-05,0.000191002991988328
"SLC45A1",3.30565703246839,-0.769306675210575,1.03696161268126,-0.741885394601436,0.458156775661883,0.627148252753373
"RERE",87.1397860031895,1.4097322520895,0.536214322598757,2.62904624639127,0.00856247157053898,0.0368094566542645
"ENO1",2693.62800164351,-0.989918165764607,0.210172636788269,-4.71002401117452,2.47687609621875e-06,5.36049410039499e-05
"ENO1-AS1",0.946624780410977,-0.490174038461265,1.79836397874534,-0.272566646271042,0.7851863538309,NA
"SLC2A5",2.11956143130029,3.35714821750795,2.22484228382131,1.50893761859912,0.131314725186138,NA
"GPR157",3.02850559582782,-0.0722223184219223,1.49769867218179,-0.048222195668179,0.961539161177587,0.979811216325368
"MIR34AHG",19.0746020546942,-0.00294633419570359,0.608621745457997,-0.00484099396331367,0.996137460744316,0.997882554589733
"LNCTAM34A",2.30818525431332,4.17160131681925,1.86106162857464,2.24151702059121,0.0249926042709932,NA
"H6PD",88.5464852457543,-0.145320878039512,0.569457885973463,-0.255191615778737,0.798575106386685,0.875731267632319
"SPSB1",50.4656273463684,0.641529965247736,0.431443594031743,1.48693820958792,0.137031131386715,0.275890568093461
"LOC100506022",0.279534030473863,3.62315684809903,5.12205660786856,0.707363687182428,0.479340497069375,NA
"SLC25A33",29.1317429666914,1.7702385683796,0.506860334477421,3.49255691946134,0.000478419621395398,0.003909110354955
"TMEM201",21.2549224759593,0.533136847874733,0.639386223535299,0.833825985375331,0.404379050026642,0.579076630934297
"PIK3CD",22.220889050489,1.64923116456192,0.547909183066931,3.01004475838555,0.00261209194294899,0.0148358309538419
"PIK3CD-AS2",1.54488974856061,3.43720025225696,2.07734817783003,1.6546096070652,0.0980037134837793,NA
"CLSTN1",297.40759986016,0.284403609024219,0.614283868816968,0.462984010262134,0.643375828390426,0.773698279192954
"CTNNBIP1",21.7341103388706,1.01140469220603,0.531200237073937,1.90399894732211,0.0569103212804717,0.148732676669268
"LZIC",74.4842465904672,0.817206356770059,0.385565572261987,2.11950032772837,0.0340482060890461,0.102984354795482
"NMNAT1",18.063572401698,1.641157968409,0.550117070656612,2.98328856883161,0.00285168987283086,0.015931140719277
"RBP7",0.169060050598585,1.8740880883452,4.64777239399003,0.403222862369198,0.686784282339136,NA
"UBE4B",93.6127516722737,0.690935933720149,0.497752076387628,1.38811260966409,0.165102757435878,0.313204670021933
"KIF1B",95.1554376362738,0.646322630095255,0.426066180768625,1.51695360783925,0.12927839738918,0.265348268002432
"RNU6-2",5.95807343694216,4.06863000169322,1.32157877231992,3.07861331228184,0.00207966425136551,0.0124301231991589
"PGD",1454.32211802669,-0.797026086592691,0.246625574726402,-3.23172520723726,0.00123045321130911,0.00830649988980079
"CENPS",4.11934270878892,1.35766960863838,1.12663333135041,1.20506785203225,0.228177109095207,0.39239234094599
"CORT",0.358274409526323,1.56270486269825,3.57433431629675,0.437201650548827,0.661965112832874,NA
"DFFA",21.2097130084825,-0.201132718814323,0.54876651338293,-0.36651784303386,0.713978700721848,0.824911605591576
"PEX14",50.0970724790469,0.864477939689607,0.444949697990598,1.94286667367931,0.0520322694945699,0.139714440763628
"CASZ1",19.6643699180689,2.32286034638432,0.976994640411696,2.37755689775892,0.0174277540460709,0.0624289623237208
"TARDBP",494.750283651227,0.725039249909848,0.304856790265306,2.37829457326134,0.0173929251503034,0.0624289623237208
"MASP2",12.1324005783832,2.23627153865011,0.863437598883899,2.58996312129651,0.00959862142607356,0.0401228921158474
"SRM",103.736704977299,-0.70542785913627,0.451757516791523,-1.5615188080242,0.118401389693708,0.24912254273124
"EXOSC10",101.99987232586,0.584004799948815,0.355227850047936,1.64402875469929,0.100170262916354,0.221421083499183
"LOC105376736",0.646485503498522,-0.546351928473144,2.56621133772631,-0.212902156748017,0.831403280108076,NA
"MTOR",183.70876946563,0.950169375153031,0.539132501937729,1.76240418030441,0.0780010328603605,0.185813611553143
"UBIAD1",43.5010931751721,0.550469869835129,0.40418304992871,1.36193209965688,0.173219314734554,0.324006471354212
"DISP3",0.099543904763807,-0.749541234017623,7.09669877056684,-0.105618296372717,0.915885207542444,NA
"LINC01647",20.1627283651566,2.45694394415719,7.16384501264405,0.342964419221902,0.731625227851594,0.830598214791593
"FBXO2",12.1389349224295,0.843952560303757,0.702125071131877,1.20199747168014,0.229364507662861,0.394025019973359
"FBXO44",37.6005190083273,-0.100416620939662,0.434787071255815,-0.23095585765608,0.817349095423773,0.888597945406539
"FBXO6",14.8394761482357,-1.70649713301518,0.741721643468139,-2.30072446724886,0.0214072102010579,0.0730957718775486
"MAD2L2",33.9590165450359,-0.459112084207047,0.452630863187822,-1.01431899931343,0.310430561058864,0.484480933154694
"AGTRAP",66.7208111715895,-1.05896990832845,0.386738190542547,-2.73820877850942,0.00617748452129164,0.0287392983788226
"MTHFR",69.9698629415863,1.30596289607021,0.650469896057538,2.00772226967855,0.0446728127931945,0.125278722304862
"CLCN6",89.9618942336887,1.46402470546459,0.442171170208586,3.31099086531121,0.000929662432950778,0.00660234794875767
"NPPA-AS1",2.8377182126413,1.69122753953706,1.94569273172046,0.869216147012899,0.38472891718627,0.56021707433291
"NPPA",2.38144548308694,3.95748607877085,2.0800714502694,1.90257218244032,0.057096391799973,NA
"KIAA2013",64.6586597906441,0.561888579880346,0.368413059692713,1.52515923390177,0.127219385835884,0.262186586586844
"PLOD1",190.978009692501,-0.626212818910142,0.462762190024224,-1.35320653331112,0.175989658661158,0.327803985159462
"MFN2",180.230472265504,-0.207838915717931,0.446017149881959,-0.465988618986818,0.641223646983733,0.772649650533214
"MIIP",14.4093085889351,0.677511530113836,0.56537770979425,1.19833434954553,0.230786879254018,0.395749898461868
"TNFRSF1B",0.532689321754814,1.53100965871413,2.97602184957464,0.514448393224314,0.606938532485153,NA
"VPS13D",95.7526522224517,1.65342101152282,0.474073690229735,3.48768777006286,0.000487216678460544,0.00396090988000695
"DHRS3",201.647079537842,0.529093369098107,0.269414474480653,1.96386393165413,0.0495458736174468,0.134909652223759
"PRDM2",53.6824768299988,1.79796963291849,0.4137260889809,4.34579708847294,1.38770808326603e-05,0.000229465587551294
"KAZN",3.64270304386481,-0.32397113430334,1.15160108050174,-0.281322360484578,0.778463161376771,0.862679432098003
"TMEM51-AS1",1.5091797211016,0.511500625610154,2.64393068727359,0.19346219175572,0.846597013278468,NA
"TMEM51",35.1917517798152,1.24252200137913,0.420862448591611,2.95232327221674,0.00315392550557525,0.0171484989003876
"FHAD1",1.03543917487127,1.52665312275186,2.52802445631994,0.603891753869429,0.545915611566392,NA
"EFHD2",115.583822716906,-0.148950440056039,0.351780870229112,-0.423418248863357,0.671990132777064,0.794050255030084
"CTRC",0.6935202272786,2.43171210766402,4.26953197180666,0.56955004054813,0.568982921602235,NA
"CELA2B",0.524515405836,0.837408674797412,4.49446696108711,0.186319908911926,0.852193895767077,NA
"CASP9",32.6190153656153,1.2707475913043,0.502814219628775,2.52727059358521,0.0114952896222689,0.0460124240093536
"DNAJC16",32.8906415392507,1.09395404131755,0.41161155654647,2.65773403083265,0.00786679495589001,0.0345591042092084
"AGMAT",9.94008302476371,-0.410101325512458,0.68777160886612,-0.596275449910709,0.550991228817297,0.703681306111764
"DDI2",3.25128523364655,0.402875416758717,1.41532650729744,0.284651926379875,0.775910824671767,0.860859346019228
"RSC1A1",3.92086874178204,0.0695449104575751,1.00649035139036,0.0690964502158475,0.944912846594582,0.970108569346968
"PLEKHM2",291.145536432922,1.65922635031156,0.541918026242142,3.06176630037064,0.00220035170206922,0.0130163726189848
"SLC25A34",3.1309282930994,2.25994632744031,1.25490143863695,1.80089547900672,0.0717193557206241,0.174978565276938
"FBLIM1",22.8244098278285,0.920211040874592,0.468106372353299,1.96581609485134,0.0493198579478528,0.13443949753433
"UQCRHL",10.6055261014598,0.0909961537514773,0.768238433970105,0.118447801786259,0.90571285198066,0.944580057045972
"FLJ37453",6.49000874830393,-0.757525354354371,0.984484089387854,-0.769464293552368,0.441617733664503,0.61258363126125
"SPEN",464.542856397958,2.40080501558,0.568645151349912,4.22197394962518,2.42172104065851e-05,0.000360401069477774
"ZBTB17",78.3987353905061,2.31231637205491,0.496056134957077,4.66140061397484,3.14064719949527e-06,6.55084600902597e-05
"CLCNKB",0.63038152106423,0.98395498433649,3.64433302674282,0.269995902437027,0.787163405964621,NA
"FAM131C",14.4986572860507,-2.257185929177,1.09688527837351,-2.05781404279946,0.0396079875247874,0.115171853955172
"EPHA2",650.373864923862,2.66130958826548,0.582839857751576,4.56610774447037,4.96863456122508e-06,9.55146077843632e-05
"ARHGEF19",10.0121016593482,0.0895040574795879,0.776741490907809,0.115230174423901,0.908262682238134,0.945675593604598
"CPLANE2",3.52372276324419,-0.0534068561966432,1.02948313927281,-0.0518773490883666,0.958626422776571,0.978499304074883
"FBXO42",50.8745983997628,1.78436859849792,0.474272969254133,3.76232405001726,0.000168341734761073,0.00169945600374269
"SZRD1",99.8107720064584,-0.276189007728162,0.338113523077641,-0.816852887793962,0.41401250393667,0.587738008000128
"NECAP2",110.510760303865,0.240009606071896,0.408587534656394,0.587412942672699,0.55692640345838,0.708114107944887
"LINC01772",1.14127813406631,2.46475934273361,1.9078069546727,1.29193330420397,0.196380242952024,NA
"CROCCP3",6.55992893277203,2.3602891900747,1.1007094166727,2.14433451219991,0.0320060933897405,0.0983243113617704
"LOC440570",2.61806287619374,3.31326427791864,1.08103633455657,3.06489631477347,0.00217745470877243,NA
"NBPF1",115.291496218323,1.14020832602794,0.342513322136774,3.32894591928493,0.00087175329958363,0.00631546782134425
"CROCCP2",23.8433317536771,0.766105144748211,0.491183623476336,1.55971231151016,0.118827881434119,0.249662958374826
"MST1P2",6.00258556831568,2.04996512797186,0.929333502857138,2.20584442686017,0.0273948944275655,0.0876649859128063
"MST1L",0.223328437521528,4.59366502621024,6.43040737923038,0.714366097713708,0.475000829967921,NA
"LOC105376805",12.8358497593127,0.295608247583033,0.878935498527198,0.336325302685321,0.736625571350092,0.834042398344306
"CROCC",14.5688945894979,1.09152688179781,0.679280855273686,1.60688597849269,0.108079382787797,0.233868881722655
"ATP13A2",73.8764555200244,-0.141028928062285,0.583036518751644,-0.241886954807301,0.808867758586917,0.882419361047996
"SDHB",84.2304743734337,-0.769802359856273,0.392571519173434,-1.96092258928285,0.0498880537718765,0.13557346668405
"PADI2",1.67608578479052,0.0214017522394138,1.61714864889048,0.0132342516899096,0.989440903133314,NA
"LOC400743",0.330616042578816,2.37487793844733,3.30811072262598,0.717895541465479,0.472821697166284,NA
"PADI1",9.00707741541591,1.52394573462882,0.784703847601019,1.94206481755863,0.0521292540095448,0.139909213648717
"PADI3",2.08990164654835,-2.7163005796898,1.65574300949706,-1.64053271800609,0.100894451429381,NA
"RCC2",122.121924126655,0.155401844270219,0.473772351315273,0.328009525753871,0.742904460224585,0.838426173796407
"ARHGEF10L",44.1186281944536,1.36429575606068,0.545881141311363,2.49925423835534,0.0124454989040547,0.0486790657046536
"ACTL8",0.574094828001107,2.45763303291799,3.01354474634905,0.815528966641509,0.414769590797484,NA
"KLHDC7A",6.60650283104824,1.30560088996881,0.816670256342986,1.5986879402407,0.10988995857717,0.236550057102977
"PAX7",2.0341136794002,1.16880546594547,1.33052591658049,0.878453738766204,0.379697532297618,NA
"ALDH4A1",36.3031233828294,0.097817057252333,0.530319405479919,0.184449326654023,0.853660976497456,0.9121498640039
"IFFO2",78.0033402342304,1.9010442790762,0.456967735328024,4.16012801803518,3.18069261147015e-05,0.000448650411490119
"UBR4",1210.06119232315,1.79106379577169,0.522218295435111,3.42972241958583,0.000604199009613368,0.0047101918083161
"LOC101927895",0.755562688344055,-0.0556020978314423,3.66782481787758,-0.0151594202537778,0.987904995885392,NA
"EMC1",100.828685070922,-0.0904319482962642,0.345654315042677,-0.261625399599304,0.793610259849552,0.872635517659373
"MRTO4",89.1854370879457,-0.091552469993511,0.306063091932535,-0.299129403076447,0.764841312383992,0.854228468663299
"AKR7L",4.23118127101906,-0.142803192797846,1.61682274638255,-0.0883233447311099,0.929619685048252,0.959988977039398
"AKR7A3",0.491761036200579,-1.83653394265643,2.88694652370326,-0.63615100854054,0.524678001539848,NA
"LOC100506730",1.72253966485343,-0.252125238059225,1.52627992772559,-0.165189382025703,0.868794922371698,NA
"AKR7A2",51.6990756484288,-0.821022715755228,0.462085810927601,-1.7767754307519,0.0756051958226866,0.181905689131968
"PQLC2",31.991680229731,0.640069415361096,0.489611466864558,1.30730070408698,0.1911106051964,0.347509605412728
"CAPZB",196.107911594084,-0.162341990064177,0.289980587152532,-0.55983744173462,0.57559032236818,0.723379240892547
"MINOS1",79.6802586541151,0.450701559462289,0.693250302554397,0.650128182853442,0.51560942602393,0.674945002012449
"RPS14P3",1.00471703608374,-0.986602146836035,1.83875530161823,-0.536559783657868,0.591571729871419,NA
"HTR6",0.461362795297168,2.41194722062479,4.0011638687638,0.602811406814485,0.546634157524433,NA
"TMCO4",16.7836428036155,0.126962739307766,0.619385483847448,0.204981780520766,0.837586359820169,0.902157545402792
"OTUD3",29.123335944456,2.22535225993428,0.561485503817869,3.96332985411521,7.3911546493082e-05,0.000876417576813672
"PLA2G2A",0.464140823435921,0.185500422728849,3.31686214317919,0.0559264795223139,0.955400376229222,NA
"CAMK2N1",130.49933982533,0.498227912420779,0.345583232945898,1.44170163631399,0.149386561825113,0.292212618758001
"MUL1",119.212807847626,0.161014221401486,0.356234962837917,0.451988822542233,0.651277034744339,0.779377435125931
"FAM43B",6.35942509683633,0.753138633788514,0.83625770941063,0.900605908098956,0.367797892199211,0.543442466254123
"CDA",8.20674395960051,0.452609302763939,0.741175926325779,0.610663793423044,0.541422180357256,0.695545772609964
"PINK1",37.8561941062926,0.662033100725357,0.532147295728324,1.24407867152508,0.213470609953252,0.375537020697412
"PINK1-AS",2.82736632985165,-0.0264775425140925,1.13826367144566,-0.0232613437275605,0.981441806600499,0.990641421157111
"DDOST",343.04584954588,-0.500712305004863,0.296491041938482,-1.68879404157092,0.0912589060940514,0.207388856132666
"KIF17",8.96973620966285,1.28306329738878,0.848467841528172,1.51221205399825,0.130479925509393,0.266986963289342
"SH2D5",37.139224219698,0.194660141944522,0.579397146983238,0.335970142342026,0.736893382041555,0.834267019758291
"HP1BP3",297.692131001127,-0.00478069302145267,0.280608706465451,-0.017036866324179,0.986407204961022,0.993004744980523
"EIF4G3",143.008552951779,0.916214764735977,0.446045792641674,2.05408229345637,0.0399677275003018,0.115836444363566
"ECE1",237.213099162888,0.292969015896231,0.572002027731477,0.512181778547407,0.608523794476014,0.748435106122649
"LOC100506801",0.29158368602898,3.15034607349295,3.78723270025885,0.831833246813072,0.405503074884289,NA
"NBPF3",10.8402061074474,0.608834955183575,0.699835656259075,0.869968470080622,0.384317635193472,0.559802823945622
"RAP1GAP",38.4159781454393,0.142173746755793,0.483161827027314,0.294256993832743,0.768561532525064,0.856463706194015
"USP48",52.9723613401462,0.887197972609606,0.387837875151159,2.28754855946914,0.022163824480795,0.0749833602166361
"LDLRAD2",0.65664366993838,2.31691604772882,2.38819962694113,0.97015175012668,0.331970857038466,NA
"HSPG2",279.627806618381,0.83325621901675,1.07700401233477,0.773679772288297,0.439120184764727,0.610362771246596
"LINC01635",0.196118579394389,2.45687824489411,7.16384501252443,0.342955248277817,0.731632127277169,NA
"LINC00339",33.7014401418166,1.06784986771201,0.477642548431049,2.23566738603933,0.0253735669094849,0.0827561915085268
"CDC42",378.644508653388,0.420978423486335,0.311155168510756,1.35295333675868,0.176070538296697,0.327803985159462
"WNT4",2.97522128386936,2.53512498769167,1.23683594009468,2.04968573883582,0.0403951075644908,0.116692082811708
"ZBTB40",104.990927573047,0.925103456063349,0.51781044216682,1.78656778761003,0.0740073719207525,0.178971634305343
"EPHB2",223.42502784371,0.0508845472371353,0.459669689817427,0.110698069427518,0.911855776945725,0.948745464701188
"KDM1A",118.32198996584,0.167570544803861,0.318785464670688,0.525653028054352,0.599129305533462,0.741216855201822
"LUZP1",91.7826814120204,0.925826378879034,0.440407088801905,2.10220589636211,0.035535243529336,0.106172862744429
"HTR1D",36.6492199290503,0.781732094226927,0.472431930459502,1.65469783862109,0.097985805728905,0.217961860140005
"LINC01355",20.5888468268987,1.97827440620933,0.735619900360704,2.6892616760902,0.00716102600958757,0.0320756812637766
"HNRNPR",297.831723973517,-0.20978348215122,0.332300707366403,-0.631306155842477,0.527840362684239,0.68525267306157
"ZNF436",171.211852983715,2.38777406695355,0.47028288154567,5.07731444339563,3.82807055250236e-07,1.13938863972795e-05
