"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SLC35E2A",19.7184627703965,-0.539786281977278,0.677909384886902,-0.796251378150389,0.425885940130244,0.864252033735436
"NADK",87.8442966613823,-0.0526300290092006,0.427081509103166,-0.123231813804627,0.901923533786402,0.979875893355715
"GNB1",471.183507668498,0.271825406734229,0.272065964194359,0.999115812002277,0.317738592253639,0.814762005357215
"CALML6",0.22826103419672,-2.86646852497779,5.27877828196298,-0.543017412716917,0.587117813545316,NA
"TMEM52",0.232885534061855,-1.27261706114203,4.07087003253884,-0.312615497662632,0.754572802449707,NA
"GABRD",0.204577039418333,-2.29244477481398,7.9463475568131,-0.288490373523679,0.772971398251843,NA
"PRKCZ",17.0790952330357,0.114621086321016,0.777230453213013,0.147473745846139,0.882758100915963,0.978185835045677
"PRKCZ-AS1",4.37669298237434,0.621542672471202,1.36889798895745,0.454046011817555,0.649795710068441,0.936751233027502
"FAAP20",25.6747111650181,0.239816677386936,0.576558106534005,0.415945374228801,0.677449975958037,0.939586295363091
"SKI",61.7031019488616,0.562338548572259,0.685547973309603,0.820275998858944,0.412058785557334,0.859448702117602
"MORN1",7.82617638763138,-0.304205422533768,0.761071164717652,-0.399706934957423,0.689372383637316,0.943637786537254
"LOC100129534",2.79648490909397,-0.703250396091758,1.2715466444398,-0.553066927719026,0.580217582003087,NA
"RER1",144.569441998106,-0.0461246685477177,0.300531811735422,-0.153476825901959,0.878022264037319,0.978185835045677
"PEX10",25.2726514862021,0.357780831597588,0.526191579169585,0.679944046543321,0.49653989051623,0.889284940002189
"PLCH2",0.348840317079689,1.05041124492621,5.18828181718042,0.202458401825416,0.839558375506985,NA
"PANK4",21.4249909400767,-0.12110473867636,0.60130362036593,-0.201403641312953,0.840382968194149,0.976017513643717
"PRXL2B",0.457022856521576,-0.630259549249847,3.50521551336097,-0.179806219288789,0.857304700910409,NA
"TTC34",0.396536912090521,-0.61708030384839,6.80679692433649,-0.0906564880233358,0.927765545726917,NA
"PRDM16",41.3002850587061,1.27846204749105,1.91679286768026,0.66697976033178,0.504785061678427,0.891683010108208
"ARHGEF16",10.1670844690703,-0.984256180626973,0.795731312389531,-1.23692025851203,0.216116688225657,0.739763796777021
"MEGF6",21.0666104892755,0.312574709598496,0.827161247271598,0.377888483810777,0.705513437824531,0.948300476210383
"TPRG1L",61.1330402628981,0.443816457598761,0.425604540950816,1.04279070098091,0.297045239061422,0.80264074417686
"WRAP73",23.4927643548228,-0.216141007565117,0.491601770326348,-0.43966686169912,0.660178407000082,0.938702957484764
"TP73",1.64697723492778,-2.22897785216723,1.90751350288747,-1.16852533352616,0.242594926606038,NA
"TP73-AS1",26.4876291206945,-0.0886048717710113,0.594328029156487,-0.149084120930264,0.881487255521428,0.978185835045677
"SMIM1",0.386332021041552,-0.612970252587777,4.01530102084974,-0.15265860502236,0.878667506451075,NA
"LRRC47",63.2024135884046,0.247732830101889,0.463574725921767,0.534396756875172,0.59306706230906,0.922470789042129
"CEP104",60.8087823726371,0.0437403060303031,0.456270305846244,0.0958648973423288,0.923627874001113,0.984396311927508
"DFFB",4.68293949203904,-0.0361599772466217,0.937546955719515,-0.038568710640067,0.969234249014683,0.996151191885154
"C1orf174",25.3319037386725,-1.601741386378,0.481439043736529,-3.3269868890288,0.000877905039329949,0.0344379447203823
"LINC01134",0.738979681996471,-0.811630155103909,3.37939926664649,-0.240169950652005,0.810198507899017,NA
"NPHP4",22.6766094664615,-0.544356427423317,0.707630166720348,-0.769266847322584,0.441734913902976,0.868414811988352
"KCNAB2",10.6516127860017,-0.363347782154937,0.813915419800325,-0.446419582816205,0.655294189814558,0.93793209377673
"CHD5",0.753317182355555,1.29489901101619,4.18012147253318,0.309775450193191,0.756731721806993,NA
"RPL22",488.714575428981,-0.441141966312144,0.590416740757231,-0.747170491382685,0.454960653881101,0.873351615813105
"LOC102724450",2.42299149556206,-0.62274556783596,1.45120280647372,-0.429123734503497,0.667833180569583,NA
"RNF207",42.3050772237869,-1.20676807681706,0.734428843660313,-1.64313818450085,0.100354346023112,0.575311531715614
"ICMT",163.80035870489,-0.606959541083936,0.332731384073552,-1.82417280165482,0.0681259520776153,0.505864219432416
"LINC00337",1.82381838924167,-1.27266882926155,1.88165388441912,-0.676356496696751,0.498814330674319,NA
"GPR153",3.03973737969155,-1.28939598267692,1.6846839212644,-0.765363737613875,0.444054979834225,NA
"ACOT7",87.9160169891089,-0.337510050436345,0.33057791793927,-1.02096973851214,0.307268776226977,0.807328812315385
"HES2",0.349210177425191,1.98242803753535,3.37484317392431,0.58741338052463,0.556926109463506,NA
"ESPN",2.46458948865701,-1.29120564713804,2.89842375168409,-0.445485463051358,0.655968962889966,NA
"TNFRSF25",4.30625389293803,-1.37230032960745,1.08489310604239,-1.26491754990821,0.205900885485657,0.731761239669544
"PLEKHG5",9.38714085620517,-0.0185792131841835,0.928022046236831,-0.0200202282472954,0.984027235990891,0.996852047916114
"NOL9",52.2050781264789,-0.521546162756255,0.538332621197681,-0.968817683007803,0.332636162232837,0.825168352016526
"ZBTB48",45.9450879578606,-0.550730622459008,0.678169341479514,-0.812084222588886,0.416743305691606,0.860854834208238
"KLHL21",61.6962806890676,0.896162337272693,0.569600891459188,1.57331624776241,0.115645608992258,0.602203262668992
"PHF13",61.6179241025401,-0.328273354956635,0.597912226541302,-0.549032684706204,0.582983019666933,0.920747251641185
"THAP3",22.5143992610611,0.136453273818452,0.512160832634092,0.266426608838204,0.789910674671474,0.966898914984894
"DNAJC11",65.0938043758526,-0.220441996756703,0.54767761242217,-0.402503209473493,0.687313726828128,0.943637786537254
"CAMTA1-DT",4.50280340230326,-2.49078655770358,2.09906788799542,-1.18661553156446,0.235379306721571,0.759531308214834
"CAMTA1",96.4663183383393,-0.118306541208271,0.498542401248114,-0.237304872989915,0.812420281965742,0.97077778837785
"VAMP3",158.93551447651,-0.267658010205874,0.313856449133422,-0.85280392021542,0.393768049608018,0.853361908711681
"PER3",277.886676382316,-3.19438563628094,1.09522872774115,-2.91663791806228,0.00353826255173391,0.0945497138313063
"UTS2",9.61404320357305,1.03768578104502,8.00954553520882,0.129556137296866,0.896917608039635,0.978185835045677
"TNFRSF9",67.2950696949468,0.936810709741103,1.2347079467816,0.758730606847556,0.448013723968656,0.869819694212087
"PARK7",366.836270769356,-0.284229923021483,0.43787772533128,-0.649107973707607,0.51626858828586,0.893690295941305
"ERRFI1",94.8228336688744,-0.19484475790053,0.370738466726034,-0.525558514661806,0.599194987176337,0.923910481804328
"SLC45A1",3.30565703246839,-0.349594471722518,0.944037567119761,-0.370318389753411,0.711145273240717,NA
"RERE",87.1397860031895,-0.246479426419289,0.589086870941496,-0.418409301883368,0.675647886760772,0.939249636327084
"ENO1",2693.62800164351,0.0416647132366756,0.232985493279734,0.178829645786791,0.858071466524499,0.978185835045677
"ENO1-AS1",0.946624780410977,0.882951393750595,1.72749804916167,0.51111571105917,0.609270035253297,NA
"SLC2A5",2.11956143130029,-0.802336069576976,2.18582305806188,-0.367063594931782,0.713571581775623,NA
"GPR157",3.02850559582782,0.350167808667829,1.53190430085897,0.228583344580653,0.819192770959955,NA
"MIR34AHG",19.0746020546942,-1.20054212128177,0.614179458900267,-1.95470900871778,0.050617426175071,0.453943294112794
"LNCTAM34A",2.30818525431332,1.39299078683241,1.75930317436187,0.791785524594232,0.428485744115152,NA
"H6PD",88.5464852457543,0.106533278529648,0.623063041114723,0.170983145363668,0.864237018481435,0.978185835045677
"SPSB1",50.4656273463684,1.37363151583561,0.458498434200214,2.99593502043625,0.00273604730173029,0.079019054182082
"LOC100506022",0.279534030473863,-2.58734878355514,5.6512551649209,-0.457836128089847,0.64707017778903,NA
"SLC25A33",29.1317429666914,0.127299049831916,0.569368437283653,0.223579393405148,0.823084599465889,0.973805220716152
"TMEM201",21.2549224759593,-0.575129594058212,0.679868467386856,-0.845942445703918,0.397584852225302,0.854322545883846
"PIK3CD",22.220889050489,1.0597365655042,0.599413387185863,1.7679561186971,0.0770682398798066,0.527414824220937
"PIK3CD-AS2",1.54488974856061,-0.0381710670809622,1.91102017230964,-0.019974183231582,0.984063967253093,NA
"CLSTN1",297.40759986016,0.0806375190379933,0.68387043977874,0.117913444342005,0.906136240520809,0.980541944216239
"CTNNBIP1",21.7341103388706,-0.173502887795945,0.554817833318218,-0.312720459539431,0.754493050178475,0.959529629203212
"LZIC",74.4842465904672,-0.419642074843767,0.41444158816103,-1.01254817767158,0.311276023507409,0.810334440356687
"NMNAT1",18.063572401698,-1.14983469455553,0.612270510356867,-1.8779847716091,0.0603832483647198,0.485879794131222
"RBP7",0.169060050598585,-0.274627884918246,5.10582749870166,-0.0537871451763852,0.957104751357093,NA
"UBE4B",93.6127516722737,-0.426236985573584,0.548592413469722,-0.776964783157923,0.437179548071462,0.867659628982303
"KIF1B",95.1554376362738,-0.220493554804104,0.464666857320012,-0.474519650649953,0.635129388417461,0.934176225668165
"RNU6-2",5.95807343694216,0.0629570135315687,1.44939295096862,0.0434368150400447,0.965353331225099,0.995473683300831
"PGD",1454.32211802669,0.025729402356456,0.273114784330801,0.0942072851145698,0.924944497829648,0.984396311927508
"CENPS",4.11934270878892,-0.507459032210026,1.22942155874339,-0.412762431731478,0.679780678638758,0.940095191952667
"CORT",0.358274409526323,0.529487508416353,3.84596454785977,0.137673528142896,0.8904984416253,NA
"DFFA",21.2097130084825,-0.238359815299737,0.567908652141142,-0.419715062274659,0.674693620379665,0.939249636327084
"PEX14",50.0970724790469,0.198116100375619,0.462744947600461,0.428132389997859,0.668554736369743,0.938702957484764
"CASZ1",19.6643699180689,-0.113580318949745,1.06580767046272,-0.106567368670216,0.915132207153578,0.9832054233767
"TARDBP",494.750283651227,-0.617620042154906,0.336572476033496,-1.8350283702148,0.0665014859886868,0.502279041534797
"MASP2",12.1324005783832,-2.29967052088601,1.05976390460113,-2.16998381517018,0.0300080720623991,0.349923800670159
"SRM",103.736704977299,-0.101723226717364,0.489991971472266,-0.207601823376247,0.835539880535825,0.975636740200366
"EXOSC10",101.99987232586,-0.157149006769076,0.37875904987964,-0.414904955588557,0.678211481938665,0.939586295363091
"LOC105376736",0.646485503498522,-1.00109484738811,2.69304930719403,-0.371732832634685,0.710091777086815,NA
"MTOR",183.70876946563,-0.109993739000338,0.598115641183332,-0.183900455742509,0.854091547275792,0.978185835045677
"UBIAD1",43.5010931751721,-0.152021554889208,0.434002979456442,-0.350277675696153,0.726130317528361,0.95256217350162
"DISP3",0.099543904763807,0.0761576769898832,8.00954553513529,0.00950836432052282,0.992413537224414,NA
"LINC01647",20.1627283651566,1.03765836175162,8.00954553520482,0.129552713969942,0.8969203166327,0.978185835045677
"FBXO2",12.1389349224295,0.348181445568399,0.753426837143931,0.462130399931432,0.643987810985032,0.935962428437008
"FBXO44",37.6005190083273,-0.0330139762614122,0.435202797490214,-0.0758588328287447,0.939531409087104,0.987467532329608
"FBXO6",14.8394761482357,-0.145053770517142,0.618289211871467,-0.234605048466052,0.814515290796543,0.970957866449618
"MAD2L2",33.9590165450359,-0.0193959070703634,0.460573803033,-0.04211248434591,0.966409027931723,0.995615843453809
"AGTRAP",66.7208111715895,0.991099113062625,0.397209731684118,2.49515314959805,0.0125902776866374,0.221179534681315
"MTHFR",69.9698629415863,0.135553696617651,0.712593737275829,0.190225775960168,0.849132213587894,0.978185835045677
"CLCN6",89.9618942336887,-0.517245464044329,0.481545928408438,-1.07413526629512,0.282762060427314,0.790528389187554
"NPPA-AS1",2.8377182126413,-1.31708427531981,2.27799635273713,-0.57817663919315,0.563144868915385,NA
"NPPA",2.38144548308694,-3.79063366470122,2.1254263196797,-1.78346980537649,0.0745098589141802,NA
"KIAA2013",64.6586597906441,0.180433781430401,0.393259212519332,0.458816413414681,0.64636600708254,0.935999573396948
"PLOD1",190.978009692501,0.154143025500693,0.507451403451127,0.303759186500188,0.761311362780417,0.9615477991854
"MFN2",180.230472265504,-0.116333862528023,0.483664794519387,-0.240525801849239,0.809922663275273,0.970633732446035
"MIIP",14.4093085889351,-0.424579314936884,0.614692857589312,-0.690717827114486,0.489742884023902,0.88629525662963
"TNFRSF1B",0.532689321754814,-0.185206248616317,3.00141788965156,-0.0617062519867294,0.950796761094388,NA
"VPS13D",95.7526522224517,0.0426762148321465,0.525923841096933,0.0811452371946775,0.935326450200362,0.986900311777735
"DHRS3",201.647079537842,1.01469318576373,0.294481022252764,3.44569975342174,0.000569582825854462,0.024817255858683
"PRDM2",53.6824768299988,-0.400826839193948,0.449147699220298,-0.892416547807697,0.372169704749199,0.847749805029289
"KAZN",3.64270304386481,0.191148585630063,1.10630581216747,0.172780964836084,0.862823599862171,NA
"TMEM51-AS1",1.5091797211016,-1.06807673061794,2.54801239352631,-0.419180351450246,0.67508433074575,NA
"TMEM51",35.1917517798152,-0.221866430425375,0.45272593149008,-0.490067864447559,0.624085877071143,0.931971720787247
"FHAD1",1.03543917487127,-1.86451263781352,2.50421816685232,-0.744548802693626,0.456544528066304,NA
"EFHD2",115.583822716906,-0.136325513026603,0.378562186676545,-0.360113920049506,0.718761943481738,0.950769011966132
"CTRC",0.6935202272786,1.29589392018806,4.83788905224128,0.267863505383139,0.788804385929831,NA
"CELA2B",0.524515405836,1.29614768226376,5.06750203239172,0.255776450404701,0.798123459023653,NA
"CASP9",32.6190153656153,-0.298405139213446,0.549073806533123,-0.543469995586913,0.586806243971329,0.921428372391884
"DNAJC16",32.8906415392507,-0.0762499253242748,0.444995829440879,-0.171349752693368,0.863948761899152,0.978185835045677
"AGMAT",9.94008302476371,0.137472051388237,0.664815028969726,0.206782406230015,0.83617979698816,0.975868550325222
"DDI2",3.25128523364655,0.0881004412865936,1.49307452005194,0.0590060577040246,0.952947283170871,NA
"RSC1A1",3.92086874178204,-0.6722233154315,1.07139643174711,-0.627427248693853,0.530379210842143,NA
"PLEKHM2",291.145536432922,0.403410593852088,0.604622597068487,0.667210580299222,0.504637633857268,0.891683010108208
"SLC25A34",3.1309282930994,-1.20885420385524,1.4820190860339,-0.815680590922966,0.414682842681767,NA
"FBLIM1",22.8244098278285,0.290566801054544,0.495800523275129,0.586055857979204,0.557837978609954,0.910230090882873
"UQCRHL",10.6055261014598,-1.23795217369215,0.808148006454514,-1.53183843034306,0.125562310042886,0.622227708799695
"FLJ37453",6.49000874830393,-1.19064719252075,0.852483569940773,-1.39668051620452,0.162509665789677,0.67973937138841
"SPEN",464.542856397958,0.198376755496848,0.634373236974091,0.312712995969202,0.754498721071778,0.959529629203212
"ZBTB17",78.3987353905061,0.461955879314318,0.550054508418756,0.839836547549268,0.401000038578122,0.85582923487724
"CLCNKB",0.63038152106423,-1.27299060154325,4.02686924441689,-0.316124146148576,0.75190827983739,NA
"FAM131C",14.4986572860507,0.239558658447584,1.00676045349502,0.237950008481109,0.811919868049071,0.97077778837785
"EPHA2",650.373864923862,0.517721096110047,0.65144796788395,0.794723633556986,0.426774281620798,0.864252033735436
"ARHGEF19",10.0121016593482,0.365579788357228,0.770432937054824,0.474512148655988,0.635134736803418,0.934176225668165
"CPLANE2",3.52372276324419,0.49361417810959,1.05561081052392,0.467610006631706,0.640063507646764,NA
"FBXO42",50.8745983997628,0.301604631335347,0.524556532493311,0.57497068981634,0.565311119929283,0.913273896021585
"SZRD1",99.8107720064584,-0.192092216285101,0.355188538426281,-0.540817609532663,0.588633303978981,0.921704238922425
"NECAP2",110.510760303865,0.186086382389229,0.434408590547878,0.428367178822444,0.668383816269389,0.938702957484764
"LINC01772",1.14127813406631,-4.41521511295751,2.17228891554774,-2.03251744340104,0.0421012997093723,NA
"CROCCP3",6.55992893277203,-1.51654006947212,1.28935763733961,-1.1761981513533,0.239515703061991,0.763346426969526
"LOC440570",2.61806287619374,-1.61063895222762,1.19384355832715,-1.349120612155,0.177298228639858,NA
"NBPF1",115.291496218323,-0.681412275064619,0.378156438941961,-1.80193222934703,0.071556068745193,0.516755461173128
"CROCCP2",23.8433317536771,-0.926122756206001,0.520489711036985,-1.7793296131846,0.07518573869852,0.523924453029221
"MST1P2",6.00258556831568,-2.24071492565719,1.04933735951805,-2.13536181222626,0.0327314674627507,0.366570531270801
"MST1L",0.223328437521528,1.03779064651955,7.22811840026165,0.143576874236314,0.885834603108909,NA
"LOC105376805",12.8358497593127,-0.881832791793574,0.929905280659099,-0.948303886572778,0.342974772863717,0.831943452432211
"CROCC",14.5688945894979,-0.795193096399396,0.736539014571814,-1.07963472493264,0.280304871806007,0.788952005041272
"ATP13A2",73.8764555200244,0.640849883313651,0.637659716792442,1.00500292936373,0.314895439310347,0.813366845496592
"SDHB",84.2304743734337,-0.0128931599351435,0.412508207279811,-0.0312555234237989,0.975065760228411,0.996207411814781
"PADI2",1.67608578479052,0.683542869111131,1.56358760293904,0.437163141883636,0.661993037982677,NA
"LOC400743",0.330616042578816,-2.01578871660107,3.52682066970707,-0.571559743288138,0.567620274901401,NA
"PADI1",9.00707741541591,-1.05002247578801,0.823250373281275,-1.27545945907425,0.202146664770453,0.727473793309387
"PADI3",2.08990164654835,0.789651812829166,1.3184635486859,0.598918198092169,0.549227435415103,NA
"RCC2",122.121924126655,-0.504031779269422,0.518212642264779,-0.972635050095687,0.330734716110026,0.824369886713608
"ARHGEF10L",44.1186281944536,-0.152462404043456,0.596478443372743,-0.255604214598887,0.798256463711566,0.968818106723925
"ACTL8",0.574094828001107,-0.518467846272455,2.98733756241462,-0.173555159214543,0.862215074852995,NA
"KLHDC7A",6.60650283104824,-1.37094937385027,0.819029337188131,-1.6738709001035,0.0941559743718691,0.565924596320084
"PAX7",2.0341136794002,-1.44419044022267,1.51182729238534,-0.955261521932207,0.339445460800947,NA
"ALDH4A1",36.3031233828294,0.286818250837116,0.566091153244829,0.506664428852272,0.612390293204221,0.927397923531234
"IFFO2",78.0033402342304,0.305600263833861,0.499904593265903,0.611317175218092,0.540989622718133,0.901315338616926
"UBR4",1210.06119232315,0.23092361444203,0.583648953400554,0.395654979070182,0.692359572302469,0.94397808038138
"LOC101927895",0.755562688344055,2.05283730146631,3.92936158708671,0.52243532593505,0.601367265366363,NA
"EMC1",100.828685070922,0.23141803321676,0.369547972108345,0.626219193942466,0.531171179356569,0.897852384266848
"MRTO4",89.1854370879457,-0.344844269905206,0.324284691474067,-1.06339978103093,0.287600692034306,0.796096773158406
"AKR7L",4.23118127101906,-1.07978279201332,1.50451520437306,-0.717694835435889,0.472945468400754,0.87990295411766
"AKR7A3",0.491761036200579,-1.01546053385904,3.13593388369009,-0.323814395176002,0.746078557138812,NA
"LOC100506730",1.72253966485343,-0.561709476344897,1.28303087622075,-0.437798876671971,0.661532085347578,NA
"AKR7A2",51.6990756484288,-0.0893396520733616,0.466171813131965,-0.191645332378925,0.848020030516102,0.978185835045677
"PQLC2",31.991680229731,0.0386172213994672,0.520928121089546,0.0741315736971494,0.940905692194403,0.987791048827488
"CAPZB",196.107911594084,-0.0836192146686779,0.311175010772199,-0.268720854098059,0.788144502624157,0.966898914984894
"MINOS1",79.6802586541151,-0.373012964699417,0.76891577797749,-0.48511550339176,0.627594415283848,0.932821016405274
"RPS14P3",1.00471703608374,-1.405948390343,2.27689961157834,-0.617483697214212,0.536915731173603,NA
"HTR6",0.461362795297168,-2.29634737943121,4.38171255517288,-0.524075313137608,0.600226158256956,NA
"TMCO4",16.7836428036155,0.257860685524383,0.642498750375832,0.401340368947871,0.68816954595859,0.943637786537254
"OTUD3",29.123335944456,-0.580171575549879,0.623114569783477,-0.931083309047771,0.351810471772808,0.83534550176547
"PLA2G2A",0.464140823435921,-0.811012901123332,3.76007972778204,-0.215690346970841,0.829229126123555,NA
"CAMK2N1",130.49933982533,0.232844165425833,0.377183281130009,0.617323664846045,0.537021260732189,0.899373726813188
"MUL1",119.212807847626,0.744506768415518,0.383645558248949,1.94061094259406,0.0523054858087058,0.456066865175132
"FAM43B",6.35942509683633,1.74505373488997,0.855929943272244,2.03878103413298,0.0414718859950295,0.414784740627015
"CDA",8.20674395960051,-0.336790480149911,0.792880941334072,-0.424768035896083,0.671005781134208,0.93888055891585
"PINK1",37.8561941062926,0.20998661812532,0.576537476276222,0.364220240254971,0.715693553953614,0.950680765747185
"PINK1-AS",2.82736632985165,-0.0677200446620681,1.06460291707279,-0.0636106134748062,0.949280280528773,NA
"DDOST",343.04584954588,0.164966046940744,0.324152905645083,0.508914293433377,0.61081230065396,0.926877300357637
"KIF17",8.96973620966285,-0.441448462023997,0.821925450011067,-0.53709063518845,0.59120500922933,0.921704238922425
"SH2D5",37.139224219698,-0.0299436684815863,0.623839881439218,-0.0479989647543939,0.961717067663972,0.994730002532893
"HP1BP3",297.692131001127,-1.16419843315156,0.306150680418651,-3.80269751992567,0.000143129069597127,0.00808197867429159
"EIF4G3",143.008552951779,0.0528330259082575,0.491931629017888,0.107399123763876,0.914472349622127,0.982969479281247
"ECE1",237.213099162888,0.56629693790557,0.63614999140095,0.89019405102632,0.373361698441418,0.848440859979284
"LOC100506801",0.29158368602898,-1.5418009448996,4.08644813127439,-0.377296100518172,0.705953569763989,NA
"NBPF3",10.8402061074474,-0.754216138665666,0.721820022676758,-1.0448811545415,0.296077900762849,0.801862109562827
"RAP1GAP",38.4159781454393,-0.317400521143801,0.513842911878703,-0.617699522181454,0.536773427020486,0.899373726813188
"USP48",52.9723613401462,-0.634449922118418,0.413578032852236,-1.53405130766482,0.125017030906536,0.62059702786229
"LDLRAD2",0.65664366993838,-0.765963320250374,2.47145107361872,-0.309924533172669,0.756618345980533,NA
"HSPG2",279.627806618381,0.45845188439041,1.20287635016191,0.381129684966125,0.70310702138059,0.947378032524988
"LINC01635",0.196118579394389,-1.87911714031947,7.88682270690544,-0.238260350226229,0.811679171814925,NA
"LINC00339",33.7014401418166,-0.912101580649863,0.519156309809741,-1.75689202541741,0.0789362151669966,0.530379972569521
"CDC42",378.644508653388,-0.106479035077107,0.343625235688037,-0.309869660369691,0.75666007548316,0.960383672527924
"WNT4",2.97522128386936,-0.442217112799622,1.30510913068478,-0.338835352847155,0.734733767269756,NA
"ZBTB40",104.990927573047,0.430842784248737,0.561113748828197,0.767835015892034,0.442585208581182,0.86872454691061
"EPHB2",223.42502784371,0.793456016086061,0.500322637442015,1.58588869802642,0.112764560057371,0.595743388516996
"KDM1A",118.32198996584,-0.0797706690887575,0.343567843016958,-0.232183164723074,0.816395753104937,0.970957866449618
"LUZP1",91.7826814120204,0.339036191547997,0.480268115872204,0.705931083791146,0.480230996053765,0.88306740110775
"HTR1D",36.6492199290503,0.0553967386845213,0.506390224705543,0.109395355561481,0.912888917366452,0.98240297816241
"LINC01355",20.5888468268987,-1.57757276829031,0.82671083303292,-1.90825220289268,0.0563586274356443,0.47248191522612
"HNRNPR",297.831723973517,-0.162516624058513,0.364095650632287,-0.446356949818784,0.655339424748342,0.93793209377673
