"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SNORD167",0.999671998667385,-5.29000991211645,3.33182805182163,-1.58771996328688,0.112349676758289,NA
"PUSL1",15.5625954504167,-0.20368654917871,0.709006450612291,-0.287284479573928,0.773894505519897,0.87471743754461
"INTS11",85.2116145423033,-0.861248574871747,0.366557395991495,-2.34955994419965,0.0187956173970052,0.0905724512876049
"CPTP",24.3944487165891,-0.416637082470651,0.513205419364884,-0.811832975158872,0.416887477902471,0.633742701320535
"TAS1R3",1.80752106343895,-0.361802509901962,1.90890002976404,-0.189534550924956,0.849673878099053,NA
"DVL1",113.488665241251,-2.2900484172136,0.496047038863243,-4.61659527786225,3.90086970763203e-06,0.000164580863283132
"MXRA8",10.2519822922125,-1.11136879330921,0.864042785937572,-1.28624277801621,0.198358345885658,0.40954498528009
"AURKAIP1",98.4035963952437,-0.519992760545721,0.457580594722875,-1.13639600661091,0.255790866344441,0.475426983834468
"CCNL2",176.365871154829,-0.479067615309725,0.364668902377283,-1.31370569902362,0.188945262371007,0.396346878550567
"LOC148413",26.9532038789407,-0.0566187483956888,0.452767586795402,-0.125050357063819,0.900483684017936,0.949803461764501
"MRPL20",90.7659898554144,0.21890372959239,0.490806298258625,0.44600839550971,0.655591181464548,0.807985002754614
"VWA1",25.769794446892,-0.590103748831196,0.631617322547645,-0.934274168496514,0.350162485540192,0.573517157386816
"ATAD3B",2.67102763122135,-0.390636759119679,1.09485884647498,-0.356791891829139,0.721247606693272,NA
"ATAD3A",40.3213745565421,-0.973794241089483,0.517154799405099,-1.88298405469633,0.0597025289014839,0.193445914541036
"TMEM240",0.364594245829719,-0.98681784946563,3.03692228176105,-0.324940106433476,0.745226401961345,NA
"SSU72",205.707960575265,-0.23139056946734,0.308653998795674,-0.749676240613096,0.453449720567013,0.665851692536499
"FNDC10",8.73974872528769,0.234211872413952,0.757826366851534,0.309057434075577,0.757277837790573,0.86666322085876
"MIB2",42.9861412755522,-1.8374671614131,0.7314669235005,-2.51203041775251,0.012003874154289,0.0673525645687077
"CDK11B",62.1194199165836,-0.802514439845676,0.514204252722585,-1.56069195382294,0.118596450641837,0.298679945299205
"SLC35E2B",51.9146426969214,-0.216070333983862,0.428028420532188,-0.504803708396774,0.613696710916024,0.77952407235992
"CDK11A",49.8915945039121,-1.39539322870865,0.531069108582332,-2.62751722169191,0.00860104879821679,0.0536274269716493
"SLC35E2A",19.7184627703965,0.0461326613063181,0.611288372953435,0.0754679188210771,0.939842421795503,0.969060320918679
"NADK",87.8442966613823,-0.640260642554531,0.388705206101897,-1.64716250902668,0.0995246475716511,0.266147534035261
"GNB1",471.183507668498,-0.226591701928207,0.247115417311043,-0.916946843680729,0.359170495485026,0.58073235841545
"CALML6",0.22826103419672,0.577533766954565,4.70310221320964,0.122798472321618,0.902266684016015,NA
"TMEM52",0.232885534061855,-0.498636673997821,3.55107975454479,-0.140418325823195,0.888329479386833,NA
"GABRD",0.204577039418333,-0.539332224728374,7.11346493331881,-0.0758184977059762,0.939563499442108,NA
"PRKCZ",17.0790952330357,-0.767942278185932,0.715453897523902,-1.07336374970307,0.283107942479041,0.505126842976651
"PRKCZ-AS1",4.37669298237434,-2.15727512226164,1.31281968438026,-1.6432379464816,0.10033371156721,NA
"FAAP20",25.6747111650181,-0.686880058921682,0.542733376196291,-1.26559391599543,0.205658505398406,0.418395391797063
"SKI",61.7031019488616,-0.821991950466993,0.626198091513424,-1.31267080115234,0.189293900678065,0.396590485014229
"MORN1",7.82617638763138,-1.0735054552643,0.735116832308721,-1.46031951396464,0.144202281405513,0.335759602180542
"LOC100129534",2.79648490909397,2.14760969073296,1.55328395619869,1.38262529665776,0.166779788378726,NA
"RER1",144.569441998106,0.0365876699234978,0.281293192731972,0.13006951774464,0.896511426526911,0.947203471615902
"PEX10",25.2726514862021,-0.797460962966738,0.498747977468723,-1.59892570795788,0.109837111033202,0.283669116457023
"PLCH2",0.348840317079689,-2.95159761455389,4.7141520966079,-0.626114209738319,0.531240032520629,NA
"PANK4",21.4249909400767,-0.313229703031891,0.572459971671323,-0.547164375733385,0.584265808232736,0.76133730768295
"PRXL2B",0.457022856521576,-3.38393664558306,3.36258444529628,-1.00634993726824,0.314247266626301,NA
"TTC34",0.396536912090521,-2.9488335458079,6.09169273168875,-0.484074571008511,0.628332947371376,NA
"PRDM16",41.3002850587061,-3.07598984488019,1.14249387517298,-2.69234690156607,0.00709511026802402,0.0470769166833142
"ARHGEF16",10.1670844690703,-0.3344401573179,0.743367262238264,-0.449898958841566,0.652783298355939,0.806521291135519
"MEGF6",21.0666104892755,-0.698047533198336,0.779620488559964,-0.895368379155477,0.370590198212269,0.590322601970508
"TPRG1L",61.1330402628981,-0.375747352926614,0.394645806525744,-0.952112873653714,0.341039740790587,0.564431010479459
"WRAP73",23.4927643548228,-0.495662277869274,0.457645751032999,-1.08306976903088,0.278777456211766,0.500466520398209
"TP73",1.64697723492778,-0.505347679934771,1.82673098987487,-0.276640448284827,0.782056203059903,NA
"TP73-AS1",26.4876291206945,-0.102976961422374,0.559851548664176,-0.183936191063649,0.854063512793587,0.923670854803058
"SMIM1",0.386332021041552,0.0838951489992172,3.68599907455367,0.0227604910642512,0.981841323417073,NA
"LRRC47",63.2024135884046,-0.648453370439958,0.42527765054821,-1.52477650683985,0.127314851558321,0.312414850443486
"CEP104",60.8087823726371,-0.48177841929425,0.422105734800006,-1.14136904470752,0.253716380804832,0.473339622939014
"DFFB",4.68293949203904,0.655334982576878,0.93465890361388,0.701148814870334,0.483210149076193,NA
"C1orf174",25.3319037386725,-0.116259117173942,0.452137274146867,-0.257132344138869,0.797076609744915,0.889070438426935
"LINC01134",0.738979681996471,-1.34794024763264,2.83504501097342,-0.475456383378486,0.63446171456416,NA
"NPHP4",22.6766094664615,-1.27498416190603,0.636890842997713,-2.0018880408218,0.0452967741585235,0.161202292267042
"KCNAB2",10.6516127860017,0.407779916149271,0.805252820481843,0.506399860735993,0.612575972317224,0.779013431618666
"CHD5",0.753317182355555,-2.95532126215812,3.78527655488079,-0.780741174207598,0.43495473869777,NA
"RPL22",488.714575428981,-0.593309032700158,0.528171682710452,-1.12332609286329,0.261299025900108,0.481535787965416
"LOC102724450",2.42299149556206,2.02294774772154,1.5772292058587,1.28259592214448,0.199633679579897,NA
"RNF207",42.3050772237869,-0.88878316133946,0.657461678242052,-1.351840252828,0.176426424100198,0.379692051866684
"ICMT",163.80035870489,-0.0754304989838718,0.303833109043815,-0.248262933625822,0.803930976050981,0.893570620811052
"LINC00337",1.82381838924167,1.01567322571347,1.83603885745111,0.553187216921699,0.580135219297408,NA
"GPR153",3.03973737969155,0.0776772029772597,1.59542629530934,0.0486874280595949,0.961168394949439,NA
"ACOT7",87.9160169891089,0.407114133249286,0.320349425446234,1.27084396259551,0.203784165281499,0.416224272509265
"HES2",0.349210177425191,0.102005176551089,3.18296513624106,0.0320472176680993,0.97443439596299,NA
"ESPN",2.46458948865701,-0.681303361902151,2.56453323689698,-0.265663689633638,0.790498230194008,NA
"TNFRSF25",4.30625389293803,-0.529075578252595,1.09694162088979,-0.482318810934926,0.629579486334281,NA
"PLEKHG5",9.38714085620517,-1.88067831037478,0.83879975232439,-2.24210642070798,0.0249544951336514,0.109099327378843
"NOL9",52.2050781264789,-0.720554116099744,0.49072242200296,-1.46835376537043,0.142008153504464,0.33256089685556
"ZBTB48",45.9450879578606,-2.23431985861353,0.583166676244027,-3.83135722535452,0.000127438318498062,0.00241143189043876
"KLHL21",61.6962806890676,-0.352241166160961,0.517090832547655,-0.681197855366154,0.495746304878459,0.698102474377733
"PHF13",61.6179241025401,-1.07035699242981,0.54529032762356,-1.96291211893406,0.0496563863541962,0.170654398315988
"THAP3",22.5143992610611,-0.505075140186469,0.488232522883261,-1.03449712281301,0.300903821167238,0.52281564861387
"DNAJC11",65.0938043758526,0.536164723798127,0.527479379766928,1.01646575082241,0.30940764892859,0.532091158169312
"CAMTA1-DT",4.50280340230326,0.995251331486982,1.72629410324276,0.576524781969337,0.564260524159463,NA
"CAMTA1",96.4663183383393,-0.0939866382282886,0.458342727651739,-0.205057553132385,0.837527159377565,0.915003196904656
"VAMP3",158.93551447651,0.29996807381917,0.290056684874237,1.03417052411404,0.301056451308194,0.52281564861387
"PER3",277.886676382316,-1.95317086040202,0.676722899246097,-2.88621954802764,0.00389900066666161,0.0312033133521202
"UTS2",9.61404320357305,-3.039760642979,7.16384501264853,-0.424319710659845,0.671332666266925,0.814745645821836
"TNFRSF9",67.2950696949468,-6.988238952681,1.17416527918819,-5.95166547380162,2.65427472712031e-09,3.30125419185589e-07
"PARK7",366.836270769356,0.695722238653571,0.396312974859204,1.75548690754002,0.079176058174637,0.231252968347643
"ERRFI1",94.8228336688744,-0.840332699923039,0.330492879966223,-2.54266506439994,0.0110010626028814,0.0633941541884191
"SLC45A1",3.30565703246839,0.762897101380787,1.02785760864225,0.742220610098455,0.457953683288711,NA
"RERE",87.1397860031895,-0.470138770608142,0.531198864853458,-0.885052287786494,0.37612843097082,0.595535868369344
"ENO1",2693.62800164351,1.08129103145329,0.21009962931158,5.14656325190239,2.65302034809221e-07,1.79983312251256e-05
"ENO1-AS1",0.946624780410977,0.260847752070106,1.78795485100927,0.145891688441048,0.884006893049084,NA
"SLC2A5",2.11956143130029,-2.97743100452046,2.22484520088776,-1.33826434456312,0.180810280478976,NA
"GPR157",3.02850559582782,-0.855834869040046,1.50605095703141,-0.568264217783833,0.569855572000878,NA
"MIR34AHG",19.0746020546942,1.14509426444804,0.59787398201762,1.91527696285384,0.0554571919107536,0.183881941520244
"LNCTAM34A",2.30818525431332,-1.40262169363655,1.57364153351713,-0.891322238109499,0.372756321763431,NA
"H6PD",88.5464852457543,0.274777210525497,0.568429162698451,0.483397454875595,0.628813554985586,0.789903613522135
"SPSB1",50.4656273463684,-0.646695131520817,0.428897101669289,-1.50780951655735,0.131603285809204,0.31885218339731
"LOC100506022",0.279534030473863,-2.29448476957968,5.08459489541526,-0.451262060552474,0.651800685464343,NA
"SLC25A33",29.1317429666914,-2.0531770983214,0.50117395651059,-4.09673541821005,4.19017345537037e-05,0.00102732384100867
"TMEM201",21.2549224759593,-0.443101245539271,0.63515899463551,-0.697622562668026,0.485413267494834,0.690802671500396
"PIK3CD",22.220889050489,-2.07246887950713,0.544644005675772,-3.80518073807807,0.000141700681934243,0.00260694320846665
"PIK3CD-AS2",1.54488974856061,0.182991595152961,1.75766146907362,0.104110830425956,0.917081396130636,NA
"CLSTN1",297.40759986016,-0.221584302546556,0.613984858569106,-0.360895386024598,0.718177652898131,0.843210800283771
"CTNNBIP1",21.7341103388706,-0.430028925393738,0.520118794815439,-0.82678982124907,0.408356200306535,0.625459838723821
"LZIC",74.4842465904672,-0.496385074506814,0.381397859555962,-1.30148888377277,0.193091167060556,0.402568279151918
"NMNAT1",18.063572401698,-0.538143371210844,0.532817389886709,-1.00999588494149,0.312497261580171,0.534864865720648
"RBP7",0.169060050598585,-0.23668388598397,4.54884850295898,-0.0520316044445116,0.958503510807748,NA
"UBE4B",93.6127516722737,-0.453874976328444,0.49573774105675,-0.915554614342921,0.359900545113968,0.581175616535134
"KIF1B",95.1554376362738,-0.27447646787223,0.42350394221323,-0.648108412964982,0.516914833004914,0.713482458644785
"RNU6-2",5.95807343694216,-2.59080902734988,1.25769251398735,-2.0599701425717,0.0394013952512951,0.14733875956795
"PGD",1454.32211802669,1.15091812881004,0.246482609531488,4.66936848403906,3.0212704022649e-06,0.000129762476989363
"CENPS",4.11934270878892,-0.684308111341921,1.10596387617149,-0.618743637188933,0.536085257928279,NA
"CORT",0.358274409526323,-1.04410743038164,3.48664823359921,-0.299458781164116,0.764590017657347,NA
"DFFA",21.2097130084825,-0.103137851371826,0.546849539336741,-0.18860370897801,0.850403425643956,0.921979681083601
"PEX14",50.0970724790469,-0.857868180724579,0.439720151083274,-1.95094124890837,0.0510640350487014,0.173853600935698
"CASZ1",19.6643699180689,-1.43907235715655,0.923224861995958,-1.55874523791026,0.119056690097066,0.299396983942496
"TARDBP",494.750283651227,-0.31595700533953,0.303786511977949,-1.04006265216431,0.298310793790049,0.521192695032659
"MASP2",12.1324005783832,-1.23029432469153,0.795621185735086,-1.5463317804375,0.122024460472732,0.304110752818723
"SRM",103.736704977299,-0.0906154272742677,0.451974591017098,-0.20048787935258,0.841099036439275,0.916892403458864
"EXOSC10",101.99987232586,-0.34122930762771,0.352563562669027,-0.967851881925876,0.333118348464968,0.55647615195023
"LOC105376736",0.646485503498522,1.51939721772925,2.50172518092732,0.607339778690659,0.54362544475802,NA
"MTOR",183.70876946563,-1.07642991164403,0.538273296976774,-1.99978322850089,0.0455236763764662,0.161627325582815
"UBIAD1",43.5010931751721,-0.673187545200821,0.401658902126809,-1.67601798848787,0.0937346691717701,0.25597372462466
"DISP3",0.099543904763807,-1.24765921110568,7.14316041194185,-0.174664873690902,0.861342970156581,NA
"LINC01647",20.1627283651566,-3.03978806262168,7.16384501264404,-0.424323538163726,0.671329875274922,0.814745645821836
"FBXO2",12.1389349224295,-1.03609971654936,0.69752389340279,-1.48539673887709,0.137438759035833,0.326569440397474
"FBXO44",37.6005190083273,0.353277749238109,0.430829053826421,0.819995183937718,0.412218852682758,0.628831163897104
"FBXO6",14.8394761482357,1.59296014758304,0.7382248101817,2.15782526625048,0.0309414196829902,0.12570280742256
"MAD2L2",33.9590165450359,0.0251474058227008,0.451781021406185,0.0556628203292573,0.955610418637974,0.977552124617667
"AGTRAP",66.7208111715895,0.261524724775402,0.387083669448758,0.675628411676049,0.499276598098741,0.700803705576957
"MTHFR",69.9698629415863,-0.917620615452219,0.644437869270839,-1.42390858639403,0.154472935930101,0.35038032832987
"CLCN6",89.9618942336887,-0.504023126280106,0.429666046903194,-1.17305784320832,0.240772610472567,0.459117097302534
"NPPA-AS1",2.8377182126413,-1.12348699610572,1.83007785670918,-0.613901202064681,0.539280615820892,NA
"NPPA",2.38144548308694,0.449611168543395,1.74875959286208,0.257102903325634,0.797099336339993,NA
"KIAA2013",64.6586597906441,-0.438917330908953,0.365946273305084,-1.19940374565048,0.230370991853506,0.448131254925198
"PLOD1",190.978009692501,0.658926346966691,0.462319016588138,1.42526334267946,0.154081092246126,0.349818018814233
"MFN2",180.230472265504,0.300479837319732,0.444979899491245,0.675266091037544,0.499506723345358,0.70091788421008
"MIIP",14.4093085889351,-1.12784600407377,0.563629175776127,-2.00104262260857,0.0453877968135314,0.161288777962371
"TNFRSF1B",0.532689321754814,0.103114368217123,2.81905396514953,0.0365776496270988,0.970821764616213,NA
"VPS13D",95.7526522224517,-1.10261361528642,0.470351146449262,-2.34423499041127,0.0190661545463165,0.0913066163003165
"DHRS3",201.647079537842,-1.36224396873316,0.269736154196987,-5.05028320281575,4.41155534490874e-07,2.68744749072502e-05
"PRDM2",53.6824768299988,-1.14759851051874,0.40419214790738,-2.83923999132638,0.00452211319208133,0.0345063128024123
"KAZN",3.64270304386481,-0.147701174717697,1.14824546587918,-0.1286320556943,0.897648800238915,NA
"TMEM51-AS1",1.5091797211016,1.48930114301969,2.48048736970482,0.600406662500733,0.548235248668381,NA
"TMEM51",35.1917517798152,-0.698225630083411,0.414169943606731,-1.68584331350321,0.0918259826869864,0.252589632947127
"FHAD1",1.03543917487127,-0.595504384278931,2.39770386358665,-0.248364442883341,0.803852442274611,NA
"EFHD2",115.583822716906,-0.377200196415791,0.351563954996269,-1.07292056268907,0.283306759207799,0.50539656905828
"CTRC",0.6935202272786,-3.29212456340846,4.28665613996907,-0.767993619248455,0.442490975724375,NA
"CELA2B",0.524515405836,-3.91378785917703,4.57032717870511,-0.856347413684705,0.391805642536942,NA
"CASP9",32.6190153656153,-1.13576150990174,0.497198080268792,-2.28432400480657,0.0223524961426757,0.101440062312257
"DNAJC16",32.8906415392507,-0.663396679104027,0.40502606440945,-1.63791108128139,0.101440244011937,0.269438471624393
"AGMAT",9.94008302476371,-0.465618169357979,0.690516122127637,-0.674304559208992,0.500117706064811,0.701523665965893
"DDI2",3.25128523364655,-0.878066611642021,1.41147641570345,-0.622090884320168,0.533882108648348,NA
"RSC1A1",3.92086874178204,0.130066759231374,0.993292973289562,0.130945010917194,0.895818807643379,NA
"PLEKHM2",291.145536432922,-1.83513542669396,0.540845520724021,-3.39308611493591,0.000691099082940093,0.00873198206381451
"SLC25A34",3.1309282930994,-3.31888872618826,1.29155754740939,-2.56967932466138,0.0101792692830625,NA
"FBLIM1",22.8244098278285,-0.389201527733632,0.461284805199709,-0.843733683283001,0.398818240749957,0.617321776777126
"UQCRHL",10.6055261014598,0.513531417805859,0.758043748151727,0.677442982753909,0.498124934600708,0.699876240668761
"FLJ37453",6.49000874830393,1.61097273323554,0.96687572873209,1.66616317419415,0.0956809185641579,0.259584223507395
"SPEN",464.542856397958,-2.19816774598743,0.566726159263732,-3.87871233761857,0.000105010842657425,0.0020758765916054
"ZBTB17",78.3987353905061,-1.98915063736589,0.488912488470165,-4.06852081768264,4.73125345818665e-05,0.00112195029148808
"CLCNKB",0.63038152106423,0.37923495796455,3.52655496806267,0.10753694792765,0.914363015049532,NA
"FAM131C",14.4986572860507,1.07890135565301,1.10054545334616,0.980333299613075,0.326921622509461,0.549935780890809
"EPHA2",650.373864923862,-3.07751364705542,0.582646965022508,-5.28195259188647,1.27814276803919e-07,9.65887636100499e-06
"ARHGEF19",10.0121016593482,0.179905105500412,0.768316696470139,0.234154882129917,0.814864740207967,0.900461360303852
"CPLANE2",3.52372276324419,-0.617876939336918,1.0299848240011,-0.599889362385653,0.5485799722976,NA
"FBXO42",50.8745983997628,-1.29576583279347,0.467171495750803,-2.77364061073763,0.00554328790072438,0.0393267127359769
"SZRD1",99.8107720064584,0.187448996612918,0.336889383104939,0.556411113004796,0.577929843591165,0.756963836384216
"NECAP2",110.510760303865,-0.416240824768553,0.406900424253454,-1.02295500313679,0.30632912139542,0.5288531732619
"LINC01772",1.14127813406631,-1.33204965179221,1.75595134180543,-0.758591437062618,0.448096996608003,NA
"CROCCP3",6.55992893277203,-0.934761470599057,1.05191025165225,-0.888632342094598,0.374200703452154,0.593590593758299
"LOC440570",2.61806287619374,-1.36437105819634,0.97467483851367,-1.39982177058858,0.161566696802642,NA
"NBPF1",115.291496218323,-0.605669003697521,0.338995222676177,-1.78665940751644,0.0739925536172243,0.220870398436281
"CROCCP2",23.8433317536771,-0.530062822387703,0.484056246899557,-1.09504386273873,0.273497420596118,0.494591358912302
"MST1P2",6.00258556831568,0.203646666306646,0.887382903674515,0.229491311432051,0.818487072922748,0.902959960334252
"MST1L",0.223328437521528,-2.30016855000838,6.36226967183792,-0.361532702738128,0.717701262554787,NA
"LOC105376805",12.8358497593127,0.823013082169354,0.867408944349893,0.948817841377214,0.34271326610676,0.566224933832271
"CROCC",14.5688945894979,-1.02520407735959,0.672199178666271,-1.52514925619772,0.127221873922332,0.312300405968882
"ATP13A2",73.8764555200244,-0.638264569146314,0.58328372428353,-1.09426089323908,0.273840571560639,0.494841760313494
"SDHB",84.2304743734337,0.868508887005675,0.391308644670147,2.21949833931674,0.0264528400754828,0.113532318656098
"PADI2",1.67608578479052,1.12767045484786,1.58443884659106,0.711715985299187,0.476640666890997,NA
"LOC400743",0.330616042578816,-1.28215796387194,3.18956151185681,-0.401985651979332,0.687694585728297,NA
"PADI1",9.00707741541591,-0.0249249967211344,0.753953252221197,-0.0330590744820102,0.973627478729171,0.986181888023948
"PADI3",2.08990164654835,3.80075139576608,1.63277052592583,2.32779275189999,0.0199231111416498,NA
"RCC2",122.121924126655,0.183670992990047,0.472391193740455,0.388811212875744,0.697415805549927,0.830440408456691
"ARHGEF10L",44.1186281944536,-1.07632901819329,0.540805254055564,-1.9902340262447,0.0465651616853469,0.164202017283828
"ACTL8",0.574094828001107,1.37180996526768,2.80562609888434,0.488949673590925,0.624877326941214,NA
"KLHDC7A",6.60650283104824,1.6009557456931,0.766246895814861,2.08934712093101,0.0366764875598268,0.140368177765548
"PAX7",2.0341136794002,-1.17441732561072,1.31529688805965,-0.892891434832819,0.37191531437201,NA
"ALDH4A1",36.3031233828294,-0.0628392838413953,0.528155965822994,-0.118978650072572,0.905292270392121,0.952016003917731
"IFFO2",78.0033402342304,-1.90264149816743,0.453200512084878,-4.19823333697181,2.69005375764606e-05,0.000731645600598951
"UBR4",1210.06119232315,-1.91730818252068,0.521848860906017,-3.67406796518041,0.000238719189654226,0.00393688829346886
"LOC101927895",0.755562688344055,0.992074765419481,3.60493981611465,0.275198704007415,0.783163582595331,NA
"EMC1",100.828685070922,0.116846183405906,0.344364585913793,0.339309523062155,0.734376569380237,0.853145320479731
"MRTO4",89.1854370879457,-0.344670997678065,0.305507806361379,-1.12819047664648,0.259239484992823,0.479251555590795
"AKR7L",4.23118127101906,0.805250359168887,1.55529524171136,0.517747587450234,0.604634391317808,NA
"AKR7A3",0.491761036200579,-0.22165404305311,2.94428780324892,-0.0752827365614607,0.939989756728845,NA
"LOC100506730",1.72253966485343,1.87460565807382,1.47308069065201,1.2725749987559,0.20316889499122,NA
"AKR7A2",51.6990756484288,1.20371426389595,0.459405427752845,2.62015681831154,0.00878893408390121,0.0544576403538041
"PQLC2",31.991680229731,-0.456321202399787,0.48509006395231,-0.940693772784939,0.346861811110422,0.570380116328114
"CAPZB",196.107911594084,0.359146805716701,0.288890266378015,1.2431945534875,0.213796149266887,0.429318200848743
"MINOS1",79.6802586541151,-0.0105652520421328,0.691634578442542,-0.0152757718764209,0.987812171470653,0.992861628823222
"RPS14P3",1.00471703608374,-0.446955062380074,1.87715217796068,-0.238102732227944,0.811801415661986,NA
"HTR6",0.461362795297168,-0.984481659818195,3.89429239918301,-0.252801166143747,0.800421866514158,NA
"TMCO4",16.7836428036155,-0.0695272087428277,0.615257197448837,-0.113005112384093,0.910026502083296,0.954154801579535
"OTUD3",29.123335944456,-1.38077755448136,0.544087613936373,-2.53778531088347,0.011155639554962,0.0639929019256821
"PLA2G2A",0.464140823435921,0.602554179814932,3.23946800591386,0.186004053355344,0.852441582682645,NA
"CAMK2N1",130.49933982533,-0.186123854611803,0.344052362179571,-0.54097537198323,0.588524558014179,0.764217859998836
"MUL1",119.212807847626,-0.469358226078734,0.35544512739995,-1.3204801244908,0.186674767654614,0.393034160782242
"FAM43B",6.35942509683633,-1.21940703302482,0.833411212859405,-1.46315170015661,0.143425873733177,0.334604324418549
"CDA",8.20674395960051,-0.234172396208925,0.733030688542175,-0.319457834261535,0.749379360917871,0.861718999161584
"PINK1",37.8561941062926,-0.777370765886567,0.529940988566303,-1.46690062225543,0.14240309123719,0.333183700271857
"PINK1-AS",2.82736632985165,0.62379384751591,1.11550624780664,0.559202468603331,0.576023548584348,NA
"DDOST",343.04584954588,0.636685452350684,0.296061030955068,2.15052095946836,0.0315140299158899,0.127206733331888
"KIF17",8.96973620966285,-0.442319168232191,0.805067717206213,-0.549418587752034,0.582718220837208,0.759901218522965
"SH2D5",37.139224219698,0.208724895357193,0.575793865305257,0.362499338624488,0.716978917674036,0.84242553405117
"HP1BP3",297.692131001127,1.05446021436073,0.279254907677039,3.77597737899104,0.000159381456167761,0.00285309533229845
"EIF4G3",143.008552951779,-0.444889035059873,0.444264401539393,-1.00140599498478,0.316630566945509,0.539003274783202
"ECE1",237.213099162888,-0.871832048783333,0.571957574017147,-1.52429496240432,0.127435045013319,0.312566646971863
"LOC100506801",0.29158368602898,-0.482062892120997,3.63735932422692,-0.132531006466746,0.894564299710899,NA
"NBPF3",10.8402061074474,0.169012004806876,0.685904087549433,0.246407636103635,0.805366695689342,0.894269352416139
"RAP1GAP",38.4159781454393,0.591885693527705,0.478812782550184,1.23615265736075,0.216401824641664,0.431921068021946
"USP48",52.9723613401462,-0.293363928265351,0.382319298779289,-0.767327020116525,0.442887107261352,0.656123200014928
"LDLRAD2",0.65664366993838,-1.86896826689875,2.30331629121209,-0.811424932836832,0.417121685704706,NA
"HSPG2",279.627806618381,-1.70598720995946,1.07708966953722,-1.58388596438071,0.11321967195741,0.289970588410869
"LINC01635",0.196118579394389,-1.28877156488912,7.14536762107472,-0.180364626879096,0.856866322538927,NA
"LINC00339",33.7014401418166,-0.205733231819785,0.46926225922088,-0.438418448910351,0.661082975127761,0.811642288116256
"CDC42",378.644508653388,-0.0538420211712093,0.310380330100019,-0.173471112534286,0.862281132487084,0.928253518093464
"WNT4",2.97522128386936,-1.31258955337529,1.18481172920155,-1.10784652196164,0.26792810458041,NA
"ZBTB40",104.990927573047,-0.43719341514353,0.513700493189412,-0.851066761546456,0.394732267992602,0.613477206172301
"EPHB2",223.42502784371,-0.830792541591487,0.459943298163761,-1.80629339509516,0.0708725229952741,0.215284785906293
"KDM1A",118.32198996584,-0.0219232632492803,0.317313051075549,-0.0690903294868276,0.944917718586684,0.972278314367891
"LUZP1",91.7826814120204,-0.767765789204779,0.438142128699242,-1.7523213106307,0.0797185736527289,0.23232603598086
"HTR1D",36.6492199290503,-0.55173915778305,0.468253439866317,-1.17829173436626,0.238680321878821,0.456821722300176
"LINC01355",20.5888468268987,-0.718890093466331,0.715212597102293,-1.00514182269571,0.314828564013133,0.537161053774908
