"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SLC25A33",29.1317429666914,-0.898911415942067,0.552604475290107,-1.62668138992207,0.103804783248714,0.25306763365494
"TMEM201",21.2549224759593,-0.299628333995088,0.727838124746365,-0.411668918963954,0.680582109126338,0.822608564270229
"PIK3CD",22.220889050489,-0.90890594728746,0.59739160626431,-1.52145751255387,0.128145065667725,0.290119635645625
"PIK3CD-AS2",1.54488974856061,0.166161200208359,2.03524224436481,0.0816419768548078,0.934931419990086,NA
"CLSTN1",297.40759986016,-0.574681100483095,0.625870891901808,-0.91821030170749,0.358508776398842,0.567487693990069
"CTNNBIP1",21.7341103388706,0.345393284344286,0.660557937021272,0.522881135758972,0.601056972902196,0.769520810238617
"LZIC",74.4842465904672,-0.225963841820429,0.44277696228288,-0.510333330477265,0.609817955729626,0.775972734381817
"NMNAT1",18.063572401698,0.857292666439996,0.694605773084154,1.23421471525278,0.217122905501178,0.409812739989266
"RBP7",0.169060050598585,-1.05619580983272,4.64236169385386,-0.227512606618103,0.82002516758235,NA
"UBE4B",93.6127516722737,-1.41485917369335,0.519121744519223,-2.72548624408655,0.00642068518678565,0.0360684449425666
"KIF1B",95.1554376362738,-1.2110933277036,0.452717568408015,-2.67516308669535,0.00746929056077676,0.0401441597690568
"RNU6-2",5.95807343694216,3.0022086523791,1.56185157805362,1.92221123605129,0.054579183576891,NA
"PGD",1454.32211802669,0.436071855803034,0.262339349140315,1.66224341575917,0.096463978143229,0.241819411498137
"CENPS",4.11934270878892,1.71542995269443,1.43533138630397,1.19514557339383,0.23203015888828,NA
"CORT",0.358274409526323,-1.92870684641136,3.55799931850139,-0.542076227047655,0.58776599490039,NA
"DFFA",21.2097130084825,-0.144654603940577,0.66593495406616,-0.217220320178908,0.828036649521275,0.911903658969474
"PEX14",50.0970724790469,-1.13824232414035,0.492392082923174,-2.31165846002837,0.0207965122746777,0.0844406687777484
"CASZ1",19.6643699180689,-3.20175740110782,0.939633352860476,-3.40745397272338,0.000655719666334496,0.00722302330867009
"TARDBP",494.750283651227,-1.04355572532012,0.318168945466847,-3.27987925970877,0.00103851521254357,0.00978172787439175
"MASP2",12.1324005783832,-0.781862799420599,0.931136997930589,-0.83968610543696,0.40108440651872,0.609043492634596
"SRM",103.736704977299,0.377671482903503,0.52111298069229,0.724740117587885,0.468611478706387,0.668349579474748
"EXOSC10",101.99987232586,-1.37830465713639,0.380940646570828,-3.61816117430284,0.000296703610824366,0.00416246200198721
"LOC105376736",0.646485503498522,-1.83407952571683,2.69328420973189,-0.680982541348434,0.495882537547707,NA
"MTOR",183.70876946563,-2.05904804877119,0.54664322413241,-3.76671283548634,0.000165411075285533,0.00273133753817758
"UBIAD1",43.5010931751721,0.0268500186996984,0.479191583370807,0.0560319079705567,0.955316388196681,0.97746891870331
"DISP3",0.099543904763807,-1.95659605313298,7.14769490472141,-0.27373804830989,0.784285935807254,NA
"LINC01647",20.1627283651566,-1.95650459409819,7.14769598433809,-0.273725211366746,0.78429580157875,0.886354553951298
"FBXO2",12.1389349224295,1.697502887034,0.965199649868592,1.75870648861623,0.0786273747280298,0.209632328978679
"FBXO44",37.6005190083273,-0.283599185441143,0.525513753412534,-0.539660824478014,0.589430961500128,0.763181400778322
"FBXO6",14.8394761482357,-0.973564098057738,0.922864999727819,-1.0549366357429,0.291454305428565,0.496686712167846
"MAD2L2",33.9590165450359,0.529943560148707,0.588247174797979,0.900885856920103,0.367649011712846,0.576464109489002
"AGTRAP",66.7208111715895,0.715638164344018,0.505600275496084,1.41542281329228,0.156944564696365,0.331403594317146
"MTHFR",69.9698629415863,-2.2361635246206,0.665563005252388,-3.35980742164693,0.000779968203893271,0.00795223574324165
"CLCN6",89.9618942336887,-1.20334181833266,0.477462729496022,-2.52028429444709,0.0117260083910605,0.0558138224849773
"NPPA-AS1",2.8377182126413,-0.24689649988674,2.03848426380316,-0.121117687426299,0.903597819770651,NA
"NPPA",2.38144548308694,-0.241721627614722,2.02484214937046,-0.119378010621655,0.904975881684758,NA
"KIAA2013",64.6586597906441,0.70343851576019,0.451005560792641,1.55971140250222,0.118828096342528,0.276234449398993
"PLOD1",190.978009692501,0.182323400575615,0.505016918806851,0.361024341533687,0.718081250595338,0.847041155721667
"MFN2",180.230472265504,-1.54231101943042,0.468591120196974,-3.2913790999328,0.000996974603146991,0.00951690119377477
"MIIP",14.4093085889351,0.246722569397527,0.690249512199887,0.357439686717343,0.720762670702556,0.848273287051626
"TNFRSF1B",0.532689321754814,-2.44891092564737,2.92683733028592,-0.836708928202765,0.402756199369091,NA
"VPS13D",95.7526522224517,-1.60652956931323,0.486015106030573,-3.30551365457388,0.000948024846454784,0.00917492518616606
"DHRS3",201.647079537842,-0.105958141229116,0.296767664306249,-0.357040722333457,0.721061320161997,0.848391909559933
"PRDM2",53.6824768299988,0.0712079595077734,0.47318972734539,0.150485007160346,0.880381978593102,0.940309425878214
"KAZN",3.64270304386481,-2.77729088989146,1.22771877789357,-2.26215558473133,0.0236877923655638,NA
"TMEM51-AS1",1.5091797211016,-3.08570258012078,2.62752841046665,-1.17437458252745,0.24024502148536,NA
"TMEM51",35.1917517798152,0.260483666945038,0.496293315767815,0.524858301873447,0.599681698395819,0.76896360553975
"FHAD1",1.03543917487127,-1.80983158323656,2.49231546369265,-0.726164728984624,0.467737791565203,NA
"EFHD2",115.583822716906,-0.257153173127786,0.394700338997743,-0.651514953802096,0.514714127231026,0.707532320188047
"CTRC",0.6935202272786,-1.77319465508706,4.25208514271965,-0.417017673816597,0.676665480371252,NA
"CELA2B",0.524515405836,-1.05380517184698,4.54483115943534,-0.231868937454193,0.816639811399675,NA
"CASP9",32.6190153656153,-0.899970276697975,0.546924552388251,-1.64551083466281,0.0998645101795721,0.247139679136507
"DNAJC16",32.8906415392507,0.0745097559935043,0.486698578221784,0.153092199828763,0.878325567003479,0.938932997041536
"AGMAT",9.94008302476371,-0.0219833626152506,0.880722918011039,-0.0249605888136716,0.980086399376889,NA
"DDI2",3.25128523364655,-1.849215409673,1.51744253337401,-1.21863949968589,0.222981050046674,NA
"RSC1A1",3.92086874178204,-1.29669381427555,1.13934213149977,-1.13810749065221,0.255075600669652,NA
"PLEKHM2",291.145536432922,-2.08814962830177,0.546648210816252,-3.81991486843753,0.000133497742327426,0.00234259899655091
"SLC25A34",3.1309282930994,-0.625881754916267,1.34033108975921,-0.46696055899793,0.640528096614007,NA
"FBLIM1",22.8244098278285,0.556911221264856,0.577698799376539,0.964016580726639,0.335037613095967,0.544220226077645
"UQCRHL",10.6055261014598,1.00736107416581,1.04000015487513,0.96861627322235,0.332736680947093,NA
"FLJ37453",6.49000874830393,-0.588348569743775,1.22640244087513,-0.479735321893149,0.631415608339085,NA
"SPEN",464.542856397958,-2.83105514122796,0.567923296258322,-4.98492518246733,6.19857938739408e-07,7.22031599986261e-05
"ZBTB17",78.3987353905061,-1.7567455042336,0.504274706985859,-3.48370735215729,0.000494519891243065,0.00589543108013313
"CLCNKB",0.63038152106423,-1.89947227006114,3.63838997929396,-0.522063957099436,0.601625800612661,NA
"FAM131C",14.4986572860507,-1.0658233717431,1.29456890148528,-0.8233037040518,0.410335307778484,0.616887669470302
"EPHA2",650.373864923862,-1.90265891374681,0.58327730617772,-3.26201430022221,0.00110623562896075,0.0101413486884012
"ARHGEF19",10.0121016593482,-1.10052769617532,0.88230611130503,-1.2473309229917,0.21227618341603,NA
"CPLANE2",3.52372276324419,-0.845858653469371,1.18099415246245,-0.716225945493208,0.473851844876972,NA
"FBXO42",50.8745983997628,-1.61375493223896,0.491058113687194,-3.2862809660588,0.0010151969306812,0.0096201546259321
"SZRD1",99.8107720064584,-0.537991071525897,0.386660339848928,-1.39137898584607,0.164110533505211,0.341249787503796
"NECAP2",110.510760303865,-2.1356421125155,0.429725896000799,-4.9697775544612,6.70297565551738e-07,7.46818845931656e-05
"LINC01772",1.14127813406631,-0.147432138651955,1.96127791252728,-0.0751714673939174,0.940078285826686,NA
"CROCCP3",6.55992893277203,0.445168560284975,1.24694967469447,0.35700603586432,0.721087287135305,NA
"LOC440570",2.61806287619374,1.85579332992189,1.32247976893234,1.40326784085333,0.160536984205481,NA
"NBPF1",115.291496218323,-1.27903279745391,0.36266659949041,-3.52674549917503,0.000420700940180051,0.00526321623279373
"CROCCP2",23.8433317536771,-0.114289014205536,0.588970793841525,-0.194048695454138,0.846137753038232,0.923233004905454
"MST1P2",6.00258556831568,2.19933198965334,1.26858824793499,1.73368466343073,0.0829740491805459,NA
"MST1L",0.223328437521528,0.184389186391881,6.41238497953684,0.0287551647289272,0.977059859441857,NA
"LOC105376805",12.8358497593127,0.506191881232328,1.07736085994191,0.469844320555344,0.638466246914398,0.795296950882946
"CROCC",14.5688945894979,-1.21802813748208,0.733529041847172,-1.66050431270566,0.0968130410252234,0.242465821540797
"ATP13A2",73.8764555200244,-0.507404369722457,0.6258968433496,-0.810683701497824,0.417547335470368,0.623098283102988
"SDHB",84.2304743734337,0.194085189806423,0.474376368514876,0.40913755972719,0.682438713886896,0.823261858590273
"PADI2",1.67608578479052,-1.35204922563301,1.77232977998675,-0.762865489764054,0.445543619301784,NA
"LOC400743",0.330616042578816,-0.4853341392677,3.3021389041577,-0.146975688592814,0.883151209596913,NA
"PADI1",9.00707741541591,-0.703246212910253,0.877472140430881,-0.801445630587116,0.422873707661619,NA
"PADI3",2.08990164654835,-3.19504188144726,1.84718359195712,-1.72968290502302,0.0836869446208825,NA
"RCC2",122.121924126655,-0.46211953269998,0.510745236191182,-0.904794601994094,0.365574211929164,0.574219651817941
"ARHGEF10L",44.1186281944536,-1.60210310881544,0.568337105828902,-2.81893104001863,0.00481838686451836,0.0294644772382336
"ACTL8",0.574094828001107,-1.86021072565108,2.97469088154647,-0.625345892976954,0.531744065490131,NA
"KLHDC7A",6.60650283104824,-0.865268410579409,0.92517065973195,-0.935252757399487,0.349658055622588,NA
"PAX7",2.0341136794002,1.42047094093967,1.62600527123127,0.873595532604914,0.3823385599525,NA
"ALDH4A1",36.3031233828294,0.53487330386263,0.636314875155439,0.840579600990737,0.400583490534705,0.608630495548801
"IFFO2",78.0033402342304,-0.445438942257527,0.490045708644535,-0.908974274031722,0.363363705573016,0.572022153229231
"UBR4",1210.06119232315,-2.67865681206295,0.522736790633506,-5.1242936408143,2.98655237163785e-07,4.35054766027355e-05
"LOC101927895",0.755562688344055,-2.46364215786858,3.71858250067296,-0.662521850039021,0.507636836317095,NA
"EMC1",100.828685070922,-0.656179570087468,0.385203197919905,-1.70346345417389,0.0884813716001356,0.227658094748571
"MRTO4",89.1854370879457,0.359486627047758,0.376340629844743,0.955216095578259,0.33946842784857,0.548701514172624
"AKR7L",4.23118127101906,-3.45794015812478,1.65869498107041,-2.08473540800929,0.0370933247168489,NA
"AKR7A3",0.491761036200579,-3.41042035902024,2.99386388528614,-1.13913674425258,0.254646123898731,NA
"LOC100506730",1.72253966485343,-0.834628845553211,1.76192687607393,-0.473702318119467,0.635712200053068,NA
"AKR7A2",51.6990756484288,0.502666204343086,0.604067403919441,0.832135952182784,0.405332210628658,0.613042629473069
"PQLC2",31.991680229731,-0.562239887276656,0.55411512010801,-1.01466259784982,0.310266688870008,0.518362288993505
"CAPZB",196.107911594084,0.159537683914443,0.336731778711472,0.473782678085581,0.635654888124004,0.793834800366104
"MINOS1",79.6802586541151,1.22370126494123,0.784810491113378,1.55923153270443,0.118941590101055,0.276343646304264
"RPS14P3",1.00471703608374,-0.843350673862791,2.08549770104041,-0.404388205962567,0.68592727164445,NA
"HTR6",0.461362795297168,-1.59027740038226,3.96694482920238,-0.400882157139053,0.68850688721869,NA
"TMCO4",16.7836428036155,0.057997757629023,0.74776068685834,0.0775619240865633,0.938176531277462,0.970105915364112
"OTUD3",29.123335944456,-0.998168607277196,0.592861083266761,-1.68364670147874,0.0922499674890015,0.23423738163277
"PLA2G2A",0.464140823435921,-1.88632586566216,3.36839499142295,-0.560007324101055,0.575474442000659,NA
"CAMK2N1",130.49933982533,0.903202059064858,0.407010306887492,2.21911348135596,0.0264790051017292,0.0997125216077323
"MUL1",119.212807847626,-0.541595024413116,0.395900953938526,-1.36800636377656,0.171310084157092,0.351342610400485
"FAM43B",6.35942509683633,0.79488369193741,1.07013765458313,0.742786396248295,0.457611012874078,NA
"CDA",8.20674395960051,1.76590710280046,1.06997516855252,1.65041877110981,0.0988573144623774,NA
"PINK1",37.8561941062926,0.0997861203009002,0.607063440732408,0.164375110747092,0.869435855804602,0.934180144551495
"PINK1-AS",2.82736632985165,0.590622965807318,1.47298212120855,0.400970899309167,0.68844154928335,NA
"DDOST",343.04584954588,0.476023235124443,0.333023575055549,1.42939800896991,0.152889870356039,0.325101156042016
"KIF17",8.96973620966285,-0.0620706183225506,1.03826218987323,-0.0597831828298874,0.952328319775167,NA
"SH2D5",37.139224219698,-0.0446433236540079,0.667930454109661,-0.0668382814098762,0.94671044737576,0.973628520057431
"HP1BP3",297.692131001127,-0.0438307683144985,0.313967324674136,-0.139602961422785,0.888973700660934,0.944198151819262
"EIF4G3",143.008552951779,-1.01463930908871,0.464856267706334,-2.18269469420104,0.0290583009253753,0.105882924698593
"ECE1",237.213099162888,-1.03385701828316,0.581898197656851,-1.77669740591434,0.0756180393465392,0.203884946858798
"LOC100506801",0.29158368602898,-0.177491851931529,3.76713214543913,-0.0471159080910974,0.962420848594811,NA
"NBPF3",10.8402061074474,0.166944661144782,0.86814025588596,0.192301485863491,0.847506054569881,NA
"RAP1GAP",38.4159781454393,-0.251684763865446,0.5598940348272,-0.449522138493801,0.653055041527106,0.805543128592884
"USP48",52.9723613401462,-0.577516831668684,0.436517779119031,-1.32300872792447,0.185832475350043,0.371253942992033
"LDLRAD2",0.65664366993838,0.3813479622792,2.46907180238889,0.154449928070231,0.877254988997979,NA
"HSPG2",279.627806618381,-1.09122037361,1.08075666940556,-1.00968183172092,0.312647749656104,0.52094894544704
"LINC01635",0.196118579394389,-1.95660171587624,7.14769483784195,-0.273738843118684,0.784285324961882,NA
"LINC00339",33.7014401418166,1.15233124123773,0.621445083530835,1.85427686496542,0.0636995602007678,0.182200865268841
"CDC42",378.644508653388,0.109430761005341,0.336515621514336,0.325187759524796,0.745038972174264,0.863796819679582
"WNT4",2.97522128386936,0.65931312875948,1.39180491630061,0.473710877895103,0.635706095202344,NA
"ZBTB40",104.990927573047,-2.11322836630263,0.534055911642741,-3.95694218570187,7.59152947625542e-05,0.00157079248195338
"EPHB2",223.42502784371,-1.14892919357135,0.486374194153139,-2.36223304480995,0.0181652190511052,0.0762372885888288
"KDM1A",118.32198996584,0.0672700714929085,0.367997285486818,0.182800455725965,0.854954591019409,0.928143905482326
"LUZP1",91.7826814120204,-0.966959489804751,0.467722110993988,-2.06738032493225,0.0386983307099602,0.12904297546871
"HTR1D",36.6492199290503,0.290895067723501,0.558990774837677,0.520393324573153,0.602789461796329,0.770625527379438
"LINC01355",20.5888468268987,0.384017580348889,0.848388908955752,0.452643329368321,0.650805592909911,0.80384534316614
"HNRNPR",297.831723973517,0.557324156127001,0.373293324312082,1.49299256061987,0.135439134266295,0.300617773698139
"ZNF436",171.211852983715,-2.19628564736878,0.472273685652716,-4.65045102890574,3.31209887199326e-06,0.000189515451564779
