"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ACAP3",91.7424408870164,4.0017791106068,0.46979945586527,8.51805820684995,1.62250658015183e-17,2.02201557742856e-16
"SNORD167",0.999671998667385,3.45550618846167,3.50084017767754,0.987050540180345,0.323617862785536,0.415529599340536
"PUSL1",15.5625954504167,-0.915389068456208,1.18898226927417,-0.769892951402057,0.441363395407684,0.535297468393301
"INTS11",85.2116145423033,0.575711472805617,0.44113091628179,1.30508076300383,0.191865348436103,0.271425217428154
"CPTP",24.3944487165891,-1.80909515996552,1.10606502370105,-1.6356137489205,0.101920451030941,0.160680064026797
"TAS1R3",1.80752106343895,2.15704712064464,1.97690570632107,1.09112291686325,0.275218800162976,0.364338409897944
"DVL1",113.488665241251,0.726682194093267,0.578541530588238,1.25605882321777,0.209094643800384,0.291284127207352
"MXRA8",10.2519822922125,0.399184593786152,1.17083733613957,0.340939412730314,0.733149193392919,0.794667451083335
"AURKAIP1",98.4035963952437,-1.9279013151074,0.714235386817112,-2.69925202628061,0.0069495525273645,0.0153890178598966
"CCNL2",176.365871154829,0.940371866101204,0.385500826975329,2.43935109939825,0.0147136649700835,0.029875342174833
"LOC148413",26.9532038789407,0.237661661000717,0.595377578474961,0.399178050355001,0.689762015265749,0.758070093978635
"MRPL20",90.7659898554144,-1.0878630281151,0.615598441837337,-1.76716338798425,0.0772008692497303,0.126592106996646
"VWA1",25.769794446892,-3.62898314337161,1.32029782736872,-2.74860949411994,0.00598486417965771,0.013452672233518
"ATAD3B",2.67102763122135,-0.459514581719343,1.47284684316413,-0.311990743540017,0.755047558066951,0.813243346050575
"ATAD3A",40.3213745565421,0.788332089879942,0.635100095153147,1.24127219614074,0.214505212244753,0.297784628101646
"TMEM240",0.364594245829719,2.18789957862806,3.06539014862578,0.71374261433211,0.475386350302075,NA
"SSU72",205.707960575265,2.94587375581862,0.304463709707725,9.67561539155705,3.82781733065158e-22,7.63755048493788e-21
"FNDC10",8.73974872528769,-2.61070756219953,1.34655526601089,-1.93880461359275,0.0525251341413378,0.0909972811628191
"MIB2",42.9861412755522,3.69951597149143,0.73869703625752,5.00816409151225,5.49516770517562e-07,2.40635166444384e-06
"CDK11B",62.1194199165836,4.13072203804249,0.494607722259551,8.35151141428165,6.73949313470078e-17,7.96171356798684e-16
"SLC35E2B",51.9146426969214,1.27454682278951,0.459815321012206,2.77186680074908,0.00557358381969196,0.0126478758797905
"CDK11A",49.8915945039121,4.624334483568,0.512799042562634,9.01782979246334,1.91852111144283e-19,2.95833620470352e-18
"SLC35E2A",19.7184627703965,0.571212289321311,0.687392823909536,0.830983783148259,0.405982790636903,0.499924058382074
"NADK",87.8442966613823,1.0586218643835,0.426689722702948,2.4810109268099,0.0131010356948621,0.0269866070592987
"GNB1",471.183507668498,1.35545807390275,0.254309634961873,5.32995171066156,9.82388842438237e-08,4.65158516363468e-07
"CALML6",0.22826103419672,1.74371194046173,4.70315769790994,0.37075344958912,0.710821175939972,NA
"TMEM52",0.232885534061855,1.94209116957328,3.5667538356241,0.544498235391526,0.586098662377972,NA
"GABRD",0.204577039418333,2.86030409691716,7.11351319198936,0.402094439093498,0.687614525161014,NA
"PRKCZ",17.0790952330357,2.38202934995214,0.743798694579135,3.20251886338677,0.00136231377773306,0.00351836566615483
"PRKCZ-AS1",4.37669298237434,3.64767135014536,1.39329243112238,2.61802279885131,0.00884408959100142,0.0190731259775299
"FAAP20",25.6747111650181,-0.320143006863504,0.804351134243855,-0.398013993185277,0.690619871003514,0.75868385250993
"SKI",61.7031019488616,2.36993327107976,0.638765838887295,3.71017535190687,0.000207115740391436,0.000629042692151697
"MORN1",7.82617638763138,1.16446297275562,0.987535931526822,1.17916010504575,0.238334428720531,0.32446603279611
"LOC100129534",2.79648490909397,-0.738102621421504,1.59519334465499,-0.46270417557512,0.643576424873413,0.718002345448736
"RER1",144.569441998106,-0.175564723607738,0.346548593172765,-0.506609252112051,0.612429015273181,0.691318638964544
"PEX10",25.2726514862021,0.0560556547100686,0.742494619357269,0.075496378355701,0.93981977896856,0.956892094156698
"PLCH2",0.348840317079689,5.3488180938984,4.72427257362087,1.13219929852584,0.257550654972397,NA
"PANK4",21.4249909400767,0.933530094631381,0.671876301085744,1.38943745020148,0.164699768923839,0.239397254944364
"PRXL2B",0.457022856521576,3.59348227785343,3.42868945843578,1.04806291774608,0.294609619751884,NA
"TTC34",0.396536912090521,4.39878320372204,6.10048681249092,0.721054456623922,0.470876010465979,NA
"PRDM16",41.3002850587061,9.72031146930125,1.01215727873678,9.60355833377262,7.7231113746746e-22,1.49561242583136e-20
"ARHGEF16",10.1670844690703,0.36912409964725,0.967568965223892,0.381496423422216,0.702834924614637,0.768991234444512
"MEGF6",21.0666104892755,-1.76244496950194,1.37926843952074,-1.27781142452179,0.201315925173129,0.282206096840518
"TPRG1L",61.1330402628981,-0.408337873514454,0.533141257252317,-0.765909349463837,0.443730242449314,0.537482043196253
"WRAP73",23.4927643548228,-2.28259455402935,1.08475321491154,-2.10425239828903,0.0353564359844469,0.0645716820069106
"TP73",1.64697723492778,3.51288749458469,1.73194041068144,2.02829581948638,0.0425300653890652,0.0757672756009673
"TP73-AS1",26.4876291206945,0.186138196977041,0.69786392835714,0.26672563147838,0.7896804175693,0.840010144408504
"SMIM1",0.386332021041552,2.23729324158421,3.68603458776353,0.60696479870572,0.543874273367436,NA
"LRRC47",63.2024135884046,0.808426914148724,0.485286350257725,1.66587606208043,0.0957381023703091,0.152259634773868
"CEP104",60.8087823726371,2.43825461852173,0.429497855431757,5.67698904123899,1.37086251261954e-08,7.13062399873991e-08
"DFFB",4.68293949203904,-2.12620788257448,1.40952161067452,-1.50846064825994,0.131436670955048,0.199059980595731
"C1orf174",25.3319037386725,1.07629417680167,0.535345109347167,2.01046793556062,0.044381686567041,0.07869144752948
"LINC01134",0.738979681996471,2.84270804117376,2.88887010955046,0.984020718611026,0.325105325999078,0.417192891331025
"NPHP4",22.6766094664615,1.80724302923721,0.716455709546967,2.52247697262399,0.0116531579520767,0.0243171305933811
"KCNAB2",10.6516127860017,0.601460887486751,0.933743738187316,0.644139138918749,0.519485212409148,0.607184284245748
"CHD5",0.753317182355555,6.32294089576878,3.74830841125454,1.68687850679088,0.0916267156918277,0.146687647191592
"RPL22",488.714575428981,-1.48234381313427,0.56398489011153,-2.62833958697215,0.00858028129040602,0.0185568416414414
"LOC102724450",2.42299149556206,-0.612451864802527,1.61832806079769,-0.378447287443465,0.705098345364953,0.771079280941433
"RNF207",42.3050772237869,0.911904150552122,0.72146051236377,1.26396959351855,0.206240940834636,0.288074163017897
"ICMT",163.80035870489,-1.70234029975429,0.438370195073962,-3.88333951277658,0.00010303154528297,0.000329579552805024
"LINC00337",1.82381838924167,1.5640343027793,1.82198540670786,0.858423068055933,0.390658894276248,0.484270511909994
"GPR153",3.03973737969155,1.81041755594449,1.65967816230041,1.09082447252011,0.275350125838024,0.364448795441919
"ACOT7",87.9160169891089,0.00374127362544982,0.392925622362557,0.00952158223471033,0.992402991332153,0.994496116544559
"HES2",0.349210177425191,2.21923639022373,3.18299623029873,0.6972161541063,0.485667530891988,NA
"ESPN",2.46458948865701,6.89268773254154,2.33542644994288,2.95136150946228,0.00316376387509106,0.00759543122641473
"TNFRSF25",4.30625389293803,2.70608215327973,1.11993952914407,2.41627523884963,0.0156802035285156,0.0316350603035497
"PLEKHG5",9.38714085620517,1.84146361276649,1.01707133912263,1.81055501412026,0.0702097611397329,0.116550840044366
"NOL9",52.2050781264789,3.06482548620664,0.489229200129216,6.26460048868129,3.73782457937295e-10,2.28691689757692e-09
"ZBTB48",45.9450879578606,3.76599340754038,0.596188275236545,6.31678542495016,2.67059976639948e-10,1.66477240050585e-09
"KLHL21",61.6962806890676,0.962911006998062,0.548762751046829,1.75469454725416,0.0793115692217967,0.129508441461518
"PHF13",61.6179241025401,3.64854444143116,0.539994188153193,6.75663649993968,1.41231923826081e-11,1.01048949169493e-10
"THAP3",22.5143992610611,1.97148255444118,0.529979480787802,3.71992242324291,0.000199283979720071,0.000606589314847641
"DNAJC11",65.0938043758526,2.73557539238037,0.504219771783862,5.42536319569991,5.78368136143257e-08,2.81212316658845e-07
"CAMTA1-DT",4.50280340230326,4.82896728733508,1.37985034812574,3.49963116934694,0.000465902317999017,0.00132452857944223
"CAMTA1",96.4663183383393,2.01252470414468,0.463917236403145,4.33811151262289,1.4371223796029e-05,5.2185356244286e-05
"VAMP3",158.93551447651,0.343052569680994,0.321586070571712,1.06675195561524,0.286083858937363,0.376167818743912
"PER3",277.886676382316,8.58695806747444,0.641160814045088,13.392830440306,6.65936978078932e-41,8.16524662476781e-39
"UTS2",9.61404320357305,11.3602104473705,7.0707416555131,1.60665047612267,0.108131063134084,0.168947146633503
"TNFRSF9",67.2950696949468,10.3183711505279,1.16755643660037,8.83757806224116,9.78158931942565e-19,1.38214947967052e-17
"PARK7",366.836270769356,-1.33652882069161,0.43517674780402,-3.07123215437399,0.00213177330648548,0.00529512846786558
"ERRFI1",94.8228336688744,1.16193531833701,0.367185016028726,3.16444099735842,0.00155381163295207,0.00396578010196463
"SLC45A1",3.30565703246839,-1.40760151328126,1.40485482030413,-1.00195514364718,0.316365257766699,0.407801388646451
"RERE",87.1397860031895,1.84228261310764,0.544576958056112,3.38296100460023,0.000717088135027995,0.00196655988545556
"ENO1",2693.62800164351,-2.47050883745847,0.231997285742862,-10.6488695742618,1.76495236588649e-26,5.22068789317863e-25
"ENO1-AS1",0.946624780410977,0.317741358016177,1.88266560178953,0.16877206324594,0.865975933369309,0.899644556948888
"SLC2A5",2.11956143130029,7.99809655926096,2.00172142996587,3.99560919892702,6.45281048478202e-05,0.000213279414370926
"GPR157",3.02850559582782,2.73874685424893,1.5738095144616,1.74020224752921,0.0818235111291296,0.132995396931389
"MIR34AHG",19.0746020546942,0.76264623445479,0.622625615730421,1.22488734030017,0.220617670930477,0.304683630601992
"LNCTAM34A",2.30818525431332,0.234046846247051,1.87325888970948,0.124941003901148,0.900570256270581,0.926467973228088
"H6PD",88.5464852457543,-0.154652843793868,0.617590269784637,-0.250413342567392,0.802267712374192,0.849481492132606
"SPSB1",50.4656273463684,0.561474413300851,0.520209893166549,1.07932282848971,0.280443839661695,0.369966866656522
"LOC100506022",0.279534030473863,3.44976942775877,5.10192258969623,0.676170476346677,0.498932414950174,NA
"SLC25A33",29.1317429666914,4.47842128429458,0.497134909656109,9.00846268750772,2.08965055402598e-19,3.19628239672143e-18
"TMEM201",21.2549224759593,-2.53323879969966,1.31180586772304,-1.93110799549686,0.0534696984509197,0.0924545997097445
"PIK3CD",22.220889050489,3.96743022408525,0.557684695271213,7.11410992219502,1.12637355862776e-12,8.97556791686401e-12
"PIK3CD-AS2",1.54488974856061,2.93669577651402,1.64571770999895,1.78444684569621,0.0743510847247323,0.122593416349076
"CLSTN1",297.40759986016,0.390921115440044,0.625502099468033,0.624971707964702,0.531989626944982,0.618992139593748
"CTNNBIP1",21.7341103388706,2.08123440409593,0.54836871580344,3.79531936107373,0.000147453523891707,0.000459590688243031
"LZIC",74.4842465904672,2.68991009922248,0.38296276185478,7.02394688766762,2.15686826741432e-12,1.67055655312111e-11
"NMNAT1",18.063572401698,1.68819452154236,0.58226776582312,2.89934394557434,0.00373944440523773,0.00885722273519776
"RBP7",0.169060050598585,1.68431806070698,4.56085488972831,0.36929876118188,0.711905048830533,NA
"UBE4B",93.6127516722737,1.66169652040198,0.511817621726362,3.24665750037499,0.00116768818627316,0.00306889043804617
"KIF1B",95.1554376362738,1.63361232322308,0.438877973965394,3.72224723073455,0.000197457541192518,0.000601994075855434
"RNU6-2",5.95807343694216,0.786585993304155,1.61139858885734,0.488138688182623,0.625451609179542,0.702368436809643
"PGD",1454.32211802669,-2.3108610580964,0.271766731381805,-8.50310502079035,1.84585775408739e-17,2.29097316678732e-16
"CENPS",4.11934270878892,-0.590188222678085,1.55651196860937,-0.379173584643473,0.704558965946955,0.770711167584539
"CORT",0.358274409526323,2.48696038089905,3.50264469102584,0.710023596532905,0.477689503607122,NA
"DFFA",21.2097130084825,-3.52693559999088,1.27413785691637,-2.76809576047497,0.00563848855802981,0.0127665793054781
"PEX14",50.0970724790469,3.84767339525547,0.422591157448759,9.10495481846901,8.6302350818123e-20,1.36823872975885e-18
"CASZ1",19.6643699180689,5.49646545994329,0.853607057400222,6.43910498664753,1.20180053735585e-10,7.73916788223565e-10
"TARDBP",494.750283651227,3.28660412331037,0.301006645059774,10.9187095276841,9.38193123967161e-28,3.14191371295082e-26
"MASP2",12.1324005783832,5.15504440678221,0.709261667897933,7.26818414148959,3.64351909553261e-13,3.05717794307273e-12
"SRM",103.736704977299,-2.43468613143618,0.787969219109994,-3.08982390731727,0.00200275196754921,0.00500243813284346
"EXOSC10",101.99987232586,1.6092645425414,0.373213552070535,4.31191347048742,1.61847776025169e-05,5.82697984060307e-05
"LOC105376736",0.646485503498522,1.75444432540632,2.49891926768034,0.702081234915169,0.4826285041248,NA
"MTOR",183.70876946563,3.00483716253416,0.540385898743387,5.56053955057229,2.68941893879514e-08,1.36208945854235e-07
"UBIAD1",43.5010931751721,1.59556014003849,0.446994425227698,3.56953028938944,0.000357621868800334,0.00103784746960112
"DISP3",0.099543904763807,3.56838674455942,7.14315886966016,0.499553042242386,0.617389829268345,NA
"LINC01647",20.1627283651566,12.4286936117543,7.06844738465131,1.75833431804874,0.0786906417313632,0.128688019456131
"FBXO2",12.1389349224295,-0.593539607174732,1.19501862315292,-0.496678123399236,0.619416051859062,0.697651800315963
"FBXO44",37.6005190083273,-0.946934321034659,0.669955578761391,-1.41342851832855,0.157529765297481,0.231007190546191
"FBXO6",14.8394761482357,1.70617340066562,0.641685925970398,2.65889172820088,0.00783981528675454,0.017113647038021
"MAD2L2",33.9590165450359,-1.83642221008867,0.924707291054134,-1.98594974631941,0.0470389042221072,0.0827325320573834
"AGTRAP",66.7208111715895,-2.69874221758303,0.899434296084236,-3.00048845072089,0.00269546975488569,0.00656340841660505
"MTHFR",69.9698629415863,4.20793945069053,0.630544362857857,6.67350260910845,2.49769140675405e-11,1.73085233128024e-10
"CLCN6",89.9618942336887,4.66501163864042,0.401065755291802,11.6315381632279,2.84916724756107e-31,1.32879566969075e-29
"NPPA-AS1",2.8377182126413,6.0837002677605,1.57227135137234,3.86937042543605,0.000109116753122656,0.000347364136196998
"NPPA",2.38144548308694,4.13828673994825,1.4985966193868,2.76144139551146,0.00575468434237035,0.0129948345078566
"KIAA2013",64.6586597906441,0.559551946233765,0.434542257026849,1.28768131795107,0.197856919408126,0.278487002655171
"PLOD1",190.978009692501,-2.74281231959711,0.622459499151482,-4.40641089634913,1.05097512019666e-05,3.89257630389038e-05
"MFN2",180.230472265504,2.71277016699366,0.438126962599264,6.19174439961347,5.95019866043277e-10,3.55468842566679e-09
"MIIP",14.4093085889351,-1.72766179850941,1.27764263116303,-1.35222616745085,0.176302975125235,0.253236696627687
"TNFRSF1B",0.532689321754814,3.19609760946276,2.81515266162784,1.13531946349746,0.256241490047474,NA
"VPS13D",95.7526522224517,1.92239131307504,0.49011983433841,3.92228834335992,8.77119346446283e-05,0.000284222560600368
"DHRS3",201.647079537842,-0.756361920463391,0.405535481459832,-1.86509431367304,0.0621681854838377,0.105167039046189
"PRDM2",53.6824768299988,3.24673470000227,0.407518268996163,7.96708993685099,1.62454437834445e-15,1.67910079730449e-14
"KAZN",3.64270304386481,-0.486476899567814,1.49119444956808,-0.326233040706878,0.744248044778018,0.803832298984513
"TMEM51-AS1",1.5091797211016,1.80800252899334,2.47616611925259,0.730162049684723,0.46529113680996,0.55755725441824
"TMEM51",35.1917517798152,-0.280123491202626,0.601766448992716,-0.465502009411655,0.64157199826467,0.716186539032014
"FHAD1",1.03543917487127,5.47208177510895,2.2402465951555,2.44262474807115,0.0145808893968677,0.0296334503929925
"EFHD2",115.583822716906,-0.158972456931458,0.436948192950389,-0.36382449795257,0.71598906781589,0.780168695711092
"CTRC",0.6935202272786,4.43742407968048,4.33698022889365,1.02315985904609,0.306232268600826,NA
"CELA2B",0.524515405836,6.34449027319297,4.57964286898226,1.38536791070849,0.165939997915266,NA
"CASP9",32.6190153656153,1.34382871238738,0.585844218089927,2.29383284991489,0.0218001017305852,0.0421476025828863
"DNAJC16",32.8906415392507,-0.464611602115501,0.638294416297487,-0.727895451147049,0.466677587961205,0.558338530639138
"AGMAT",9.94008302476371,-0.0258049230444819,1.13952188591704,-0.0226453948479587,0.981933133247482,0.986802558585843
"DDI2",3.25128523364655,-0.000878926946562637,1.71906025614686,-0.000511283384872549,0.999592054898789,0.999592054898789
"RSC1A1",3.92086874178204,-0.476509852383249,1.43155416523609,-0.332861909073949,0.739238523525703,0.799671470059395
"PLEKHM2",291.145536432922,5.14829831248831,0.537197609523512,9.58362103855002,9.37009134460834e-22,1.79650528125379e-20
"SLC25A34",3.1309282930994,5.56230817484224,1.29535718827919,4.2940342827228,1.75455363664351e-05,6.28711607153617e-05
"FBLIM1",22.8244098278285,-3.21651990519195,1.24493689857156,-2.58368107562929,0.0097752139001066,0.0207863429562546
"UQCRHL",10.6055261014598,-1.278686032071,1.21511001488089,-1.05232120253435,0.292652207168023,0.382924946933506
"FLJ37453",6.49000874830393,1.7023438100654,0.843944940471224,2.01712662571907,0.0436823006984045,0.0775961794390165
"SPEN",464.542856397958,5.44636494818562,0.564374734769368,9.65026357959003,4.90295452648546e-22,9.6435343623137e-21
"ZBTB17",78.3987353905061,3.99191225495584,0.492202506915011,8.11030459795103,5.04930256874274e-16,5.47962856924801e-15
"CLCNKB",0.63038152106423,3.80458553693239,3.47439591350044,1.09503511737074,0.273501251792371,NA
"FAM131C",14.4986572860507,-1.81718314790172,1.46606286462565,-1.2394987907737,0.215160836304551,0.298513853336183
"EPHA2",650.373864923862,2.44219181957009,0.590088123125678,4.13869000893269,3.49294523061815e-05,0.000120069498725567
"ARHGEF19",10.0121016593482,-2.62768116796264,1.35486798204534,-1.93943705422564,0.0524481422395873,0.0909053299829782
"CPLANE2",3.52372276324419,-0.992521643112686,1.4813991879004,-0.669989325780172,0.502864594755519,0.591990189598367
"FBXO42",50.8745983997628,1.54950486979273,0.52680353596627,2.94133346495219,0.00326802514619221,0.00781857660467448
"SZRD1",99.8107720064584,1.1246101703796,0.359851228982603,3.12520864124648,0.00177678987390194,0.00448668215293225
"NECAP2",110.510760303865,3.55822399640014,0.393843160720192,9.034621776581,1.64570544328363e-19,2.55319444486575e-18
"LINC01772",1.14127813406631,3.1380432696053,1.82597821121721,1.71855460833426,0.0856955029145429,0.138357696327144
"CROCCP3",6.55992893277203,2.44592113826951,1.10001199133678,2.22354043186122,0.0261793801929202,0.0495310224555946
"LOC440570",2.61806287619374,-1.02376691423395,1.47850648895898,-0.69243315594427,0.488665350071474,0.57845437422039
"NBPF1",115.291496218323,2.1584356218884,0.349018133623685,6.18430795981406,6.23754944494339e-10,3.72050614989876e-09
"CROCCP2",23.8433317536771,0.807786582874519,0.614893010749054,1.31370265843563,0.188946285995986,0.26820458708645
"MST1P2",6.00258556831568,-1.97277583398429,1.42720033476625,-1.38226973882219,0.166888893955366,0.241927179936639
"MST1L",0.223328437521528,2.4852291671612,6.39718265512224,0.388488073757166,0.697654878158942,NA
"LOC105376805",12.8358497593127,-0.978789981004303,1.13702755963137,-0.860832239916534,0.389330445677041,0.482859947473182
"CROCC",14.5688945894979,-1.62957463746038,1.32532767706127,-1.22956357560851,0.218860576925219,0.30267020298081
"ATP13A2",73.8764555200244,-0.873401990779432,0.754015438500831,-1.15833436052181,0.246727614436697,0.333740805150849
"SDHB",84.2304743734337,-1.13792523513048,0.509662656066204,-2.23270279190842,0.0255685502298922,0.0485093665742944
"PADI2",1.67608578479052,-1.09912438282048,1.76658701468223,-0.62217392841993,0.533827507436869,0.620514487377629
"LOC400743",0.330616042578816,2.20420647534689,3.22591294190958,0.683281450875766,0.494429012909963,NA
"PADI1",9.00707741541591,-1.74056239026826,1.3490166698209,-1.29024527954821,0.196965509410603,0.277437799247619
"PADI3",2.08990164654835,-1.47942866036623,1.63279491051579,-0.906071332558775,0.364898097693848,0.457484182183331
"RCC2",122.121924126655,1.11143969552012,0.485517795839772,2.28918425862789,0.022068648812825,0.0426072046412942
"ARHGEF10L",44.1186281944536,0.93592530602766,0.6305754501448,1.48423999984893,0.137745261581885,0.206883231956039
"ACTL8",0.574094828001107,1.90128270371839,2.80317714432074,0.678259919309916,0.49760690687026,NA
"KLHDC7A",6.60650283104824,-3.58969374913743,1.33546230229583,-2.68797834500179,0.00718860583890039,0.0158560225119167
"PAX7",2.0341136794002,-0.316411022239737,1.68388637693818,-0.187905209385368,0.850950958982718,0.888345123618048
"ALDH4A1",36.3031233828294,-1.75937947064053,0.870949768844823,-2.02006996680655,0.0433761305904611,0.0771121770938127
"IFFO2",78.0033402342304,3.55883364270596,0.461402969116082,7.71307052818426,1.22826165154325e-14,1.17375802325981e-13
"UBR4",1210.06119232315,5.31311424352987,0.520738828486889,10.203030680405,1.92180147098947e-24,4.72800478396828e-23
"LOC101927895",0.755562688344055,2.87716655359903,3.57421259048079,0.804979133379419,0.420831721242696,0.51499722229346
"EMC1",100.828685070922,-0.877745203907638,0.463951302589004,-1.8918908062323,0.0585055309934196,0.0998897353423864
"MRTO4",89.1854370879457,0.599608717529238,0.370368139900755,1.61895328709946,0.105457314257437,0.165381434344514
"AKR7L",4.23118127101906,4.23872808145794,1.21296767837812,3.49451032951316,0.000474932231048438,0.00134768003748795
"AKR7A3",0.491761036200579,2.54288379580002,2.9443111395583,0.863660012569696,0.387774686374058,NA
"LOC100506730",1.72253966485343,-1.09967445806286,1.57768221066109,-0.697018988128207,0.485790910777388,0.575948612559217
"AKR7A2",51.6990756484288,-3.48762794482294,1.08233278125347,-3.222324968097,0.00127154828517169,0.00331038015886135
"PQLC2",31.991680229731,0.996680270042546,0.562379986597852,1.77225415874419,0.076352377040733,0.125417193228965
"CAPZB",196.107911594084,1.04831831563862,0.300965620227066,3.48318294577205,0.000495489638937747,0.00140130663512082
"MINOS1",79.6802586541151,0.389785819234796,0.724300200670354,0.538155061774167,0.59047000153608,0.671918711425384
"RPS14P3",1.00471703608374,3.50877480359162,1.83427657289039,1.91289299304664,0.0557617527872769,0.0958834753876676
"HTR6",0.461362795297168,3.41205454253624,3.90546641786067,0.873661216732542,0.382302777676518,NA
"TMCO4",16.7836428036155,-3.49125915872266,1.30350694529602,-2.67835869330932,0.00739839420365201,0.016271544260426
"OTUD3",29.123335944456,2.7750702235545,0.570674152496586,4.86279291153125,1.15740920764518e-06,4.87593504933148e-06
"PLA2G2A",0.464140823435921,2.69893718014232,3.23598741004433,0.834038220224518,0.40425944669335,NA
"CAMK2N1",130.49933982533,-0.675925588106798,0.427078631946961,-1.5826724578221,0.113496139005701,0.175901661309141
"MUL1",119.212807847626,2.47700637063422,0.359131135205671,6.89721978356365,5.30301065907267e-12,3.95230265002651e-11
"FAM43B",6.35942509683633,-1.25275349912488,1.39322112836883,-0.899177792825747,0.368557966979157,0.46133053025669
"CDA",8.20674395960051,-2.63235559986123,1.34807046060799,-1.95268398557892,0.0508570524527279,0.0884602019781803
"PINK1",37.8561941062926,-0.928964902939775,0.809900815832666,-1.14701070153226,0.251377198069136,0.338854412575862
"PINK1-AS",2.82736632985165,-1.25994724545714,1.46688176039753,-0.858928974013346,0.390379702982625,0.484042815539702
"DDOST",343.04584954588,-2.78817858591018,0.42482901991803,-6.56306056127746,5.27144249793954e-11,3.50752786602506e-10
"KIF17",8.96973620966285,4.07952520254246,0.708343289814817,5.75924874450208,8.44891192770703e-09,4.47898385456268e-08
"SH2D5",37.139224219698,1.04868842333724,0.608728542982682,1.7227521781693,0.0849333501126399,0.137360563249928
"HP1BP3",297.692131001127,0.444713476801791,0.286770287353859,1.55076553050644,0.120957883887833,0.185574537500567
"EIF4G3",143.008552951779,1.20449795329146,0.461824072878535,2.60813158955501,0.00910379498434033,0.0195472530633965
"ECE1",237.213099162888,-0.837295300560976,0.630212305928097,-1.32859243255797,0.183982470036352,0.262088398241609
"LOC100506801",0.29158368602898,1.07472329359199,3.67657672701714,0.292316296759005,0.770044799693055,NA
"NBPF3",10.8402061074474,0.129643782946302,0.887124603279144,0.14613931624384,0.883811409699967,0.913989162908332
"RAP1GAP",38.4159781454393,-0.228156246624565,0.565641397407197,-0.403358466460188,0.686684536383364,0.755507033155269
"USP48",52.9723613401462,0.210772587712891,0.483651244032771,0.43579457370032,0.662985781200386,0.73533964235269
"LDLRAD2",0.65664366993838,1.9886726191541,2.41502646481748,0.823457899168156,0.410247649201229,NA
"HSPG2",279.627806618381,-1.02965104485952,1.12629402609448,-0.914193825949618,0.36061500776788,0.453310506664146
"LINC01635",0.196118579394389,3.60947795073491,7.14536201519048,0.505149766108623,0.613453649670822,NA
"LINC00339",33.7014401418166,0.835429513644782,0.535874715830996,1.55900155197518,0.118996012835206,0.182933809822697
"CDC42",378.644508653388,1.71575688462475,0.313667223027932,5.46999099256207,4.50058451334787e-08,2.22309574207086e-07
"WNT4",2.97522128386936,-0.919922421119963,1.61877618705638,-0.568282649865744,0.569843058175942,0.653287125358696
