"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NADK",87.8442966613823,0.213282778708769,0.418046547583545,0.51018906851789,0.609919009849138,0.827818946187963
"GNB1",471.183507668498,0.376162574173487,0.267305089568373,1.40724059830245,0.159356056875506,0.500405313367048
"CALML6",0.22826103419672,3.30794365333048,4.60346594674769,0.71857676185647,0.472401735710348,NA
"TMEM52",0.232885534061855,3.12330190111815,3.432065929938,0.91003551938601,0.362803778011622,NA
"GABRD",0.204577039418333,4.56936677779007,7.04918737689714,0.648211848186305,0.51684793973215,NA
"PRKCZ",17.0790952330357,0.384938105621961,0.740121339131162,0.520101347265362,0.602992939429005,0.824116981844555
"PRKCZ-AS1",4.37669298237434,1.23266270748457,1.31173241843478,0.939721158188222,0.347360609262716,0.665244671369074
"FAAP20",25.6747111650181,0.395798515254396,0.564602931145231,0.701021006836725,0.483289905558535,0.753913093507567
"SKI",61.7031019488616,1.20307620911459,0.668649261078152,1.79926349903492,0.0719770090703705,0.362824058532468
"MORN1",7.82617638763138,0.703058787724839,0.730339280928212,0.962646821941849,0.335724791945295,0.657252266818277
"LOC100129534",2.79648490909397,0.542540614839465,1.18189677775752,0.459042299674306,0.646203790533494,NA
"RER1",144.569441998106,0.0940889155731926,0.29641392640136,0.317424072193529,0.75092184396396,0.901564441189377
"PEX10",25.2726514862021,0.869152152571022,0.508955834765486,1.70771625591345,0.0876890043478313,0.394349979552818
"PLCH2",0.348840317079689,5.87565076762065,4.62655569824348,1.26998379590489,0.204090402232126,NA
"PANK4",21.4249909400767,0.0837201449324232,0.585360341892887,0.143023260956997,0.886271810460524,0.96393333977132
"PRXL2B",0.457022856521576,5.10075400710319,3.28539657175897,1.55255351848507,0.12052983756218,NA
"TTC34",0.396536912090521,6.04314959992681,6.02495796957417,1.00301937879808,0.315851511270827,NA
"PRDM16",41.3002850587061,0.991573167250998,1.18330425986106,0.837969743612203,0.402047696586323,0.700606780433846
"ARHGEF16",10.1670844690703,-0.0389172105967425,0.752329408614293,-0.0517289503123687,0.958744669101254,0.988203531810881
"MEGF6",21.0666104892755,1.30481876755564,0.803603163794306,1.62371034155066,0.104437642854995,0.41958152991376
"TPRG1L",61.1330402628981,0.704335298818311,0.415121050646908,1.69669858399304,0.0897536605330387,0.397630687737244
"WRAP73",23.4927643548228,-0.0157264792908754,0.47680066824518,-0.0329833415476434,0.973687871932875,0.993974680452271
"TP73",1.64697723492778,0.253797335685662,1.68385593759725,0.150723901029095,0.880193518329078,NA
"TP73-AS1",26.4876291206945,0.171471090214689,0.57541683838428,0.297994564594538,0.765707312101608,0.90889373049331
"SMIM1",0.386332021041552,3.46271743959838,3.55615177782945,0.973725998194572,0.33019260504846,NA
"LRRC47",63.2024135884046,0.197665520414592,0.45449052517616,0.434916702252432,0.663622890689844,0.856884684122899
"CEP104",60.8087823726371,-0.164025521397736,0.443747506984574,-0.36963705444195,0.711652938067084,0.88252253261185
"DFFB",4.68293949203904,-0.0418960679249387,0.867152538427816,-0.0483145306832614,0.961465574267282,0.98895474419892
"C1orf174",25.3319037386725,-0.0893575305173626,0.445828460246184,-0.20043029659439,0.84114406693352,0.943356759071138
"LINC01134",0.738979681996471,2.65510112582878,2.72089274436805,0.975819841235767,0.329153750543133,NA
"NPHP4",22.6766094664615,0.670970151431618,0.669254163031231,1.00256403096936,0.31607125777568,0.642198988229692
"KCNAB2",10.6516127860017,0.189096195805868,0.779396365675544,0.242618780550725,0.808300731071518,0.929254437236055
"CHD5",0.753317182355555,5.61918131292798,3.674016333777,1.52943830468802,0.126155822637566,NA
"RPL22",488.714575428981,-0.470098423476914,0.572421803388197,-0.82124478958414,0.411506848815863,0.706819566265085
"LOC102724450",2.42299149556206,0.686210797085882,1.2150755101716,0.564747450953867,0.572245554206413,NA
"RNF207",42.3050772237869,-0.29250890239213,0.709475002303447,-0.412289229983359,0.680127441685889,0.866204586397159
"ICMT",163.80035870489,-0.139870968520995,0.327668974893772,-0.426866683262705,0.669476433423964,0.860384491699791
"LINC00337",1.82381838924167,0.318425362493183,1.61772714801563,0.196835024301704,0.84395664182001,NA
"GPR153",3.03973737969155,0.668152809949934,1.48232327371429,0.450747027856972,0.652171883784018,NA
"ACOT7",87.9160169891089,-0.130853137192586,0.325815606192826,-0.401617156162691,0.687965801800507,0.869526724135698
"HES2",0.349210177425191,3.7311284369793,3.02698762624051,1.23262097427644,0.217717207888635,NA
"ESPN",2.46458948865701,3.30733490943997,2.37015292992772,1.39540991962102,0.162892261714584,NA
"TNFRSF25",4.30625389293803,0.718318256282967,0.976160773287683,0.735860604051616,0.461815534670765,0.741366713442932
"PLEKHG5",9.38714085620517,1.09361287945568,0.872151293548138,1.25392565205812,0.209869030187343,0.551746506635454
"NOL9",52.2050781264789,-0.503342518000882,0.523388827359086,-0.961699011690117,0.336200818961556,0.6578082556542
"ZBTB48",45.9450879578606,0.579680315675301,0.632042627699595,0.917153828350354,0.359062037515704,0.674117962784813
"KLHL21",61.6962806890676,-0.0451475084114466,0.557879837682744,-0.0809269404662033,0.935500054834915,0.98149001843451
"PHF13",61.6179241025401,0.752907443384006,0.577509492042038,1.30371440428065,0.192330976322434,0.534151028364972
"THAP3",22.5143992610611,0.19869580147964,0.489317722407012,0.406067044745962,0.684693339187307,0.868373650768408
"DNAJC11",65.0938043758526,-0.157416930338583,0.537634860949951,-0.292795244081535,0.769678663704898,0.910626114194501
"CAMTA1-DT",4.50280340230326,-0.269988900900218,1.47266659518431,-0.1833333503884,0.854536468012723,0.949803442953147
"CAMTA1",96.4663183383393,-0.100231552836341,0.489016966393973,-0.204965389187724,0.837599166338479,0.941784864946346
"VAMP3",158.93551447651,-0.374821508299515,0.30798268543137,-1.21702136525801,0.223596087026529,0.564583018855863
"PER3",277.886676382316,-2.42766092567131,0.841027358711636,-2.8865421564766,0.00389500563772428,0.0899597820587101
"UTS2",9.61404320357305,7.06900168118811,7.09997568538828,0.995637449257198,0.319426332126556,0.642198988229692
"TNFRSF9",67.2950696949468,3.17135379294334,1.26010691488262,2.51673390209016,0.0118448249537697,0.162684638758199
"PARK7",366.836270769356,-0.820724256770352,0.431047736469888,-1.90402172968535,0.0569073542320606,0.333437360775493
"ERRFI1",94.8228336688744,-0.373330329093022,0.358786649051742,-1.04053573364482,0.298091071357478,0.63127527254177
"SLC45A1",3.30565703246839,-0.203301395248117,0.877322729739597,-0.23172931505885,0.816748260921889,NA
"RERE",87.1397860031895,0.558226823608841,0.571252252304451,0.977198464175739,0.328470908207906,0.651061247533965
"ENO1",2693.62800164351,-0.304542231171602,0.224690934118914,-1.35538281669357,0.175295621428112,0.518766520473667
"ENO1-AS1",0.946624780410977,1.95128414395968,1.56424562873791,1.24742822234003,0.212240523650401,NA
"SLC2A5",2.11956143130029,5.40250484269738,2.00347220946201,2.69657089186583,0.00700574836442495,NA
"GPR157",3.02850559582782,1.45984534415274,1.3885728676183,1.05132786200604,0.293108034811148,NA
"MIR34AHG",19.0746020546942,-1.04205986392981,0.581375049471461,-1.79240554763601,0.0730680267996813,0.364385185529342
"LNCTAM34A",2.30818525431332,0.227806122461182,1.58311802014513,0.143897119205489,0.885581710554433,NA
"H6PD",88.5464852457543,0.0951602707833562,0.611537782078556,0.155608162851224,0.876341890302555,0.959639714991718
"SPSB1",50.4656273463684,1.02210084022077,0.450180445741624,2.27042478163832,0.023181822300045,0.222673989207385
"LOC100506022",0.279534030473863,4.99313892801557,5.01067303665138,0.996500648015236,0.319006952370936,NA
"SLC25A33",29.1317429666914,0.602004435396164,0.528585972146095,1.13889597363317,0.25474654518593,0.59205767755283
"TMEM201",21.2549224759593,0.312510220781042,0.661356125054058,0.472529411828608,0.636548953323888,0.843240147848275
"PIK3CD",22.220889050489,1.25313995483001,0.565762756459308,2.21495660596764,0.0267630431597519,0.233865537451489
"PIK3CD-AS2",1.54488974856061,1.13872028944642,1.56356461725003,0.728284764750678,0.466439286565844,NA
"CLSTN1",297.40759986016,0.386149068711505,0.657586291888956,0.58722189539911,0.557054689012936,0.798226716536491
"CTNNBIP1",21.7341103388706,-0.504030107486414,0.536608178874444,-0.939288902647061,0.347582434696706,0.665260655461478
"LZIC",74.4842465904672,-0.969995276248576,0.409696792896682,-2.36759304213833,0.0179042175785525,0.200578209741221
"NMNAT1",18.063572401698,-1.78564573550418,0.58730437551914,-3.04040938555205,0.0023625677191104,0.0670032718897255
"RBP7",0.169060050598585,3.15220315415454,4.45800874132723,0.707087701496088,0.479511978255328,NA
"UBE4B",93.6127516722737,0.00219097060224674,0.53507279374155,0.0040947150142435,0.996732899238995,0.998874704911852
"KIF1B",95.1554376362738,0.0240684748024017,0.453514424022135,0.0530710238253128,0.957675318543442,0.987972255449796
"RNU6-2",5.95807343694216,0.00758547995468245,1.33976569280998,0.00566179593595424,0.9954825645714,0.998462324157153
"PGD",1454.32211802669,-0.49750735633956,0.264731883941629,-1.87928763597382,0.0602052290043965,0.342104803079134
"CENPS",4.11934270878892,0.067397751611678,1.12810101635648,0.059744429474373,0.952359185308554,0.986436362705052
"CORT",0.358274409526323,3.8293524233169,3.36416851048487,1.13827604395625,0.255005233948372,NA
"DFFA",21.2097130084825,0.393685376544195,0.547533269638765,0.719016356401373,0.472130841816124,0.748184005941467
"PEX14",50.0970724790469,0.345981798172044,0.450160596652471,0.768574150525097,0.442146155822839,0.72922979065821
"CASZ1",19.6643699180689,1.41870011868552,0.912500009220991,1.55473984038277,0.120008042015159,0.4456329298304
"TARDBP",494.750283651227,-0.436610928646841,0.331902707729046,-1.31547865829186,0.188349085267126,0.53117394886532
"MASP2",12.1324005783832,-0.078561705146739,0.794930333693625,-0.0988284152923236,0.921274506789995,0.976538487692539
"SRM",103.736704977299,0.859111834479965,0.481278691201035,1.78506102635885,0.0742514187343422,0.365509720368584
"EXOSC10",101.99987232586,0.198713528998631,0.372272002758969,0.533785854230059,0.593489701772967,0.819791830268231
"LOC105376736",0.646485503498522,1.99217767413684,2.29308773573478,0.868775164199497,0.384970119925979,NA
"MTOR",183.70876946563,0.0686969478578999,0.587879502987087,0.116855490808648,0.906974569614713,0.971224065021556
"UBIAD1",43.5010931751721,0.158010906574759,0.419325672089131,0.376821447128504,0.706306301146625,0.880217142786753
"DISP3",0.099543904763807,5.27741328523314,7.07910263233675,0.745491845410796,0.455974439020078,NA
"LINC01647",20.1627283651566,7.06897023276983,7.09997569143736,0.995633019039076,0.319428485450584,0.642198988229692
"FBXO2",12.1389349224295,0.976188253591624,0.715188462596145,1.36493848075799,0.172272386396278,0.514000895311976
"FBXO44",37.6005190083273,0.182198074821293,0.427156091639245,0.426537461100212,0.669716257131926,0.860604868844291
"FBXO6",14.8394761482357,-0.693211939965913,0.599636533848497,-1.1560535438307,0.247659256468676,0.587633125094917
"MAD2L2",33.9590165450359,0.527931489088827,0.45288031664458,1.1657196607711,0.243727808410865,0.583353081830376
"AGTRAP",66.7208111715895,0.647203499110219,0.392591524010462,1.64854170181466,0.0992415605992468,0.411746204634503
"MTHFR",69.9698629415863,0.312314095196066,0.685903630636826,0.45533232548441,0.64887017385794,0.850535349562027
"CLCN6",89.9618942336887,-0.831386807336293,0.454792129652366,-1.82805891555729,0.06754071004513,0.354511305080565
"NPPA-AS1",2.8377182126413,2.05155894218982,1.61853615319058,1.26753976928203,0.204962352841791,NA
"NPPA",2.38144548308694,-0.175328831002757,1.54925783759585,-0.11316956206259,0.909896126564713,NA
"KIAA2013",64.6586597906441,0.159532886258459,0.386633172488855,0.412620793067253,0.679884464594414,0.86612764327388
"PLOD1",190.978009692501,0.138246751995075,0.497002328478086,0.278161175659704,0.780888636511547,0.916384298914836
"MFN2",180.230472265504,0.189627119109583,0.476296069269375,0.398128666903477,0.690535344163457,0.871002810147877
"MIIP",14.4093085889351,0.63107676555816,0.579635229315609,1.08874811888727,0.276264975885275,0.611590818626473
"TNFRSF1B",0.532689321754814,3.16137989059425,2.64146750304329,1.19682709969059,0.231373953252244,NA
"VPS13D",95.7526522224517,-0.170887090596024,0.513058408345854,-0.333075314264861,0.739077432873956,0.895465253934827
"DHRS3",201.647079537842,1.31809229545158,0.290683150166624,4.53446405371631,5.77499356946891e-06,0.00102924234155327
"PRDM2",53.6824768299988,0.0825945788781622,0.430350878256466,0.191923806947456,0.847801888844164,0.946075982304653
"KAZN",3.64270304386481,0.490269051733297,1.02898501788288,0.476458882503476,0.633747493829218,NA
"TMEM51-AS1",1.5091797211016,1.77526587758268,2.27169846739087,0.781470737893148,0.434525680724405,NA
"TMEM51",35.1917517798152,-0.142994393799762,0.438221458260877,-0.32630623422059,0.744192671921699,0.898778417689516
"FHAD1",1.03543917487127,3.17911242577939,2.18561180869608,1.45456407818185,0.145789981783537,NA
"EFHD2",115.583822716906,0.0921793288152091,0.376083755353958,0.245103191783577,0.806376531607822,0.928809028293153
"CTRC",0.6935202272786,5.03762121464189,4.22935488119868,1.19110865750148,0.23361093160011,NA
"CELA2B",0.524515405836,6.80917806538979,4.47975558197963,1.51998874509595,0.128513804348927,NA
"CASP9",32.6190153656153,0.111009378625191,0.527674713954216,0.21037464121281,0.833375283163338,0.940040547006547
"DNAJC16",32.8906415392507,0.149658873520712,0.421939089650752,0.354693075828996,0.722819538803055,0.887455502399383
"AGMAT",9.94008302476371,1.07801198699837,0.646952532859154,1.66629224285464,0.0956552210111188,0.406225111551215
"DDI2",3.25128523364655,0.794206682272393,1.36438470848401,0.582098785873118,0.560500142922127,NA
"RSC1A1",3.92086874178204,0.015923525029276,0.929613286699335,0.0171291925977239,0.986333550000974,NA
"PLEKHM2",291.145536432922,0.941857339174311,0.591172236500943,1.5932029297401,0.111114674208142,0.429848226614108
"SLC25A34",3.1309282930994,2.83078663523092,1.27393142560006,2.22208713777317,0.0262774173417813,NA
"FBLIM1",22.8244098278285,0.210157336998811,0.478284918394746,0.439397791810278,0.660373326269034,0.855672044081054
"UQCRHL",10.6055261014598,-1.17426198379903,0.758762325920917,-1.54760185592217,0.12171818431012,0.448019695069581
"FLJ37453",6.49000874830393,-1.50710984731287,0.817304807682734,-1.84399973320346,0.0651831790613141,0.352350891208147
"SPEN",464.542856397958,0.683739851500172,0.621622668492159,1.09992747394281,0.27136372307217,0.606175625496675
"ZBTB17",78.3987353905061,0.530042976614457,0.530857790192761,0.998465100082627,0.318053879615959,0.642198988229692
"CLCNKB",0.63038152106423,3.28587553274049,3.38934006685968,0.969473545859016,0.332308972987933,NA
"FAM131C",14.4986572860507,1.68046844985172,0.953467408299045,1.76248127122628,0.077988017997573,0.375095059217778
"EPHA2",650.373864923862,1.64123911267864,0.626857730802791,2.61820032206792,0.00883948959248167,0.142518377654967
"ARHGEF19",10.0121016593482,-0.219021168931952,0.755735966993613,-0.289811757674097,0.771960252397209,0.911744572012767
"CPLANE2",3.52372276324419,0.920530196854218,0.993989023880716,0.926096943465532,0.35439560229169,NA
"FBXO42",50.8745983997628,0.429073229044587,0.500758947034134,0.856845856845648,0.391530078701443,0.693800556010213
"SZRD1",99.8107720064584,0.00647978576224963,0.350168168853766,0.0185047823834487,0.985236162429401,0.996132432625247
"NECAP2",110.510760303865,0.25320962226139,0.42559542562079,0.594953815333069,0.551874343235361,0.79502818797234
"LINC01772",1.14127813406631,1.83579159481364,1.62192377409334,1.13186058687613,0.257693050972255,NA
"CROCCP3",6.55992893277203,-0.292463318356423,1.08739726415727,-0.268957195310842,0.787962622463493,0.919983805476152
"LOC440570",2.61806287619374,-0.384732278467222,1.02033313415131,-0.37706535796001,0.706125034670072,NA
"NBPF1",115.291496218323,-0.52198316456045,0.366420207632514,-1.42454797439543,0.154287907953488,0.493741273128646
"CROCCP2",23.8433317536771,-0.155431552609303,0.495492770664057,-0.313690858498288,0.753755844444158,0.903396963186785
"MST1P2",6.00258556831568,-1.7436387117243,0.930211972614948,-1.87445309569893,0.060868001136927,0.343853687894206
"MST1L",0.223328437521528,4.15574144787981,6.32534740119484,0.656998135326891,0.511182115441961,NA
"LOC105376805",12.8358497593127,-1.32799186588845,0.883537345601013,-1.50303987997825,0.132828760411885,0.466680715041626
"CROCC",14.5688945894979,0.459482373588057,0.698108405918476,0.658181981039939,0.51042120187823,0.771205156473563
"ATP13A2",73.8764555200244,1.25300530103937,0.626045196335122,2.00146140945491,0.0453426885289149,0.301527668348365
"SDHB",84.2304743734337,-0.865980043587151,0.407453908700215,-2.12534479384341,0.0335578531569819,0.263001279552101
"PADI2",1.67608578479052,0.380243409288642,1.41723867317895,0.268298781627046,0.788469343974669,NA
"LOC400743",0.330616042578816,3.70819401546565,3.07245867159064,1.20691420514564,0.227465186483669,NA
"PADI1",9.00707741541591,-0.31505692024715,0.757844477906428,-0.41572767161609,0.677609290198741,0.865241993412576
"PADI3",2.08990164654835,0.40522646125534,1.22809240615007,0.329964145390069,0.74142705407074,NA
"RCC2",122.121924126655,0.121876187664502,0.509010992884307,0.239437240783134,0.81076655569002,0.930899285971436
"ARHGEF10L",44.1186281944536,0.736846746201375,0.576204907415576,1.27879290286908,0.200969993799044,0.544085732312285
"ACTL8",0.574094828001107,1.91691454400027,2.62733439677945,0.729604326860715,0.465632076641575,NA
"KLHDC7A",6.60650283104824,-2.12146776194116,0.736962598205422,-2.87866408296315,0.00399363468855735,0.0916692443771748
"PAX7",2.0341136794002,0.604305639578826,1.31436292571406,0.459770758712266,0.645680774120216,NA
"ALDH4A1",36.3031233828294,0.28649476521184,0.55463855049698,0.516543188271224,0.605475083048549,0.825609363866577
"IFFO2",78.0033402342304,1.75216278683035,0.486617770911701,3.60069625806634,0.00031736616406859,0.0178018518379354
"UBR4",1210.06119232315,0.625740315431857,0.567792983804892,1.1020571463188,0.270436828261061,0.605315523808293
"LOC101927895",0.755562688344055,2.70767069156833,3.47114596828796,0.780050944646334,0.435360889235943,NA
"EMC1",100.828685070922,-0.0588746040138908,0.363713261448855,-0.161870930356961,0.871407495096387,0.957239233304973
"MRTO4",89.1854370879457,0.332961487145246,0.317314548717888,1.04931049802343,0.294035235888518,0.627347296573581
"AKR7L",4.23118127101906,0.548627302165539,1.22223744297226,0.44887129364273,0.653524505273506,0.852494030481808
"AKR7A3",0.491761036200579,3.32411753099179,2.77724907087479,1.19691012442926,0.231341587526035,NA
"LOC100506730",1.72253966485343,-0.396638561398316,1.17022509847458,-0.338942107732389,0.734653342575176,NA
"AKR7A2",51.6990756484288,-0.245392263450381,0.456137518247375,-0.537978687640639,0.590591762299394,0.818212286376276
"PQLC2",31.991680229731,-0.267395836539397,0.50801502692949,-0.526354187110513,0.5986421402312,0.822194282504984
"CAPZB",196.107911594084,-0.361737302055061,0.307270679978299,-1.17725941857065,0.239091979057758,0.57863018085344
"MINOS1",79.6802586541151,-1.07164945467988,0.749112042049858,-1.43055964198284,0.152556460994363,0.49297446961533
"RPS14P3",1.00471703608374,1.61522367026969,1.63353537957198,0.988790136086863,0.322765831305384,NA
"HTR6",0.461362795297168,3.8915118136325,3.7860981984572,1.02784228238408,0.304024023220355,NA
"TMCO4",16.7836428036155,0.411951475880221,0.624373300226976,0.659783939720782,0.509392491073992,0.770911127514177
"OTUD3",29.123335944456,-0.253434947162724,0.584902067923026,-0.433294667708504,0.66480071147417,0.857965620465589
"PLA2G2A",0.464140823435921,2.84648347844977,3.08889974903995,0.921520188324169,0.356778906026091,NA
"CAMK2N1",130.49933982533,-0.0682703519561774,0.371274797679955,-0.183880921578274,0.854106871972628,0.949409757404602
"MUL1",119.212807847626,0.612045087956811,0.376945176861967,1.62369788904591,0.104440301782661,0.41958152991376
"FAM43B",6.35942509683633,2.11748206651466,0.819868130445937,2.58271054561291,0.00980275283734772,0.150070206925128
"CDA",8.20674395960051,0.000117002460504651,0.738161059571723,0.000158505327512853,0.999873531046902,0.999936884271866
"PINK1",37.8561941062926,1.03502723462771,0.560375665732134,1.84702387687632,0.0647436798599762,0.35150755398011
"PINK1-AS",2.82736632985165,0.726402873729263,0.968916756901685,0.749706172955548,0.453431688894824,NA
"DDOST",343.04584954588,-0.102273259052004,0.31865315012595,-0.32095480308787,0.748244642192203,0.900700629594595
"KIF17",8.96973620966285,0.846189646903507,0.722112555020127,1.17182514141431,0.241267266568061,0.580997785546955
"SH2D5",37.139224219698,-0.325397349167574,0.604124920515136,-0.538625933341913,0.59014498961765,0.817789134833835
"HP1BP3",297.692131001127,-1.53333679486994,0.301698748330915,-5.08234390547789,3.72805644435632e-07,0.00011177068273175
"EIF4G3",143.008552951779,-0.257296988928965,0.484305191906525,-0.531270350243581,0.595231448619387,0.820936955204307
"ECE1",237.213099162888,1.09088707520379,0.614829268750816,1.77429268684655,0.076014749610319,0.369139115732023
"LOC100506801",0.29158368602898,2.30901792180082,3.54640623553377,0.651086696911724,0.51499052347068,NA
"NBPF3",10.8402061074474,-0.318641897176818,0.680703677636986,-0.468106619142944,0.63970834600832,0.844826719395324
"RAP1GAP",38.4159781454393,-0.323200249575172,0.495846211638378,-0.651815506479826,0.514520197109088,0.774196874737428
"USP48",52.9723613401462,-0.226486120927401,0.400662172063836,-0.565279521549932,0.571883655375769,0.807214324458209
"LDLRAD2",0.65664366993838,2.67333985783636,2.20058100531495,1.21483365137642,0.22442954333205,NA
"HSPG2",279.627806618381,1.29844703393158,1.12841544650146,1.15068172627137,0.249863197003432,0.58918290644016
"LINC01635",0.196118579394389,5.80066658455616,7.08070800836383,0.819221266814609,0.412660183439397,NA
"LINC00339",33.7014401418166,-0.737318867956602,0.495082652571191,-1.48928439347929,0.136412495597203,0.471388521842688
"CDC42",378.644508653388,-0.563417489385488,0.338964310080354,-1.66217348738552,0.0964779943132433,0.407334733880537
"WNT4",2.97522128386936,1.29232453387227,1.20358098741074,1.07373292482165,0.28294240018098,NA
"ZBTB40",104.990927573047,0.542745779193768,0.546410324226441,0.993293419120766,0.320566983664205,0.643279594948154
"EPHB2",223.42502784371,1.74762577966969,0.491056782141478,3.55890773374185,0.000372400318258457,0.0193771273037624
"KDM1A",118.32198996584,0.218989184718147,0.336253496891869,0.651262177917418,0.514877259017284,0.774267369850782
"LUZP1",91.7826814120204,0.977923500360934,0.470236949690496,2.07963985179087,0.0375585788140868,0.276410066877254
"HTR1D",36.6492199290503,0.781893334984114,0.489367095861812,1.59776442183376,0.110095415413744,0.427636849199272
"LINC01355",20.5888468268987,-1.65439245276298,0.78177187838898,-2.11620870294316,0.0343270613653385,0.265508582457166
"HNRNPR",297.831723973517,-0.429357502237168,0.359731753732205,-1.19354907589502,0.232654404170859,0.57271682536595
"ZNF436",171.211852983715,0.130008836254332,0.502800148174673,0.258569606087641,0.795967336703148,0.923336776026352
"ZNF436-AS1",11.6591106449248,-0.970791690272755,0.796150268272273,-1.21935736124221,0.22270858596283,0.56433188611848
"TCEA3",1.75678516434509,0.921399254372919,1.7029334488668,0.541065920682956,0.588462146810729,NA
