"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"UBE2J2",68.7602497284074,-1.7903339676748,0.4351237447815,-4.11453980424311,3.87952612949859e-05,0.000230985264403465
"SCNN1D",6.18404703459958,0.137559518491346,1.02255373053155,0.134525467351079,0.892987074086043,0.936231159563638
"ACAP3",91.7424408870164,-1.63732274195138,0.486474894735817,-3.36568805434561,0.000763530019214859,0.00330406175640772
"SNORD167",0.999671998667385,-3.98427143382292,3.45381020549935,-1.15358725487548,0.248669426059109,NA
"PUSL1",15.5625954504167,-0.566930822797231,0.736555880405082,-0.769705107079503,0.441474839931442,0.596517348074934
"INTS11",85.2116145423033,-1.06140724119045,0.388992290857147,-2.72860739438211,0.00636023764081488,0.0209308972660655
"CPTP",24.3944487165891,1.06308768229867,0.660246679864688,1.61013711196024,0.107367926752088,0.21270214347099
"TAS1R3",1.80752106343895,-2.10504391259343,1.75491935259162,-1.19951034187682,0.230329565876061,0.37592745209651
"DVL1",113.488665241251,-1.5500192696227,0.516064762257292,-3.00353634463017,0.0026686167255177,0.00987214676300748
"MXRA8",10.2519822922125,0.430578631850977,1.00275608616234,0.429395181732427,0.667635659639159,0.77994050715856
"AURKAIP1",98.4035963952437,1.55780705673929,0.55483088042541,2.80771512851784,0.0049894341807708,0.0169946627843113
"CCNL2",176.365871154829,-0.949039959147069,0.382271612342272,-2.48263257983524,0.0130415526745418,0.0384856127471985
"LOC148413",26.9532038789407,-0.930767824153843,0.49397103793998,-1.8842558625207,0.0595303745622035,0.133584808286984
"MRPL20",90.7659898554144,0.730546042239314,0.545221933310945,1.3399058211084,0.180275965370813,0.315133996735216
"VWA1",25.769794446892,1.24291222873888,0.814099002727301,1.52673351100421,0.126827290865412,0.241401229127476
"ATAD3B",2.67102763122135,-0.768184417759335,1.13603803405258,-0.676196038101821,0.498916187665845,0.644001109865013
"ATAD3A",40.3213745565421,-0.22126008921471,0.553668505556922,-0.399625564745009,0.689432324074567,0.796692288377337
"TMEM240",0.364594245829719,-0.00768498049595197,2.97867346623242,-0.00258000099140519,0.997941459325849,NA
"SSU72",205.707960575265,-0.505180796582105,0.33452218844814,-1.51015631855589,0.131003541719948,0.24720010313406
"FNDC10",8.73974872528769,0.407421922758273,0.852874685432974,0.477704321299488,0.632860668213048,0.752848552702383
"MIB2",42.9861412755522,-2.72468179104496,0.736269568286415,-3.70065789543136,0.000215041224712358,0.00107513053789405
"CDK11B",62.1194199165836,-1.96301577827456,0.518185431291064,-3.78824964913369,0.000151712363173142,0.000787288089666095
"SLC35E2B",51.9146426969214,-1.42434309812183,0.458843096338302,-3.10420514003261,0.00190790994806077,0.00734243184555773
"CDK11A",49.8915945039121,-2.7268853645936,0.536312799270789,-5.08450547572476,3.6858513570659e-07,3.25434821247085e-06
"SLC35E2A",19.7184627703965,-0.0852249742747004,0.721238612955359,-0.118164741520814,0.905937126376629,0.943894644417021
"NADK",87.8442966613823,-1.12119688793192,0.414059548073149,-2.70781556215641,0.00677276494885833,0.0221156585474198
"GNB1",471.183507668498,-0.622402288874422,0.261551682272998,-2.37965316630914,0.0173289397083052,0.0487899521795197
"CALML6",0.22826103419672,-1.59322302071286,4.6637831070832,-0.34161601946993,0.732639879960382,NA
"TMEM52",0.232885534061855,-2.61601567481288,3.59165798926041,-0.728358792133091,0.466393981566004,NA
"GABRD",0.204577039418333,-1.65139854722694,7.07672091894523,-0.23335646073112,0.815484619204445,NA
"PRKCZ",17.0790952330357,-1.55272469662248,0.768389092873588,-2.02075317182817,0.0433053225722977,0.103109291641842
"PRKCZ-AS1",4.37669298237434,-1.78268451457601,1.3624962326229,-1.30839592205273,0.19073905508078,0.328286481767426
"FAAP20",25.6747111650181,0.156514680317977,0.636441473964915,0.245921560301403,0.805742953553331,0.879361656856335
"SKI",61.7031019488616,-1.66183368214351,0.648148515770715,-2.56397051247957,0.0103482335766084,0.0315443267410336
"MORN1",7.82617638763138,-1.25835087831092,0.765049562919168,-1.64479654561136,0.100011774793888,0.201183352378485
"LOC100129534",2.79648490909397,-1.21222970775983,1.22893480431881,-0.986406848841559,0.323933505591137,0.480161544761186
"RER1",144.569441998106,0.488072866420707,0.321181886211721,1.51961516939026,0.128607723126183,0.243908833832911
"PEX10",25.2726514862021,-0.693737489197665,0.564286603471615,-1.22940627144015,0.218919520072176,0.362630866834358
"PLCH2",0.348840317079689,-3.20125430167201,4.67296859056532,-0.685057953981396,0.493307351070074,NA
"PANK4",21.4249909400767,-0.594489916683445,0.619136505710664,-0.960191995141799,0.33695859485692,0.493509472574714
"PRXL2B",0.457022856521576,0.404845095349849,3.24171159531759,0.124886216261378,0.900613630764,NA
"TTC34",0.396536912090521,-3.31975257556156,6.06596098094889,-0.547275623102055,0.584189388568261,NA
"PRDM16",41.3002850587061,-6.27640781161833,1.60251637218606,-3.91659512536301,8.98083883581024e-05,0.000491510010006021
"ARHGEF16",10.1670844690703,0.07398503173289,0.841353926281843,0.0879356825014755,0.929927795908431,0.958499490507357
"MEGF6",21.0666104892755,-0.26178223256913,0.845255413697661,-0.309707844903276,0.756783136548765,0.844339425387844
"TPRG1L",61.1330402628981,-0.189709496854959,0.45495482690056,-0.416985348078137,0.676689124794567,0.786631751477437
"WRAP73",23.4927643548228,0.982136984520592,0.603293764156837,1.62795812400486,0.103533765432266,0.206515815384737
"TP73",1.64697723492778,1.41668972465638,1.84452802561973,0.768049986218233,0.442457488525346,0.597221039740418
"TP73-AS1",26.4876291206945,-0.812546479842623,0.599006218144965,-1.35649089313123,0.174943030985196,0.307930908641682
"SMIM1",0.386332021041552,-0.864707075761416,3.62587719222656,-0.238482174083348,0.811507139584294,NA
"LRRC47",63.2024135884046,-0.684423526321139,0.468203605619663,-1.46180746603886,0.143793977608513,0.265316582890581
"CEP104",60.8087823726371,-2.17471215706859,0.432377486857585,-5.02966094019805,4.91347928861401e-07,4.22292020551333e-06
"DFFB",4.68293949203904,-0.272662864259464,1.03732633874265,-0.262851577248062,0.792664979940473,0.86991892661926
"C1orf174",25.3319037386725,0.110888078680719,0.503432718668198,0.220263949021961,0.825665595191727,0.892993851605354
"LINC01134",0.738979681996471,-4.97039041582944,2.89989995924869,-1.71398685667666,0.086531139748283,NA
"NPHP4",22.6766094664615,-2.35814778822926,0.651643431195986,-3.61877013614833,0.00029600641043031,0.0014238739201761
"KCNAB2",10.6516127860017,0.414005408899872,0.897310287421665,0.461384890715425,0.64452248971615,0.761717100959941
"CHD5",0.753317182355555,-4.87026527299193,3.75150621453588,-1.29821596832792,0.194213132441039,NA
"RPL22",488.714575428981,0.282799442714271,0.546711154567188,0.51727395783273,0.604964930616558,0.731532284254924
"LOC102724450",2.42299149556206,-1.70592879324101,1.36320779590252,-1.25140774456295,0.210785753179127,0.353040227229207
"RNF207",42.3050772237869,-0.729651390388528,0.692049665110675,-1.05433385372976,0.291730094551622,0.445432954268175
"ICMT",163.80035870489,0.642395378764247,0.338694801688392,1.89667918008162,0.0578702931746231,0.130407813477465
"LINC00337",1.82381838924167,0.721725997940228,1.85134311480707,0.389839134716765,0.696655503356244,0.80118612800599
"GPR153",3.03973737969155,-0.897930776863842,1.57524519535705,-0.570026037540342,0.568660038297727,0.702503073193232
"ACOT7",87.9160169891089,1.13441208075123,0.381576303741143,2.97296260178883,0.00294940385681023,0.0107514916604994
"HES2",0.349210177425191,-2.50400313704135,3.13895467778011,-0.797718793064003,0.425033695533675,NA
"ESPN",2.46458948865701,-4.07120200429992,2.45465918945245,-1.65856100178537,0.0972042856724057,0.196736842751921
"TNFRSF25",4.30625389293803,0.137978772027622,1.149835289415,0.119998727902865,0.904484155663914,0.942725988874004
"PLEKHG5",9.38714085620517,-2.65478279597495,0.86550579213793,-3.0673195027583,0.00215987858899368,0.00819912277818152
"NOL9",52.2050781264789,-1.97546177080569,0.503228262506945,-3.92557794938718,8.65217451204698e-05,0.000476271401932493
"ZBTB48",45.9450879578606,-3.72636098035524,0.593432817127591,-6.27933082365085,3.40033368439639e-10,4.99652338087337e-09
"KLHL21",61.6962806890676,-1.25014956094943,0.556204013478609,-2.24764570311305,0.0245987908269162,0.0650238247021104
"PHF13",61.6179241025401,-2.36658326726292,0.551053348129473,-4.29465363979038,1.7496627870199e-05,0.000111953232040356
"THAP3",22.5143992610611,-1.40026463945961,0.526890798795404,-2.65759934062418,0.00786993925163015,0.0250261604997065
"DNAJC11",65.0938043758526,-1.10075141289527,0.526397353531191,-2.09110362259837,0.0365187760543939,0.0896054977743142
"CAMTA1-DT",4.50280340230326,-3.30552933398451,1.59786232709977,-2.06871973756604,0.0385723939481859,0.0937388914264474
"CAMTA1",96.4663183383393,0.277639118341598,0.516184491694823,0.537867996440588,0.590668184422899,0.720801669117305
"VAMP3",158.93551447651,0.205831519897056,0.326852213446175,0.6297387976262,0.528865494111567,0.669209393136103
"PER3",277.886676382316,-5.83229354395164,0.662123924136741,-8.80846217957707,1.26874357159228e-18,6.39950658238603e-17
"UTS2",9.61404320357305,-4.98246909814067,7.14769646282486,-0.697073403166247,0.485756857969323,0.632368724800392
"TNFRSF9",67.2950696949468,-7.35478292150486,1.04324887048271,-7.04988342628334,1.79067745306161e-12,3.81889297819101e-11
"PARK7",366.836270769356,1.97171328866916,0.442657306550424,4.4542657705901,8.41807726891046e-06,5.75943872404918e-05
"ERRFI1",94.8228336688744,-1.45049088599212,0.360429239331647,-4.0243429991468,5.71345947670332e-05,0.000327694546760597
"SLC45A1",3.30565703246839,-0.610649466808879,1.00843141702549,-0.605543873880956,0.544817682128652,0.683109274244517
"RERE",87.1397860031895,-2.16211352427563,0.54232153383386,-3.98677424625,6.69776994642988e-05,0.000378051903642931
"ENO1",2693.62800164351,1.50344155006359,0.220390684379944,6.82171097337182,8.99625264571162e-12,1.71762010245103e-10
"ENO1-AS1",0.946624780410977,0.0231036356773923,1.82713256293533,0.0126447506579795,0.989911217524279,NA
"SLC2A5",2.11956143130029,-2.8058306682695,1.92092173519294,-1.46066891579405,0.144106323500022,0.265823932753769
"GPR157",3.02850559582782,-3.1824184386895,1.41775633998909,-2.24468644500225,0.0247882688386915,0.0654097323014987
"MIR34AHG",19.0746020546942,0.410649261382609,0.662671534975044,0.619687491779882,0.535463552255357,0.675036210873012
"LNCTAM34A",2.30818525431332,-3.18712415596043,1.67579923190787,-1.90185321444022,0.057190347085133,0.129383496325549
"H6PD",88.5464852457543,-0.430746564171104,0.593210211781982,-0.726128032889314,0.467760285252801,0.621002641164442
"SPSB1",50.4656273463684,-0.996318739613824,0.47713060479714,-2.08814678747641,0.0367845956547937,0.0901333485949673
"LOC100506022",0.279534030473863,-1.3380656205988,5.01003844838429,-0.267076916551473,0.789409940163994,NA
"SLC25A33",29.1317429666914,-2.96174410924752,0.531838873055128,-5.56887482149227,2.56389592440801e-08,2.77494295327303e-07
"TMEM201",21.2549224759593,0.0860763811004037,0.69438018833755,0.123961458788857,0.901345791063129,0.940833824912449
"PIK3CD",22.220889050489,-3.19134385408628,0.579953559833881,-5.50275759148783,3.73896353309686e-08,3.94825666627838e-07
"PIK3CD-AS2",1.54488974856061,-0.849915094681612,1.85155395607737,-0.459027992077643,0.646214064802821,0.762990691272128
"CLSTN1",297.40759986016,-0.672019843781061,0.622731142210626,-1.07914924793301,0.280521200077795,0.433442235489922
"CTNNBIP1",21.7341103388706,-0.159167272091527,0.624384215489027,-0.254918795419684,0.798785819091822,0.874330857311434
"LZIC",74.4842465904672,-0.60958619020784,0.422395037640797,-1.44316607887385,0.148973692569293,0.272599943344321
"NMNAT1",18.063572401698,0.0175832731449473,0.666816261720762,0.0263689927110844,0.97896302577821,0.987852587873813
"RBP7",0.169060050598585,-2.42312185958911,4.5748742289925,-0.52965868312466,0.596348599277789,NA
"UBE4B",93.6127516722737,-1.86344340303324,0.506452423587221,-3.6794046513479,0.000233779074044313,0.00115863189867816
"KIF1B",95.1554376362738,-1.60755089218316,0.437913275846652,-3.67093436268895,0.000241665400643338,0.00119397313607185
"RNU6-2",5.95807343694216,0.219859342209519,1.55661568536613,0.141241890516995,0.887678853914026,0.932590591481875
"PGD",1454.32211802669,1.20469528827618,0.259831098752229,4.63645535142411,3.54434710755987e-06,2.60004091067208e-05
"CENPS",4.11934270878892,0.858078112748585,1.38811478943863,0.618160774078061,0.53646936426424,0.675972078338079
"CORT",0.358274409526323,-3.17606212404763,3.46199468345262,-0.91740814601141,0.358928805703238,NA
"DFFA",21.2097130084825,0.0533874751456909,0.621972375370882,0.0858357657988524,0.931596974391357,0.959316250180458
"PEX14",50.0970724790469,-1.75519043563447,0.45886487106238,-3.82507039942018,0.000130734722704266,0.00068872988731314
"CASZ1",19.6643699180689,-5.0791876613154,0.88514804483438,-5.73823519235786,9.56682008864098e-09,1.11814666344149e-07
"TARDBP",494.750283651227,-1.18522418541686,0.312155443704746,-3.79690378405802,0.000146514623527053,0.000762936180586018
"MASP2",12.1324005783832,-1.72091603756653,0.846994965289662,-2.0317901617963,0.0421749036033708,0.100904507769603
"SRM",103.736704977299,0.76275911157015,0.506213111989656,1.50679445771791,0.131863350632791,0.248427059523287
"EXOSC10",101.99987232586,-1.3760357285268,0.36269548229645,-3.79391471824866,0.000148290624380385,0.000770937807451242
"LOC105376736",0.646485503498522,-0.624764963048329,2.46331219572823,-0.253628007092146,0.799782957433666,NA
"MTOR",183.70876946563,-2.78452229873905,0.539870736060142,-5.15775742737953,2.49925108570472e-07,2.29350628664928e-06
"UBIAD1",43.5010931751721,-0.567478835499442,0.456723292003968,-1.24250031788287,0.214052023276895,0.356751608518139
"DISP3",0.099543904763807,-4.02082908756661,7.1476949047214,-0.56253507475685,0.573751513217286,NA
"LINC01647",20.1627283651566,-4.9825096335613,7.14769598433809,-0.697079120947349,0.485753279869796,0.632368724800392
"FBXO2",12.1389349224295,0.645440039427139,0.935332637114196,0.690064704059222,0.490153498247838,0.636118833588849
"FBXO44",37.6005190083273,0.434368880575944,0.485878863232632,0.893985957088185,0.371329404757552,0.527809478692058
"FBXO6",14.8394761482357,0.517764602262185,0.763756792582165,0.677918163597194,0.497823582721185,0.643029662243564
"MAD2L2",33.9590165450359,1.20890358751307,0.553635820288984,2.183571841291,0.028993724589014,0.0745088958544057
"AGTRAP",66.7208111715895,1.00156118421559,0.480268412457146,2.0854196491737,0.0370312247784134,0.0905816236024338
"MTHFR",69.9698629415863,-3.36221330765281,0.645521343158643,-5.20852384400017,1.90348893613729e-07,1.7918746940845e-06
"CLCN6",89.9618942336887,-2.20907919047008,0.450415001412672,-4.90454177489998,9.36456908045548e-07,7.66407540853848e-06
"NPPA-AS1",2.8377182126413,-2.4145137568297,1.94793152760121,-1.23952701756569,0.215150389625592,0.357971592237035
"NPPA",2.38144548308694,0.0618493011084248,1.7709701597331,0.0349239656967151,0.972140370404868,0.984443225619669
"KIAA2013",64.6586597906441,0.38069893295799,0.434925086509329,0.875320704108946,0.381399431877561,0.537823487560863
"PLOD1",190.978009692501,0.939176454012884,0.496090286678625,1.893156304875,0.0583370862737302,0.131316144193312
"MFN2",180.230472265504,-1.0543646020957,0.453617458719625,-2.3243474911035,0.0201068773985566,0.0550862520541906
"MIIP",14.4093085889351,-0.520084126625215,0.656994428950541,-0.791611167017015,0.42858743358369,0.583873460912927
"TNFRSF1B",0.532689321754814,-1.56333361807643,2.72603281856654,-0.573483051058237,0.566317671772344,NA
"VPS13D",95.7526522224517,-3.04038000205862,0.477862214224161,-6.36246162922687,1.98545648472187e-10,3.04322554296162e-09
"DHRS3",201.647079537842,-1.19372055835295,0.290393294973015,-4.1107028950647,3.94456491761284e-05,0.000234563091087479
"PRDM2",53.6824768299988,-0.953059799515268,0.455586552896989,-2.09194014497342,0.0364438703446594,0.0894525645871329
"KAZN",3.64270304386481,-2.79955231015323,1.04206288772886,-2.68654832939571,0.00721945031545313,0.0232961572792662
"TMEM51-AS1",1.5091797211016,-0.522763604549736,2.36544640612024,-0.220999978353838,0.825092449832705,0.892658803854677
"TMEM51",35.1917517798152,-0.455394055125535,0.476650089132482,-0.95540537074978,0.339372739050508,0.495507887523549
"FHAD1",1.03543917487127,-0.720352584333498,2.24568973811626,-0.320771196531249,0.748383788687725,NA
"EFHD2",115.583822716906,0.162131341006863,0.38074707234824,0.425824261778103,0.670235906609233,0.781749531415312
"CTRC",0.6935202272786,-5.9635826734391,4.30439857287455,-1.3854624687919,0.165911100986781,NA
"CELA2B",0.524515405836,-3.99210912745608,4.55681845090484,-0.87607377174822,0.380989930254933,NA
"CASP9",32.6190153656153,-1.86287891148083,0.524194194515187,-3.55379538913771,0.000379714509904011,0.00178252778510715
"DNAJC16",32.8906415392507,-0.952501306997526,0.465282776858068,-2.04714499305028,0.0406438504275856,0.0978700065146398
"AGMAT",9.94008302476371,0.403350586312322,0.800572832792953,0.503827471768128,0.614382620978559,0.738838214474047
"DDI2",3.25128523364655,-2.56201420217036,1.40038417339946,-1.82950810987175,0.0673235255239768,0.147483417072701
"RSC1A1",3.92086874178204,-1.78715612168297,1.02195924247807,-1.74875479118857,0.0803334145069303,0.168932952091451
"PLEKHM2",291.145536432922,-3.94969741939518,0.542541530412713,-7.27999092786616,3.33842625899486e-13,7.88800250962506e-12
"SLC25A34",3.1309282930994,-2.3190631644789,1.27039602835973,-1.82546474698378,0.0679309263671821,0.148539507555234
"FBLIM1",22.8244098278285,-0.173068465042172,0.553818544027415,-0.312500307020425,0.754660329766784,0.843293937512981
"UQCRHL",10.6055261014598,1.4340211763126,0.978007801778726,1.4662676245573,0.142575391894209,0.263718124096648
"FLJ37453",6.49000874830393,1.17724747376816,1.0284431276358,1.14468894014046,0.252338034520784,0.401034212628339
"SPEN",464.542856397958,-4.78180276622387,0.56525790152294,-8.45950627729494,2.68511894888726e-17,1.11675824353721e-15
"ZBTB17",78.3987353905061,-3.93004865751741,0.496210892907057,-7.92011766306293,2.37285927245839e-15,7.43426217873305e-14
"CLCNKB",0.63038152106423,-2.61390284842792,3.55174617601948,-0.735948662682132,0.461761940855156,NA
"FAM131C",14.4986572860507,0.349218763356044,1.11689151385029,0.312670262980307,0.75453119026748,0.843217584933246
"EPHA2",650.373864923862,-4.33225101785719,0.58281011876294,-7.43338332397648,1.05854565246322e-13,2.66020377396411e-12
"ARHGEF19",10.0121016593482,-0.634110267798841,0.805375001056743,-0.787347840405795,0.431078271506009,0.586230297050433
"CPLANE2",3.52372276324419,-1.33364127053383,1.08797083161248,-1.22580608944933,0.220271655108038,0.364335046650768
"FBXO42",50.8745983997628,-3.42162990206125,0.478557275055762,-7.14988587659137,8.68500747753487e-13,1.93933353784075e-11
"SZRD1",99.8107720064584,-0.0112125943562512,0.365501643076324,-0.0306772748321402,0.975526914687939,0.985853984690674
"NECAP2",110.510760303865,-2.42803148767596,0.405685200892294,-5.98501370603505,2.16371640543737e-09,2.79027218050236e-08
"LINC01772",1.14127813406631,0.0194220880838352,1.76969283372889,0.0109748356967188,0.991243523822501,NA
"CROCCP3",6.55992893277203,-1.0047949837149,1.20458263447119,-0.834143673469116,0.404200027192542,0.559873520964721
"LOC440570",2.61806287619374,0.534655421006981,1.2813603216014,0.417256108210677,0.676491089137028,0.786465815438095
"NBPF1",115.291496218323,-1.99164906451068,0.350129768216949,-5.68831686221152,1.28297601846379e-08,1.47526684613007e-07
"CROCCP2",23.8433317536771,-0.183785359039736,0.55096391928847,-0.333570588936353,0.738703614875504,0.831801790531125
"MST1P2",6.00258556831568,1.99508340206172,1.2271028512599,1.62584855867079,0.103981875511196,0.207148206900736
"MST1L",0.223328437521528,-4.9782484618494,6.44702331060306,-0.772177828744927,0.440009111116482,NA
"LOC105376805",12.8358497593127,0.919004230519198,1.02152100455678,0.899643009218331,0.368310261174948,0.524986988170404
"CROCC",14.5688945894979,-1.6180039198235,0.695078092816142,-2.32780163343673,0.0199226393117026,0.0546748256935477
"ATP13A2",73.8764555200244,-0.699611494250073,0.612486866764421,-1.14224733984241,0.253351223451823,0.402284862958107
"SDHB",84.2304743734337,0.77318591774805,0.451325919311502,1.71314317362394,0.0866862029936503,0.179531821692149
"PADI2",1.67608578479052,-1.34972669869462,1.56809016875979,-0.860745590773085,0.389378177436821,0.545542377118145
"LOC400743",0.330616042578816,-0.639175187877497,3.1538012266997,-0.202668190520797,0.839394387464614,NA
"PADI1",9.00707741541591,-0.817315063586414,0.81675710324526,-1.00068314109414,0.316980020495234,0.47261255885998
"PADI3",2.08990164654835,-0.080183932838212,1.44164910273065,-0.0556195905691157,0.955644857644259,0.973996306615932
"RCC2",122.121924126655,-0.0374790471134878,0.498541703789847,-0.0751773559334699,0.940073600708862,0.964832015043139
"ARHGEF10L",44.1186281944536,-2.46281635182619,0.55026538831906,-4.47568828442863,7.61655420183473e-06,5.28219731676729e-05
"ACTL8",0.574094828001107,-0.266780428564193,2.75968550860076,-0.0966705908092615,0.922987995550453,NA
"KLHDC7A",6.60650283104824,-0.540069667759495,0.826711411272185,-0.653274722467431,0.513579185375409,0.656465702083018
"PAX7",2.0341136794002,0.728102075705237,1.55416808880459,0.468483480615837,0.639438881633991,0.758137755469024
"ALDH4A1",36.3031233828294,0.547501082743538,0.613745516284856,0.892065307552369,0.3723579286446,0.529033480158462
"IFFO2",78.0033402342304,-1.83679750355227,0.479485435135773,-3.83076808794443,0.000127743865321431,0.000674722889094702
"UBR4",1210.06119232315,-4.51499413170525,0.521523145538799,-8.65732263338128,4.8297422710775e-18,2.25688479286522e-16
"LOC101927895",0.755562688344055,-2.83525024016812,3.61157492421284,-0.785045388691771,0.432426957151756,NA
"EMC1",100.828685070922,-0.732757384417408,0.368647864064114,-1.98768921739899,0.0468460721801776,0.10986620456568
"MRTO4",89.1854370879457,0.490846154186241,0.358185030141466,1.37037037531239,0.170571314842246,0.30195474577674
"AKR7L",4.23118127101906,-2.5985138644917,1.27769396237726,-2.03375294945977,0.041976510571924,0.100493812703414
"AKR7A3",0.491761036200579,-2.2112797936479,2.78906040751158,-0.792840408795885,0.427870810087514,NA
"LOC100506730",1.72253966485343,0.853781413330702,1.4440949686728,0.591222483182927,0.554371360210794,0.691093622054192
"AKR7A2",51.6990756484288,1.54821026470074,0.566603325597427,2.73244118902463,0.0062866894015741,0.0207186909286353
"PQLC2",31.991680229731,-1.05865902554559,0.526212133330082,-2.01184837538043,0.0442359227291555,0.104956090892328
"CAPZB",196.107911594084,0.435853032111655,0.324489925281119,1.34319434334997,0.179209052838804,0.313616480057273
"MINOS1",79.6802586541151,0.776935223693876,0.775224707498632,1.00220647791369,0.316243879788445,0.471960229368465
"RPS14P3",1.00471703608374,-2.32722790604294,1.9446183552112,-1.196753028586,0.231402831277188,NA
"HTR6",0.461362795297168,-2.15747297184209,3.85176100335372,-0.560126386336946,0.57539323369301,NA
"TMCO4",16.7836428036155,0.130525332566589,0.706883099261723,0.184649106341502,0.853504266862224,0.911728104821149
"OTUD3",29.123335944456,-2.4732672448707,0.571715336839473,-4.32604669754583,1.51809252818394e-05,9.89159327571616e-05
"PLA2G2A",0.464140823435921,-3.06278301922038,3.3182051388929,-0.923024011783147,0.355994692108951,NA
"CAMK2N1",130.49933982533,0.382612399458532,0.397949901297681,0.961458711789765,0.336321575860083,0.492874314345129
"MUL1",119.212807847626,-1.2254954794124,0.381725623962138,-3.21040926383803,0.00132546107370416,0.00538052463252511
"FAM43B",6.35942509683633,-0.453109672113146,1.02176891280417,-0.443456114621475,0.657435855275476,0.771692325915033
"CDA",8.20674395960051,1.20343251405745,1.02767913813572,1.17101969807478,0.241590859477299,0.388731717783383
"PINK1",37.8561941062926,-0.500646832759193,0.588291636562074,-0.851018103342298,0.394759296508882,0.550997272222717
"PINK1-AS",2.82736632985165,0.981395256421769,1.31728665624835,0.745012675689581,0.456264057084544,0.610354551675967
"DDOST",343.04584954588,0.868899753039699,0.326255453327662,2.66324974549024,0.00773899524031463,0.0246649043912694
"KIF17",8.96973620966285,-0.482748564615485,0.932964044526373,-0.517435336814674,0.604852297446553,0.731521050835794
"SH2D5",37.139224219698,-0.314005419355848,0.64205313697005,-0.489064535744952,0.624796008125816,0.746940529465591
"HP1BP3",297.692131001127,0.703451967214859,0.304605377351424,2.30938788189312,0.0209220668692807,0.0569887934026519
"EIF4G3",143.008552951779,-1.66055918923297,0.456913789948627,-3.63429431495091,0.000278742526498534,0.00135180146502392
"ECE1",237.213099162888,-1.5862441618015,0.57832623193506,-2.74281897346067,0.00609142564375996,0.0201756261169062
"LOC100506801",0.29158368602898,-1.13354354245692,3.65560480704757,-0.310083721378083,0.756497291033406,NA
"NBPF3",10.8402061074474,0.376260808981438,0.809029589712172,0.465076696533807,0.641876533450018,0.759508511088351
"RAP1GAP",38.4159781454393,-0.19356377253848,0.532082926813512,-0.363784971823239,0.716018585621462,0.815293656890785
"USP48",52.9723613401462,-0.674902389971298,0.41360795165547,-1.63174423332529,0.102733377591889,0.205341411099597
"LDLRAD2",0.65664366993838,-0.0222466030952536,2.31731638539155,-0.0096001578530653,0.992340299924812,NA
"HSPG2",279.627806618381,-1.85807797411574,1.0794101221455,-1.72138275896701,0.0851813907534041,0.17708566239059
"LINC01635",0.196118579394389,-0.306553494281952,7.06052243007153,-0.0434179619593456,0.965368359629109,NA
"LINC00339",33.7014401418166,0.798270930901291,0.598678740782405,1.33338780304449,0.182404572937754,0.317605905920751
"CDC42",378.644508653388,-0.252080682383076,0.331312387325472,-0.760854987699083,0.446743686482862,0.601294681730908
