"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SKI",61.7031019488616,-1.81495441413515,0.697415332266156,-2.60240108034004,0.00925735168774787,0.840191596733684
"MORN1",7.82617638763138,-1.31311666331166,0.817100699572571,-1.60704386129954,0.108044746789615,0.840191596733684
"LOC100129534",2.79648490909397,-1.52575715380341,1.30639505394498,-1.16791406182686,0.242841431429734,0.840191596733684
"RER1",144.569441998106,0.128596363450777,0.304464419070421,0.422369102581517,0.672755626585446,0.892264938197961
"PEX10",25.2726514862021,-0.505401127920221,0.534463212847021,-0.945623788077032,0.34434050672003,0.840191596733684
"PLCH2",0.348840317079689,-4.24859648112763,4.5886134229275,-0.925899850246495,0.354498029147453,0.840191596733684
"PANK4",21.4249909400767,-0.396305457806234,0.621516029479728,-0.63764318055961,0.52370598025123,0.848950188140897
"PRXL2B",0.457022856521576,-4.30229720625632,3.27181237152255,-1.31495841378405,0.18852387918454,0.840191596733684
"TTC34",0.396536912090521,-4.83491940904959,6.00061924200931,-0.805736743834893,0.420394658274423,0.840191596733684
"PRDM16",41.3002850587061,-0.673598583088063,1.26765467477941,-0.531373880039749,0.595159718085798,0.861894455555158
"ARHGEF16",10.1670844690703,-1.22192347927866,0.834616638898852,-1.46405358140331,0.143179308845002,0.840191596733684
"MEGF6",21.0666104892755,-1.01370504153379,0.83482894377921,-1.21426676576979,0.224645872263587,0.840191596733684
"TPRG1L",61.1330402628981,-0.583024833059757,0.429585245116464,-1.35718076839835,0.17472377986572,0.840191596733684
"WRAP73",23.4927643548228,-0.350738026741097,0.506147036671167,-0.692956791859998,0.488336667616085,0.840191596733684
"TP73",1.64697723492778,-0.446186951107278,1.7938104659701,-0.248736953859826,0.80356426194705,0.93831097380724
"TP73-AS1",26.4876291206945,-0.662826511416077,0.60849974865107,-1.08927984421594,0.276030498304238,0.840191596733684
"SMIM1",0.386332021041552,-2.72463955372625,3.5983038785282,-0.757201071867422,0.44892940815702,0.840191596733684
"LRRC47",63.2024135884046,-0.180962519751064,0.470520387125166,-0.384600805199382,0.700533197468475,0.902772173232403
"CEP104",60.8087823726371,0.0512388505295994,0.465469935142558,0.110079828279149,0.912346065625817,0.974818448856927
"DFFB",4.68293949203904,-0.623647912810516,0.937358851246879,-0.665324610719722,0.505842892716691,0.845674027674944
"C1orf174",25.3319037386725,0.181128093117252,0.472452220535264,0.383378647076826,0.701439033281047,0.902833153501425
"LINC01134",0.738979681996471,-3.25233211098095,2.83442957372228,-1.1474379681658,0.251200656729933,0.840191596733684
"NPHP4",22.6766094664615,-1.24137967188826,0.72246427757358,-1.71825751171736,0.0857496555345384,0.840191596733684
"KCNAB2",10.6516127860017,-1.4382382862952,0.856835283899547,-1.67854698950962,0.0932403652732107,0.840191596733684
"CHD5",0.753317182355555,-4.00633815252504,3.62459877575807,-1.10531907126386,0.269021357005599,0.840191596733684
"RPL22",488.714575428981,0.358101968838243,0.574590130536825,0.623230281563795,0.533133205114952,0.851596835039406
"LOC102724450",2.42299149556206,-0.622357086573726,1.29749491006731,-0.479660522553758,0.631468803245738,0.874797068332531
"RNF207",42.3050772237869,0.190719913593885,0.72981623525503,0.261325939847363,0.793841164280321,0.933984241546038
"ICMT",163.80035870489,-0.312611256163653,0.33705436674278,-0.927480213903354,0.353677260162787,0.840191596733684
"LINC00337",1.82381838924167,-0.853721675300133,1.72563350114125,-0.494729428198702,0.62079112569978,0.870929842625495
"GPR153",3.03973737969155,-0.540604618847341,1.56932587470461,-0.344482065555121,0.730483781259054,0.912767571345185
"ACOT7",87.9160169891089,0.374280319686242,0.336605798685165,1.11192475337097,0.266170504724673,0.840191596733684
"HES2",0.349210177425191,-3.14367525161589,3.08011522376132,-1.02063560069579,0.307427115991739,0.840191596733684
"ESPN",2.46458948865701,-3.6641348549485,2.44160061183233,-1.50071016414053,0.133430542994384,0.840191596733684
"TNFRSF25",4.30625389293803,-0.200275034848007,1.04599868151401,-0.191467769881051,0.848159129297405,0.953898035991671
"PLEKHG5",9.38714085620517,-0.56992031339365,0.920107339798379,-0.619406333089936,0.535648710104484,0.85226475148995
"NOL9",52.2050781264789,-0.0443332480059875,0.556385979443142,-0.0796807425851354,0.936491175937605,0.98135236380505
"ZBTB48",45.9450879578606,-0.594760955710849,0.669888661598209,-0.887850459047744,0.374621196279591,0.840191596733684
"KLHL21",61.6962806890676,-0.569669640274757,0.57538099979579,-0.990073778030451,0.322138059061122,0.840191596733684
"PHF13",61.6179241025401,-1.14349785790951,0.611562086093596,-1.86979847821125,0.0615118077826349,0.840191596733684
"THAP3",22.5143992610611,0.00231002203452174,0.518266142164122,0.00445721193531144,0.996443671188035,0.998907569602498
"DNAJC11",65.0938043758526,-0.0700852400423922,0.558447851496226,-0.125500062100007,0.900127675879024,0.970747085006696
"CAMTA1-DT",4.50280340230326,-1.02742248700571,1.64442857380272,-0.624789974689995,0.532108911362203,0.851414715044103
"CAMTA1",96.4663183383393,0.47969829698618,0.498653634315125,0.961986966454222,0.336056151017105,0.840191596733684
"VAMP3",158.93551447651,0.139048994479116,0.316984841144336,0.438661337801327,0.660906945182106,0.88655961557826
"PER3",277.886676382316,-0.229263277431529,1.00161816877327,-0.228892890104339,0.818952166762407,0.943922686356671
"UTS2",9.61404320357305,-4.88853518310498,7.07944526028574,-0.690525175825382,0.489863983385624,0.840191596733684
"TNFRSF9",67.2950696949468,-0.630780552463156,1.20901601129997,-0.521730520164843,0.601857971579417,0.864069335275455
"PARK7",366.836270769356,0.968145956637343,0.433388977765102,2.23389612174697,0.0254899088113462,0.840191596733684
"ERRFI1",94.8228336688744,0.0436757418493767,0.374352377368805,0.116670133515269,0.907121458606978,0.972501902292369
"SLC45A1",3.30565703246839,0.00339193591594532,0.948315620769804,0.00357680063647153,0.997146132080252,0.999163925705459
"RERE",87.1397860031895,-1.00444670339176,0.588626283976573,-1.70642516437771,0.0879289486607439,0.840191596733684
"ENO1",2693.62800164351,0.30795860580806,0.225352634231698,1.36656315049519,0.171762274078305,0.840191596733684
"ENO1-AS1",0.946624780410977,-3.82710789935464,1.77398087138197,-2.15735578725448,0.0309779533347201,0.840191596733684
"SLC2A5",2.11956143130029,-2.38592248542278,1.80006267849723,-1.32546633732479,0.185016527304264,0.840191596733684
"GPR157",3.02850559582782,-2.41833172571476,1.54917035066465,-1.56104958029774,0.118512053042736,0.840191596733684
"MIR34AHG",19.0746020546942,-0.252450154443502,0.626543747382822,-0.402925023987596,0.687003381701904,0.897466906078555
"LNCTAM34A",2.30818525431332,-0.118911938607182,1.67524825154095,-0.070981681967316,0.943412334384775,0.983424559575387
"H6PD",88.5464852457543,-0.365107426311076,0.621267021038234,-0.587681969181182,0.556745780355055,0.853055329273544
"SPSB1",50.4656273463684,-1.35525671641736,0.474165227523474,-2.85819507156978,0.00426058381019122,0.840191596733684
"LOC100506022",0.279534030473863,-4.02511161919266,5.01160242465235,-0.803158606395614,0.42188306722956,0.840191596733684
"SLC25A33",29.1317429666914,-0.012122840896305,0.561849765246919,-0.0215766591821523,0.982785652471507,0.995608227651172
"TMEM201",21.2549224759593,-0.743348591906189,0.697635359828411,-1.06552596773337,0.286637980863202,0.840191596733684
"PIK3CD",22.220889050489,-1.08356443220796,0.613256362188253,-1.76690287947691,0.0772444947184135,0.840191596733684
"PIK3CD-AS2",1.54488974856061,-1.67851998754849,1.68158508893278,-0.998177254660223,0.318193413807102,0.840191596733684
"CLSTN1",297.40759986016,-0.705644740781867,0.661188457889246,-1.06723693125942,0.285864859590152,0.840191596733684
"CTNNBIP1",21.7341103388706,0.0464699076563874,0.576611364443025,0.0805913835938263,0.935766918811848,0.981043143727273
"LZIC",74.4842465904672,0.365086833355249,0.435191304414004,0.838911140117672,0.401519175942338,0.840191596733684
"NMNAT1",18.063572401698,0.951634678316009,0.631518114359896,1.50690005033439,0.131836278557254,0.840191596733684
"RBP7",0.169060050598585,-2.84946818513828,4.50577561567715,-0.632403481261693,0.527123259728756,0.848950188140897
"UBE4B",93.6127516722737,-0.482172701868996,0.551766593348917,-0.873870777392438,0.382188630529248,0.840191596733684
"KIF1B",95.1554376362738,-0.561045030591681,0.470898792158571,-1.19143442271297,0.233483086213101,0.840191596733684
"RNU6-2",5.95807343694216,-1.31210302686128,1.46918849907361,-0.89308011033888,0.371814273461197,0.840191596733684
"PGD",1454.32211802669,0.0411855466872616,0.265953034174409,0.154860224908179,0.876931511214237,0.962517528824694
"CENPS",4.11934270878892,-0.348257953054734,1.19679482981553,-0.290992193798509,0.771057289750699,0.926391246003194
"CORT",0.358274409526323,-3.56878819471192,3.42567211835166,-1.04177751735012,0.29751484002996,0.840191596733684
"DFFA",21.2097130084825,0.0552960215122321,0.569310788178667,0.0971280057578648,0.922624740624021,0.977626236341474
"PEX14",50.0970724790469,-0.380830424819758,0.481513221823355,-0.790903359574758,0.429000387784826,0.840191596733684
"CASZ1",19.6643699180689,-2.20440942252161,1.03512243637464,-2.12961225170833,0.0332036387243281,0.840191596733684
"TARDBP",494.750283651227,-0.0360509427684573,0.339246139483292,-0.106267805503599,0.91536987440555,0.976625476284595
"MASP2",12.1324005783832,-0.551688900823288,0.903787925910839,-0.610418534046353,0.541584593722134,0.852566010185763
"SRM",103.736704977299,0.00227894263053656,0.48718131573101,0.00467781205261748,0.996267659596683,0.998907569602498
"EXOSC10",101.99987232586,-0.292712190135797,0.387197827581761,-0.755975806899351,0.449663701051162,0.840191596733684
"LOC105376736",0.646485503498522,-1.15793914957787,2.35876465871878,-0.490909148268665,0.62349070639143,0.871754458063438
"MTOR",183.70876946563,-0.178532511133956,0.59908998927344,-0.298006166570193,0.765698457104567,0.924109264674339
"UBIAD1",43.5010931751721,0.0724428844932345,0.438616380421226,0.165162286970824,0.868816248187613,0.959864616038114
"DISP3",0.099543904763807,-4.88879784449316,7.07944486373338,-0.690562316480142,0.48984063575516,0.840191596733684
"LINC01647",20.1627283651566,-4.88861308045642,7.07944514269203,-0.690536190608502,0.489857059129512,0.840191596733684
"FBXO2",12.1389349224295,-0.464331988952449,0.747760840667796,-0.620963232760052,0.534623814810106,0.852199067046292
"FBXO44",37.6005190083273,-0.159050321289128,0.446861985141491,-0.355927168964187,0.721895108530483,0.909173103472413
"FBXO6",14.8394761482357,1.20805005938416,0.62510228629393,1.93256381534993,0.0532899535911413,0.840191596733684
"MAD2L2",33.9590165450359,-0.317166080650643,0.47262805198175,-0.671069098249144,0.502176511714655,0.84459388104047
"AGTRAP",66.7208111715895,0.0475071785941984,0.402282891564163,0.1180939572386,0.905993211373931,0.972252519622852
"MTHFR",69.9698629415863,-1.26377237469762,0.731387017434556,-1.72791195984101,0.0840040097826001,0.840191596733684
"CLCN6",89.9618942336887,0.322950707738858,0.486332680175178,0.664053066766007,0.506656347332449,0.845817180336055
"NPPA-AS1",2.8377182126413,-0.776932454219123,1.65429431199678,-0.46964584752839,0.638608063082862,0.876479978960283
"NPPA",2.38144548308694,-1.38888885789419,1.73503801034744,-0.80049477280101,0.423424190902246,0.840191596733684
"KIAA2013",64.6586597906441,-0.329090187350044,0.403760272663776,-0.815063317594122,0.415036067542173,0.840191596733684
"PLOD1",190.978009692501,-0.279978554974669,0.501726289572236,-0.558030465601822,0.576823580771239,0.856133686705317
"MFN2",180.230472265504,-0.357100537311559,0.485651002052147,-0.735302791104331,0.462155108745443,0.840191596733684
"MIIP",14.4093085889351,-1.002721587866,0.63015078804057,-1.59124071078912,0.11155541413254,0.840191596733684
"TNFRSF1B",0.532689321754814,-3.43208003664404,2.74176187281775,-1.25177903692885,0.210650390803894,0.840191596733684
"VPS13D",95.7526522224517,-0.408163790881295,0.533267110479959,-0.765402146241371,0.444032115340106,0.840191596733684
"DHRS3",201.647079537842,-0.615410360686847,0.297670229773889,-2.06742327290947,0.0386942871596344,0.840191596733684
"PRDM2",53.6824768299988,-0.509142653205659,0.461392603626118,-1.10349114659461,0.269813934192248,0.840191596733684
"KAZN",3.64270304386481,-2.86165037582291,1.27465116416944,-2.24504590452993,0.0247651857977584,0.840191596733684
"TMEM51-AS1",1.5091797211016,-3.77346790072219,2.44769979408923,-1.54163836179358,0.123161497984949,0.840191596733684
"TMEM51",35.1917517798152,-0.447231890290276,0.467990770423001,-0.955642543732302,0.339252859752136,0.840191596733684
"FHAD1",1.03543917487127,-2.22950559841164,2.20869277764835,-1.00942313977476,0.312771745555217,0.840191596733684
"EFHD2",115.583822716906,0.106371517601411,0.386284803764865,0.275370702043355,0.78303145066837,0.931366155661153
"CTRC",0.6935202272786,-4.77687265553566,4.23632426488582,-1.12759844545668,0.259489543523375,0.840191596733684
"CELA2B",0.524515405836,-4.66863210964016,4.44654656263726,-1.0499456249641,0.29374311316476,0.840191596733684
"CASP9",32.6190153656153,-0.0177809625149279,0.555237114711388,-0.0320240885268817,0.97445284088039,0.992727388523078
"DNAJC16",32.8906415392507,-0.172073327886547,0.445123565126662,-0.38657429389878,0.699071391669665,0.902366476282334
"AGMAT",9.94008302476371,-0.79428187310622,0.692663759004953,-1.14670626661231,0.251503039646586,0.840191596733684
"DDI2",3.25128523364655,1.1169207088334,1.38485188592068,0.806527196293522,0.419938933174986,0.840191596733684
"RSC1A1",3.92086874178204,-0.892913905996904,1.03164168647898,-0.865527166747633,0.386749511696944,0.840191596733684
"PLEKHM2",291.145536432922,-1.01495617341742,0.605737903769681,-1.67556985802119,0.0938224769806566,0.840191596733684
"SLC25A34",3.1309282930994,-1.7536916530641,1.30959263776312,-1.33911233348069,0.180534105953827,0.840191596733684
"FBLIM1",22.8244098278285,-0.967319419953957,0.513346372975911,-1.88434061459581,0.0595189170116091,0.840191596733684
"UQCRHL",10.6055261014598,0.841315506049492,0.799008283125144,1.05294966750391,0.29236406089043,0.840191596733684
"FLJ37453",6.49000874830393,0.729182069404403,0.885523816366467,0.823447157408398,0.410253755437208,0.840191596733684
"SPEN",464.542856397958,-1.03328682441931,0.637278375831679,-1.62140575234617,0.104930647906794,0.840191596733684
"ZBTB17",78.3987353905061,-1.01854405351842,0.568355084632468,-1.79209103790647,0.0731183842559627,0.840191596733684
"CLCNKB",0.63038152106423,-4.60267776872725,3.49584879899382,-1.31661236894799,0.187968590628066,0.840191596733684
"FAM131C",14.4986572860507,-1.63192947479402,1.00630307982488,-1.62170772157232,0.104865944708045,0.840191596733684
"EPHA2",650.373864923862,-0.734856389072771,0.629867005833776,-1.16668500217759,0.24333760172978,0.840191596733684
"ARHGEF19",10.0121016593482,0.524464594380484,0.788371232932532,0.665250801236894,0.505890092627282,0.845674027674944
"CPLANE2",3.52372276324419,-1.19242704413679,1.08207712972802,-1.10197971233021,0.270470491693298,0.840191596733684
"FBXO42",50.8745983997628,-0.662563565673726,0.528383065563189,-1.25394549684804,0.209861816552703,0.840191596733684
"SZRD1",99.8107720064584,-0.277837726267196,0.364610145020377,-0.76201315312186,0.4460521539463,0.840191596733684
"NECAP2",110.510760303865,-0.486511966533209,0.44714752462182,-1.08803457414794,0.27657984464892,0.840191596733684
"LINC01772",1.14127813406631,-0.19991575988037,1.66247299798589,-0.120252034242102,0.904283499428075,0.971507650708652
"CROCCP3",6.55992893277203,-1.81955507772588,1.24531916026098,-1.46111546002758,0.143983758178216,0.840191596733684
"LOC440570",2.61806287619374,-0.573232376436324,1.13701336818084,-0.504156232880064,0.614151593621144,0.868997384711948
"NBPF1",115.291496218323,-0.365832602410348,0.38784086797317,-0.943254392767231,0.345550797691966,0.840191596733684
"CROCCP2",23.8433317536771,-0.0581920042619721,0.529923176531949,-0.109812151721323,0.912558353650992,0.97486246459823
"MST1P2",6.00258556831568,-0.31401216976097,1.02757743460399,-0.305584921570398,0.759920702473572,0.922357793010241
"MST1L",0.223328437521528,-4.14998858167215,6.36524578761036,-0.651976171878532,0.514416544139601,0.848441453734024
"LOC105376805",12.8358497593127,-0.206776220432937,0.944915689050036,-0.21883033886422,0.82678221259568,0.947332006122392
"CROCC",14.5688945894979,-1.18544247889155,0.760381653978445,-1.5590098376113,0.118994051780004,0.840191596733684
"ATP13A2",73.8764555200244,-0.68605562662869,0.635610146017482,-1.07936544268099,0.280424849821828,0.840191596733684
"SDHB",84.2304743734337,0.872548671332805,0.417089838973067,2.09199215564958,0.0364392174177286,0.840191596733684
"PADI2",1.67608578479052,-1.95356004935618,1.54887229446253,-1.26127896815023,0.207208355977893,0.840191596733684
"LOC400743",0.330616042578816,-3.30382559431106,3.13254294482051,-1.05467846810329,0.291572402662521,0.840191596733684
"PADI1",9.00707741541591,-1.08729807917991,0.840232482117934,-1.29404432977788,0.195650109087026,0.840191596733684
"PADI3",2.08990164654835,-0.777743762591351,1.30177745079725,-0.597447560729398,0.550208608005085,0.852566010185763
"RCC2",122.121924126655,-0.639588569580951,0.520027228219288,-1.22991361773704,0.21872945420813,0.840191596733684
"ARHGEF10L",44.1186281944536,-0.692491203918454,0.599614783682799,-1.15489347955234,0.2481340499071,0.840191596733684
"ACTL8",0.574094828001107,-1.49838194813789,2.69630531275836,-0.55571672134007,0.57840452376224,0.856315385337766
"KLHDC7A",6.60650283104824,-0.0566371821502063,0.817829105483768,-0.0692530771654353,0.944788175012928,0.984081425196096
"PAX7",2.0341136794002,0.594733285607955,1.35472108063549,0.439007921341985,0.660655796627417,0.88655961557826
"ALDH4A1",36.3031233828294,-0.638778605919042,0.576347181328198,-1.10832259897059,0.267722518962858,0.840191596733684
"IFFO2",78.0033402342304,-0.924685559685413,0.50117318354482,-1.84504197360495,0.0650314330607646,0.840191596733684
"UBR4",1210.06119232315,-0.570123897404019,0.572434323451765,-0.995963858292399,0.319267705928245,0.840191596733684
"LOC101927895",0.755562688344055,-4.16592073647407,3.58379645202052,-1.16243229554105,0.245059911239455,0.840191596733684
"EMC1",100.828685070922,0.0190085406387151,0.374573453151664,0.0507471644847683,0.959526993216607,0.989077111234604
"MRTO4",89.1854370879457,-0.0261144116342773,0.329430115792499,-0.0792714763538081,0.936816693459547,0.981532506757417
"AKR7L",4.23118127101906,-0.267761744611789,1.31209871503894,-0.204071341235817,0.838297749441945,0.950153555244688
"AKR7A3",0.491761036200579,-2.13582151674329,2.80333759461555,-0.761885233104148,0.44612850413992,0.840191596733684
"LOC100506730",1.72253966485343,0.0264778616157929,1.25665568061692,0.0210701006044825,0.983189735859372,0.995608227651172
"AKR7A2",51.6990756484288,0.0323972874088362,0.471508328518002,0.06870989428896,0.94522054231564,0.984229966874346
"PQLC2",31.991680229731,0.140846801422315,0.533833667111038,0.263840237324369,0.791903027877586,0.933777796424362
"CAPZB",196.107911594084,0.436421292922781,0.313950191410174,1.39009723473173,0.16449935289634,0.840191596733684
"MINOS1",79.6802586541151,1.03872929395994,0.75740409217566,1.37143343255008,0.170239881438429,0.840191596733684
"RPS14P3",1.00471703608374,-0.399966849651057,1.67427190110298,-0.238890021022013,0.811190863641912,0.940925995373293
"HTR6",0.461362795297168,-4.70259488731684,3.86362363597749,-1.21714621567354,0.223548589458228,0.840191596733684
"TMCO4",16.7836428036155,-0.0179026784032324,0.646389514487197,-0.0276964245272994,0.977904275425009,0.994211886099286
"OTUD3",29.123335944456,-0.653358359189227,0.641816384541926,-1.01798329697603,0.308685893946435,0.840191596733684
"PLA2G2A",0.464140823435921,-3.1174022706139,3.17640962551663,-0.981423253969288,0.326384063441495,0.840191596733684
"CAMK2N1",130.49933982533,-0.0796329298479584,0.380426952095631,-0.209325152724564,0.83419441765451,0.948395680633728
"MUL1",119.212807847626,-0.49501808217806,0.389520538068075,-1.27083949060357,0.203785756536851,0.840191596733684
"FAM43B",6.35942509683633,-1.40512164143569,0.863303864318078,-1.6276095816455,0.103607696141321,0.840191596733684
"CDA",8.20674395960051,0.0942070576816134,0.775811519577073,0.121430341396541,0.903350185732755,0.971213117284495
"PINK1",37.8561941062926,-1.04851010191088,0.582624426951259,-1.79963292544649,0.0719186185654532,0.840191596733684
"PINK1-AS",2.82736632985165,-0.886200958524239,1.04345726646579,-0.849293006052679,0.395718271606045,0.840191596733684
"DDOST",343.04584954588,-0.0104401560265882,0.322326991240767,-0.0323899527818002,0.97416107480425,0.992666781051452
"KIF17",8.96973620966285,0.0148041524059142,0.760334888144077,0.0194705683466007,0.984465715648107,0.99570361666657
"SH2D5",37.139224219698,-0.307842838930717,0.629306011758383,-0.489178290336928,0.624715477931833,0.872123724672985
"HP1BP3",297.692131001127,0.496474271067934,0.308642293240138,1.60857498127016,0.107709308505293,0.840191596733684
"EIF4G3",143.008552951779,-0.566772878908317,0.498386669359451,-1.13721516596092,0.255448348479585,0.840191596733684
"ECE1",237.213099162888,-0.830608488398828,0.619008813522757,-1.34183628771271,0.17964908345206,0.840191596733684
"LOC100506801",0.29158368602898,-3.22827312545294,3.63960588942276,-0.886984256958917,0.375087376406249,0.840191596733684
"NBPF3",10.8402061074474,-0.583955989019982,0.738693239679804,-0.790525698154629,0.429220820387716,0.840191596733684
"RAP1GAP",38.4159781454393,-0.852137435577295,0.523935458656722,-1.6264168066846,0.103861017924123,0.840191596733684
"USP48",52.9723613401462,0.0587934666661478,0.419903631652302,0.140016571027972,0.88864689757648,0.96651591113916
"LDLRAD2",0.65664366993838,-1.95226094527607,2.26093507038324,-0.863475015647025,0.387876350389706,0.840191596733684
"HSPG2",279.627806618381,-1.20028032894792,1.1318731597906,-1.06043713340634,0.288945776250628,0.840191596733684
"LINC01635",0.196118579394389,-5.37145141373065,7.07882551863218,-0.758805454321829,0.447968942403996,0.840191596733684
"LINC00339",33.7014401418166,0.141534999382266,0.523551154911471,0.27033652405217,0.786901368895314,0.932129691776045
"CDC42",378.644508653388,0.364280289146336,0.343796590365945,1.0595808665775,0.28933532193749,0.840191596733684
"WNT4",2.97522128386936,-1.83284954159564,1.30749482632096,-1.4018025193667,0.160974225939974,0.840191596733684
