"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"INTS11",85.2116145423033,-1.49234274834567,0.38984091809763,-3.82808135079329,0.000129146074107954,0.000693162926169548
"CPTP",24.3944487165891,0.593674023911747,0.66178656456628,0.897077782624414,0.369677413127712,0.523786385529293
"TAS1R3",1.80752106343895,-2.8307351308366,1.77806018662419,-1.59203560831706,0.111376703864007,0.217792443739571
"DVL1",113.488665241251,-2.39279976418052,0.517678405171094,-4.622174192083,3.79738932139224e-06,2.92125828596448e-05
"MXRA8",10.2519822922125,-0.488021404104207,1.00819170053206,-0.484056160992658,0.628346012462379,0.74405541802072
"AURKAIP1",98.4035963952437,1.17636789898832,0.555241118461806,2.11866135247194,0.034119096711514,0.085037678574483
"CCNL2",176.365871154829,-0.946553840262809,0.382249101890301,-2.47627485736894,0.0132761328514162,0.0390775872338028
"LOC148413",26.9532038789407,-0.717948998994012,0.492942243285787,-1.45645663112255,0.145266430191854,0.267167016168726
"MRPL20",90.7659898554144,0.513551519757685,0.545432489010359,0.94154919280566,0.34642349234448,0.500765015762997
"VWA1",25.769794446892,1.08052031530992,0.81452354301824,1.32656732217466,0.18465185150213,0.320544827419883
"ATAD3B",2.67102763122135,-1.17598955423456,1.14294735894775,-1.02890963877569,0.30352213857647,0.457923090699163
"ATAD3A",40.3213745565421,-1.4889757100521,0.557380827437716,-2.67137948913122,0.00755401915990545,0.0243647094173458
"TMEM240",0.364594245829719,-1.74184816529403,3.02714214962422,-0.575410099426699,0.565013975391923,NA
"SSU72",205.707960575265,-0.564469218431376,0.334572334361864,-1.68713656348185,0.0915770958528139,0.186537678850125
"FNDC10",8.73974872528769,-0.0379736832785438,0.855119390996073,-0.0444074636575727,0.964579612381133,0.979392212062812
"MIB2",42.9861412755522,-3.59211000659837,0.740359235250189,-4.85184736756136,1.22316744507227e-06,1.05316790185883e-05
"CDK11B",62.1194199165836,-2.56447973981777,0.520660933729316,-4.92543145392009,8.41744149848653e-07,7.52070903734123e-06
"SLC35E2B",51.9146426969214,-0.89077946748242,0.457340149321089,-1.94773948625495,0.051446142813374,0.119103179586171
"CDK11A",49.8915945039121,-3.11056189312178,0.53881404805934,-5.77297845949854,7.78824013584324e-09,1.03629492696197e-07
"SLC35E2A",19.7184627703965,0.606903334991758,0.718884136324558,0.844229694780407,0.398541064050938,0.550373601462189
"NADK",87.8442966613823,-1.13367321709173,0.414042789111207,-2.73805811115633,0.00618031542422858,0.0205682748231697
"GNB1",471.183507668498,-0.488031087177922,0.26146307375695,-1.86653924076325,0.0619659592818286,0.137999656305735
"CALML6",0.22826103419672,-1.8947865570271,4.66960083173544,-0.405770562689168,0.684911189961552,NA
"TMEM52",0.232885534061855,-1.52194289703361,3.53392623275575,-0.430666289218721,0.6667110337499,NA
"GABRD",0.204577039418333,-2.49583680199401,7.09719860908076,-0.351665063846547,0.725089464000017,NA
"PRKCZ",17.0790952330357,-1.45107921490962,0.767561974770534,-1.89050430141934,0.0586905458441907,0.132223936317388
"PRKCZ-AS1",4.37669298237434,-2.71686693177551,1.38962218433618,-1.9551119451028,0.0505698586693121,0.117495209035004
"FAAP20",25.6747111650181,-0.239909963782626,0.63786545519548,-0.37611374284112,0.706832337875819,0.805543079396335
"SKI",61.7031019488616,-1.82691920167792,0.648515443528094,-2.81707894532009,0.00484626119238541,0.0167925016322753
"MORN1",7.82617638763138,-2.1198130120639,0.774061235732369,-2.73855983765711,0.00617089296755543,0.02054191259456
"LOC100129534",2.79648490909397,-1.98992350436951,1.23805130527816,-1.60730294123184,0.107987929418188,0.212539132149482
"RER1",144.569441998106,0.28562661411419,0.321385485610193,0.888735263112118,0.374145374790364,0.528013077787295
"PEX10",25.2726514862021,-0.894202129771261,0.565224731452479,-1.5820293770115,0.113642864265065,0.221432342644697
"PLCH2",0.348840317079689,-4.00889485448533,4.70103891250192,-0.852767851766573,0.393788055068366,NA
"PANK4",21.4249909400767,-0.949929618619465,0.620571646808639,-1.53073319334615,0.125835346591744,0.239737740412667
"PRXL2B",0.457022856521576,-3.16220068000769,3.39456585817867,-0.931547895112676,0.351570221520759,NA
"TTC34",0.396536912090521,-4.02722676021357,6.08147981460699,-0.662211646339868,0.507835591328191,NA
"PRDM16",41.3002850587061,-3.59523879772226,1.21639490797525,-2.95565097662791,0.00312009948906103,0.0114885568553984
"ARHGEF16",10.1670844690703,-0.458077369591786,0.844140917839427,-0.542655094559605,0.587367297788044,0.712069585249905
"MEGF6",21.0666104892755,-1.0789658520206,0.848730922700088,-1.27126963701058,0.203632740239832,0.344128544522059
"TPRG1L",61.1330402628981,0.0146246883944543,0.454441869367699,0.0321816482596614,0.974327191165946,0.984837948732534
"WRAP73",23.4927643548228,0.840462590083892,0.60365455327504,1.39229064955128,0.163834401846107,0.292210724997996
"TP73",1.64697723492778,-0.358633420885882,1.87743896277738,-0.191022679296768,0.848507824812941,0.903584285403854
"TP73-AS1",26.4876291206945,-0.879104150016191,0.599168543004931,-1.46720678226419,0.142319812501818,0.263360984945026
"SMIM1",0.386332021041552,-1.82144935048661,3.65428625516719,-0.498441890782658,0.618172616935538,NA
"LRRC47",63.2024135884046,-0.675159103131522,0.46813306352131,-1.44223759384342,0.14923535850882,0.272213867585208
"CEP104",60.8087823726371,-2.0261157205071,0.431773765112315,-4.69254013147385,2.69833581161971e-06,2.14899936083307e-05
"DFFB",4.68293949203904,0.297861880209697,1.03217484070254,0.288576962413615,0.772905127124063,0.851968577821813
"C1orf174",25.3319037386725,-0.547578165072981,0.505977727394313,-1.08221792269969,0.27915570643853,0.431177192787671
"LINC01134",0.738979681996471,-3.36427177511429,2.77486404779659,-1.21240958734022,0.225355632765202,NA
"NPHP4",22.6766094664615,-2.72488410512643,0.653803578320672,-4.16774119243188,3.07632931045731e-05,0.000193190764291147
"KCNAB2",10.6516127860017,0.0626068537607221,0.898948668401509,0.0696445258348825,0.944476596464821,0.966111043196713
"CHD5",0.753317182355555,-4.88401940285511,3.75150621453588,-1.30188226369747,0.192956636436698,NA
"RPL22",488.714575428981,0.545948897474694,0.546641155597456,0.998733615067813,0.317923752077836,0.472929036765859
"LOC102724450",2.42299149556206,-0.947841759769136,1.34736596783107,-0.703477586935736,0.481758169667638,0.626864686780189
"RNF207",42.3050772237869,-1.33047801288197,0.693267805183341,-1.91914005372009,0.054966611616893,0.125456528183358
"ICMT",163.80035870489,0.318060056000945,0.338923049943525,0.938443272164415,0.348016656886537,0.502404235010058
"LINC00337",1.82381838924167,0.743396483226863,1.85068552879811,0.401687089275317,0.687914327344505,0.791273927878719
"GPR153",3.03973737969155,-1.30862480887576,1.5807623067727,-0.82784413777392,0.407758774601719,0.558386522570025
"ACOT7",87.9160169891089,0.733004018344706,0.382117774688364,1.91826726443832,0.055077131011343,0.125648293745845
"HES2",0.349210177425191,-2.3548540446121,3.13044036835807,-0.752243699772894,0.451904518259329,NA
"ESPN",2.46458948865701,-4.05630930339389,2.45121034067713,-1.65481894233253,0.0979612303943199,0.196704926384783
"TNFRSF25",4.30625389293803,-1.04136851456861,1.16965609157398,-0.890320259151784,0.373293945892614,0.527334699213084
"PLEKHG5",9.38714085620517,-3.08654647967443,0.870772016039924,-3.54460917762534,0.000393195625864922,0.00187513645215417
"NOL9",52.2050781264789,-2.17723737757953,0.503907910882869,-4.32070489579121,1.55531560860561e-05,0.000104797769856969
"ZBTB48",45.9450879578606,-3.7937259311675,0.593768545128895,-6.38923358653827,1.6671922328387e-10,2.99043408825947e-09
"KLHL21",61.6962806890676,-0.46602100048685,0.554638226222822,-0.840225174634158,0.400782145831259,0.55180768970127
"PHF13",61.6179241025401,-2.83331911716728,0.552780570576284,-5.12557652707202,2.9662864922842e-07,2.88594111260264e-06
"THAP3",22.5143992610611,-1.28640630657509,0.526011038516423,-2.44558804355762,0.0144616134490187,0.0419457564638747
"DNAJC11",65.0938043758526,-1.45992919586249,0.527174747951042,-2.76934584127325,0.00561689780523628,0.0189908385006847
"CAMTA1-DT",4.50280340230326,-1.90803383080012,1.53245798426437,-1.2450806810968,0.213102094657396,0.355084931434305
"CAMTA1",96.4663183383393,0.24644219873131,0.51619918942072,0.477416865004899,0.633065307205538,0.747776194128183
"VAMP3",158.93551447651,0.446228761649326,0.326581629480363,1.36636210174877,0.171825337820307,0.302667938719015
"PER3",277.886676382316,-5.43697594159074,0.656619979862005,-8.28024749221517,1.22919546675117e-16,6.47558382187726e-15
"UTS2",9.61404320357305,-4.99622297424947,7.14769646282486,-0.698997642140346,0.484553504370996,0.626864686780189
"TNFRSF9",67.2950696949468,-9.15968293488789,1.17609419078078,-7.78822224162764,6.79585712066503e-15,2.61962795892519e-13
"PARK7",366.836270769356,2.00511689068592,0.442641535837108,4.52988869852424,5.90147673628227e-06,4.35612896195532e-05
"ERRFI1",94.8228336688744,-0.980971159084259,0.359365092735626,-2.72973413087155,0.00633854217839873,0.0210112850024571
"SLC45A1",3.30565703246839,-0.588443420841591,1.00791846070544,-0.583820461458502,0.559341110430009,0.690331275900776
"RERE",87.1397860031895,-1.92670761432322,0.541839088788966,-3.5558667770343,0.000376734958194518,0.00180548451663033
"ENO1",2693.62800164351,1.54959187457359,0.220385665282623,7.03127343870752,2.04656974178307e-12,5.13411075963358e-11
"ENO1-AS1",0.946624780410977,0.252218032417076,1.82121029486589,0.138489241537946,0.889853771696544,NA
"SLC2A5",2.11956143130029,-4.90798432022135,2.14953483705029,-2.28327740291772,0.0224140332221226,0.0602206287399497
"GPR157",3.02850559582782,-3.4119576996843,1.42427146324564,-2.39558103053551,0.0165940459419572,0.046953194644599
"MIR34AHG",19.0746020546942,0.597611558384362,0.662045493060269,0.90267446066574,0.366698694859197,0.521175283341049
"LNCTAM34A",2.30818525431332,-2.10729699827278,1.63857373484502,-1.28605564306332,0.198423643061226,0.337807049539543
"H6PD",88.5464852457543,-0.409128177423599,0.593167869173198,-0.689734219747729,0.490361342123557,0.632242542636464
"SPSB1",50.4656273463684,-0.723835330727038,0.476196577443939,-1.52003471888089,0.128502249997,0.24356819484498
"LOC100506022",0.279534030473863,-3.06682233446066,5.07912839011367,-0.603808783497206,0.545970779101965,NA
"SLC25A33",29.1317429666914,-2.95209088628518,0.531433407372841,-5.55495918271103,2.77676639025626e-08,3.34718009618687e-07
"TMEM201",21.2549224759593,-0.742731838531377,0.696889095802572,-1.06578197736902,0.28652220981294,0.438838366790057
"PIK3CD",22.220889050489,-2.98137804467254,0.576472587570834,-5.17176030387777,2.31898937321193e-07,2.2970267997609e-06
"PIK3CD-AS2",1.54488974856061,0.349145601698765,1.8127796059618,0.192602344240033,0.84727040886698,0.902401669466411
"CLSTN1",297.40759986016,-0.796267333812687,0.6227626664917,-1.27860479867622,0.201036259292397,0.340827145670447
"CTNNBIP1",21.7341103388706,-0.0846371598751208,0.623900391119369,-0.135658129213975,0.892091549684382,0.932254568844177
"LZIC",74.4842465904672,-0.722349662182257,0.422640704061109,-1.70913415400192,0.0874261023575453,0.179729567847048
"NMNAT1",18.063572401698,0.319146513912432,0.66529767078698,0.479704841796475,0.631437284582155,0.746411030989493
"RBP7",0.169060050598585,-1.29290825794174,4.53526274658568,-0.285079019713928,0.775583603260066,NA
"UBE4B",93.6127516722737,-1.86873541761211,0.506425478493996,-3.69005015934297,0.000224209838640967,0.00113776694428438
"KIF1B",95.1554376362738,-1.48557063301296,0.437658905379376,-3.39435714606384,0.000687899181963748,0.00307597546817112
"RNU6-2",5.95807343694216,0.411371864831587,1.55405977626144,0.264707877467373,0.791234508571137,0.864278684083107
"PGD",1454.32211802669,1.58698983115695,0.259787453221783,6.10880091195985,1.00382452212699e-09,1.56905494535541e-08
"CENPS",4.11934270878892,1.03111137407724,1.38649310115373,0.743683018126256,0.457068265511256,0.606185455350313
"CORT",0.358274409526323,-2.97280375361696,3.44949198217981,-0.861809150151548,0.388792548868068,NA
"DFFA",21.2097130084825,-0.247793781866551,0.623102273471347,-0.397677544147086,0.690867892322592,0.793516222577241
"PEX14",50.0970724790469,-1.9961114171417,0.460142336309896,-4.33803034328353,1.43765310354927e-05,9.75163459460408e-05
"CASZ1",19.6643699180689,-4.64083660102459,0.873193551765599,-5.31478569858974,1.06782921557177e-07,1.13433926529446e-06
"TARDBP",494.750283651227,-1.35951314085715,0.312252227378551,-4.35389413318414,1.33740311758563e-05,9.14577978102786e-05
"MASP2",12.1324005783832,-2.01216468133138,0.852631720379034,-2.35994583973123,0.0182776033039969,0.0509865913700826
"SRM",103.736704977299,0.287055566621946,0.506751295686745,0.56646242262278,0.571079470758963,0.699365022317265
"EXOSC10",101.99987232586,-1.71953447027631,0.363308643166713,-4.73298530772156,2.2124150914686e-06,1.79062368419963e-05
"LOC105376736",0.646485503498522,-0.314620621437425,2.45490853579103,-0.128159814042134,0.898022501499474,NA
"MTOR",183.70876946563,-3.1354797665044,0.540271513650605,-5.80352598144221,6.49346854455117e-09,8.75479588414179e-08
"UBIAD1",43.5010931751721,-0.646338432130609,0.456925961107705,-1.41453646136394,0.157204449657308,0.283190994418129
"DISP3",0.099543904763807,-3.20416492519941,7.12696078352633,-0.449583633546252,0.653010691360198,NA
"LINC01647",20.1627283651566,-4.9962635096701,7.14769598433809,-0.699003360050264,0.484549930993819,0.626864686780189
"FBXO2",12.1389349224295,0.661399723778368,0.935087705170612,0.707313036115358,0.479371966139617,0.626075369237895
"FBXO44",37.6005190083273,0.0696783826076588,0.48675001699959,0.14315024175483,0.886171526314756,0.928538032434703
"FBXO6",14.8394761482357,0.619401748944737,0.763072021857998,0.811721215300963,0.416951618022433,0.567010893263248
"MAD2L2",33.9590165450359,0.555090431458307,0.555213011277154,0.999779220197732,0.317417364154895,0.472670078280908
"AGTRAP",66.7208111715895,0.977162714248068,0.480274138068956,2.03459365556712,0.0418917762810928,0.100551573712836
"MTHFR",69.9698629415863,-3.15378634424988,0.644518298751778,-4.89324562290587,9.91864902245095e-07,8.75203869077806e-06
"CLCN6",89.9618942336887,-1.70736621738008,0.44777806005419,-3.81297426044825,0.000137304416831161,0.000733114874251664
"NPPA-AS1",2.8377182126413,-1.37039596594971,1.84693704457196,-0.741983041586189,0.458097610420306,0.607178581601968
"NPPA",2.38144548308694,0.207879007853219,1.76686927930435,0.117653869637183,0.906341919518683,0.941488896752629
"KIAA2013",64.6586597906441,0.264520386335169,0.435114046447953,0.607933456744449,0.543231608716687,0.675844170592684
"PLOD1",190.978009692501,0.841249289974638,0.496125287706413,1.69563880499568,0.0899543041506049,0.183855546584713
"MFN2",180.230472265504,-1.24183119886358,0.453782011740421,-2.73662500216943,0.00620730069753409,0.0206484202810395
"MIIP",14.4093085889351,-0.881126148174788,0.659271615605238,-1.33651461297311,0.181381127418595,0.315939891795505
"TNFRSF1B",0.532689321754814,-2.34574542175251,2.75801525684484,-0.850519378357621,0.395036391321156,NA
"VPS13D",95.7526522224517,-2.7091452897132,0.477071113477796,-5.6787032649364,1.35719686691662e-08,1.73292353994811e-07
"DHRS3",201.647079537842,-1.46820270388293,0.290789001143681,-5.04903107788964,4.44056501802529e-07,4.18295343154912e-06
"PRDM2",53.6824768299988,-1.07639198629729,0.455995821957526,-2.36053036994174,0.0182488240372776,0.0509362780820715
"KAZN",3.64270304386481,-2.92499560547921,1.04428084219988,-2.80096645201057,0.00509498153752119,0.0174723227682955
"TMEM51-AS1",1.5091797211016,-1.59632884967952,2.38329096169045,-0.669800236454242,0.502985142834016,0.642407160209239
"TMEM51",35.1917517798152,-0.437743418171935,0.476523858777591,-0.918618050510339,0.358295387215073,0.512457877098763
"FHAD1",1.03543917487127,-2.40530003064187,2.3490125717378,-1.02396217865383,0.305853139375514,NA
"EFHD2",115.583822716906,-0.634353872538462,0.381698379064421,-1.66192446007584,0.0965279216070961,0.194312646042929
"CTRC",0.6935202272786,-5.06552812482361,4.26281886743093,-1.18830480073305,0.234713347031838,NA
"CELA2B",0.524515405836,-4.96764980726461,4.55681845090484,-1.09015749931363,0.275643771330128,NA
"CASP9",32.6190153656153,-2.03573363547733,0.524949237942384,-3.87796283590522,0.000105334803172104,0.000580954726762312
"DNAJC16",32.8906415392507,-0.588888153803129,0.463665896409442,-1.27007001887219,0.204059689998676,0.34459753419698
"AGMAT",9.94008302476371,-0.487602014625472,0.80755360871354,-0.603801418709823,0.54597567613015,0.678190377894965
"DDI2",3.25128523364655,-2.72728835999658,1.40351250360533,-1.94318778991335,0.051993472825085,0.12007413550942
"RSC1A1",3.92086874178204,-1.16662946046718,1.0126702432837,-1.15203292306116,0.2493075446599,0.39790737379291
"PLEKHM2",291.145536432922,-3.92328776741126,0.542447456883939,-7.23256735306379,4.73947449354719e-13,1.30647839527549e-11
"SLC25A34",3.1309282930994,-3.94478619795392,1.35945197948023,-2.90174736400925,0.0037108767473568,0.0133426468287166
"FBLIM1",22.8244098278285,0.167707756585932,0.552509107806614,0.303538447088607,0.761479552094788,0.844171888021921
"UQCRHL",10.6055261014598,1.52089141253332,0.97755431694582,1.55581269108918,0.119752639400677,0.230526667050377
"FLJ37453",6.49000874830393,1.02263107866823,1.02926767688339,0.993552116359796,0.320440965927285,0.47552971302553
"SPEN",464.542856397958,-5.02922634409206,0.565605335615109,-8.89175901889727,6.01490298344245e-19,4.70087802398271e-17
"ZBTB17",78.3987353905061,-3.74589873851501,0.495063977687983,-7.56649424587277,3.83431160841827e-14,1.27428150276031e-12
"CLCNKB",0.63038152106423,-1.52020014299641,3.49338913189827,-0.435164845827053,0.663442777422446,NA
"FAM131C",14.4986572860507,0.0130879825524932,1.11917941932548,0.0116942666443788,0.990669537860938,0.99486610466916
"EPHA2",650.373864923862,-4.98017760763067,0.583196280410935,-8.5394536537879,1.3485793650847e-17,8.1280478343071e-16
"ARHGEF19",10.0121016593482,-0.920623999751368,0.806924700802097,-1.14090447204832,0.253909678230819,0.403003382868419
"CPLANE2",3.52372276324419,-1.46374104531736,1.08952312576819,-1.34346945989358,0.17912000861404,0.312652227577139
"FBXO42",50.8745983997628,-2.90952285362052,0.475910431456352,-6.11359335981978,9.74123383975319e-10,1.52766604340297e-08
"SZRD1",99.8107720064584,-0.350542268433121,0.36597631444149,-0.957827746224718,0.338149625538809,0.49291251011109
"NECAP2",110.510760303865,-2.55188325094077,0.405989308813068,-6.28559224478434,3.26606161216652e-10,5.61068361974114e-09
"LINC01772",1.14127813406631,-1.47949802989063,1.81284971224608,-0.816117309612811,0.414433044741119,NA
"CROCCP3",6.55992893277203,-0.489604904273795,1.19831070579118,-0.408579262379647,0.682848451807695,0.787229403348408
"LOC440570",2.61806287619374,0.491408361515748,1.28163752216142,0.383422264890476,0.701406697437273,0.801519424358237
"NBPF1",115.291496218323,-1.88470266836195,0.349876608844146,-5.38676384965622,7.17375889194314e-08,7.90391529659173e-07
"CROCCP2",23.8433317536771,-0.644352980104888,0.552964188359251,-1.16527072398089,0.243909425620325,0.391443943362687
"MST1P2",6.00258556831568,2.4029703919602,1.2254072633215,1.96095654390597,0.0498840923949456,0.116186561360031
"MST1L",0.223328437521528,-2.11626009060125,6.37901188236599,-0.331753589682345,0.740075331369657,NA
"LOC105376805",12.8358497593127,1.32920382862985,1.02007917818162,1.30303985912081,0.192561153952007,0.330277324709195
"CROCC",14.5688945894979,-2.2432360529774,0.6988165063066,-3.21005018160404,0.00132711801396852,0.00545891458377334
"ATP13A2",73.8764555200244,-1.14567031537511,0.613179266573956,-1.86841006835792,0.0617049347503255,0.137463547999854
"SDHB",84.2304743734337,1.06259406088856,0.4509355213031,2.35642128572596,0.0184519778125626,0.0513722709739461
"PADI2",1.67608578479052,-0.224377249924938,1.551407651864,-0.144628170201011,0.885004454469828,0.927656843064026
"LOC400743",0.330616042578816,-1.76751275630573,3.189581261305,-0.554151975291756,0.579474842032045,NA
"PADI1",9.00707741541591,-0.728174551258482,0.816071405893486,-0.892292691546068,0.372236070556689,0.526309161296011
"PADI3",2.08990164654835,0.605772417087223,1.43440171820045,0.422317130132278,0.672793556327274,0.78012680730408
"RCC2",122.121924126655,-0.278449149257292,0.498729604348358,-0.558316865150035,0.576628030481618,0.70258327099285
"ARHGEF10L",44.1186281944536,-2.67843427064129,0.550962696958319,-4.86137135132385,1.16575330838792e-06,1.00800456282735e-05
"ACTL8",0.574094828001107,-0.488336196674277,2.76385054242764,-0.176686904439248,0.859754327779447,NA
"KLHDC7A",6.60650283104824,0.73568402233474,0.819957967410308,0.89722162790645,0.369600666600145,0.523729814875519
"PAX7",2.0341136794002,0.246038471532627,1.56065163014027,0.157651116226697,0.874731722256946,0.920143767000651
"ALDH4A1",36.3031233828294,0.472032675984987,0.613858826869847,0.768959661933915,0.44191725744179,0.590829125843784
"IFFO2",78.0033402342304,-2.34808207927424,0.481331991502105,-4.87830046772193,1.07003835386098e-06,9.35477906903412e-06
"UBR4",1210.06119232315,-4.59596769864647,0.52155697077767,-8.81201471009702,1.2291649126836e-18,8.96597011180081e-17
"LOC101927895",0.755562688344055,-1.47145722335383,3.55969841580844,-0.41336569885223,0.679338701676681,NA
"EMC1",100.828685070922,-0.539333823373337,0.368320789184489,-1.46430459319848,0.143110742735557,0.264501975658856
"MRTO4",89.1854370879457,0.014815258445883,0.359012555913389,0.0412666860862023,0.967083291088012,0.980455647358225
"AKR7L",4.23118127101906,-2.65266880769551,1.27902071334407,-2.07398424436768,0.0380807741463671,0.0929411344299804
"AKR7A3",0.491761036200579,-3.63200761888203,2.84806078135881,-1.27525635781874,0.202218519353832,NA
"LOC100506730",1.72253966485343,1.03999312906909,1.44180244739259,0.721314581584911,0.4707159875187,0.618467105353338
"AKR7A2",51.6990756484288,1.70638055671191,0.566324508878317,3.01307912682717,0.0025861147835782,0.00979363596422161
"PQLC2",31.991680229731,-1.01856236857471,0.525975993323819,-1.93651874135562,0.0528041994435135,0.12151543971599
"CAPZB",196.107911594084,0.518684296409385,0.324397813394888,1.59891428052874,0.109839650496105,0.215289952963566
"MINOS1",79.6802586541151,1.21313375908496,0.774745932558608,1.56584721274828,0.117384390273375,0.227166743843331
"RPS14P3",1.00471703608374,-1.29029608544892,1.850037752035,-0.697443111109289,0.485525529775041,NA
"HTR6",0.461362795297168,-2.57478869919003,3.86716610985204,-0.66580762916557,0.505534067845905,NA
"TMCO4",16.7836428036155,-0.0115314093428192,0.707347091706696,-0.0163023351308282,0.986993194624686,0.992696915332639
"OTUD3",29.123335944456,-2.37894904005711,0.57092751551519,-4.16681448241361,3.08885670526702e-05,0.000193806342195492
"PLA2G2A",0.464140823435921,-1.28371652301847,3.20332262682151,-0.400745311218382,0.688607646916083,NA
"CAMK2N1",130.49933982533,0.717077495931176,0.397555883938392,1.80371496159845,0.0712760028469731,0.154255462747162
"MUL1",119.212807847626,-1.01095374147981,0.38122834123279,-2.65183259515978,0.00800562231476874,0.0255748812268099
"FAM43B",6.35942509683633,-0.424527911589637,1.02112371831281,-0.415745814122384,0.677596013006065,0.783772829565989
"CDA",8.20674395960051,1.53173102512755,1.02570261877109,1.49334806901705,0.135346098990672,0.253614280839596
"PINK1",37.8561941062926,-0.67758647503264,0.588750776936542,-1.15088846006852,0.249778125897758,0.398390229061416
"PINK1-AS",2.82736632985165,1.21441863327932,1.31448787183015,0.92387207162931,0.355552925500833,0.509971242545512
"DDOST",343.04584954588,1.1127083884967,0.326146202004053,3.41168586866717,0.000645624684633049,0.00290704827927208
"KIF17",8.96973620966285,-0.504391599184937,0.93300543669876,-0.540609496306494,0.588776771024532,0.713287622192266
"SH2D5",37.139224219698,0.164080543765639,0.64079560510487,0.256057536066882,0.797906410408576,0.868871985616723
"HP1BP3",297.692131001127,1.01062924573335,0.30446315163158,3.31938114782532,0.00090217199334183,0.00390282677411624
"EIF4G3",143.008552951779,-1.45952953958631,0.456666156026263,-3.19605366048271,0.00139321198344637,0.00570603145768534
"ECE1",237.213099162888,-1.90569126164097,0.578488092388374,-3.29426186418642,0.000986805199040642,0.00422271875786826
"LOC100506801",0.29158368602898,-0.659606888975326,3.64473497301063,-0.180975268122301,0.85638698863464,NA
"NBPF3",10.8402061074474,0.335955125968912,0.809124586852908,0.415208153883458,0.677989530258239,0.783958223609067
"RAP1GAP",38.4159781454393,0.340199996923182,0.530926457373732,0.640766705441667,0.521674267694602,0.658177646238071
"USP48",52.9723613401462,-0.87088157011684,0.414041923210116,-2.10336567699424,0.0354338163635148,0.0877761414062408
"LDLRAD2",0.65664366993838,-1.48765408716253,2.36657137842098,-0.628611543572,0.529603401134556,NA
"HSPG2",279.627806618381,-2.79721856808938,1.07969180297439,-2.59075651068525,0.00957652223637707,0.0297545767344315
"LINC01635",0.196118579394389,-3.24527911189896,7.12917286727095,-0.455211168577155,0.64895732631149,NA
"LINC00339",33.7014401418166,0.946596647629723,0.598225747618084,1.5823401974902,0.113571928850467,0.221354770617847
"CDC42",378.644508653388,0.0555882805935416,0.331129750648789,0.167874618588714,0.866681918161462,0.914652292916503
