"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CDK11B",62.1194199165836,0.303683432233356,0.547212260543722,0.554964598073168,0.57891887544344,0.760859496763589
"SLC35E2B",51.9146426969214,0.408074720014327,0.46076150523025,0.885652806022513,0.375804646821794,0.604906507826167
"CDK11A",49.8915945039121,1.00824148867436,0.585802118849084,1.72112980856955,0.0852272712661238,0.299951672124076
"SLC35E2A",19.7184627703965,-0.146587636174401,0.654560660065706,-0.223948130582253,0.822797663904872,NA
"NADK",87.8442966613823,0.602810778526202,0.421894645059046,1.42881827391252,0.153056471871077,0.388803849502205
"GNB1",471.183507668498,0.589538046102454,0.268235365867422,2.19783861906501,0.0279606082913525,0.19249272424433
"CALML6",0.22826103419672,4.66814520250035,4.68588750663858,0.996213672625922,0.319146337569408,NA
"TMEM52",0.232885534061855,3.44870657131121,3.49389900030404,0.987065330454916,0.323610612529347,NA
"GABRD",0.204577039418333,5.23986822064433,7.09221741099633,0.738819457581775,0.460016634984133,NA
"PRKCZ",17.0790952330357,0.696690310397459,0.752670737361781,0.925624281394889,0.35464127013767,NA
"PRKCZ-AS1",4.37669298237434,0.759626721031615,1.3293955230611,0.57140761184638,0.567723370504733,NA
"FAAP20",25.6747111650181,-0.301401658145254,0.565802888756524,-0.532697276975115,0.594243151412392,NA
"SKI",61.7031019488616,1.4458640736343,0.673354196016035,2.14725635065303,0.0317728787530338,0.201778752278961
"MORN1",7.82617638763138,0.773242484667986,0.749231089617146,1.03204804950514,0.302049608762799,NA
"LOC100129534",2.79648490909397,0.837568670590832,1.21060813353847,0.691857792283876,0.489026639094296,NA
"RER1",144.569441998106,-0.0729163897598451,0.297724798876664,-0.244912046409851,0.806524534014762,0.906157787787816
"PEX10",25.2726514862021,0.997340560283754,0.517929527358642,1.92562985425842,0.0541506082364589,NA
"PLCH2",0.348840317079689,2.72556070341414,4.5207298709441,0.602902801366662,0.546573352271897,NA
"PANK4",21.4249909400767,0.0582372115497619,0.591522902308063,0.0984530122545147,0.921572581411426,NA
"PRXL2B",0.457022856521576,4.45326386191961,3.26895062937739,1.36229156289454,0.173105889233413,NA
"TTC34",0.396536912090521,4.2247760766765,5.98311385820371,0.706116610313829,0.480115622903354,NA
"PRDM16",41.3002850587061,1.03406405671313,1.26555878313095,0.817081016304031,0.413882130847463,0.636001399675726
"ARHGEF16",10.1670844690703,0.69345202988639,0.773423468527027,0.896600708544645,0.369932019855731,NA
"MEGF6",21.0666104892755,0.85664214674988,0.806986723012425,1.06153189677284,0.288448245135187,NA
"TPRG1L",61.1330402628981,0.573218527739529,0.417556123877315,1.37279396699245,0.169816406816897,0.408869489483287
"WRAP73",23.4927643548228,0.180852883392243,0.483265476700157,0.3742309188464,0.708232522575346,NA
"TP73",1.64697723492778,0.357886235591554,1.73155192548701,0.206685245948311,0.836255680635647,NA
"TP73-AS1",26.4876291206945,0.0199106327248928,0.579274264850036,0.0343716852845989,0.972580761995142,NA
"SMIM1",0.386332021041552,3.81338317840869,3.61773573693679,1.05408008093968,0.291846254931587,NA
"LRRC47",63.2024135884046,0.333030528028931,0.458124477672768,0.726943318376475,0.467260679180154,0.677180464629947
"CEP104",60.8087823726371,0.539323807851692,0.45314671592855,1.19017481291143,0.233977690551586,0.475053095271844
"DFFB",4.68293949203904,0.294725492159413,0.883279156150487,0.333671965546983,0.738627106557362,NA
"C1orf174",25.3319037386725,-0.167569309320387,0.451859988067509,-0.370843433243643,0.710754149247013,NA
"LINC01134",0.738979681996471,4.33498270574248,2.88891087024504,1.50055951894936,0.133469528250611,NA
"NPHP4",22.6766094664615,1.23645457209345,0.686044720849795,1.80229441976009,0.0714990960273542,NA
"KCNAB2",10.6516127860017,0.478861552880331,0.791154122181657,0.605269617454359,0.544999865463385,NA
"CHD5",0.753317182355555,3.88657045924464,3.6072403263083,1.07743596424645,0.281285544336235,NA
"RPL22",488.714575428981,-0.907431365355985,0.572554056927817,-1.5848833038142,0.112992850643877,0.337021148820003
"LOC102724450",2.42299149556206,1.01579420835696,1.24671641889939,0.81477567228457,0.415200728722756,NA
"RNF207",42.3050772237869,-0.518994151182712,0.711770160042756,-0.72915974891605,0.465903949617805,0.675629023790146
"ICMT",163.80035870489,0.27891288819231,0.329606792935635,0.846198847142012,0.397441824969655,0.623671707806613
"LINC00337",1.82381838924167,1.04972107180974,1.66807540219827,0.629300732105013,0.529152192160121,NA
"GPR153",3.03973737969155,1.24101893538461,1.52455799026021,0.814018845667391,0.415634154853365,NA
"ACOT7",87.9160169891089,-0.136747640518488,0.32823853277127,-0.416610564774183,0.676963280544993,0.830107753760524
"HES2",0.349210177425191,2.39462133716331,3.00937929203028,0.795719350998713,0.426195176772936,NA
"ESPN",2.46458948865701,3.36404788901519,2.43355799775503,1.38235780372547,0.166861865585603,NA
"TNFRSF25",4.30625389293803,0.0789610842679004,0.982925848887559,0.08033269687359,0.935972653893511,NA
"PLEKHG5",9.38714085620517,1.46376305246723,0.899879668127207,1.62662087422595,0.103817643155447,NA
"NOL9",52.2050781264789,-0.000170766000169838,0.532429727756447,-0.000320729649881519,0.999744094768555,0.999926127172375
"ZBTB48",45.9450879578606,0.892737670965912,0.644775865833825,1.38457054345765,0.166183823744519,0.404272089558017
"KLHL21",61.6962806890676,0.853455974052395,0.563167003205492,1.51545805985544,0.129656443685866,0.35885136535423
"PHF13",61.6179241025401,1.60040577453604,0.591782335417745,2.70438247097439,0.00684314727357769,0.121724061258869
"THAP3",22.5143992610611,0.565462430451376,0.502202367737039,1.12596528168394,0.260180215063408,NA
"DNAJC11",65.0938043758526,0.391036639902383,0.544029716226617,0.718778089209184,0.472277659964923,0.681210398612708
"CAMTA1-DT",4.50280340230326,1.44189630713922,1.64931957609073,0.87423706602504,0.381989164258464,NA
"CAMTA1",96.4663183383393,-0.910628160925664,0.489250695080865,-1.86127106222128,0.0627059075350398,0.263453804747381
"VAMP3",158.93551447651,-0.23620272959405,0.309571143278735,-0.76299982967526,0.445463497438693,0.660185213393783
"PER3",277.886676382316,-1.53468800804166,0.870354219179106,-1.76329128327675,0.0778513747063737,0.288774425260716
"UTS2",9.61404320357305,6.32474932188538,7.09997559958555,0.890812825082749,0.373029593618865,NA
"TNFRSF9",67.2950696949468,0.739801711401989,1.1452517831052,0.645972983684089,0.518296851902115,0.717694555535678
"PARK7",366.836270769356,-1.34570996999566,0.431191027201423,-3.12091366726663,0.00180290881242166,0.0867311820575593
"ERRFI1",94.8228336688744,0.0179766725608204,0.362656586257436,0.0495694087520569,0.96046552493084,0.980464608142264
"SLC45A1",3.30565703246839,0.198900128028211,0.904227378831668,0.219966938277411,0.825896903515308,NA
"RERE",87.1397860031895,1.16495777812428,0.575703907803607,2.02353633931158,0.0430178809235624,0.228209225019632
"ENO1",2693.62800164351,-0.240938094332342,0.224795213740438,-1.07181149599805,0.283804708538521,0.525031868443266
"ENO1-AS1",0.946624780410977,2.26185282239885,1.60962643263184,1.40520357801318,0.159960750492935,NA
"SLC2A5",2.11956143130029,4.0297761503473,1.9085926127958,2.11138622424211,0.03473912816762,NA
"GPR157",3.02850559582782,1.85230045411602,1.45210401455419,1.27559764008,0.202097788766026,NA
"MIR34AHG",19.0746020546942,-0.0830072116296808,0.593272882592445,-0.139914049782558,0.888727900362736,NA
"LNCTAM34A",2.30818525431332,1.27023695170891,1.6712894986242,0.76003406516619,0.447234222862441,NA
"H6PD",88.5464852457543,0.879083551589207,0.614618429577169,1.43029155860812,0.152633356542505,0.38836989927526
"SPSB1",50.4656273463684,1.57745584669842,0.457763570932827,3.44600563885826,0.000568938487354932,0.0568716823009209
"LOC100506022",0.279534030473863,3.29696963379656,4.9694554132428,0.663446868848177,0.507044396929434,NA
"SLC25A33",29.1317429666914,0.156753617027466,0.535127651149439,0.292927522415939,0.769577551276684,NA
"TMEM201",21.2549224759593,0.524797406360287,0.66860360514271,0.784915609673196,0.432503049263419,NA
"PIK3CD",22.220889050489,1.17512193372124,0.579930004188929,2.02631684036547,0.0427323266175792,NA
"PIK3CD-AS2",1.54488974856061,1.74964559305759,1.62270840765525,1.07822550545958,0.280933132268127,NA
"CLSTN1",297.40759986016,0.987758712605616,0.658432547926617,1.50016689745371,0.133571175635132,0.363433605992122
"CTNNBIP1",21.7341103388706,0.000603260753006176,0.549625112480849,0.00109758586226752,0.999124253362176,NA
"LZIC",74.4842465904672,-1.04493122740452,0.412947481035942,-2.53042160417871,0.0113925540849869,0.150909543552621
"NMNAT1",18.063572401698,-1.73487028308953,0.593704083917405,-2.92211276641796,0.00347665640163213,NA
"RBP7",0.169060050598585,5.17675536367061,4.57182416574341,1.13231724930717,0.25750108071583,NA
"UBE4B",93.6127516722737,0.477754925879763,0.538724294103444,0.886826399159986,0.375172372282249,0.604374581301062
"KIF1B",95.1554376362738,0.598510131490248,0.457782100502553,1.30741269882157,0.191072586816176,0.432911112697275
"RNU6-2",5.95807343694216,-0.418155387878002,1.34733211218413,-0.310358065466235,0.756288679619481,NA
"PGD",1454.32211802669,0.0128286638515992,0.264964860474252,0.0484164723904806,0.961384331630886,0.981012223327977
"CENPS",4.11934270878892,0.410790660710112,1.14686412054371,0.358185990259563,0.720204130821206,NA
"CORT",0.358274409526323,3.71022306567501,3.40728817643893,1.08890791548858,0.276194495306974,NA
"DFFA",21.2097130084825,0.256140701856862,0.552653462239207,0.463474345784513,0.643024399319878,NA
"PEX14",50.0970724790469,0.516339501805026,0.459790151373419,1.12298947740114,0.261441963498538,0.502185794125123
"CASZ1",19.6643699180689,4.49331619155321,1.22239598149523,3.6758270311532,0.000237080119745069,NA
"TARDBP",494.750283651227,-0.491813009707627,0.332678061300536,-1.47834518388434,0.139315409483353,0.372330106525475
"MASP2",12.1324005783832,1.14032676965581,0.888820755774415,1.28296595488734,0.199504003885013,NA
"SRM",103.736704977299,-0.0154835036796752,0.4813872436436,-0.0321643414613174,0.974340992848221,0.988197147215332
"EXOSC10",101.99987232586,-0.00265839440883721,0.374224155624369,-0.0071037488331074,0.99433207615259,0.997270819992377
"LOC105376736",0.646485503498522,4.00974750006491,2.45743791393796,1.63167804863865,0.102747326721885,NA
"MTOR",183.70876946563,0.290182807940895,0.590115342502229,0.491739134777367,0.622903768876711,0.793133219031273
"UBIAD1",43.5010931751721,0.15117162190357,0.424141283871606,0.356418079663596,0.72152749161488,0.857301189095358
"DISP3",0.099543904763807,4.52584928965016,7.0701447190765,0.640135311154045,0.522084634094727,NA
"LINC01647",20.1627283651566,6.32471787340867,7.09997560563448,0.890808394945671,0.373031970685931,NA
"FBXO2",12.1389349224295,0.767159624479205,0.722770112527278,1.06141581006541,0.288500975035681,NA
"FBXO44",37.6005190083273,0.316663778465233,0.432093991466041,0.732858555590722,0.463644702918437,0.674283421737713
"FBXO6",14.8394761482357,-0.891545607916629,0.605743237519915,-1.47182098403091,0.141069225506183,NA
"MAD2L2",33.9590165450359,0.341096984540886,0.456432581067459,0.747310772038145,0.454875991660538,NA
"AGTRAP",66.7208111715895,0.0699753801216463,0.393547204443501,0.177806828079482,0.858874684769597,0.932960921591203
"MTHFR",69.9698629415863,0.802162195697201,0.694827593324056,1.15447659736663,0.248304827747751,0.48979823235872
"CLCN6",89.9618942336887,0.0978237195390881,0.469264996514922,0.208461573451233,0.834868583469599,0.920775244075018
"NPPA-AS1",2.8377182126413,3.02723950754363,1.79768962269858,1.6839611628838,0.0921891746401738,NA
"NPPA",2.38144548308694,2.37537544834115,1.80189492915498,1.31826523839274,0.187414873285654,NA
"KIAA2013",64.6586597906441,0.499844647510357,0.391235481051609,1.27760561533636,0.201388519630396,0.443786324646974
"PLOD1",190.978009692501,0.505353340255683,0.498018759475159,1.0147275190763,0.310235732454892,0.548686680309123
"MFN2",180.230472265504,0.676052407343092,0.478729303581553,1.41218095964732,0.15789668534211,0.393361181902622
"MIIP",14.4093085889351,-0.0875402915363951,0.581321860592419,-0.150588335775269,0.880300463161436,NA
"TNFRSF1B",0.532689321754814,4.01564269012944,2.7568520798307,1.4566043348891,0.145225630406724,NA
"VPS13D",95.7526522224517,0.704833375288733,0.519577642596592,1.35655062401516,0.174924039636025,0.414656708678314
"DHRS3",201.647079537842,0.623404559525007,0.291129481450437,2.1413309171546,0.0322473615889657,0.202568565574881
"PRDM2",53.6824768299988,0.493584634583843,0.439434554769411,1.12322672221998,0.261341216204235,0.502185794125123
"KAZN",3.64270304386481,0.946374261588284,1.07348277133987,0.881592408238714,0.37799726202032,NA
"TMEM51-AS1",1.5091797211016,2.82357863514175,2.36878643357097,1.1919937547452,0.233263694080087,NA
"TMEM51",35.1917517798152,0.325261667965414,0.446061705690293,0.729185365648151,0.465888281811177,NA
"FHAD1",1.03543917487127,1.70716250707682,2.13052240617798,0.801288220263008,0.422964808781563,NA
"EFHD2",115.583822716906,0.0238865390518102,0.377982828911492,0.0631947729493381,0.949611407044122,0.975334801176756
"CTRC",0.6935202272786,6.16650248244859,4.27125496194593,1.44372146766889,0.148817340221811,NA
"CELA2B",0.524515405836,3.81894501154202,4.41576451930696,0.864843447798115,0.387124720536022,NA
"CASP9",32.6190153656153,-0.164892539332738,0.531797910899917,-0.310066166024805,0.756510640739183,NA
"DNAJC16",32.8906415392507,0.420531457139206,0.42910025547956,0.980030777817232,0.327070926369721,NA
"AGMAT",9.94008302476371,0.640505833964417,0.653686145839728,0.979836941689534,0.327166613763378,NA
"DDI2",3.25128523364655,0.568677285329454,1.3836378250388,0.411001546097158,0.681071401007591,NA
"RSC1A1",3.92086874178204,0.413368646400298,0.954724963437718,0.432971444374791,0.665035515220125,NA
"PLEKHM2",291.145536432922,1.70436520443607,0.596803238658561,2.85582432204454,0.00429252573998775,0.102607362176043
"SLC25A34",3.1309282930994,2.42773591131947,1.31046921270536,1.85256997095537,0.0639440198812625,NA
"FBLIM1",22.8244098278285,0.662552325256333,0.486447655611744,1.36202182827487,0.173190996447495,NA
"UQCRHL",10.6055261014598,-1.76610913268784,0.760733530747835,-2.32158707524259,0.0202551805004666,NA
"FLJ37453",6.49000874830393,-1.30908353947922,0.830355678035058,-1.57653349535349,0.114902905721969,NA
"SPEN",464.542856397958,1.15410456273458,0.625222576196276,1.84590993139741,0.0649052843992817,0.266728587706636
"ZBTB17",78.3987353905061,1.11776952274742,0.543135507029865,2.0579938307844,0.039590725609603,0.221287077470812
"CLCNKB",0.63038152106423,5.04954925704495,3.52937052029231,1.4307223421322,0.152509807363483,NA
"FAM131C",14.4986572860507,1.35039839287693,0.960260002624942,1.40628412011904,0.159639773658292,NA
"EPHA2",650.373864923862,1.51879319891275,0.627649599987457,2.41981066974806,0.0155285898384459,0.158752639519485
"ARHGEF19",10.0121016593482,-0.135039259489656,0.765330585443835,-0.176445658984533,0.859943836628175,NA
"CPLANE2",3.52372276324419,0.996947486989422,1.01529871851564,0.981925288398824,0.326136656340584,NA
"FBXO42",50.8745983997628,0.682644768350182,0.507659402613387,1.34469048506929,0.178725208615418,0.417749143854502
"SZRD1",99.8107720064584,0.134696253021123,0.352853407494353,0.381734312777688,0.702658446093912,0.847091856202236
"NECAP2",110.510760303865,0.102621745723464,0.428565834824787,0.239453865391345,0.810753666028199,0.90847584513396
"LINC01772",1.14127813406631,1.92654701456092,1.68573094841274,1.14285557631538,0.253098559468445,NA
"CROCCP3",6.55992893277203,0.420038342886908,1.11785467496765,0.375753979737181,0.707099803561136,NA
"LOC440570",2.61806287619374,0.127816463965406,1.05451048443671,0.121209287012147,0.903525268383284,NA
"NBPF1",115.291496218323,0.239812202748697,0.372044768803344,0.644578886352941,0.519200120982819,0.718284902703037
"CROCCP2",23.8433317536771,-0.0745893599224474,0.503515051387872,-0.148137299405156,0.882234413503291,NA
"MST1P2",6.00258556831568,-0.78340129736973,0.947077557745801,-0.827177553688794,0.408136432151677,NA
"MST1L",0.223328437521528,5.38158266090838,6.38897337776449,0.842323538181872,0.399606879131551,NA
"LOC105376805",12.8358497593127,-1.31349703004276,0.887969188102147,-1.47921464803311,0.13908295585301,NA
"CROCC",14.5688945894979,0.855243034760171,0.713461847866142,1.19872287119217,0.23063572178692,NA
"ATP13A2",73.8764555200244,1.32987700707418,0.628758617519137,2.11508354719878,0.034422827230885,0.209614320566552
"SDHB",84.2304743734337,-1.2423368373016,0.40831639333259,-3.04258378450572,0.00234556510511671,0.0899684317678023
"PADI2",1.67608578479052,2.15630556215009,1.49332909071054,1.44395871985866,0.148750587490897,NA
"LOC400743",0.330616042578816,2.7275668158478,3.06952710946926,0.888595121845791,0.374220713697326,NA
"PADI1",9.00707741541591,0.384630792465042,0.77617697765599,0.495545221692358,0.620215308993044,NA
"PADI3",2.08990164654835,2.17376565679312,1.29494941172777,1.67864909401581,0.0932204525314858,NA
"RCC2",122.121924126655,0.64213900801744,0.5113000581829,1.25589465078398,0.20915416825125,0.451700233734533
"ARHGEF10L",44.1186281944536,1.18946271385659,0.584444915602541,2.03520072140639,0.0418306805092261,0.226994367173989
"ACTL8",0.574094828001107,3.78536919221001,2.76965318701958,1.36673039424241,0.17170982728155,NA
"KLHDC7A",6.60650283104824,-0.0139782997164882,0.771203681095141,-0.0181253021207555,0.985538893091956,NA
"PAX7",2.0341136794002,0.888580668611369,1.34827125654772,0.659051851989042,0.509862472423929,NA
"ALDH4A1",36.3031233828294,1.03262120920274,0.562006365461451,1.83738347581682,0.0661533044708849,NA
"IFFO2",78.0033402342304,1.59290106396327,0.490928086137923,3.24467291430492,0.00117585602662729,0.0766996935334769
"UBR4",1210.06119232315,0.643349823860167,0.568536442940921,1.13158942025291,0.257807090073636,0.498954280185259
"LOC101927895",0.755562688344055,1.80092905187309,3.47190568734537,0.518714854046075,0.603959601695961,NA
"EMC1",100.828685070922,0.349138007280824,0.366835540753653,0.951756219049906,0.341220630367665,0.576692026941645
"MRTO4",89.1854370879457,0.00406887252728218,0.31906488695223,0.0127524923414446,0.989825259029426,0.995126047381073
"AKR7L",4.23118127101906,0.506390282705271,1.26182751152695,0.401314980121557,0.688188235907063,NA
"AKR7A3",0.491761036200579,3.10546672124543,2.82173718702772,1.10055136797363,0.271091961314761,NA
"LOC100506730",1.72253966485343,0.306343474017316,1.2057967933823,0.254058955620551,0.799450011857089,NA
"AKR7A2",51.6990756484288,0.0471185826600875,0.459595219648363,0.10252191634225,0.918342417777752,0.961175086977884
"PQLC2",31.991680229731,-0.191147521948365,0.51350716250972,-0.372239251764569,0.709714723817004,NA
"CAPZB",196.107911594084,-0.385330113260317,0.30841551538089,-1.24938627936548,0.211523824360944,0.453417045911749
"MINOS1",79.6802586541151,-1.52278367762589,0.749661928643603,-2.03129386653145,0.0422251932007133,0.227553112322492
"RPS14P3",1.00471703608374,1.07473674267834,1.65540235443201,0.64922992274413,0.516189773413911,NA
"HTR6",0.461362795297168,6.07819623780003,3.90208719140954,1.55767822184528,0.119309545583316,NA
"TMCO4",16.7836428036155,1.30830710846627,0.640135654546502,2.04379665337206,0.0409736399281727,NA
"OTUD3",29.123335944456,0.57362574197002,0.605058665166574,0.948049792514085,0.343104106254589,NA
"PLA2G2A",0.464140823435921,3.38541653139918,3.16424731262954,1.0698963124301,0.284665983136456,NA
"CAMK2N1",130.49933982533,-0.15547503054197,0.372489784083215,-0.417394079476921,0.676390184692264,0.829669362801012
"MUL1",119.212807847626,0.711493437937394,0.379859079646495,1.87304575844159,0.0610620665193021,0.262104734233052
"FAM43B",6.35942509683633,2.59077745149028,0.853798901459907,3.03441178837349,0.0024100522331221,NA
"CDA",8.20674395960051,-0.550072848455574,0.741078575482407,-0.742259817857375,0.457929932326624,NA
"PINK1",37.8561941062926,1.56961378070584,0.568444101491296,2.76124561164062,0.00575813550454504,0.113684735264339
"PINK1-AS",2.82736632985165,1.61358802826954,1.01355004256198,1.59201614178895,0.111381077662875,NA
"DDOST",343.04584954588,0.0215495292063619,0.319263027713715,0.0674977286304678,0.946185470193968,0.973765150967104
"KIF17",8.96973620966285,0.892828365757317,0.745575103364978,1.19750292321692,0.231110588856198,NA
"SH2D5",37.139224219698,0.00811415720441009,0.608624828720804,0.0133319523317251,0.989362956176475,0.994791204923622
"HP1BP3",297.692131001127,-0.77960521109949,0.302953021302742,-2.5733534781963,0.010071828315538,0.145869342967758
"EIF4G3",143.008552951779,0.606312494348192,0.487759397164802,1.24305651079713,0.21384700999578,0.455571667848745
"ECE1",237.213099162888,1.39303303411431,0.61595913785644,2.26156728344369,0.0237241512774894,0.179024306257683
"LOC100506801",0.29158368602898,3.25446291031609,3.6171241324013,0.899737689719694,0.368259860963786,NA
"NBPF3",10.8402061074474,0.358909250522331,0.697145640650982,0.514826787394364,0.60667406477937,NA
"RAP1GAP",38.4159781454393,0.886262632415012,0.504591495062059,1.75639629499901,0.0790207650408691,0.290598580276909
"USP48",52.9723613401462,0.080588069035386,0.405824357285597,0.198578689496137,0.842592324930152,0.923982493943208
"LDLRAD2",0.65664366993838,2.03318538010771,2.2153335136483,0.917778459803725,0.358734861472903,NA
"HSPG2",279.627806618381,1.57726316653267,1.12918983912227,1.39680956371224,0.162470845582749,0.399023005249016
"LINC01635",0.196118579394389,6.80683561925237,7.09935946364455,0.958795741236913,0.3376616550747,NA
"LINC00339",33.7014401418166,-0.96753715562836,0.497789081790549,-1.94366889717252,0.0519353916241134,NA
"CDC42",378.644508653388,-0.609971517290108,0.339568098977986,-1.79631572908635,0.0724443177021279,0.280343847839758
"WNT4",2.97522128386936,2.1428540716954,1.24858949358233,1.71621984864484,0.0861218116828287,NA
"ZBTB40",104.990927573047,1.00153090216573,0.551622772875881,1.81560833129543,0.0694304747016215,0.275672405555744
"EPHB2",223.42502784371,1.6732448986505,0.493437128172188,3.39099918331766,0.000696383086329422,0.0623262862264833
"KDM1A",118.32198996584,0.604738774865946,0.339070840632674,1.78351749073309,0.0745021033680852,0.283793368309357
"LUZP1",91.7826814120204,1.09230316360501,0.473247083438897,2.30810331818144,0.0209933906810751,0.171720408467959
"HTR1D",36.6492199290503,0.879473421320938,0.494270433084225,1.77933649770039,0.0751846106711828,NA
"LINC01355",20.5888468268987,-1.58166524034873,0.788624444678723,-2.00560006860183,0.0448989345868883,NA
"HNRNPR",297.831723973517,-0.259353607646304,0.360591686077062,-0.71924455737695,0.471990249960505,0.681085293203225
"ZNF436",171.211852983715,0.939089802865747,0.519947362851724,1.80612475408122,0.0708988550054832,0.27856482234671
"ZNF436-AS1",11.6591106449248,-0.0474084527052427,0.841979186682091,-0.0563059674812874,0.955098065016105,NA
"TCEA3",1.75678516434509,1.77029850042308,1.83268261287106,0.965960220274997,0.334064086757101,NA
"ASAP3",24.8327445788195,0.300102885136594,0.45744936400892,0.656035200282281,0.511801475955679,NA
"E2F2",13.5567720962167,0.10905461249559,0.664339809767756,0.164154866067282,0.869609230697601,NA
"ID3",183.852350311683,-0.742470789248413,0.35920175186191,-2.06700213849137,0.0387339524517728,0.220514224867822
"MDS2",0.114426490568756,4.09527611293354,7.06075808180979,0.580005158863034,0.561911138872037,NA
"RPL11",1354.87124037966,-0.797251581491929,0.528079218618074,-1.50971966588318,0.13111497102642,0.360554459446356
"ELOA",101.221610417335,0.56770925699814,0.471020528606943,1.2052749774562,0.228097166077577,0.468886675594877
"ELOA-AS1",1.19146733924824,0.882985190813175,1.96601666784628,0.44912395975791,0.653342237274654,NA
"PITHD1",49.3011797876116,-0.247772973420734,0.402845943205309,-0.61505639463386,0.538517477842549,0.732197319723388
