"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PRKCZ",17.0790952330357,1.0796968868137,0.728428769856882,1.48222713255249,0.138279869408736,0.281341107706384
"PRKCZ-AS1",4.37669298237434,1.68424148805201,1.33046918046338,1.2659004152696,0.205548737722691,0.372851601894889
"FAAP20",25.6747111650181,-0.0103183568248374,0.54398174310774,-0.018968204274447,0.984866470157817,0.993584392711878
"SKI",61.7031019488616,1.0647816219303,0.631219640511558,1.68686389584989,0.0916295257693009,0.212134397589086
"MORN1",7.82617638763138,1.14369194716289,0.75388949730043,1.51705515365088,0.129252759596355,0.269009981447413
"LOC100129534",2.79648490909397,-1.85262119517159,1.57526472799016,-1.17606975021609,0.239567004683528,NA
"RER1",144.569441998106,-0.203592471382366,0.282674219051638,-0.720237141064408,0.471378999672834,0.644543855345893
"PEX10",25.2726514862021,0.925650691267024,0.507902211463667,1.82249785563936,0.0683794788105649,0.174300405532804
"PLCH2",0.348840317079689,-0.198916896265825,4.61033127727918,-0.0431459008696697,0.965585229742159,NA
"PANK4",21.4249909400767,0.287748328440682,0.578760189254615,0.497180583224414,0.619061712556752,0.761326797979747
"PRXL2B",0.457022856521576,2.73635577558009,3.34648820549968,0.817679790737978,0.413540053033797,NA
"TTC34",0.396536912090521,1.12997700907143,6.05030081322876,0.186763773232692,0.85184585185983,NA
"PRDM16",41.3002850587061,3.11849049651844,1.22748440161337,2.54055407337119,0.0110676977957128,0.0461318936258243
"ARHGEF16",10.1670844690703,1.06681350728109,0.764709188314172,1.39505778612771,0.162998414586837,0.316772026810515
"MEGF6",21.0666104892755,0.249871635598477,0.783108138584053,0.319076795767022,0.749668279012453,0.849949824432121
"TPRG1L",61.1330402628981,0.24463172468193,0.397206479643813,0.61588049847852,0.537973393393263,0.697983318484218
"WRAP73",23.4927643548228,0.692244335899172,0.464377400075178,1.49069342260649,0.136042003742763,0.27858853653096
"TP73",1.64697723492778,0.609437258277893,1.87080285670306,0.325762415903037,0.744604116636954,NA
"TP73-AS1",26.4876291206945,-0.0485817232197898,0.5638157189552,-0.0861659609452109,0.931334489269738,0.963348007508303
"SMIM1",0.386332021041552,0.266601748089301,3.74548334292345,0.071179531099239,0.943254871906031,NA
"LRRC47",63.2024135884046,0.783819718051948,0.429159090428692,1.82640828432407,0.0677887849305209,0.173623512229057
"CEP104",60.8087823726371,1.18512876544204,0.43197618134508,2.74350488897745,0.00607871430321168,0.0293831748583653
"DFFB",4.68293949203904,-0.318708494117995,0.949642265676604,-0.335609003134376,0.737165733899229,0.846547279640593
"C1orf174",25.3319037386725,0.0380482213006853,0.458085956514489,0.0830591306273364,0.933804522545874,0.965312088325888
"LINC01134",0.738979681996471,3.02788554794279,2.99668573828523,1.01041143863,0.312298209848611,NA
"NPHP4",22.6766094664615,1.84047153396699,0.654512330097148,2.81197381521264,0.00492385115007641,0.0251730140811052
"KCNAB2",10.6516127860017,-0.118013606535965,0.816639683539067,-0.144511231715473,0.885096787919683,0.936104169666486
"CHD5",0.753317182355555,1.22251383767453,3.72049226392102,0.328589270169891,0.742466159293429,NA
"RPL22",488.714575428981,0.155980043930186,0.528315021394598,0.295240600046624,0.767810089184139,0.861097511062207
"LOC102724450",2.42299149556206,-1.6933930028322,1.60175539321497,-1.05721073892144,0.290415419804749,NA
"RNF207",42.3050772237869,0.66230130271154,0.659937861372417,1.00358130890416,0.315580467497452,0.495794042012216
"ICMT",163.80035870489,0.494215425635867,0.305921965482489,1.6154950654047,0.106203528098294,0.235656107786797
"LINC00337",1.82381838924167,-0.284389015675281,1.88057241792367,-0.151224708479599,0.87979845988499,NA
"GPR153",3.03973737969155,0.495190182137305,1.63475147842814,0.302914656246981,0.761954901719019,NA
"ACOT7",87.9160169891089,-0.413008224452419,0.322813444324603,-1.27940218015555,0.200755466526434,0.366651546575383
"HES2",0.349210177425191,-1.438645164949,3.16625575177849,-0.454367959423654,0.649564009596253,NA
"ESPN",2.46458948865701,0.737951817184576,2.62325797323442,0.281311188115707,0.778471729791605,NA
"TNFRSF25",4.30625389293803,-0.110285952634017,1.10297077445262,-0.0999899137751399,0.920352332955285,0.956856355872131
"PLEKHG5",9.38714085620517,2.25083336004265,0.867594936859245,2.5943366707404,0.00947736314172778,0.0408555140981295
"NOL9",52.2050781264789,1.22372744487501,0.500354028086721,2.44572318035364,0.0144561946157174,0.0567947746182703
"ZBTB48",45.9450879578606,2.5473801673914,0.596943406031241,4.26737298989125,1.97788311137552e-05,0.000373956518595204
"KLHL21",61.6962806890676,1.25084770860405,0.522790736804462,2.39263556246197,0.0167278472751876,0.0630649858949587
"PHF13",61.6179241025401,1.91785630351586,0.560384496875875,3.42239357835173,0.000620723915150155,0.00524222370192538
"THAP3",22.5143992610611,0.871842753564305,0.501145284505795,1.7397006028383,0.0819116034415696,0.197554282807172
"DNAJC11",65.0938043758526,0.012288663327985,0.533996142410378,0.0230126443845002,0.981640186860481,0.992691419752573
"CAMTA1-DT",4.50280340230326,0.716636181363875,1.87927511638232,0.381336492521344,0.702953578560854,0.821874787487305
"CAMTA1",96.4663183383393,-0.71640940780746,0.458592169740205,-1.56219284819736,0.118242564914984,0.253311876043638
"VAMP3",158.93551447651,-0.161348632360207,0.291742785890753,-0.553050975596794,0.58022850492404,0.732528306998547
"PER3",277.886676382316,2.84615146568356,0.712841778933277,3.9926832991504,6.53297968197089e-05,0.000929478290804707
"UTS2",9.61404320357305,2.29445277819546,7.16384501264852,0.32028230288963,0.748754337396508,0.849189894261985
"TNFRSF9",67.2950696949468,4.55666701726017,1.04993985311291,4.33993147678922,1.42527152931847e-05,0.000285780558872264
"PARK7",366.836270769356,-1.2207065346579,0.39646883902918,-3.07894698016369,0.00207733648020839,0.0132915756904391
"ERRFI1",94.8228336688744,1.23164102484817,0.334690149661727,3.67994405002059,0.000233285132408141,0.00246436777456654
"SLC45A1",3.30565703246839,-0.360694946962514,1.05092048124226,-0.343218115357452,0.73143437741434,NA
"RERE",87.1397860031895,1.07687161088628,0.535983362690478,2.00915118984422,0.044521102283134,0.128432925532468
"ENO1",2693.62800164351,-1.01768641856787,0.210211149159419,-4.84125805237897,1.29019696930536e-06,4.13793651608397e-05
"ENO1-AS1",0.946624780410977,0.0497203791257517,1.8278078591476,0.0272021913446301,0.978298467913885,NA
"SLC2A5",2.11956143130029,1.60461620415387,2.13980104373913,0.749890373616201,0.453320732683395,NA
"GPR157",3.02850559582782,1.24828414701118,1.56482720706917,0.797713729268002,0.425036634768931,NA
"MIR34AHG",19.0746020546942,-0.186039844177312,0.609450415507527,-0.305258376142685,0.760169374912964,0.855903634254421
"LNCTAM34A",2.30818525431332,2.44508264314534,1.66231800720409,1.47088741898297,0.141321565595596,NA
"H6PD",88.5464852457543,0.509148196651222,0.571742227981012,0.890520538336258,0.373186445261402,0.553233308068234
"SPSB1",50.4656273463684,1.20205128878933,0.436849903244184,2.75163455425426,0.00592986535444396,0.0288966194052471
"LOC100506022",0.279534030473863,0.59809387737165,5.04397226364282,0.118575964757526,0.905611308328097,NA
"SLC25A33",29.1317429666914,1.60792747814556,0.50806875642957,3.16478322628062,0.00155198531177362,0.0106848545904065
"TMEM201",21.2549224759593,0.655391507694384,0.642702208376828,1.01974366845511,0.307850045437311,0.487358281637745
"PIK3CD",22.220889050489,1.99445309338843,0.559346463092896,3.56568464268128,0.000362907549559141,0.0034759129720949
"PIK3CD-AS2",1.54488974856061,0.427949274400277,1.81049095848683,0.236371947837811,0.813144061888153,NA
"CLSTN1",297.40759986016,0.823197258625505,0.614891145557381,1.33876908876172,0.180645856731939,0.341289216499412
"CTNNBIP1",21.7341103388706,0.934664251620153,0.533538394647105,1.75182191384438,0.0798044348617827,0.194258156539642
"LZIC",74.4842465904672,0.421450009056041,0.384887690063676,1.09499477363466,0.27351892616869,0.449324067877331
"NMNAT1",18.063572401698,0.588922863666654,0.539863548993655,1.09087354529575,0.275328529208096,0.451083166430237
"RBP7",0.169060050598585,2.26131274174656,4.66049329884463,0.485208881709401,0.627528182428535,NA
"UBE4B",93.6127516722737,0.929440651900104,0.499676833649665,1.8600835366159,0.0628737080535111,0.164329936140824
"KIF1B",95.1554376362738,0.848919379757213,0.428070968143921,1.98312766557857,0.0473531710602208,0.134174421689986
"RNU6-2",5.95807343694216,2.16509552021696,1.26574950576367,1.71052448399788,0.0871689298597634,0.205035194413116
"PGD",1454.32211802669,-0.64058135725637,0.246732821727447,-2.59625514259301,0.00942460525126656,0.0406946529569337
"CENPS",4.11934270878892,1.02771490007853,1.12509739442946,0.913445276086242,0.361008402445613,0.541363493707262
"CORT",0.358274409526323,0.924878538238637,3.52829648300351,0.262131751879117,0.793219867961643,NA
"DFFA",21.2097130084825,-0.034404800890583,0.551976357078059,-0.0623302075340839,0.950299873104418,0.973875021455095
"PEX14",50.0970724790469,1.02822647846149,0.44957351092095,2.2871153515143,0.0221890910670408,0.0776125096433826
"CASZ1",19.6643699180689,4.51369345290307,1.23042326386816,3.66840711277929,0.0002440663333787,0.00254832775282304
"TARDBP",494.750283651227,0.2607555207639,0.304633446087784,0.85596484598989,0.39201722453138,0.570771433830797
"MASP2",12.1324005783832,2.44919048346109,0.889439309816823,2.75363417877887,0.00589376053101268,0.0287349144198854
"SRM",103.736704977299,-0.783979119350922,0.452090247018718,-1.73412084096223,0.0828966443933284,0.199146877739384
"EXOSC10",101.99987232586,0.139858018873531,0.354624268332542,0.394383665650263,0.693297801524165,0.815278849158786
"LOC105376736",0.646485503498522,0.49812307082534,2.65321395338866,0.187743272716149,0.851077906658721,NA
"MTOR",183.70876946563,1.29791732787726,0.540714327686915,2.400375320975,0.0163782691445219,0.0622127194774721
"UBIAD1",43.5010931751721,0.66634924547758,0.406683837062147,1.63849453740586,0.101318572644072,0.228270435987504
"DISP3",0.099543904763807,0.495464956699964,7.13428150545578,0.0694484730271813,0.944632646132316,NA
"LINC01647",20.1627283651566,2.29442535855078,7.16384501264405,0.320278475385936,0.74875723861755,0.849189894261985
"FBXO2",12.1389349224295,0.827074460962134,0.70529577496024,1.17266328585161,0.240930859864487,0.414114303496263
"FBXO44",37.6005190083273,-0.218811411413671,0.435725510128351,-0.502177187994379,0.615542887974876,0.75840665806063
"FBXO6",14.8394761482357,-1.79129865775853,0.743196454714965,-2.41026265181195,0.0159410397751015,0.0610443319664446
"MAD2L2",33.9590165450359,-0.211980940196665,0.45534203187497,-0.465542219600917,0.641543209832218,0.778714818914056
"AGTRAP",66.7208111715895,-0.838752296609328,0.388053015412262,-2.16143738947177,0.0306615685114895,0.0984171477687167
"MTHFR",69.9698629415863,1.40747049945908,0.653928107469258,2.15233216523766,0.0313712022042624,0.0997289013269557
"CLCN6",89.9618942336887,1.43323534774856,0.444957027646956,3.22106463927059,0.00127715339417203,0.00922657231176951
"NPPA-AS1",2.8377182126413,2.0991714232524,1.99029202560207,1.05470523734696,0.291560155738567,NA
"NPPA",2.38144548308694,2.10112068434167,1.97606864824183,1.06328324484633,0.287653521171699,NA
"KIAA2013",64.6586597906441,0.779230204434387,0.370805475031468,2.10145280181815,0.0356012370257557,0.109020130502995
"PLOD1",190.978009692501,-0.291817979433238,0.463411569158981,-0.629716646830465,0.528879989108719,0.691912397179948
"MFN2",180.230472265504,0.185945824670358,0.447583479894171,0.415443895995276,0.677816978152528,0.804544222760966
"MIIP",14.4093085889351,0.409231623065534,0.565363733916127,0.72383776764543,0.469165339734038,0.642983234428712
"TNFRSF1B",0.532689321754814,0.751063094190064,2.92747364415325,0.256556739866843,0.797520973934014,NA
"VPS13D",95.7526522224517,1.97833665995281,0.477453899650792,4.14351346046133,3.42024985779911e-05,0.000563714479180711
"DHRS3",201.647079537842,0.667556738479869,0.270217093869727,2.47044599925163,0.0134944691186718,0.0538922788272488
"PRDM2",53.6824768299988,1.5585900591645,0.41385043394778,3.76607085873242,0.00016583674446645,0.00190530683058535
"KAZN",3.64270304386481,0.603809181503187,1.18829042203619,0.508132667154323,0.611360307229353,NA
"TMEM51-AS1",1.5091797211016,-0.441062579365902,2.56973064223717,-0.171637669768345,0.863722390705419,NA
"TMEM51",35.1917517798152,1.16648361172215,0.422456854588575,2.76118992756828,0.00575911741124462,0.0282174344133822
"FHAD1",1.03543917487127,-0.876537515828771,2.3476109713089,-0.373374262831998,0.708869912048901,NA
"EFHD2",115.583822716906,0.308908048549609,0.353594776972104,0.873621638856899,0.382324337989041,0.562147134978748
"CTRC",0.6935202272786,4.42104610631568,4.32797171060672,1.02150531517589,0.307015092163727,NA
"CELA2B",0.524515405836,0.923087679392445,4.50761556544276,0.204784029602971,0.83774086511882,NA
"CASP9",32.6190153656153,0.859861278427243,0.501571967274331,1.71433280671555,0.0864676212572379,0.204035870168852
"DNAJC16",32.8906415392507,0.934270834913128,0.41248103803103,2.26500311231966,0.023512488526626,0.0808781173060402
"AGMAT",9.94008302476371,0.0281116630027495,0.696829785549572,0.0403422235755588,0.967820291616368,0.984401553737633
"DDI2",3.25128523364655,0.652538163645896,1.43010017676175,0.456288429474549,0.648182583156296,NA
"RSC1A1",3.92086874178204,0.267382254579264,1.01683595822818,0.26295515261397,0.792585145972475,NA
"PLEKHM2",291.145536432922,2.59764523809526,0.546994869426002,4.74893894493223,2.04486659321028e-06,6.03020143833814e-05
"SLC25A34",3.1309282930994,2.9158342531949,1.32760708927196,2.19630813721693,0.0280698957017471,NA
"FBLIM1",22.8244098278285,0.841599490206207,0.469743148617706,1.79161631773182,0.0731944474420836,0.18294253318593
"UQCRHL",10.6055261014598,-1.10537505214574,0.76001778413925,-1.45440682470032,0.145833548946334,0.292224068798891
"FLJ37453",6.49000874830393,-1.41295039384826,0.977938196752381,-1.44482585764673,0.148506806064898,0.296030903045401
"SPEN",464.542856397958,2.66853481094012,0.570672475465555,4.6761232154453,2.9234899058741e-06,8.02017100103848e-05
"ZBTB17",78.3987353905061,2.57687923513529,0.50221671575768,5.13101048667331,2.88190852175024e-07,1.25017143819735e-05
"CLCNKB",0.63038152106423,1.38441400409671,3.66137906740211,0.378112721630596,0.705346858169768,NA
"FAM131C",14.4986572860507,-1.40898127597975,1.10644180853955,-1.27343459466662,0.202863867939208,0.369242234923946
"EPHA2",650.373864923862,2.95507103867446,0.583498832423415,5.0643992317882,4.09690273567016e-07,1.6222704165899e-05
"ARHGEF19",10.0121016593482,-0.0959204832178954,0.777757122471693,-0.1233296108084,0.901846093780417,0.946349759405809
"CPLANE2",3.52372276324419,0.69429974804616,1.05056655195373,0.660881261406028,0.508688464075506,NA
"FBXO42",50.8745983997628,1.54933953982147,0.474560637352355,3.2647872956035,0.00109546306276676,0.00816700466924752
"SZRD1",99.8107720064584,-0.0592320771638101,0.339679664073961,-0.174376282799529,0.861569752339972,0.921114477964419
"NECAP2",110.510760303865,0.265653036232621,0.410006380370417,0.647924151796417,0.517034008867735,0.682592672771621
"LINC01772",1.14127813406631,1.42281179789437,1.81506094945151,0.783892022096738,0.433103471373388,NA
"CROCCP3",6.55992893277203,1.64727834133841,1.08336664351807,1.520517870099,0.128380870941389,0.267955158467877
"LOC440570",2.61806287619374,1.87693749616569,1.01039829840976,1.85762139457257,0.0632227981421362,NA
"NBPF1",115.291496218323,1.36746555848537,0.345067124274843,3.96289725182918,7.40456548788509e-05,0.00103253918741361
"CROCCP2",23.8433317536771,0.610906303159134,0.492265121739654,1.24101074031043,0.214601781260047,0.383790034033022
"MST1P2",6.00258556831568,0.75660676707554,0.9050476527271,0.835985558103735,0.403163027685711,0.581895242957409
"MST1L",0.223328437521528,3.52641007701044,6.42553645690103,0.54881177636508,0.58313462773751,NA
"LOC105376805",12.8358497593127,-0.808512705963307,0.87192384539969,-0.927274452039656,0.353784055448778,0.53466740593027
"CROCC",14.5688945894979,1.42096885803247,0.688131201553605,2.06496792301283,0.0389260354664195,0.116288644980582
"ATP13A2",73.8764555200244,0.715137555671562,0.586195203625017,1.21996487048882,0.222478192298025,0.392194511748108
"SDHB",84.2304743734337,-1.24486488774392,0.39220672699831,-3.17400187720209,0.00150352718367923,0.0104716334283903
"PADI2",1.67608578479052,0.648402234009829,1.65286258059137,0.392290467231608,0.694843606367902,NA
"LOC400743",0.330616042578816,0.30149043306142,3.18676056133162,0.0946071809472371,0.924626845852246,NA
"PADI1",9.00707741541591,0.724618297940285,0.772378814826254,0.93816438777297,0.348159936625612,0.529152676160496
"PADI3",2.08990164654835,-2.03226531702773,1.68365714986572,-1.20705413046226,0.227411298253783,NA
"RCC2",122.121924126655,0.336593249763492,0.474856876925222,0.708830947006578,0.478429390772095,0.651143848746457
"ARHGEF10L",44.1186281944536,1.52894711170602,0.549576365050954,2.78204669803125,0.00540172669990775,0.0269593906481325
"ACTL8",0.574094828001107,0.49660176592425,2.93935995694359,0.168948945756418,0.865836799377221,NA
"KLHDC7A",6.60650283104824,0.506543163069779,0.79923559286742,0.633784540616431,0.526221443539112,0.689508888350104
"PAX7",2.0341136794002,1.45870868299872,1.34918373303287,1.08117867662075,0.279617641284186,NA
"ALDH4A1",36.3031233828294,0.80896812335672,0.535888147079729,1.50958390806946,0.131149630008188,0.271439207932792
"IFFO2",78.0033402342304,1.74338048851576,0.457825574101824,3.80795784930969,0.00014011914893461,0.00166923398617276
"UBR4",1210.06119232315,1.93491970034815,0.522657681309355,3.70207837661702,0.000213840533222655,0.0023053767074826
"LOC101927895",0.755562688344055,-1.89895683404443,3.60571672062715,-0.526651698171712,0.598435483859209,NA
"EMC1",100.828685070922,0.291167295032288,0.347660718519886,0.837504151380374,0.402309244439086,0.581015942880717
"MRTO4",89.1854370879457,0.0157788548578713,0.307325432897277,0.0513424961582836,0.959052605701555,0.979193261167127
"AKR7L",4.23118127101906,-0.847513814425135,1.5866169868213,-0.534164087151922,0.593228013444487,0.741914928596996
"AKR7A3",0.491761036200579,0.00286313243826551,2.98631137409491,0.000958752145908853,0.999235026582337,NA
"LOC100506730",1.72253966485343,-1.17163247902489,1.50151219700696,-0.780301672780525,0.435213328430459,NA
"AKR7A2",51.6990756484288,-0.911202179772589,0.462838938453465,-1.96872411560118,0.048984780464297,0.137353511000971
"PQLC2",31.991680229731,0.532571137344169,0.490838913665405,1.08502223951056,0.277911805434392,0.454358017921301
"CAPZB",196.107911594084,-0.382739085073757,0.290107668406282,-1.31930013148687,0.1870687938938,0.349011247418102
"MINOS1",79.6802586541151,-0.440564667802982,0.692230226195699,-0.63644240186419,0.524488111364808,0.68805989205212
"RPS14P3",1.00471703608374,-0.0935572896367569,1.89623074131137,-0.049338557591391,0.960649492405466,NA
"HTR6",0.461362795297168,3.17116762952992,4.00718032175033,0.79137133218521,0.428727333870667,NA
"TMCO4",16.7836428036155,0.965886155742022,0.631247554709667,1.53012260964126,0.125986382752034,0.264557176644289
"OTUD3",29.123335944456,2.20784113830818,0.56570044948179,3.90284494263824,9.50686102225351e-05,0.00123923803304572
"PLA2G2A",0.464140823435921,-0.0636820465082884,3.31142840579108,-0.0192309899851437,0.984656835737297,NA
"CAMK2N1",130.49933982533,0.0989203759189843,0.345363153596316,0.286424231678777,0.774553217581218,0.865308587578043
"MUL1",119.212807847626,0.568807116976053,0.358533848468585,1.58648094009984,0.112630252417502,0.245175109593427
"FAM43B",6.35942509683633,1.69270580239232,0.866812683315985,1.95279307164368,0.0508441198440835,0.140895501117231
"CDA",8.20674395960051,-0.316011665855044,0.735969112400383,-0.429381696229565,0.667645471938935,0.797551634821655
"PINK1",37.8561941062926,1.31195939965387,0.538465754356259,2.4364769514866,0.0148311145908125,0.0580339946946895
"PINK1-AS",2.82736632985165,0.263392339709672,1.15449157061652,0.228145745203678,0.819532938167794,NA
"DDOST",343.04584954588,-0.512861742597191,0.29671736154948,-1.72845208625134,0.083907204136073,0.200512307531581
"KIF17",8.96973620966285,0.488959304009425,0.826179396477634,0.591831878274952,0.553963174090629,0.710988103980144
"SH2D5",37.139224219698,0.124788918720254,0.580513629316611,0.214962943879814,0.829796209661537,0.900835750673168
"HP1BP3",297.692131001127,-0.300727748427924,0.280609534985096,-1.0716946893622,0.283857186913741,0.461084842313961
"EIF4G3",143.008552951779,1.30850030375899,0.448027450292406,2.92058065394206,0.00349379749752755,0.0196992499905555
"ECE1",237.213099162888,1.17398052547473,0.573171979241624,2.04821688427276,0.0405387527635164,0.12002444740141
"LOC100506801",0.29158368602898,1.42760712596452,3.7063771975938,0.385175887357425,0.700107106855481,NA
"NBPF3",10.8402061074474,0.508542203232367,0.702224958827765,0.724187024171406,0.468950923669586,0.642854890246418
"RAP1GAP",38.4159781454393,0.6175796346454,0.487863643163315,1.26588575168464,0.205553988274644,0.372851601894889
"USP48",52.9723613401462,0.600439282285691,0.387725844280474,1.54861815672866,0.121473538604282,0.258072346567424
"LDLRAD2",0.65664366993838,1.22881203015408,2.31742215227528,0.530249539967338,0.595938927328471,NA
"HSPG2",279.627806618381,1.98481246251251,1.07790094846312,1.84136813808586,0.0655676286782769,0.169429012993405
"LINC01635",0.196118579394389,2.29435965939222,7.16384501252443,0.32026930445606,0.74876419013275,NA
"LINC00339",33.7014401418166,-0.0244828801445859,0.472116844316848,-0.0518576713356046,0.958642102246742,0.979012275060095
"CDC42",378.644508653388,0.0072888402560498,0.311039621528782,0.023433799913415,0.981304243970993,0.992576354733933
"WNT4",2.97522128386936,2.16313516994516,1.23050791363859,1.75792056757181,0.0787610257119713,NA
"ZBTB40",104.990927573047,0.895979489656362,0.519241505615673,1.72555444810596,0.0844276003389319,0.201204972875684
"EPHB2",223.42502784371,0.756411197641634,0.462483863218984,1.63554073514448,0.101935742579996,0.228977995699483
"KDM1A",118.32198996584,0.407673661573928,0.320297068452859,1.27279860394329,0.203089516714179,0.36955248474927
"LUZP1",91.7826814120204,0.882146482532289,0.441371246565713,1.99864963881591,0.0456462755426658,0.130809718168695
"HTR1D",36.6492199290503,0.649320834161277,0.473375625637237,1.37168201951081,0.170162448203631,0.326280729066563
"LINC01355",20.5888468268987,0.791622941289017,0.722696815677619,1.09537350119188,0.273353038377794,0.449179363076234
"HNRNPR",297.831723973517,-0.136456649624145,0.33269349423763,-0.410157252809638,0.681690596369832,0.80766352930833
"ZNF436",171.211852983715,2.7790922655181,0.479651847019839,5.79397803382826,6.87384529366589e-09,5.65721960378045e-07
"ZNF436-AS1",11.6591106449248,1.1198858265534,0.857982492522768,1.30525486978241,0.191806075908836,0.355441075473739
