"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TP73",1.64697723492778,-0.0389848903781386,2.21415188979681,-0.0176071436461914,0.985952257755574,NA
"TP73-AS1",26.4876291206945,-1.11085040309097,0.733844328621798,-1.5137412115417,0.130091488171319,0.326619891586197
"SMIM1",0.386332021041552,1.25968375299524,4.1271264467624,0.305220537641492,0.76019819147287,NA
"LRRC47",63.2024135884046,0.171699161696845,0.501681352046137,0.342247446504758,0.732164681575057,0.862453854239859
"CEP104",60.8087823726371,-0.233410203480597,0.530995234914964,-0.439571182814808,0.660247715935368,0.819997577803952
"DFFB",4.68293949203904,-0.76455231121653,1.21048592091977,-0.631607768420469,0.527643209100665,NA
"C1orf174",25.3319037386725,0.471332692284703,0.599410495640748,0.786327059189823,0.431675903730628,0.65547618657587
"LINC01134",0.738979681996471,3.67437534938664,3.39091257740356,1.08359483340031,0.278544482627371,NA
"NPHP4",22.6766094664615,-0.543445068174145,0.885597505325009,-0.613647921213039,0.539448009433022,0.737562148918964
"KCNAB2",10.6516127860017,0.0312627263573197,0.931932801537278,0.0335461165287347,0.973239090836486,0.987162051451281
"CHD5",0.753317182355555,1.71615450522052,4.17032857656519,0.411515417481563,0.680694638559363,NA
"RPL22",488.714575428981,2.36931052970542,0.592103211500814,4.00151609328361,6.29379135804817e-05,0.00260694214926878
"LOC102724450",2.42299149556206,1.79647974775319,1.611723912892,1.11463243386993,0.265007965649541,NA
"RNF207",42.3050772237869,1.15870894503768,0.775073559909853,1.49496641992593,0.134923206157055,0.333797508415175
"ICMT",163.80035870489,0.0217414611619465,0.357176711381941,0.0608703212419066,0.951462485819768,0.977276741841005
"LINC00337",1.82381838924167,3.02658086582792,1.97387370647746,1.53332042262679,0.125196925069001,NA
"GPR153",3.03973737969155,1.53836732451236,1.849659850359,0.831702825908113,0.405576705179792,NA
"ACOT7",87.9160169891089,-0.30122106463162,0.375428754948173,-0.802338821045294,0.422356991919362,0.647722533970089
"HES2",0.349210177425191,-0.995099330715975,3.49512112211105,-0.284710971651516,0.775865584233032,NA
"ESPN",2.46458948865701,2.91228217524991,2.99311000981771,0.972995367927446,0.330555604265661,NA
"TNFRSF25",4.30625389293803,1.59260860189793,1.25669219250917,1.26730205804657,0.205047304927775,NA
"PLEKHG5",9.38714085620517,-2.36603177920186,1.37811879693673,-1.71685618428618,0.0860054523079512,0.251296540735905
"NOL9",52.2050781264789,-0.350546099168789,0.64550539462183,-0.543056808028936,0.587090689765676,0.772086887602207
"ZBTB48",45.9450879578606,1.0062223126887,0.76341276188869,1.31805801909742,0.187484226412876,0.406709558065042
"KLHL21",61.6962806890676,-1.23977315759888,0.635227226165135,-1.95170028382345,0.0509737988984258,0.177072958733529
"PHF13",61.6179241025401,0.514097266718301,0.654879311084914,0.785025970459527,0.432438341968116,0.655992847262676
"THAP3",22.5143992610611,0.0973863842816286,0.611658480997686,0.159216927921575,0.873497967432069,0.93755040851608
"DNAJC11",65.0938043758526,-1.69308585376324,0.676587298708917,-2.50239083263022,0.0123357662501403,0.070115612631708
"CAMTA1-DT",4.50280340230326,2.88696682193756,2.32280770747037,1.24287809647471,0.213912758261163,NA
"CAMTA1",96.4663183383393,1.29305886324329,0.515808505895677,2.50685835627691,0.0121809513217601,0.0694937436803298
"VAMP3",158.93551447651,0.689554381063414,0.334085258958571,2.06400720346935,0.0390170334048444,0.148628239671994
"PER3",277.886676382316,0.0685988086385233,1.57890360272298,0.0434471164168715,0.965345119667674,0.983873970738986
"UTS2",9.61404320357305,2.95071846108666,8.00317704197058,0.368693388339704,0.71235627744594,0.849188985053302
"TNFRSF9",67.2950696949468,-0.663501199853892,1.52954143186253,-0.433790929772947,0.664440268736469,0.822861326816825
"PARK7",366.836270769356,0.101583814139655,0.447136216767995,0.227187622764997,0.820277851685445,0.911106459179864
"ERRFI1",94.8228336688744,0.997514626390393,0.400657243218003,2.48969572689749,0.0127852499383988,0.0719837695888491
"SLC45A1",3.30565703246839,-1.67128723580679,1.38571951174352,-1.20607902367194,0.22778702201903,NA
"RERE",87.1397860031895,1.24160700130476,0.611995241740478,2.02878538364727,0.0424801546735196,0.157380075780232
"ENO1",2693.62800164351,-0.540295950012957,0.235907263367964,-2.29028959218697,0.0220045347517525,0.102840697423542
"ENO1-AS1",0.946624780410977,-0.970809809435848,1.98674166699516,-0.488644208536756,0.625093608874373,NA
"SLC2A5",2.11956143130029,1.68634191343645,2.37402756232921,0.71032954300747,0.477499803691484,NA
"GPR157",3.02850559582782,0.248905843817341,1.75302209571072,0.141986712219065,0.887090501458086,NA
"MIR34AHG",19.0746020546942,-0.280847595140738,0.772971446100725,-0.363335019110319,0.716354636710706,0.851671695801043
"LNCTAM34A",2.30818525431332,1.40748746539013,1.84440973137013,0.763109975756079,0.445397811180277,NA
"H6PD",88.5464852457543,-0.58456777078095,0.655951114725463,-0.891175817310123,0.372834855704069,0.607652450181518
"SPSB1",50.4656273463684,0.0386934553303456,0.487350890951667,0.0793954746954244,0.936718067950755,0.969052118531158
"LOC100506022",0.279534030473863,3.67429375610262,5.7244623498101,0.641858314645829,0.520965182294357,NA
"SLC25A33",29.1317429666914,1.19243207590407,0.652199956193519,1.82832283961432,0.067501114005231,0.214712918424837
"TMEM201",21.2549224759593,-0.276155078008256,0.767579659666014,-0.359773835237395,0.719016271254619,0.853440447378475
"PIK3CD",22.220889050489,-2.8559305121099,1.09015858239089,-2.61973859422029,0.00879971915735589,0.0564821324877694
"PIK3CD-AS2",1.54488974856061,0.0428439562425936,2.17224866511135,0.0197233203227207,0.984264087469568,NA
"CLSTN1",297.40759986016,-0.481559448153151,0.694149262364643,-0.69374048819515,0.487844969922624,0.698876803135072
"CTNNBIP1",21.7341103388706,0.553520133113736,0.636559119268223,0.869550237140665,0.384546242686543,0.618116133245072
"LZIC",74.4842465904672,1.42307165512929,0.442792888835207,3.21385390554207,0.00130966290910347,0.016000323947274
"NMNAT1",18.063572401698,-0.185228015502914,0.82221162051361,-0.225280220908588,0.821761285642249,0.912172948462702
"RBP7",0.169060050598585,1.72255956828632,5.16865787535311,0.333270185380308,0.738930342821795,NA
"UBE4B",93.6127516722737,0.190907259760596,0.589812576780119,0.323674447233373,0.746184518439181,0.870524947990774
"KIF1B",95.1554376362738,0.151582605210475,0.505302023454816,0.299984164270875,0.764189234759061,0.879602517161032
"RNU6-2",5.95807343694216,2.75157371165735,1.48385631139311,1.85433972988533,0.0636905715090381,0.206510322529702
"PGD",1454.32211802669,-0.439919813470118,0.277595559398549,-1.58475090316023,0.11302294141765,0.299684262738629
"CENPS",4.11934270878892,0.815249184932228,1.38469424113538,0.588757547127348,0.556023927876761,NA
"CORT",0.358274409526323,1.52673642073267,3.91476942437885,0.389993957555986,0.696541015050964,NA
"DFFA",21.2097130084825,-0.626187524416399,0.69293500966441,-0.903674248930883,0.366168157592518,0.601396283823802
"PEX14",50.0970724790469,-0.615141145077379,0.577035686873613,-1.06603657116984,0.286407110344861,0.522940415125362
"CASZ1",19.6643699180689,0.196957884897578,1.34590375268955,0.146338758996691,0.883653969931972,0.94268393959556
"TARDBP",494.750283651227,0.357057955849902,0.353406734226925,1.01033149985374,0.312336494322763,0.549500780172549
"MASP2",12.1324005783832,-0.155861064106621,1.54900979715715,-0.100619805241173,0.919852274187556,0.95983653717134
"SRM",103.736704977299,0.443345508302159,0.51069054170217,0.868129468042339,0.385323460707706,0.618800528322985
"EXOSC10",101.99987232586,-1.39418985760433,0.46278938975579,-3.01257956311409,0.00259037522827634,0.0252371267275914
"LOC105376736",0.646485503498522,0.718283817512247,2.89167111720105,0.248397479657887,0.803826883430202,NA
"MTOR",183.70876946563,-0.259004555484218,0.629780998980983,-0.411261304966806,0.68088093992235,0.833501557793168
"UBIAD1",43.5010931751721,0.206489714117006,0.498665774142906,0.414084392440839,0.678812302652401,0.83272382980521
"DISP3",0.099543904763807,2.95058455314676,8.00317704172119,0.368676656503428,0.712368750337236,NA
"LINC01647",20.1627283651566,2.95067733844456,8.0031770419358,0.368688250051614,0.712360107818815,0.849188985053302
"FBXO2",12.1389349224295,1.51728568600283,0.797931805518172,1.90152300674055,0.0572335419523456,0.191862975017073
"FBXO44",37.6005190083273,-0.33677099926159,0.498103992848764,-0.676105801392042,0.498973473589915,0.707316378949948
"FBXO6",14.8394761482357,-0.066175305207106,0.754977230677742,-0.0876520542847371,0.930153228017892,0.965495429877927
"MAD2L2",33.9590165450359,-0.846852288528007,0.54170716139331,-1.56330273786642,0.117981404644718,0.307700219754201
"AGTRAP",66.7208111715895,-0.607221500478173,0.435074996155955,-1.39567087477606,0.162813628772453,0.374053562562822
"MTHFR",69.9698629415863,0.499095371492711,0.771355698098002,0.647036604154703,0.517608253451151,0.72063618698178
"CLCN6",89.9618942336887,-0.910436320398262,0.687201383999147,-1.32484645927225,0.185222081903575,0.404008196022318
"NPPA-AS1",2.8377182126413,2.89081871390282,2.40164383195562,1.20368335863893,0.228711986705376,NA
"NPPA",2.38144548308694,2.89014810601237,2.38752634184036,1.21051988217419,0.226079466280165,NA
"KIAA2013",64.6586597906441,0.0435882892020347,0.43179203147527,0.100947414553043,0.919592203946872,0.959812625392472
"PLOD1",190.978009692501,-0.809255079031704,0.525945819246578,-1.53866624549078,0.123885796869429,0.317048860909078
"MFN2",180.230472265504,-0.569480100526939,0.517584168016316,-1.10026568762626,0.271216377552878,0.506873588855115
"MIIP",14.4093085889351,1.07076971091621,0.69004122671048,1.55174744561382,0.120722665306798,0.312227357788541
"TNFRSF1B",0.532689321754814,0.232774026090404,3.17261351777499,0.0733698021477423,0.941511847206035,NA
"VPS13D",95.7526522224517,-0.763436916607275,0.600933285893746,-1.27041875450757,0.203935506240064,0.428786800639978
"DHRS3",201.647079537842,0.287870597185745,0.307635106734806,0.935753400322746,0.349400169330426,0.586204688415676
"PRDM2",53.6824768299988,0.475041307232124,0.517266384899442,0.918368796233441,0.358425821186198,0.594503835938214
"KAZN",3.64270304386481,-1.43838592967324,1.49503777923009,-0.962106743826884,0.335995986884944,NA
"TMEM51-AS1",1.5091797211016,2.62443157942883,2.63230785935201,0.997007842416609,0.318760703301928,NA
"TMEM51",35.1917517798152,0.74000503403225,0.500930362945561,1.47726128973474,0.139605610264212,0.340637243525425
"FHAD1",1.03543917487127,1.69503954890631,2.71374745334165,0.624612119605705,0.532225663362889,NA
"EFHD2",115.583822716906,-0.324447810997058,0.408336654742404,-0.79455960474999,0.426869724033792,0.651351670281869
"CTRC",0.6935202272786,1.72081358557017,4.82920363044848,0.356334857101555,0.721589808040392,NA
"CELA2B",0.524515405836,1.72207143337428,5.05913378066238,0.340388593785874,0.733563907264054,NA
"CASP9",32.6190153656153,0.409638456271595,0.627187713981456,0.653135332755749,0.513669035583945,0.71769030502376
"DNAJC16",32.8906415392507,1.39065027120084,0.483412638584369,2.87673544339518,0.00401812314788243,0.033665504461698
"AGMAT",9.94008302476371,0.067069662249302,0.773803820068581,0.0866752793277213,0.930929626689388,0.966050810120685
"DDI2",3.25128523364655,-1.6775585360766,1.86114513341025,-0.90135825839801,0.367397867487513,NA
"RSC1A1",3.92086874178204,0.848045545046908,1.28627916394683,0.659301315621687,0.509702297754262,NA
"PLEKHM2",291.145536432922,-0.598689495431752,0.651513954923941,-0.918920448145496,0.358137183584548,0.594439877381334
"SLC25A34",3.1309282930994,0.0789180047128137,1.84419332194979,0.0427926962827177,0.965866786180054,NA
"FBLIM1",22.8244098278285,-0.704937915861095,0.59983677264679,-1.17521623882868,0.23990821509104,0.471060375589355
"UQCRHL",10.6055261014598,2.07228601345306,0.869774556642824,2.382555338767,0.0171929476601846,0.0877240831946025
"FLJ37453",6.49000874830393,-0.257549606454201,1.11948006166288,-0.230061807506992,0.818043742090886,0.909877089271564
"SPEN",464.542856397958,-0.959486509139601,0.684670558720102,-1.40138420868166,0.161099211860782,0.372206240852205
"ZBTB17",78.3987353905061,0.268425677206922,0.612626562365752,0.438155466472683,0.661273588694807,0.820720615089598
"CLCNKB",0.63038152106423,2.93249412288135,4.09353795099138,0.716371549009618,0.473761957817646,NA
"FAM131C",14.4986572860507,0.16851715364596,1.11623025016188,0.150969886026222,0.879999471057167,0.941152106721354
"EPHA2",650.373864923862,0.109713039181276,0.659394363141584,0.166384557275505,0.867854326071563,0.934806434002396
"ARHGEF19",10.0121016593482,-2.08525086298116,1.03271357737975,-2.01919574667737,0.0434668782348239,0.159374341475158
"CPLANE2",3.52372276324419,-3.05126375967943,1.54662370170511,-1.97285464868765,0.0485121248394673,NA
"FBXO42",50.8745983997628,-0.39023369564919,0.624100350714607,-0.62527395666797,0.531791269721031,0.731836132510939
"SZRD1",99.8107720064584,-0.455574819486943,0.399531457393472,-1.14027271459198,0.254172701638718,0.488588365193625
"NECAP2",110.510760303865,0.173514885357352,0.477668245652417,0.363253967448388,0.716415176689643,0.851671695801043
"LINC01772",1.14127813406631,2.89250676577427,2.43884169657425,1.18601661183555,0.235615739355904,NA
"CROCCP3",6.55992893277203,1.5730149894973,1.4826852468761,1.06092307373498,0.288724862282044,0.525055472313054
"LOC440570",2.61806287619374,1.70446063226459,1.38237299925677,1.23299618350545,0.217577188070776,NA
"NBPF1",115.291496218323,0.311664067811128,0.427212435935837,0.729529483682768,0.465677839356563,0.682927352647967
"CROCCP2",23.8433317536771,1.94161856273774,0.561816841546858,3.45596361510249,0.000548329331940683,0.0093413994244228
"MST1P2",6.00258556831568,1.37855666761516,1.22440974961275,1.12589487959498,0.26021001696817,0.495073067803874
"MST1L",0.223328437521528,2.94919579013972,7.22150296943405,0.408390857501905,0.68298674442786,NA
"LOC105376805",12.8358497593127,2.43326362966778,0.962984608416133,2.52679389514842,0.0115109032920611,0.0671387255256402
"CROCC",14.5688945894979,0.262495754315248,0.861394571628284,0.304733467055702,0.760569158137199,0.877252673998626
"ATP13A2",73.8764555200244,-0.173661530278962,0.66237415413427,-0.26218041449087,0.793182352365236,0.896063109618891
"SDHB",84.2304743734337,0.0205667958451674,0.446476206398589,0.0460647074814251,0.963258675482102,0.982972621752368
"PADI2",1.67608578479052,-2.07769091818232,1.91490162265533,-1.08501183225343,0.277916414757558,NA
"LOC400743",0.330616042578816,1.7111378820637,3.68087900093223,0.464872081269265,0.64202306481666,NA
"PADI1",9.00707741541591,1.25094954299227,0.928720864767938,1.34695966296057,0.177993224261774,0.394925752282796
"PADI3",2.08990164654835,-3.00983626236203,1.73293327012569,-1.73684487120714,0.0824145563943661,NA
"RCC2",122.121924126655,-0.294602939946977,0.550867303285976,-0.534798377376262,0.592789285213156,0.776020953511019
"ARHGEF10L",44.1186281944536,-0.146764104173259,0.672898227436779,-0.218107431687428,0.827345407145392,0.91568410822074
"ACTL8",0.574094828001107,-0.141104585241081,3.17471663575653,-0.0444463558264803,0.9645486115291,NA
"KLHDC7A",6.60650283104824,-1.57863055401355,1.30774787548888,-1.20713677582799,0.227379474032271,0.456191586571856
"PAX7",2.0341136794002,-0.77907282322455,1.88414858283263,-0.413487996818856,0.679249114859094,NA
"ALDH4A1",36.3031233828294,-0.506681742030318,0.622469243399614,-0.813986791159476,0.415652518007774,0.642519695763498
"IFFO2",78.0033402342304,0.604166469961208,0.535023484463068,1.12923355236926,0.258799323227755,0.493614134459904
"UBR4",1210.06119232315,-0.929046975449953,0.605413942883624,-1.53456488138487,0.124890744602859,0.318882155141271
"LOC101927895",0.755562688344055,-0.734627198662041,4.01782137248174,-0.182842175038826,0.854921855490785,NA
"EMC1",100.828685070922,-0.236317475144802,0.404871318583793,-0.583685394093663,0.559431995756125,0.751847518078445
"MRTO4",89.1854370879457,0.0474212640569626,0.366245527636117,0.129479435183924,0.896978296312115,0.948150274264426
"AKR7L",4.23118127101906,0.198413962452883,1.85653670334232,0.10687316986283,0.914889598606017,NA
"AKR7A3",0.491761036200579,0.751710192130123,3.30751944072072,0.227273098647705,0.820211389968874,NA
"LOC100506730",1.72253966485343,-0.986896128874803,1.63615593237766,-0.603179751602676,0.546389116355364,NA
"AKR7A2",51.6990756484288,-0.475970213263608,0.52637400212995,-0.904243392222288,0.365866355915542,0.601167678722042
"PQLC2",31.991680229731,-0.51096621998205,0.619044886967653,-0.825410613574376,0.409138511261459,0.637479630063491
"CAPZB",196.107911594084,-0.49029249094243,0.342206919362247,-1.43273692962189,0.151933031532359,0.358869740954346
"MINOS1",79.6802586541151,2.12872549500336,0.7780494504208,2.73597712054428,0.00621953501627343,0.0447477242666525
"RPS14P3",1.00471703608374,4.5352398003262,2.31547028205226,1.95866897341757,0.0501515662580517,NA
"HTR6",0.461362795297168,2.93657693725027,4.48632910330558,0.654561194604865,0.512750315453261,NA
"TMCO4",16.7836428036155,-1.12664474384819,0.773716971649791,-1.45614583255923,0.145352309851418,0.349082286085788
"OTUD3",29.123335944456,1.76512722528147,0.678125243333361,2.6029516562529,0.00924249854573976,0.0583250149894857
"PLA2G2A",0.464140823435921,2.92849935598048,3.79387400486828,0.771902111726074,0.440172406517041,NA
"CAMK2N1",130.49933982533,0.794725886783316,0.392668692737853,2.02390947249232,0.0429794671195605,0.158570629089562
"MUL1",119.212807847626,-0.510379162591747,0.423726257112803,-1.20450209073514,0.228395574460874,0.457462461844723
"FAM43B",6.35942509683633,-0.799119996842168,0.995319565899862,-0.8028778135389,0.422045360783404,0.647722533970089
"CDA",8.20674395960051,0.0974603842916091,0.956407634049339,0.101902557886297,0.918834019634526,0.959592855243686
"PINK1",37.8561941062926,0.720278493253146,0.610386659205061,1.18003642837018,0.237985726703142,0.468410289432084
"PINK1-AS",2.82736632985165,0.63720980349109,1.23479064982616,0.516046832376647,0.605821700445711,NA
"DDOST",343.04584954588,-0.307831128487109,0.337133891097829,-0.913082714658855,0.361199040570837,0.596937137111545
"KIF17",8.96973620966285,-1.35065286291965,1.30021994937995,-1.03878798626628,0.298903349881816,0.536239968171614
"SH2D5",37.139224219698,-0.301965103705061,0.701914120329658,-0.430202349488626,0.667048453073369,0.82529920570889
"HP1BP3",297.692131001127,0.106892063473622,0.329781873641308,0.324129589941881,0.745839925651046,0.870205700374368
"EIF4G3",143.008552951779,0.583571873633049,0.509982930807491,1.14429687422879,0.252500539169642,0.486194371580735
"ECE1",237.213099162888,-0.652375090906048,0.649308921901615,-1.00472220371692,0.315030633488962,0.552008275699156
"LOC100506801",0.29158368602898,1.71641696755495,4.21084192996279,0.407618475379369,0.683553798195578,NA
"NBPF3",10.8402061074474,0.785168261616677,0.823101476743189,0.953914291009895,0.340127028920388,0.576693226017123
"RAP1GAP",38.4159781454393,-1.00361373629394,0.627078769767703,-1.60045880147676,0.109496839465961,0.294176537522735
"USP48",52.9723613401462,0.280767701326024,0.471573215967071,0.595385174177556,0.551586033431994,0.745537662377612
"LDLRAD2",0.65664366993838,1.95312839789862,2.59782912815977,0.751830971763014,0.452152713915518,NA
"HSPG2",279.627806618381,0.378804772615782,1.2060320127625,0.314091805696023,0.75345131295353,0.875007934547245
"LINC01635",0.196118579394389,1.1937387003041,7.95853188392517,0.14999483795689,0.880768687899716,NA
"LINC00339",33.7014401418166,1.66838601173969,0.559831890121623,2.98015536659985,0.00288102218657127,0.0271417958068227
"CDC42",378.644508653388,0.745119799251599,0.353591240093984,2.10729145624068,0.0350923234904046,0.138951520850327
"WNT4",2.97522128386936,-0.695899782759195,1.57737256171793,-0.441176548678698,0.659085189412994,NA
"ZBTB40",104.990927573047,-0.443786157822002,0.619817500267764,-0.715994881768075,0.473994509291799,0.689832068495839
"EPHB2",223.42502784371,-0.624099496182744,0.531544718729615,-1.17412415962731,0.240345297742137,0.471692067536808
"KDM1A",118.32198996584,0.297978093004645,0.370788975418274,0.803632558569214,0.42160921385602,0.647565566886794
"LUZP1",91.7826814120204,0.119709263736485,0.511957386768667,0.233826616883208,0.815119585017099,0.907941956939679
"HTR1D",36.6492199290503,-0.389454724954622,0.584218940204047,-0.666624613057904,0.50501194335336,0.712300716379437
"LINC01355",20.5888468268987,2.25868363224052,0.887000133517478,2.54642986724647,0.0108831077732176,0.0646764534623481
"HNRNPR",297.831723973517,0.147431417175079,0.376894889590237,0.391173829221635,0.695668751458702,0.84318902227198
"ZNF436",171.211852983715,1.47638395560577,0.569382891955912,2.59295454159885,0.00951553470354661,0.0593100296908451
"ZNF436-AS1",11.6591106449248,2.66716598580219,1.09453570346901,2.43680126408751,0.014817820608615,0.0790816410266653
"TCEA3",1.75678516434509,0.299415652943322,2.08944621191899,0.143299047965601,0.88605400768671,NA
