"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PRXL2B",0.457022856521576,0.20971455634899,3.40367166398484,0.0616142146047855,0.950870056833284,NA
"TTC34",0.396536912090521,1.45050384113818,6.09169273168875,0.238111786826134,0.81179439305981,NA
"PRDM16",41.3002850587061,6.6443288705759,1.01066327970401,6.57422605926851,4.89068807378687e-11,6.66290514998706e-10
"ARHGEF16",10.1670844690703,0.0346829454804507,1.01355996290684,0.034218937951122,0.972702565082571,0.981363980230518
"MEGF6",21.0666104892755,-2.4604905098533,1.40116856849835,-1.75602747961313,0.0790837165524227,0.143312136646369
"TPRG1L",61.1330402628981,-0.784085497412649,0.547769311847016,-1.43141552557737,0.152311161393026,0.243020138295683
"WRAP73",23.4927643548228,-2.77825717181435,1.09752896001873,-2.53137481836191,0.011361636485057,0.0280881822957409
"TP73",1.64697723492778,3.00754451273781,1.94860051982283,1.54343821739884,0.122724486984478,0.20421756440177
"TP73-AS1",26.4876291206945,0.0831605822784433,0.729004397464498,0.114074184693095,0.909178986247052,0.936528272825215
"SMIM1",0.386332021041552,2.32126532368843,3.81319358536694,0.608745732867128,0.5426929886517,NA
"LRRC47",63.2024135884046,0.159973350244938,0.49964620655333,0.320173250885802,0.748836999445764,0.815684033498595
"CEP104",60.8087823726371,1.95647602961518,0.454144042152645,4.30805173693675,1.64698865255773e-05,8.48841202491112e-05
"DFFB",4.68293949203904,-1.47087723489579,1.49669365913724,-0.982751029855816,0.325729988703478,0.441626426631681
"C1orf174",25.3319037386725,0.960034810423961,0.578705483672953,1.65893504988197,0.0971288809020255,0.169468384810006
"LINC01134",0.738979681996471,1.49478742029579,3.01165103425418,0.496334868580139,0.619658169173123,0.710129102593515
"NPHP4",22.6766094664615,0.532259309543917,0.740218024747006,0.719057482727247,0.472105502680831,0.582999680211124
"KCNAB2",10.6516127860017,1.00923950464472,1.00911662605115,1.00012176847591,0.317251582638072,0.432794352842463
"CHD5",0.753317182355555,3.36784825203736,3.73347622358967,0.902067684470008,0.367020914003273,0.482976463160562
"RPL22",488.714575428981,-2.07565425495329,0.565535034399636,-3.67024875330098,0.000242314542349385,0.000963680434705741
"LOC102724450",2.42299149556206,1.41048919728203,1.9532197668929,0.722135430528525,0.470211216830428,0.581368735520031
"RNF207",42.3050772237869,0.0231206811975412,0.734835125288895,0.0314637670435957,0.974899687539881,0.982850928277724
"ICMT",163.80035870489,-1.77777126672024,0.445233888280434,-3.9928929794322,6.52720326146589e-05,0.000295619893915184
"LINC00337",1.82381838924167,2.57970270251466,2.08419746862727,1.23774389967653,0.215811035895373,0.321332628625613
"GPR153",3.03973737969155,1.888093759115,1.82573600596561,1.03415485751809,0.301063774111436,0.416351975767716
"ACOT7",87.9160169891089,0.41085507975876,0.415753968133599,0.988216857203238,0.323046454092192,0.438653057784914
"HES2",0.349210177425191,2.32129451023441,3.33025438063184,0.697032191815328,0.48578264782109,NA
"ESPN",2.46458948865701,6.21142715452912,2.470890205669,2.51384182926387,0.0119423981420124,0.0293094788298881
"TNFRSF25",4.30625389293803,2.17701011636855,1.27971248838714,1.70117126786212,0.0889108314373176,0.157865266982714
"PLEKHG5",9.38714085620517,-0.0392121320997962,1.0416008285439,-0.0376460262177523,0.969969910296513,0.979634815739882
"NOL9",52.2050781264789,2.34427123384613,0.514142589614302,4.55957409714833,5.12574691198586e-06,2.92207934195099e-05
"ZBTB48",45.9450879578606,1.53167463065377,0.605472958644524,2.52971599934494,0.0114154885326221,0.0281938089100043
"KLHL21",61.6962806890676,0.610668719413892,0.561281701333146,1.08798971704127,0.276599647094875,0.390500851204731
"PHF13",61.6179241025401,2.57818804127788,0.560784940741396,4.59746304504779,4.27666452294071e-06,2.48366720423188e-05
"THAP3",22.5143992610611,1.46640742047559,0.572621192691142,2.56086823050319,0.0104410949342449,0.0261612405043275
"DNAJC11",65.0938043758526,3.27173972803236,0.547069682286405,5.98048079425378,2.22479957998888e-09,2.28244620878211e-08
"CAMTA1-DT",4.50280340230326,5.8242105829641,1.7436782886957,3.34018644420967,0.000837221627515429,0.00290287745148109
"CAMTA1",96.4663183383393,1.9185378663425,0.481805241921229,3.9819779849057,6.83441115609008e-05,0.000307700287880348
"VAMP3",158.93551447651,0.643020259833512,0.334818619775881,1.92050328701532,0.0547943583609046,0.10624836430547
"PER3",277.886676382316,6.63378648636744,0.662285935454449,10.0164991150166,1.28991295722181e-23,1.33413854432655e-21
"UTS2",9.61404320357305,8.32146155702676,7.07074143075545,1.17688670113591,0.239240730797549,0.348378131505214
"TNFRSF9",67.2950696949468,3.33017184040028,0.988557916014307,3.3687169830443,0.000755189291492079,0.0026491864482632
"PARK7",366.836270769356,-0.640807650235475,0.440684853042797,-1.45411771203592,0.145913673771483,0.23488316527492
"ERRFI1",94.8228336688744,0.321602330810743,0.377179437786841,0.852650750787993,0.393853009677069,0.508849520660279
"SLC45A1",3.30565703246839,-0.644707716724335,1.5522251211331,-0.41534421002909,0.677889941515933,0.760244793893063
"RERE",87.1397860031895,1.37214338629252,0.557776070139113,2.46002555461066,0.0138927123241121,0.0333952250080317
"ENO1",2693.62800164351,-1.3892182056386,0.233769726582752,-5.94267797608443,2.80402946274764e-09,2.82334198355067e-08
"ENO1-AS1",0.946624780410977,0.578586661848766,2.11417469592419,0.27367022364055,0.78433806252602,0.844101521445656
"SLC2A5",2.11956143130029,5.02075421318362,1.97047023207705,2.5479980014168,0.0108343091762821,0.0269598750763001
"GPR157",3.02850559582782,1.88292070189987,1.72348289181238,1.09250907615325,0.274609403324497,0.388242641635267
"MIR34AHG",19.0746020546942,1.907738504742,0.693570176045017,2.75060631300585,0.00594850856831712,0.0160898637738291
"LNCTAM34A",2.30818525431332,-1.16857391465569,1.93797850786264,-0.602986003154643,0.546518000619693,0.648268429651728
"H6PD",88.5464852457543,0.120123058608252,0.630438043411788,0.190539038472636,0.848886755195955,0.894246362271614
"SPSB1",50.4656273463684,-0.0852207993317899,0.537311631086568,-0.158605908380308,0.873979373511481,0.912260222083521
"LOC100506022",0.279534030473863,1.15558446934919,5.12206772915646,0.225608978727717,0.821505556875756,NA
"SLC25A33",29.1317429666914,2.42524531793217,0.519705023245454,4.66658048211078,3.06253719951003e-06,1.8331817158012e-05
"TMEM201",21.2549224759593,-2.97634024850134,1.32850585078018,-2.24036668468824,0.0250671272815246,0.0550752316746098
"PIK3CD",22.220889050489,1.89496234599815,0.57928252827246,3.27122302764649,0.00107083424139841,0.00359800305109867
"PIK3CD-AS2",1.54488974856061,3.11967959120868,1.8879550279496,1.65241202519362,0.0984505857841605,0.171341884874356
"CLSTN1",297.40759986016,0.169335455307113,0.628596757711306,0.269386459967844,0.787632304555383,0.846899685888263
"CTNNBIP1",21.7341103388706,1.65120507855506,0.589739876932671,2.79988710809795,0.00511204812411296,0.0141212899126114
"LZIC",74.4842465904672,2.19352487872528,0.405076173710097,5.41509232358635,6.12570901122099e-08,4.95400424503212e-07
"NMNAT1",18.063572401698,1.15004996365877,0.615541857424072,1.86835379233431,0.0617127732833686,0.116995010352681
"RBP7",0.169060050598585,1.44763389463029,4.66731937945662,0.310163881435263,0.756436335440637,NA
"UBE4B",93.6127516722737,1.20782110267268,0.524383294980366,2.30331727618803,0.0212609983061925,0.0477830330003474
"KIF1B",95.1554376362738,1.35913544174939,0.453896145408254,2.99437537749285,0.00275007374445103,0.00821940656784616
"RNU6-2",5.95807343694216,-1.80422081102438,1.61891392187988,-1.11446370720521,0.265080305849013,0.377720803198537
"PGD",1454.32211802669,-1.15994353870587,0.27420716317189,-4.23017227299327,2.33512414027091e-05,0.000116671795690696
"CENPS",4.11934270878892,-1.274498405093,1.60016847920438,-0.796477634484274,0.425754470087955,0.539522610331027
"CORT",0.358274409526323,1.44294182560286,3.60952975582903,0.399758950116052,0.689334068286412,NA
"DFFA",21.2097130084825,-3.63007402003246,1.29562325324135,-2.80179752173393,0.00508187577500084,0.0140532628743384
"PEX14",50.0970724790469,2.98980549024426,0.457495550317552,6.53515752922406,6.35426239703874e-11,8.4820197967144e-10
"CASZ1",19.6643699180689,4.05739474760358,0.921459462681701,4.40322652479518,1.06652702157454e-05,5.68565106452291e-05
"TARDBP",494.750283651227,2.97064692626969,0.307140063276245,9.6719616925971,3.96699897575881e-22,3.19123028716597e-20
"MASP2",12.1324005783832,3.9247496724189,0.801926737544297,4.89414991254373,9.87315592612915e-07,6.46196567803993e-06
"SRM",103.736704977299,-2.52530183991578,0.797281165118516,-3.16739181909609,0.00153812925694184,0.00496090734462108
"EXOSC10",101.99987232586,1.26803509122173,0.390398424963512,3.24805380897795,0.00116197294010715,0.00387851516605687
"LOC105376736",0.646485503498522,3.27383392665781,2.73342862272861,1.19770236524038,0.231032908206615,NA
"MTOR",183.70876946563,1.92840750612166,0.546756246325709,3.52699675418593,0.000420301915852083,0.00157240903755292
"UBIAD1",43.5010931751721,0.922372544247478,0.46973098012955,1.96361871638335,0.0495743252386062,0.0975952403117659
"DISP3",0.099543904763807,2.32122841716998,7.16384501256629,0.324019910131816,0.745922960611436,NA
"LINC01647",20.1627283651566,9.38994461842548,7.06844727756936,1.32843101882121,0.184035757857446,0.283177781850482
"FBXO2",12.1389349224295,-1.62963822793795,1.21872460177048,-1.33716692480855,0.181168155618413,0.279756310991503
"FBXO44",37.6005190083273,-0.593657127728506,0.698626826010125,-0.849748543323044,0.395464903496942,0.510238322536278
"FBXO6",14.8394761482357,3.29913263550897,0.825322778329272,3.99738468649503,6.4046173179647e-05,0.000290934573356245
"MAD2L2",33.9590165450359,-1.8112752388133,0.944910892401192,-1.91687412366527,0.055253925187018,0.106962143944923
"AGTRAP",66.7208111715895,-2.43721802547044,0.913208847653807,-2.66885064871204,0.00761112858604524,0.0199344701158022
"MTHFR",69.9698629415863,3.29031922809525,0.652040090250559,5.04619160277534,4.50703441303318e-07,3.11760469589429e-06
"CLCN6",89.9618942336887,4.16098807715979,0.433957517891853,9.58846869936416,8.94019769271867e-22,6.86498816768155e-20
"NPPA-AS1",2.8377182126413,4.96022231951757,1.79338551969585,2.76584273991395,0.00567759071792869,0.0154726813542548
"NPPA",2.38144548308694,4.5878851708132,1.79551939610636,2.5551855250142,0.0106131213542165,0.0265397857022218
"KIAA2013",64.6586597906441,0.12063434194145,0.450453903596007,0.267806186112312,0.788848508779296,0.847727786788268
"PLOD1",190.978009692501,-2.08388739633058,0.629569371663543,-3.31002029343362,0.000932892073690765,0.00318806273058988
"MFN2",180.230472265504,3.0132496432542,0.453447573271533,6.64519962366148,3.02806393907041e-11,4.27074991926035e-10
"MIIP",14.4093085889351,-2.85550633507293,1.29389918251784,-2.20690017711913,0.0273210340590639,0.0592700336341656
"TNFRSF1B",0.532689321754814,3.2992489291877,2.98071348534517,1.10686550230629,0.268352082968744,NA
"VPS13D",95.7526522224517,0.819777275234616,0.49882988963467,1.64340047031865,0.100300102888806,0.173923672938117
"DHRS3",201.647079537842,-2.1186056831967,0.409843645457439,-5.16930226118807,2.34969602444686e-07,1.71177663419694e-06
"PRDM2",53.6824768299988,2.09913614350916,0.426670167078605,4.91980997378341,8.66282751314323e-07,5.72153038704734e-06
"KAZN",3.64270304386481,-0.634178310018855,1.62493669540134,-0.390278779360213,0.696330413242283,0.774413547138884
"TMEM51-AS1",1.5091797211016,3.2973036995128,2.7120218708822,1.21581014331578,0.224057253933515,0.330606219798638
"TMEM51",35.1917517798152,-0.978349439687228,0.617539339339957,-1.58427063243115,0.113132145826771,0.191607568803634
"FHAD1",1.03543917487127,4.87662609831244,2.3900658228817,2.04037313601376,0.0413131754616977,0.0838506901241024
"EFHD2",115.583822716906,-0.536172769057378,0.44835075575785,-1.19587791962362,0.231744202908368,0.339477681955759
"CTRC",0.6935202272786,1.14548108172162,4.32646217373817,0.264761607919455,0.791193114141419,NA
"CELA2B",0.524515405836,2.4311847303771,4.56772093437657,0.532253341503429,0.594550543128295,NA
"CASP9",32.6190153656153,0.208067448174739,0.605613816528595,0.343564566223722,0.731173776324958,0.801959752939306
"DNAJC16",32.8906415392507,-1.12800845723727,0.655216825636717,-1.72158041903321,0.085145552783695,0.152175030507029
"AGMAT",9.94008302476371,-0.491421788381715,1.192492476251,-0.41209634288567,0.680268809093789,0.762294146039355
"DDI2",3.25128523364655,-0.878939718462716,1.81326752725168,-0.484726994364093,0.627870015339347,0.717216517371108
"RSC1A1",3.92086874178204,-0.346445077132131,1.52379144451148,-0.227357279357347,0.820145936575171,0.873581254006509
"PLEKHM2",291.145536432922,3.31316367920418,0.541439083119517,6.11918086909296,9.40575969340423e-10,1.03476968435975e-08
"SLC25A34",3.1309282930994,2.24343884563873,1.27527896221106,1.75917498219299,0.078547792181625,0.142527823407259
"FBLIM1",22.8244098278285,-3.60572193717632,1.25631885029309,-2.87006912006067,0.00410382080698041,0.0116538086569537
"UQCRHL",10.6055261014598,-0.765157352258716,1.26589049656456,-0.604441975301373,0.545549835743512,0.647555601736619
"FLJ37453",6.49000874830393,3.31331364614271,1.07559451407651,3.08044862890314,0.00206689006263179,0.00644350963958452
"SPEN",464.542856397958,3.24819833542688,0.566697725245363,5.73180055384996,9.93700778400492e-09,9.1068273868602e-08
"ZBTB17",78.3987353905061,2.00276218853024,0.501465777876672,3.99381628196129,6.50182493023029e-05,0.000294646039461166
"CLCNKB",0.63038152106423,4.18382569425833,3.62011857961444,1.15571509668723,0.247797711044431,NA
"FAM131C",14.4986572860507,-0.738283375841129,1.60395472770252,-0.460289410349279,0.645308501201647,0.732457667209394
"EPHA2",650.373864923862,-0.635320061497172,0.590168203820098,-1.07650676092817,0.281700678837513,0.39624175419054
"ARHGEF19",10.0121016593482,-2.44777771453973,1.40107163714467,-1.74707534550354,0.0806242693769699,0.145548728521426
"CPLANE2",3.52372276324419,-1.61039807227596,1.54991140372463,-1.03902588780621,0.29879269659995,0.413888862892277
"FBXO42",50.8745983997628,0.253739025213331,0.540526818352061,0.469429113594995,0.638762942430406,0.727145236351594
"SZRD1",99.8107720064584,1.31205889850189,0.380867991074107,3.44491773856261,0.000571233207379605,0.00206884937708421
"NECAP2",110.510760303865,3.14198335133969,0.418269527462986,7.51186291384265,5.8291813915253e-14,1.26429206671542e-12
"LINC01772",1.14127813406631,1.80600351800401,1.97341175799833,0.915168114654327,0.36010338085517,0.475922444586405
"CROCCP3",6.55992893277203,1.51115681893371,1.15280507558882,1.31085198264056,0.189907776198396,0.290245057229636
"LOC440570",2.61806287619374,-2.38813971751272,1.5140469626269,-1.57732208872125,0.114721432361892,0.193727308395136
"NBPF1",115.291496218323,1.55276630638836,0.361838446596342,4.2913248191135,1.77610289206376e-05,9.10140491100014e-05
"CROCCP2",23.8433317536771,0.277723693619538,0.64746460134935,0.428940351396428,0.66796663390177,0.751743334704717
"MST1P2",6.00258556831568,-1.76913674348988,1.46444274289141,-1.20806139541986,0.227023647519363,0.333965554119679
"MST1L",0.223328437521528,0.185193192082267,6.43045833588296,0.0287993767176533,0.977024597982235,NA
"LOC105376805",12.8358497593127,-0.155781692878156,1.18868620603521,-0.131053672606966,0.895732848893802,0.927579501061256
"CROCC",14.5688945894979,-2.65477762455411,1.34395412219638,-1.97534839970243,0.0482286242303603,0.095440323154809
"ATP13A2",73.8764555200244,-1.51166630705196,0.764393334624086,-1.97760267990219,0.0479735467146483,0.0949973696600042
"SDHB",84.2304743734337,-0.269417214239579,0.530514894806563,-0.507840999144452,0.611564854589033,0.702973618293767
"PADI2",1.67608578479052,0.0285329392551541,1.96343414989813,0.0145321600200518,0.988405421983919,0.992649186593798
"LOC400743",0.330616042578816,0.922103861905084,3.33722352432561,0.276308690497866,0.782310981599251,NA
"PADI1",9.00707741541591,-1.76548962678368,1.38702171919742,-1.2728637211285,0.203066404815959,0.305897316835613
"PADI3",2.08990164654835,2.32130712126311,2.00512223540642,1.15768858390451,0.246991144385368,0.35711521225785
"RCC2",122.121924126655,1.29510988488909,0.497852342445206,2.60139357490647,0.00928458679166969,0.0237128939325627
"ARHGEF10L",44.1186281944536,-0.140403574443673,0.645811468027698,-0.217406443512786,0.827891610091875,0.879551676321491
"ACTL8",0.574094828001107,3.27308177144963,3.01123025806018,1.08695831635211,0.277055231880446,NA
"KLHDC7A",6.60650283104824,-1.98874617578222,1.40252146550601,-1.41797913593053,0.156196856244956,0.248043154967362
"PAX7",2.0341136794002,-1.49082777055992,1.74462812781007,-0.85452466734631,0.392814347750225,0.507766480462032
"ALDH4A1",36.3031233828294,-1.82221973844489,0.886920095769479,-2.0545478077864,0.0399227012169735,0.0813979816686155
"IFFO2",78.0033402342304,1.65619307732304,0.47048590748942,3.52017573950456,0.0004312609513768,0.0016086583672063
"UBR4",1210.06119232315,3.39580675317328,0.521920494866993,6.50636789811956,7.69895432576935e-11,1.01258565371105e-09
"LOC101927895",0.755562688344055,3.86925972128066,3.73243512177265,1.03665826599634,0.299895148360385,0.415075633652371
"EMC1",100.828685070922,-0.760899464821595,0.477464217867643,-1.59362615322207,0.111019793151289,0.188639353494881
"MRTO4",89.1854370879457,0.254937636469041,0.387188311935546,0.658433192868383,0.510259812373448,0.616545353836597
"AKR7L",4.23118127101906,5.04398106915945,1.60829146076794,3.1362356837678,0.00171131617258502,0.00545811854163681
"AKR7A3",0.491761036200579,2.32129823695212,3.08554607601179,0.75231358721193,0.451862498792678,NA
"LOC100506730",1.72253966485343,0.774921921446253,1.87473144678796,0.413350895016966,0.6793495462239,0.761578973592066
"AKR7A2",51.6990756484288,-2.28391612834213,1.1025509224171,-2.07148357677226,0.0383136276666527,0.0786233493108096
"PQLC2",31.991680229731,0.540358744670782,0.588781734487166,0.917757316540126,0.358745933048289,0.474540905347676
"CAPZB",196.107911594084,1.40746478167572,0.314220687858008,4.47922379417531,7.49149586505024e-06,4.11937443516181e-05
"MINOS1",79.6802586541151,0.379218506307433,0.735055704331652,0.515904446523869,0.605921148343038,0.698281296096987
"RPS14P3",1.00471703608374,3.06183418319991,2.07151149281026,1.47806767851727,0.139389664237038,0.226661011236355
"HTR6",0.461362795297168,2.42763756113327,4.00426092304157,0.606263579669348,0.544339739131815,NA
"TMCO4",16.7836428036155,-3.56078760616679,1.32587171348004,-2.68562001132124,0.00723953704171849,0.0191027284245554
"OTUD3",29.123335944456,1.39429272940324,0.592617007169084,2.35277204760582,0.0186340534385196,0.0427511918634755
"PLA2G2A",0.464140823435921,3.30149913781141,3.39943735588019,0.97118987414215,0.33145373532778,NA
"CAMK2N1",130.49933982533,-0.862049916260503,0.43589316209798,-1.97766331573408,0.0479667013035547,0.0949973696600042
"MUL1",119.212807847626,2.00764809246074,0.374670071801172,5.35844265011417,8.3942373261591e-08,6.58544810665237e-07
"FAM43B",6.35942509683633,-2.47215773310418,1.4295329873269,-1.72934640544874,0.0837471158953034,0.150116853344989
"CDA",8.20674395960051,-2.86652963927872,1.38205419682559,-2.07410798061523,0.0380692835697436,0.0781958102397164
"PINK1",37.8561941062926,-1.70633559907532,0.823308950463704,-2.07253376525821,0.0382156907298245,0.0784435482457475
"PINK1-AS",2.82736632985165,-0.636156727045003,1.61044295746979,-0.395019720564637,0.692828334141932,0.772145051372442
"DDOST",343.04584954588,-2.15149381134638,0.430131432437229,-5.001945101188,5.67547541048296e-07,3.86950350407995e-06
"KIF17",8.96973620966285,3.63720635949918,0.842162151131728,4.3188907915315,1.56815350758579e-05,8.10132719311396e-05
"SH2D5",37.139224219698,1.25741204104679,0.637230175303344,1.97324622997995,0.0484675157434496,0.0957994679349178
"HP1BP3",297.692131001127,1.49917301384103,0.296841471457308,5.05041632653625,4.40848186146744e-07,3.05638660381901e-06
"EIF4G3",143.008552951779,0.75960836070318,0.469924269678854,1.61644845715735,0.105997388781766,0.181472623051193
"ECE1",237.213099162888,-1.7091276038526,0.633343948894766,-2.69857730043077,0.00696365633839201,0.0184838392054665
"LOC100506801",0.29158368602898,0.592630767498433,3.79791349951632,0.156041144058154,0.876000590149802,NA
"NBPF3",10.8402061074474,0.298654244628579,0.941261929475829,0.317291324843972,0.751022559330625,0.817479022914005
"RAP1GAP",38.4159781454393,0.363727896807664,0.592915241378453,0.613456817136363,0.53957432756417,0.642418800022368
"USP48",52.9723613401462,-0.082591674838564,0.503026365873241,-0.164189554349079,0.869581923936811,0.9089806511884
"LDLRAD2",0.65664366993838,0.119738403685868,2.51554686545246,0.0475993531785509,0.962035547535674,NA
"HSPG2",279.627806618381,-2.73563618826657,1.12731481921579,-2.42668342652464,0.015237545479929,0.0361422217592576
"LINC01635",0.196118579394389,2.32122458611156,7.16384501252441,0.324019375356866,0.745923365479112,NA
"LINC00339",33.7014401418166,0.629695513588249,0.561677443994364,1.12109809699705,0.262246108634101,0.374608509754193
"CDC42",378.644508653388,1.66191447550087,0.319347729318683,5.20409047230898,1.94949020423902e-07,1.43674498619729e-06
"WNT4",2.97522128386936,-2.2325115850074,1.6561220758287,-1.34803564156965,0.177646919367014,0.275494059777242
"ZBTB40",104.990927573047,3.11908482395491,0.522741460235565,5.96678293424315,2.41976972026212e-09,2.46417808619325e-08
