"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SMIM1",0.386332021041552,0.393642247437041,4.0779425354315,0.0965296210078617,0.923099949603813,0.99994375360786
"LRRC47",63.2024135884046,-0.221765296467177,0.479231915541643,-0.462751518159075,0.6435424860259,0.99994375360786
"CEP104",60.8087823726371,-0.00793059624077805,0.476876545173161,-0.0166302920977133,0.986731558297747,0.99994375360786
"DFFB",4.68293949203904,-0.0588652520308214,0.997506336060862,-0.0590124091474741,0.952942224267653,0.99994375360786
"C1orf174",25.3319037386725,1.0350447523569,0.508724217290883,2.03458910973186,0.0418922340636777,0.99994375360786
"LINC01134",0.738979681996471,1.81980645840631,3.36762739632839,0.540382365457172,0.588933366673738,0.99994375360786
"NPHP4",22.6766094664615,-0.392791674172576,0.760008618412214,-0.516825289419985,0.605278124551086,0.99994375360786
"KCNAB2",10.6516127860017,-1.23719257502486,0.890004642060453,-1.39009676641757,0.164499495086195,0.99994375360786
"CHD5",0.753317182355555,0.303223688179923,4.13657041228147,0.0733031613047495,0.941564876112779,0.99994375360786
"RPL22",488.714575428981,0.592294001266472,0.592454471413495,0.999729143495802,0.317441604303795,0.99994375360786
"LOC102724450",2.42299149556206,1.44464765305862,1.50668540234212,0.958825014706408,0.337646905244001,0.99994375360786
"RNF207",42.3050772237869,0.50415276994121,0.755214949645399,0.667561957265183,0.504413248245506,0.99994375360786
"ICMT",163.80035870489,-0.169857898889762,0.342203912506334,-0.496364572940464,0.619637215353052,0.99994375360786
"LINC00337",1.82381838924167,0.758988114679667,1.97455414146808,0.384384554842016,0.700693446352782,0.99994375360786
"GPR153",3.03973737969155,1.00621868711083,1.76664138189188,0.569565899126216,0.568972162834074,0.99994375360786
"ACOT7",87.9160169891089,0.179529587413124,0.341822940706903,0.525212225492677,0.599435667098064,0.99994375360786
"HES2",0.349210177425191,-1.24616821681011,3.41469291691576,-0.364942982321139,0.715153968505319,0.99994375360786
"ESPN",2.46458948865701,0.948876356579755,2.9541877076368,0.321197043142126,0.748061072761444,0.99994375360786
"TNFRSF25",4.30625389293803,0.710994304719305,1.16798125637839,0.608737769409001,0.542698267926455,0.99994375360786
"PLEKHG5",9.38714085620517,0.110505632567888,0.977913870548968,0.113001396028726,0.910029448433623,0.99994375360786
"NOL9",52.2050781264789,-0.227904544265593,0.571065557724819,-0.399086481723022,0.68982948263966,0.99994375360786
"ZBTB48",45.9450879578606,0.46828127738821,0.713851734902564,0.65599235036128,0.511829046153825,0.99994375360786
"KLHL21",61.6962806890676,-0.72685176225402,0.585268430150593,-1.24191178749723,0.214269110511219,0.99994375360786
"PHF13",61.6179241025401,-0.529053663114757,0.632373544851962,-0.836615743055171,0.40280859352537,0.99994375360786
"THAP3",22.5143992610611,0.17841041491213,0.539027112601512,0.330985975920703,0.74065507868832,0.99994375360786
"DNAJC11",65.0938043758526,-0.366236683834392,0.568843103973748,-0.643827236853157,0.519687469723066,0.99994375360786
"CAMTA1-DT",4.50280340230326,2.59070414577245,2.17636240696013,1.19038269430093,0.23389601174469,0.99994375360786
"CAMTA1",96.4663183383393,0.466576441337342,0.508013279618101,0.918433552934071,0.358391931339285,0.99994375360786
"VAMP3",158.93551447651,0.272282535231655,0.322420700698685,0.844494583138178,0.39839308904489,0.99994375360786
"PER3",277.886676382316,0.932755817305611,1.21989778926359,0.764618007766604,0.444499042867719,0.99994375360786
"UTS2",9.61404320357305,1.12429682717612,7.99015448439987,0.140710274046793,0.888098828339042,0.99994375360786
"TNFRSF9",67.2950696949468,-0.201116407559715,1.30121277515732,-0.154560738565912,0.877167624046095,0.99994375360786
"PARK7",366.836270769356,0.465055966403365,0.440166747834809,1.05654497685476,0.290719303666814,0.99994375360786
"ERRFI1",94.8228336688744,0.334709269993904,0.384828348925165,0.869762508216338,0.384430204229739,0.99994375360786
"SLC45A1",3.30565703246839,0.171890000000747,1.00984019363252,0.170215050940324,0.864841015504968,0.99994375360786
"RERE",87.1397860031895,0.0356624778407188,0.605517855621781,0.0588958319058956,0.953035077947926,0.99994375360786
"ENO1",2693.62800164351,0.00790217748489888,0.233618954555485,0.0338250699731733,0.973016644433617,0.99994375360786
"ENO1-AS1",0.946624780410977,-2.52970153005157,1.91383217318881,-1.32179904042296,0.186235077969117,0.99994375360786
"SLC2A5",2.11956143130029,1.7166870873779,2.22135606571036,0.772810407965339,0.439634592870904,0.99994375360786
"GPR157",3.02850559582782,-1.53820914013185,1.68434375766231,-0.913239434132327,0.361116628288175,0.99994375360786
"MIR34AHG",19.0746020546942,0.0929930676390116,0.656465375442608,0.141657231466797,0.887350758520546,0.99994375360786
"LNCTAM34A",2.30818525431332,-0.204288906368905,1.80884987856788,-0.112938563221536,0.910079262872715,0.99994375360786
"H6PD",88.5464852457543,-0.354861909175111,0.632575240329791,-0.560979764225526,0.574811332179834,0.99994375360786
"SPSB1",50.4656273463684,-1.43430403521342,0.481145073649316,-2.98102196980784,0.00287288181602477,0.99994375360786
"LOC100506022",0.279534030473863,1.82473982200513,5.71289187732064,0.319407379167999,0.749417615898178,0.99994375360786
"SLC25A33",29.1317429666914,0.472234361543261,0.600017412405499,0.787034428967737,0.431261712036503,0.99994375360786
"TMEM201",21.2549224759593,-0.684515053319552,0.717645121831126,-0.953835025831375,0.340167156711394,0.99994375360786
"PIK3CD",22.220889050489,-0.680196541069163,0.64130063625215,-1.06065159243304,0.288848266714749,0.99994375360786
"PIK3CD-AS2",1.54488974856061,0.697342071066949,1.97302281115328,0.353438423075979,0.723759784701342,0.99994375360786
"CLSTN1",297.40759986016,-0.524380346464771,0.687363105942278,-0.762886954408062,0.445530816990816,0.99994375360786
"CTNNBIP1",21.7341103388706,-0.209526700533121,0.593086046158615,-0.353282128099647,0.723876942531329,0.99994375360786
"LZIC",74.4842465904672,-0.298028857542073,0.439897060203057,-0.677496815742534,0.498090789730343,0.99994375360786
"NMNAT1",18.063572401698,0.61738743199601,0.653253912245285,0.945095651817838,0.344610045011367,0.99994375360786
"RBP7",0.169060050598585,1.70586860212139,5.11209810640607,0.333692461806187,0.738611638468337,0.99994375360786
"UBE4B",93.6127516722737,-0.059037676125053,0.564862553531505,-0.104516887791466,0.91675916715608,0.99994375360786
"KIF1B",95.1554376362738,-0.194503438989679,0.481417543685978,-0.404022332672926,0.686196296765787,0.99994375360786
"RNU6-2",5.95807343694216,-1.17596654779511,1.56726397207237,-0.750330875174868,0.453055451680308,0.99994375360786
"PGD",1454.32211802669,-0.0997566458454272,0.27425725696449,-0.363733842267458,0.716056769405169,0.99994375360786
"CENPS",4.11934270878892,0.399621586616453,1.29099749698812,0.309544819063371,0.756907124343213,0.99994375360786
"CORT",0.358274409526323,-0.0663046051852184,3.88864289044178,-0.0170508341993023,0.986396061827732,0.99994375360786
"DFFA",21.2097130084825,0.386159796018737,0.590126203008647,0.65436815726869,0.512874644327005,0.99994375360786
"PEX14",50.0970724790469,-0.473885275779224,0.494486836718125,-0.958337493722519,0.337892603202229,0.99994375360786
"CASZ1",19.6643699180689,-0.233796240966302,1.16350305038474,-0.20094166567848,0.840744187608982,0.99994375360786
"TARDBP",494.750283651227,-0.0293306904380381,0.343904042131329,-0.0852874256907903,0.932032887953256,0.99994375360786
"MASP2",12.1324005783832,1.37815025213052,1.14785735685463,1.2006284961286,0.229895342114682,0.99994375360786
"SRM",103.736704977299,0.487410343392242,0.496340293655953,0.982008411612253,0.326095704235866,0.99994375360786
"EXOSC10",101.99987232586,-0.280348120709936,0.394004147888486,-0.711535962787076,0.476752173603798,0.99994375360786
"LOC105376736",0.646485503498522,2.14523308653003,2.74159969387501,0.782474951147203,0.433935500740184,0.99994375360786
"MTOR",183.70876946563,-0.350798163256289,0.609492907055491,-0.575557416986234,0.564914370787321,0.99994375360786
"UBIAD1",43.5010931751721,0.303615515931207,0.452873049705972,0.670420808057202,0.50258957369898,0.99994375360786
"DISP3",0.099543904763807,1.12416291929375,7.99015448419318,0.140693514939877,0.888112068463397,0.99994375360786
"LINC01647",20.1627283651566,1.12425570455169,7.99015448437828,0.140705127385177,0.888102894330415,0.99994375360786
"FBXO2",12.1389349224295,0.179632023808552,0.784120408134924,0.229087295707322,0.818801067478801,0.99994375360786
"FBXO44",37.6005190083273,-0.308528113921275,0.455491004062484,-0.677352815246712,0.498182128304681,0.99994375360786
"FBXO6",14.8394761482357,0.76153021332018,0.642203032297471,1.185809121137,0.235697688634079,0.99994375360786
"MAD2L2",33.9590165450359,-0.423650811560857,0.481823350265251,-0.879265837422846,0.379257154403472,0.99994375360786
"AGTRAP",66.7208111715895,-0.320786361701351,0.406797835245479,-0.788564574115236,0.430366543096212,0.99994375360786
"MTHFR",69.9698629415863,-0.87858705407882,0.755618000122538,-1.16273970966327,0.244935125109331,0.99994375360786
"CLCN6",89.9618942336887,0.510521377113104,0.509118300713836,1.00275589464629,0.315978653968902,0.99994375360786
"NPPA-AS1",2.8377182126413,3.63562404692768,2.21874770339212,1.63859281583452,0.101298089536673,0.99994375360786
"NPPA",2.38144548308694,2.37228254889395,2.2611624444247,1.04914291087013,0.29411234904,0.99994375360786
"KIAA2013",64.6586597906441,-0.466169327491868,0.410310051786456,-1.13613918416623,0.255898318060463,0.99994375360786
"PLOD1",190.978009692501,-0.393801378659129,0.51211281233925,-0.768973884602314,0.441908813993789,0.99994375360786
"MFN2",180.230472265504,-0.238606066764386,0.493031290163646,-0.483957248809072,0.628416209760631,0.99994375360786
"MIIP",14.4093085889351,-0.308108720530665,0.664798632942034,-0.463461723991737,0.643033444501903,0.99994375360786
"TNFRSF1B",0.532689321754814,-0.868184284597619,3.11822231929704,-0.278422830606042,0.780687795810393,0.99994375360786
"VPS13D",95.7526522224517,-0.290493086468808,0.544963513381793,-0.533050524183063,0.593998606382251,0.99994375360786
"DHRS3",201.647079537842,-0.586493238793163,0.301761355830554,-1.94356642247621,0.0519477582297712,0.99994375360786
"PRDM2",53.6824768299988,-0.149053853758355,0.479361967562578,-0.310942176986323,0.755844580042727,0.99994375360786
"KAZN",3.64270304386481,-2.68797445542705,1.33957452500925,-2.00658821532046,0.0447935271592523,0.99994375360786
"TMEM51-AS1",1.5091797211016,-2.00381059407286,2.72167099281464,-0.736242771210416,0.461582967124941,0.99994375360786
"TMEM51",35.1917517798152,-0.350709334762461,0.481474502307962,-0.728406869068507,0.466364559632838,0.99994375360786
"FHAD1",1.03543917487127,1.12899470797283,2.61665328602273,0.431465152071746,0.666130185763854,0.99994375360786
"EFHD2",115.583822716906,-0.46160760222084,0.389630077703213,-1.1847329778592,0.236123039257959,0.99994375360786
"CTRC",0.6935202272786,-0.138530905681945,4.80680225728782,-0.0288197637986693,0.977008338194195,0.99994375360786
"CELA2B",0.524515405836,-0.132500971298409,5.03785483783196,-0.0263010697139163,0.979017201699288,0.99994375360786
"CASP9",32.6190153656153,0.218778517803889,0.576299955623521,0.379626122940065,0.704222966703468,0.99994375360786
"DNAJC16",32.8906415392507,0.417447449013792,0.465426241207722,0.896914295013899,0.369764651554769,0.99994375360786
"AGMAT",9.94008302476371,-0.744692439042137,0.717244752111787,-1.03826822970755,0.299145195330024,0.99994375360786
"DDI2",3.25128523364655,1.65774401988664,1.51469153875506,1.09444330906421,0.273760598149281,0.99994375360786
"RSC1A1",3.92086874178204,0.415744933199935,1.15285976553813,0.360620559089315,0.718383118177034,0.99994375360786
"PLEKHM2",291.145536432922,-0.450101285604185,0.618789186576022,-0.727390354208924,0.466986861743973,0.99994375360786
"SLC25A34",3.1309282930994,0.660199620352917,1.58828471193444,0.415668308957549,0.677652734149642,0.99994375360786
"FBLIM1",22.8244098278285,-0.706953389017542,0.52833459406904,-1.33807893133184,0.18087070796082,0.99994375360786
"UQCRHL",10.6055261014598,0.991874907100641,0.845522873085009,1.17309056759357,0.240759488637678,0.99994375360786
"FLJ37453",6.49000874830393,0.258106624842791,0.919015307514629,0.280851279333758,0.778824470580801,0.99994375360786
"SPEN",464.542856397958,-0.795347507754702,0.650023932892358,-1.22356649887599,0.221115803957231,0.99994375360786
"ZBTB17",78.3987353905061,-0.766307901384053,0.585354942589552,-1.30913373344724,0.190489054258922,0.99994375360786
"CLCNKB",0.63038152106423,1.04877598424701,4.06650896989264,0.257905734872805,0.796479658767948,0.99994375360786
"FAM131C",14.4986572860507,-0.527159125749588,1.05935146267099,-0.497624390323148,0.618748809309054,0.99994375360786
"EPHA2",650.373864923862,-0.259264543622739,0.654687854352513,-0.396012453719875,0.692095840964172,0.99994375360786
"ARHGEF19",10.0121016593482,-0.346645020303072,0.804025820863704,-0.431136676594165,0.666368993932932,0.99994375360786
"CPLANE2",3.52372276324419,-0.895612790319106,1.14042425342622,-0.785332991321767,0.432258357431826,0.99994375360786
"FBXO42",50.8745983997628,-0.0229898950820995,0.548691368900227,-0.0418995019516699,0.966578813435838,0.99994375360786
"SZRD1",99.8107720064584,-0.418595013519666,0.369903917691569,-1.13163173867408,0.257789290760375,0.99994375360786
"NECAP2",110.510760303865,-0.543240277665456,0.455814724792562,-1.19180063327853,0.233339427424113,0.99994375360786
"LINC01772",1.14127813406631,4.5519971218314,2.23749184811044,2.03441953349486,0.0419093140491076,0.99994375360786
"CROCCP3",6.55992893277203,-0.0803168789751764,1.4197656641202,-0.0565705179417388,0.954887320196318,0.99994375360786
"LOC440570",2.61806287619374,0.609414362690004,1.29525132384785,0.470498930570167,0.63799859810086,0.99994375360786
"NBPF1",115.291496218323,-0.0994574779477425,0.398725237022223,-0.249438632704855,0.803021504745465,0.99994375360786
"CROCCP2",23.8433317536771,0.251931489408056,0.555358400116838,0.453637667774636,0.650089637379533,0.99994375360786
"MST1P2",6.00258556831568,0.590941444950049,1.1347086720332,0.52078692929277,0.602515209421487,0.99994375360786
"MST1L",0.223328437521528,1.82542097034273,7.20191656961902,0.253463220893614,0.799910278862445,0.99994375360786
"LOC105376805",12.8358497593127,-0.24273722596771,0.986917312886509,-0.245954977988742,0.805717084402995,0.99994375360786
"CROCC",14.5688945894979,-0.555999963873466,0.799077375180518,-0.695802410558629,0.486552579420276,0.99994375360786
"ATP13A2",73.8764555200244,-0.519958212281389,0.647708324279526,-0.802765987081856,0.422110004785394,0.99994375360786
"SDHB",84.2304743734337,0.30887042574516,0.421611211150934,0.732595380711036,0.463805249317907,0.99994375360786
"PADI2",1.67608578479052,-1.1315435878712,1.66828811773615,-0.678266287364496,0.497602869949359,0.99994375360786
"LOC400743",0.330616042578816,1.29127876154919,3.61070845668431,0.357624764513655,0.720624143009262,0.99994375360786
"PADI1",9.00707741541591,-0.263196473834351,0.899045022852648,-0.292751160558384,0.769712361643326,0.99994375360786
"PADI3",2.08990164654835,-0.476224448718867,1.37982184404425,-0.345134736614297,0.729993080014448,0.99994375360786
"RCC2",122.121924126655,-0.254651035242912,0.529214309830662,-0.481186979476038,0.63038361399625,0.99994375360786
"ARHGEF10L",44.1186281944536,-0.0188012434532871,0.619741870241511,-0.0303372167608432,0.97579811553989,0.99994375360786
"ACTL8",0.574094828001107,0.715159990551793,3.05187410829403,0.234334695722938,0.814725152371462,0.99994375360786
"KLHDC7A",6.60650283104824,0.46859188471182,0.886237393184781,0.528743075292602,0.596983691346824,0.99994375360786
"PAX7",2.0341136794002,2.1611419218515,1.55354384887523,1.39110455325492,0.16419372436478,0.99994375360786
"ALDH4A1",36.3031233828294,-0.714570032103744,0.587494976101384,-1.21629981731185,0.22387073110246,0.99994375360786
"IFFO2",78.0033402342304,0.0105914521856383,0.515806555311524,0.0205337680891659,0.983617574710344,0.99994375360786
"UBR4",1210.06119232315,-0.256281385543645,0.588195037726837,-0.435708173489665,0.663048474785477,0.99994375360786
"LOC101927895",0.755562688344055,-2.14792286512015,3.98267888676236,-0.53931610511192,0.589668758031167,0.99994375360786
"EMC1",100.828685070922,-0.0778605362431723,0.379924443145826,-0.204936896395706,0.837621427806789,0.99994375360786
"MRTO4",89.1854370879457,0.17566057125724,0.33703074663258,0.52120043352822,0.602227152186938,0.99994375360786
"AKR7L",4.23118127101906,1.30646673346506,1.57944554269779,0.82716795112387,0.408141874069331,0.99994375360786
"AKR7A3",0.491761036200579,0.782726189434727,3.21117032084327,0.24375106619358,0.807423620814415,0.99994375360786
"LOC100506730",1.72253966485343,0.377753230290951,1.35988887214333,0.277782426218086,0.781179382316616,0.99994375360786
"AKR7A2",51.6990756484288,0.0345148305098653,0.480893859470962,0.0717722421073032,0.942783163423523,0.99994375360786
"PQLC2",31.991680229731,-0.125069072415524,0.545909035392073,-0.229102404076714,0.818789324972484,0.99994375360786
"CAPZB",196.107911594084,0.241134586700631,0.317678396287189,0.759052518266428,0.447821141040862,0.99994375360786
"MINOS1",79.6802586541151,0.77629107124271,0.776518550657378,0.999707052182495,0.317452298219756,0.99994375360786
"RPS14P3",1.00471703608374,3.65793239732873,2.22708870991341,1.64247269587701,0.100492080171346,0.99994375360786
"HTR6",0.461362795297168,1.06672720181134,4.46196983363729,0.239070912978757,0.811050595941409,0.99994375360786
"TMCO4",16.7836428036155,-0.00586814219431289,0.664408002005184,-0.00883213654351367,0.99295306623108,0.99994375360786
"OTUD3",29.123335944456,-0.232305073696961,0.676157441643064,-0.343566541444045,0.731172290648864,0.99994375360786
"PLA2G2A",0.464140823435921,2.31820770890784,3.73314465756328,0.62097987663328,0.534612863621642,0.99994375360786
"CAMK2N1",130.49933982533,-0.0462825935430663,0.385789399437689,-0.119968546596993,0.9045080641469,0.99994375360786
"MUL1",119.212807847626,-0.412938229165749,0.395528858565622,-1.04401542447057,0.29647825337896,0.99994375360786
"FAM43B",6.35942509683633,-1.004113128544,0.896887339456685,-1.11955324194037,0.26290419043454,0.99994375360786
"CDA",8.20674395960051,0.759409117650436,0.825591973732058,0.919835877543183,0.357658531603082,0.99994375360786
"PINK1",37.8561941062926,-0.400410210092944,0.598636839446396,-0.668869978772494,0.503578422268198,0.99994375360786
"PINK1-AS",2.82736632985165,0.140935525189284,1.12960690137857,0.124765106354509,0.900709512582753,0.99994375360786
"DDOST",343.04584954588,-0.0338708659126904,0.32765634377785,-0.103373142488749,0.917666827120572,0.99994375360786
"KIF17",8.96973620966285,1.2807931154161,0.85574429307211,1.49670073850925,0.134471144028942,0.99994375360786
"SH2D5",37.139224219698,-0.125211978205399,0.647009964733815,-0.193524033678387,0.846548585656649,0.99994375360786
"HP1BP3",297.692131001127,0.434513083836508,0.312857056840457,1.38885498772077,0.164876850378803,0.99994375360786
"EIF4G3",143.008552951779,-0.675873268401703,0.505577100207282,-1.3368352089614,0.181276433558961,0.99994375360786
"ECE1",237.213099162888,-0.62546425610969,0.640336345060285,-0.976774566889227,0.328680769856701,0.99994375360786
"LOC100506801",0.29158368602898,1.09549880064587,4.15786752695455,0.263476119319335,0.792183627502088,0.99994375360786
"NBPF3",10.8402061074474,-0.188688850224777,0.776844412310317,-0.242891430040181,0.808089504644335,0.99994375360786
"RAP1GAP",38.4159781454393,-0.324175019939349,0.539861083176382,-0.600478586142939,0.548187327947074,0.99994375360786
"USP48",52.9723613401462,0.270777992893615,0.432660141353049,0.625844553294917,0.531416905575191,0.99994375360786
"LDLRAD2",0.65664366993838,0.0215286585193565,2.57056188110707,0.00837507887967462,0.993317731984373,0.99994375360786
"HSPG2",279.627806618381,-1.29941488124761,1.20637006037138,-1.07712792610883,0.281423118624848,0.99994375360786
"LINC01635",0.196118579394389,-0.632682178759753,7.94543668455442,-0.0796283708345017,0.93653283019405,0.99994375360786
"LINC00339",33.7014401418166,0.464642540584489,0.545875332174989,0.851188015280274,0.394664919194627,0.99994375360786
"CDC42",378.644508653388,0.215010747951394,0.348219182940871,0.617458079522009,0.536932623453603,0.99994375360786
"WNT4",2.97522128386936,-0.595083146970721,1.40637070748414,-0.423133917539613,0.672197557297044,0.99994375360786
"ZBTB40",104.990927573047,-0.784577547439217,0.584854052049667,-1.34149288132587,0.1797604794353,0.99994375360786
"EPHB2",223.42502784371,-0.584450858996182,0.510155728788837,-1.1456322570046,0.251947344482769,0.99994375360786
