"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AURKAIP1",98.4035963952437,-0.33763980422314,0.463960660332268,-0.727733691863739,0.466776621735483,0.641453170130732
"CCNL2",176.365871154829,0.751450546404105,0.374191464231022,2.00819799016091,0.0446222565120365,0.133155257351955
"LOC148413",26.9532038789407,0.547612197688814,0.485813370437024,1.12720692968207,0.259655001301713,0.438457258467369
"MRPL20",90.7659898554144,-0.478516231714009,0.499490095429716,-0.958009450222107,0.338057993259672,0.52135042879679
"VWA1",25.769794446892,0.101842545039955,0.651256442199195,0.156378560642023,0.875734635393667,0.930962476055471
"ATAD3B",2.67102763122135,0.119477013071713,1.16421906790906,0.102624167877867,0.918261260916104,NA
"ATAD3A",40.3213745565421,0.326174593089513,0.53565783636426,0.608923403983783,0.542575210467244,0.704558837805872
"TMEM240",0.364594245829719,0.59285686166049,3.09733874511887,0.191408467218763,0.84820558682782,NA
"SSU72",205.707960575265,0.264015278196072,0.319555389714816,0.826195666521818,0.408693106078849,0.589154389438451
"FNDC10",8.73974872528769,-0.489081342858178,0.791172503281135,-0.618172826823316,0.536461420112667,0.699360410193468
"MIB2",42.9861412755522,2.33819664613977,0.785277337371397,2.977542499783,0.00290569356240431,0.0190208758420064
"CDK11B",62.1194199165836,1.15750123617239,0.551185134844121,2.10002259313423,0.0357268537182044,0.113978348624178
"SLC35E2B",51.9146426969214,0.957629096732475,0.454047247421431,2.10909569911705,0.0349363220317173,0.112081061662009
"CDK11A",49.8915945039121,1.71485775512841,0.578037883716831,2.96668748439416,0.00301026765531223,0.0195392635116365
"SLC35E2A",19.7184627703965,1.34274665407086,0.659733166155417,2.03528748129444,0.0418219550616235,0.127264876301586
"NADK",87.8442966613823,1.11445674488176,0.407668455589004,2.73373308531213,0.00626207841736397,0.0334402423373397
"GNB1",471.183507668498,0.185384717195942,0.251725803565069,0.73645496238538,0.461453866588033,0.636641512882274
"CALML6",0.22826103419672,-1.03043610430404,4.74538309019869,-0.217144977490298,0.828095363121104,NA
"TMEM52",0.232885534061855,-0.0991434100871236,3.59957874220478,-0.0275430591154112,0.978026596653914,NA
"GABRD",0.204577039418333,-1.55219476096985,7.11138753136106,-0.218268903800378,0.827219601519955,NA
"PRKCZ",17.0790952330357,1.02366872832927,0.762645479127742,1.34226027209926,0.179511619943318,0.343751274100591
"PRKCZ-AS1",4.37669298237434,2.88254429690959,1.46723232963808,1.96461340081064,0.0494589997636675,0.143738604571849
"FAAP20",25.6747111650181,0.480357139856443,0.568994137052494,0.844221598389029,0.398545587472227,0.580238875875856
"SKI",61.7031019488616,1.43387409961647,0.656826347042859,2.18303377456158,0.0290333228697711,0.0983820241055322
"MORN1",7.82617638763138,1.68356423151171,0.821373659609875,2.04969347606222,0.0403943520541566,0.124332847975052
"LOC100129534",2.79648490909397,-1.16443106771001,1.65001466234676,-0.705709527486184,0.480368794798616,NA
"RER1",144.569441998106,-0.259271653119552,0.289764157926172,-0.894767851811442,0.370911198928578,0.555418458426526
"PEX10",25.2726514862021,0.433713478106049,0.524752043640176,0.826511270156095,0.408514127572373,0.58903155237472
"PLCH2",0.348840317079689,1.32527067373903,4.67688116490942,0.283366334745155,0.776896032191012,NA
"PANK4",21.4249909400767,0.625817073989201,0.609381954439103,1.02697014480061,0.304434522459714,0.485675852883912
"PRXL2B",0.457022856521576,2.58572521584205,3.3492591914195,0.772028997476947,0.440097253195015,NA
"TTC34",0.396536912090521,1.74232835119221,6.06756453108016,0.287154482209032,0.773994037132851,NA
"PRDM16",41.3002850587061,2.75801712626903,1.22964292668096,2.24294148034784,0.0249005884173234,0.0890761958383342
"ARHGEF16",10.1670844690703,1.59528228824927,0.826547353867293,1.93005552650454,0.0535999581195774,0.151836393606025
"MEGF6",21.0666104892755,0.406939682848705,0.811770205766767,0.501299111445369,0.616160630542462,0.760722331591695
"TPRG1L",61.1330402628981,0.254439910445362,0.409833426341387,0.620837379509929,0.534706626281773,0.697867520536907
"WRAP73",23.4927643548228,0.862131249803895,0.488145232694602,1.7661367807381,0.0773729041197108,0.194972905478367
"TP73",1.64697723492778,0.697721348465164,1.92856906105048,0.361781884069592,0.71751503086987,NA
"TP73-AS1",26.4876291206945,0.594335388671265,0.593802672171168,1.00089712715194,0.316876545596031,0.49888840486937
"SMIM1",0.386332021041552,-0.821516168604069,3.72670405509251,-0.220440409664801,0.825528176972704,NA
"LRRC47",63.2024135884046,0.631752680181342,0.442367546305436,1.42811715158043,0.153258141538318,0.309763486075521
"CEP104",60.8087823726371,0.594566207637967,0.444886317802401,1.33644525319398,0.181403783458747,0.346338624473735
"DFFB",4.68293949203904,0.0102203102233411,1.00013999137655,0.0102188796683095,0.991846655587047,0.996170714562431
"C1orf174",25.3319037386725,0.0244901708409761,0.478410375751493,0.0511907184339526,0.959173547765982,0.976885504116983
"LINC01134",0.738979681996471,1.9455269223057,2.94417943870135,0.660804466172027,0.508737718272535,NA
"NPHP4",22.6766094664615,1.84539653036684,0.692591950024435,2.66447874582102,0.00771077388279668,0.0385293907667364
"KCNAB2",10.6516127860017,0.841361591881217,0.880421270696083,0.955635239498491,0.339256551278258,0.522686711574187
"CHD5",0.753317182355555,1.34304752487547,3.73729804039224,0.359363237922151,0.719323372302903,NA
"RPL22",488.714575428981,0.705311471465797,0.530521228281491,1.32946889561894,0.183693321079047,0.349089390133921
"LOC102724450",2.42299149556206,-2.08680646087126,1.64158766820397,-1.27121231554718,0.203653126414742,NA
"RNF207",42.3050772237869,0.990575150448862,0.679362708617982,1.45809467885568,0.144814447895928,0.297860752679767
"ICMT",163.80035870489,0.527914622049713,0.313931990177203,1.68162098342295,0.0926423590215052,0.21985536841289
"LINC00337",1.82381838924167,-0.480371767464264,1.931807360639,-0.248664425476341,0.803620368948749,NA
"GPR153",3.03973737969155,-0.205201351372161,1.67657877126102,-0.12239290803964,0.90258785485017,NA
"ACOT7",87.9160169891089,-0.650540043371264,0.331317804258748,-1.9634925591358,0.0495889682385714,0.143942897201496
"HES2",0.349210177425191,-0.689193718051175,3.23354880265805,-0.213138492755898,0.831218941492126,NA
"ESPN",2.46458948865701,1.03819656779895,2.63069865313562,0.394646709748182,0.693103636348245,NA
"TNFRSF25",4.30625389293803,0.0110282145203039,1.15953186138411,0.00951091978373037,0.992411498351968,0.996288414832813
"PLEKHG5",9.38714085620517,1.3569952415055,0.888558062645347,1.52718803480951,0.126714260743705,0.271035497075715
"NOL9",52.2050781264789,1.26822981862254,0.525773951639661,2.41211991325832,0.0158600643285419,0.0652220542210971
"ZBTB48",45.9450879578606,2.24940246544612,0.623984384660594,3.60490185450659,0.000312270915973547,0.00352972654752146
"KLHL21",61.6962806890676,0.967063017516726,0.535925976276947,1.80447125223313,0.0711574618968447,0.184365176996928
"PHF13",61.6179241025401,1.46094787211465,0.581233819989674,2.51352867274757,0.0119530061057617,0.0534489534388319
"THAP3",22.5143992610611,0.304071116105553,0.517241997373257,0.587870122012011,0.556619472418155,0.715710445899052
"DNAJC11",65.0938043758526,-0.308662498092713,0.548678208443189,-0.562556510069002,0.57373691324799,0.729304988049534
"CAMTA1-DT",4.50280340230326,0.302163178652896,1.87497957200138,0.161155451059321,0.871970967317748,0.929098282048739
"CAMTA1",96.4663183383393,-0.285478658889934,0.468610912969897,-0.609201900742489,0.542390620603924,0.704464434723528
"VAMP3",158.93551447651,-0.0641943024025802,0.299598032344647,-0.214268104166764,0.830337989602955,0.904515624438355
"PER3",277.886676382316,4.61006811765585,0.86825422750711,5.30958326674902,1.09876177037608e-07,6.52623028895076e-06
"UTS2",9.61404320357305,0.861557955870252,7.14344311960841,0.120608219516065,0.90400135814131,0.944044139352563
"TNFRSF9",67.2950696949468,4.44762854302143,1.11914693643243,3.97412386008883,7.06387982322907e-05,0.00113599456876246
"PARK7",366.836270769356,-0.843140945116074,0.398858339472532,-2.11388571248399,0.034525029822068,0.111170547709546
"ERRFI1",94.8228336688744,1.16998883501451,0.347329019994875,3.36853175997725,0.000755696899610533,0.00701750395272554
"SLC45A1",3.30565703246839,-0.562982072372068,1.08908655214497,-0.516930515084655,0.605204665031881,NA
"RERE",87.1397860031895,0.91636216494402,0.549840310100761,1.66659691570466,0.0955945826045332,0.22428302294695
"ENO1",2693.62800164351,-1.08470615801778,0.210807153487535,-5.14549027427533,2.66823026145294e-07,1.32276989969352e-05
"ENO1-AS1",0.946624780410977,1.61498853597038,1.97406752427475,0.818101972759878,0.413298962517269,NA
"SLC2A5",2.11956143130029,-0.0391396570000765,2.04358177652063,-0.0191524789708759,0.984719466928112,NA
"GPR157",3.02850559582782,1.81430289046506,1.65528956958433,1.09606374848399,0.273050877698454,NA
"MIR34AHG",19.0746020546942,0.149417144200946,0.641883414162728,0.232779256955635,0.815932821054332,0.895886175704373
"LNCTAM34A",2.30818525431332,1.29377025863062,1.66629739043482,0.776434186392747,0.437492666017205,NA
"H6PD",88.5464852457543,-0.0048251085046298,0.578883876816616,-0.00833519242436656,0.993349555660449,0.996665060135277
"SPSB1",50.4656273463684,0.979853649962162,0.454007798210271,2.15823088022895,0.0309098856301221,0.102670884564298
"LOC100506022",0.279534030473863,1.32764049381371,5.08546769972062,0.261065564114515,0.794041946883892,NA
"SLC25A33",29.1317429666914,1.46329610870618,0.536141326598569,2.72931041893328,0.00634669298265789,0.0337393315175571
"TMEM201",21.2549224759593,0.87394477125978,0.672852685215896,1.29886495285273,0.193990279105426,0.362529770628603
"PIK3CD",22.220889050489,1.90289656732214,0.593829025595472,3.204451930274,0.00135319884683442,0.0107776596327255
"PIK3CD-AS2",1.54488974856061,0.356874625120933,1.86344034533818,0.19151384481598,0.848123034693643,NA
"CLSTN1",297.40759986016,0.541086627043587,0.617841699743134,0.875769031563494,0.381155608737086,0.564250108772324
"CTNNBIP1",21.7341103388706,0.887590266415354,0.561298733563904,1.58131528425104,0.113805966607101,0.252207802097258
"LZIC",74.4842465904672,1.10129290631793,0.408661798476752,2.69487608194085,0.00704148129588137,0.0362199070578996
"NMNAT1",18.063572401698,1.37215531302417,0.581191677865599,2.36093420687535,0.0182289643606385,0.0711087729954026
"RBP7",0.169060050598585,-0.0647163989727218,4.59570432803003,-0.0140819326817883,0.988764614659199,NA
"UBE4B",93.6127516722737,0.933858765342542,0.513711671287465,1.81786558012611,0.0690846802348805,0.180422710918168
"KIF1B",95.1554376362738,0.811454729890293,0.442070229852507,1.83557877254261,0.0664199790141599,0.176075868578169
"RNU6-2",5.95807343694216,3.89533643482061,1.39474908699947,2.79285820735017,0.00522445872784864,0.0291735628829579
"PGD",1454.32211802669,-0.694594631164794,0.247793742994298,-2.80311610281772,0.00506114460111097,0.0284890177993694
"CENPS",4.11934270878892,0.965190074030566,1.17595302382517,0.820772645229458,0.411775782752926,0.591904184523384
"CORT",0.358274409526323,0.783897762793634,3.54602966732865,0.221063509427481,0.825042982610814,NA
"DFFA",21.2097130084825,-0.345837722783175,0.568653725374433,-0.608169273058848,0.543075211569435,0.705062693482042
"PEX14",50.0970724790469,0.892717159026488,0.471767304261978,1.89228280756555,0.0584533103616001,0.160986635405142
"CASZ1",19.6643699180689,2.22478515049661,1.04458777555478,2.1298211625299,0.0331863808331693,0.108035911957411
"TARDBP",494.750283651227,0.788619308054522,0.311792927449418,2.5293046718722,0.011428876911521,0.0516182721005628
"MASP2",12.1324005783832,1.86055011175465,0.904395644799452,2.05723028682566,0.039664079513933,0.122810401944814
"SRM",103.736704977299,-0.770771173580247,0.458255099407751,-1.6819696596424,0.0925747234088706,0.219774127318494
"EXOSC10",101.99987232586,0.435229142203691,0.368289103910059,1.18175948618338,0.237301147400285,0.413520073078381
"LOC105376736",0.646485503498522,-2.35347632616586,2.56208961245371,-0.918576897047696,0.358316920633167,NA
"MTOR",183.70876946563,1.18626636170567,0.550495296350364,2.15490735265187,0.0311690849062253,0.103230172840397
"UBIAD1",43.5010931751721,0.442735458974038,0.421758610437542,1.04973662189074,0.293839221342862,0.474125786238454
"DISP3",0.099543904763807,0.861425510145416,7.14344193304137,0.120589698666264,0.904016028568425,NA
"LINC01647",20.1627283651566,0.861517282186404,7.14344275522636,0.120602531819282,0.904005863381482,0.944044139352563
"FBXO2",12.1389349224295,0.52425213247465,0.730884534250959,0.717284479157744,0.473198582075024,0.647383370870133
"FBXO44",37.6005190083273,-0.376423322615708,0.45037453392068,-0.835800637613324,0.403267067740016,0.584009460601784
"FBXO6",14.8394761482357,-2.1078018132553,0.759058262673854,-2.77686432900469,0.00548860838652832,0.030211453993031
"MAD2L2",33.9590165450359,-0.235909630932364,0.471575066775629,-0.500258914334433,0.616892779734626,0.761112471332394
"AGTRAP",66.7208111715895,-0.956232579123998,0.396909743913526,-2.40919401397294,0.0159877962911014,0.0655740210104773
"MTHFR",69.9698629415863,1.86907787075231,0.692649745149258,2.69844590839999,0.00696640581802108,0.0359720468434388
"CLCN6",89.9618942336887,1.0124601195556,0.462921923624815,2.18710773434046,0.0287346601584888,0.0978439266402626
"NPPA-AS1",2.8377182126413,-0.151073246874283,1.86178842953118,-0.0811441539102943,0.935327311695332,NA
"NPPA",2.38144548308694,1.11464927586686,1.9152945818631,0.581972760964316,0.560585028601482,NA
"KIAA2013",64.6586597906441,0.60847659229151,0.383997284711877,1.58458566379725,0.113060504321819,0.251529659084867
"PLOD1",190.978009692501,-0.517189610690443,0.467393910085631,-1.10653904454101,0.268493274065894,0.448336022934028
"MFN2",180.230472265504,-0.133005060035027,0.454979442792947,-0.292332021021784,0.770032778311509,0.867828939810124
"MIIP",14.4093085889351,1.49949435503868,0.615460004562669,2.4363798523418,0.0148350968509757,0.061978612988549
"TNFRSF1B",0.532689321754814,0.167738992700898,2.91324893291665,0.0575779813409092,0.954084788914254,NA
"VPS13D",95.7526522224517,1.68166695153527,0.492316251476197,3.4158266083901,0.000635887226045879,0.00613100455617895
"DHRS3",201.647079537842,0.659563533136386,0.277251673015304,2.37893436661058,0.0173627671402623,0.0690562109381502
"PRDM2",53.6824768299988,1.57414785248301,0.437095676046115,3.60138051861427,0.000316531888149593,0.00355847517495726
"KAZN",3.64270304386481,2.51906196210628,1.37272807602236,1.83507717668714,0.0664942550978615,NA
"TMEM51-AS1",1.5091797211016,0.508868994241154,2.64263153561643,0.192561462838387,0.847302428203438,NA
"TMEM51",35.1917517798152,1.28845416315192,0.445549288019238,2.89183306493419,0.00383001391405203,0.023312615951548
"FHAD1",1.03543917487127,-0.354066795394836,2.4187639378223,-0.146383361293874,0.883618761583346,NA
"EFHD2",115.583822716906,0.178650642391913,0.362455879423723,0.492889348838689,0.622090773605093,0.765036219816416
"CTRC",0.6935202272786,3.03226735202144,4.29346650821235,0.706251544345682,0.480031721136063,NA
"CELA2B",0.524515405836,1.77384065710734,4.53773789920666,0.390908575265543,0.695864815182127,NA
"CASP9",32.6190153656153,1.0425349016682,0.526359046912162,1.98065352497337,0.047630142006275,0.139811284885586
"DNAJC16",32.8906415392507,0.685813846378222,0.429125430892502,1.59816640312334,0.110005948625774,0.246195185043408
"AGMAT",9.94008302476371,0.181889945717944,0.733518405931553,0.247969163755268,0.804158265557674,0.888086377819876
"DDI2",3.25128523364655,-1.03303231687467,1.43127720741964,-0.721755584117112,0.470444761409861,NA
"RSC1A1",3.92086874178204,0.74692752442044,1.0893753145141,0.685647558255526,0.492935383739431,NA
"PLEKHM2",291.145536432922,1.90823644290739,0.556729768147512,3.42758112119089,0.000608984324699928,0.0059490540082401
"SLC25A34",3.1309282930994,2.24179735892171,1.32673846272462,1.68970556134922,0.0910842987755805,NA
"FBLIM1",22.8244098278285,1.14636862755152,0.497545831483378,2.30404629083867,0.0212200451987361,0.0794537047702899
"UQCRHL",10.6055261014598,-0.180581759091874,0.798327504585558,-0.226200097146372,0.821045795056704,0.899165824608977
"FLJ37453",6.49000874830393,-0.833053541469397,1.02519576168582,-0.812579970189821,0.416458919297927,0.596050319595305
"SPEN",464.542856397958,2.54771538938429,0.583856096911978,4.36360158412183,1.27938489970262e-05,0.000302819824380741
"ZBTB17",78.3987353905061,2.47765232897315,0.529389265094059,4.68020886017198,2.86582812737017e-06,8.99912912215591e-05
"CLCNKB",0.63038152106423,0.938061048768238,3.62904761119096,0.258486839873779,0.7960312041734,NA
"FAM131C",14.4986572860507,-1.12743457649538,1.1466299996947,-0.983259270030934,0.325479850593283,0.508176351974039
"EPHA2",650.373864923862,2.17113672150433,0.585883709387314,3.70574686873405,0.000210768721852267,0.00258422565293452
"ARHGEF19",10.0121016593482,-0.485341875154277,0.800440671790348,-0.606343345933075,0.544286780696981,0.706249335577147
"CPLANE2",3.52372276324419,0.889786468175934,1.1152344595146,0.797847000318849,0.42495928273108,NA
"FBXO42",50.8745983997628,1.52925905731983,0.496667396365426,3.07904055814984,0.00207668408026802,0.0148661773386782
"SZRD1",99.8107720064584,0.083909897335226,0.351876891866545,0.238463790248125,0.811521396551639,0.893164058115085
"NECAP2",110.510760303865,0.649542866538574,0.42939205279908,1.51270351256945,0.130354986957361,0.276381545002035
"LINC01772",1.14127813406631,-0.303757825622986,1.7934797393504,-0.169367860120353,0.865507302171144,NA
"CROCCP3",6.55992893277203,3.04678054468658,1.21445293610391,2.50876790208188,0.0121153059696767,0.0538509235103541
"LOC440570",2.61806287619374,2.32235389791532,1.09622529685753,2.11850055328284,0.0341326981062005,NA
"NBPF1",115.291496218323,1.49348553587768,0.362042246230135,4.1251692348863,3.70462246982102e-05,0.000698385699506015
"CROCCP2",23.8433317536771,0.7436874919033,0.519245819365812,1.43224550716964,0.152073572251393,0.308210272298333
"MST1P2",6.00258556831568,1.85401686115445,0.988974459100476,1.87468629153555,0.0608358938989775,0.16602634936626
"MST1L",0.223328437521528,2.29741908350067,6.40190017861272,0.35886518368028,0.719695946468646,NA
"LOC105376805",12.8358497593127,0.711755868730332,0.929853880656494,0.765449156622134,0.444004131173328,0.621212059858196
"CROCC",14.5688945894979,1.7511685341389,0.736666016302277,2.37715395496179,0.0174468045561393,0.0692810353109133
"ATP13A2",73.8764555200244,0.0713208145555778,0.593538688208803,0.120162031511057,0.904354794256805,0.944173343530543
"SDHB",84.2304743734337,-0.875075829598617,0.401332630053083,-2.18042532321101,0.0292259487326102,0.0987689603974846
"PADI2",1.67608578479052,0.445678512628511,1.70320804456914,0.261670037344882,0.793575842571836,NA
"LOC400743",0.330616042578816,0.878146425531232,3.24748724680413,0.270407967389378,0.786846411254557,NA
"PADI1",9.00707741541591,1.42728506412998,0.836724824584052,1.70579983071436,0.0880453546653564,0.21157769197446
"PADI3",2.08990164654835,-3.4282528271464,1.68891463585081,-2.02985559742004,0.0423712196418666,NA
"RCC2",122.121924126655,0.334044251107285,0.48424150637999,0.689829861146096,0.490301187712193,0.662273591723635
"ARHGEF10L",44.1186281944536,1.03197752076301,0.565682292013773,1.82430586096177,0.0681058448561805,0.17903732743821
"ACTL8",0.574094828001107,-1.79007602275718,2.87034756721171,-0.623644343007591,0.532861182289578,NA
"KLHDC7A",6.60650283104824,0.577159797509339,0.844314542353558,0.683583864255713,0.494237976615035,0.664896478370287
"PAX7",2.0341136794002,-0.0245755101207234,1.35563087664461,-0.0181284673756852,0.985536367998803,NA
"ALDH4A1",36.3031233828294,0.415128163973831,0.55090948547245,0.753532431226565,0.451130030355204,0.627485843613468
"IFFO2",78.0033402342304,1.07516696834015,0.468794806485679,2.29347030612421,0.0218209430006557,0.0810742184850292
"UBR4",1210.06119232315,1.86169368682109,0.526895383985602,3.53332700077699,0.000410364561586795,0.00438279097497958
"LOC101927895",0.755562688344055,0.46643911104077,3.71355089013504,0.12560460993812,0.900044913657126,NA
"EMC1",100.828685070922,-0.0769782166773471,0.355815951163592,-0.21634279302435,0.828720554778611,0.903583933380307
"MRTO4",89.1854370879457,0.0378251206685291,0.318073499150525,0.118919434563232,0.905339184465362,0.944649570002307
"AKR7L",4.23118127101906,-1.08613893943759,1.62688211561708,-0.667619939398998,0.504376226526687,0.673214484251011
"AKR7A3",0.491761036200579,-0.966475103941128,2.96892229229913,-0.325530616428728,0.744779514778024,NA
"LOC100506730",1.72253966485343,-1.50444066816637,1.54265245398418,-0.975229815556241,0.329446275610038,NA
"AKR7A2",51.6990756484288,-0.990715278152244,0.474670787785037,-2.08716294250007,0.0368734080037735,0.116332575463756
"PQLC2",31.991680229731,0.582872143312214,0.51206619454461,1.13827499163575,0.255005673223564,0.434083489497623
"CAPZB",196.107911594084,-0.433829607219829,0.29598494053289,-1.46571513550238,0.142725909027759,0.295010611700188
"MINOS1",79.6802586541151,0.0434902337763965,0.700608130358881,0.0620749772831198,0.950503123794997,0.971860978404289
"RPS14P3",1.00471703608374,-0.768286175032839,1.91272429834992,-0.401671153388719,0.68792605686958,NA
"HTR6",0.461362795297168,1.7961830955938,3.96970266838413,0.452472954687293,0.650928300502399,NA
"TMCO4",16.7836428036155,-0.324512411721671,0.637588915402164,-0.50896808881469,0.610774592147916,0.757572267959668
"OTUD3",29.123335944456,2.28757074661098,0.60485472518576,3.7820168238058,0.000155562845512371,0.00207505015963111
"PLA2G2A",0.464140823435921,-0.331218212316757,3.32303479663422,-0.0996734107786759,0.920603610522062,NA
"CAMK2N1",130.49933982533,0.334029399051127,0.353909309650701,0.943827669808419,0.345257718486199,0.528762489805183
"MUL1",119.212807847626,0.352332677937103,0.368754536722047,0.955466693560107,0.339341740776523,0.522754000471981
"FAM43B",6.35942509683633,0.507061563150752,0.876176543334073,0.578720769242754,0.562777599578266,0.72083160755666
"CDA",8.20674395960051,0.13985994373437,0.770932687366274,0.181416543916657,0.856040634166397,0.919575470518962
"PINK1",37.8561941062926,0.790858804367884,0.553414957451056,1.42905209503273,0.152989260856029,0.309518119006928
"PINK1-AS",2.82736632985165,-0.463982186467137,1.18083425636449,-0.392927444276243,0.694373070892651,NA
"DDOST",343.04584954588,-0.523969747565515,0.300011728433364,-1.74649754628474,0.0807245330722482,0.200173950461944
"KIF17",8.96973620966285,-0.418667028811707,0.839523422582852,-0.498696066779946,0.617993515905219,0.762022557019048
"SH2D5",37.139224219698,0.42451859860362,0.602161339020809,0.704991455103944,0.480815553822888,0.653473227602569
"HP1BP3",297.692131001127,-0.0175966761407779,0.286742523442692,-0.0613675151125425,0.951066522766208,0.971860978404289
"EIF4G3",143.008552951779,1.26896051967016,0.459574590839699,2.76116335620648,0.00575958601133289,0.0313552559683112
"ECE1",237.213099162888,0.61155957915214,0.576448403096912,1.0609094862031,0.288731037780307,0.469789537114566
"LOC100506801",0.29158368602898,1.402068214301,3.72830027760038,0.376060968781034,0.706871570458069,NA
"NBPF3",10.8402061074474,0.733589095484941,0.743488810403331,0.986684782904776,0.323797192248344,0.50623966287449
"RAP1GAP",38.4159781454393,0.583455961578551,0.507845286982459,1.14888525410044,0.250603298821874,0.429508199096916
"USP48",52.9723613401462,0.461058307082547,0.402438879327612,1.14566044874411,0.251935674909559,0.430794950904558
"LDLRAD2",0.65664366993838,1.14801182363257,2.36104528966607,0.486230327159432,0.6268038714286,NA
"HSPG2",279.627806618381,1.60783746878436,1.08071284447443,1.48775641652181,0.136815143366026,0.286172348232635
"LINC01635",0.196118579394389,0.861419826464463,7.14344188208665,0.120588903876241,0.904016658124995,NA
"LINC00339",33.7014401418166,0.801519150762669,0.499205677930458,1.60558901109759,0.108364241513632,0.243708256677917
"CDC42",378.644508653388,0.252980435144156,0.315650594057583,0.801457180524127,0.422867023595833,0.602073898814871
"WNT4",2.97522128386936,1.85314602546857,1.29023733894235,1.4362830539284,0.150921814077481,NA
"ZBTB40",104.990927573047,1.09887474934105,0.540377230021698,2.03353266623934,0.041998736759245,0.127622912662194
"EPHB2",223.42502784371,0.171565734559384,0.469835342254415,0.365161406837038,0.714990924916177,0.832008661541864
"KDM1A",118.32198996584,-0.0167790880878378,0.327402131564506,-0.0512491717987851,0.95912696986691,0.976885504116983
"LUZP1",91.7826814120204,0.771333328575835,0.453626220813611,1.70037200934371,0.0890609733693522,0.213569944137666
"HTR1D",36.6492199290503,0.0859817227920175,0.484678911608197,0.177399347759374,0.859194719604691,0.921391578032896
"LINC01355",20.5888468268987,1.93257635751755,0.782925543356149,2.46840376318956,0.0135717139887418,0.0581671281641379
"HNRNPR",297.831723973517,-0.15267851525684,0.337125969250992,-0.452882688319898,0.650633217314712,0.787009939714396
"ZNF436",171.211852983715,2.62872462677177,0.507853779058811,5.17614466046409,2.26517849312281e-07,1.16385983371611e-05
"ZNF436-AS1",11.6591106449248,1.20631153084122,0.914312282621624,1.31936489727814,0.187047151218861,0.353701415850413
