"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ATAD3B",2.67102763122135,0.490227304464347,1.2565374350172,0.390141424204871,0.696431972924834,0.791447093318413
"ATAD3A",40.3213745565421,0.639402579281003,0.614375396132541,1.04073597885919,0.297998100150559,0.451214397012568
"TMEM240",0.364594245829719,2.07310107089661,3.45595519491402,0.599863410829951,0.548597268973967,NA
"SSU72",205.707960575265,0.357374658133517,0.369488484364241,0.967214604126114,0.333436762975107,0.487328077345399
"FNDC10",8.73974872528769,0.215724485066134,0.941775364613807,0.229061507841199,0.818821110382934,0.88123405758787
"MIB2",42.9861412755522,2.6271548324306,0.828370989854234,3.17147131491519,0.00151668846277984,0.00622197175695219
"CDK11B",62.1194199165836,2.46720288295686,0.589414975212186,4.1858503545294,2.8410048247172e-05,0.00018340488555661
"SLC35E2B",51.9146426969214,1.82039097129129,0.518115581962623,3.51348431636749,0.000442270522424226,0.00210653956523565
"CDK11A",49.8915945039121,3.70291184326019,0.635285254163732,5.82873885233583,5.58478193205371e-09,7.92048361533271e-08
"SLC35E2A",19.7184627703965,0.625012723377582,0.801087087292323,0.780205714574837,0.435269799218194,0.584119786813976
"NADK",87.8442966613823,1.17382960417972,0.461414118269889,2.54398285119902,0.0109596465064932,0.0339017466658127
"GNB1",471.183507668498,0.35057785123044,0.289755214622452,1.20991041243982,0.226313271317515,0.371679956088167
"CALML6",0.22826103419672,4.45943466095878,5.35544199913378,0.832692177728762,0.405018357251271,NA
"TMEM52",0.232885534061855,3.88826112421887,4.11829814598518,0.944142698364233,0.345096732403061,NA
"GABRD",0.204577039418333,3.94354805186762,7.99394901610561,0.49331663786227,0.621788874155055,NA
"PRKCZ",17.0790952330357,1.4381090418823,0.859518706160682,1.67315618796254,0.0942965526897667,0.192901608068156
"PRKCZ-AS1",4.37669298237434,1.1611961621524,1.51740908237155,0.765249249950166,0.444123137845791,0.592503509562126
"FAAP20",25.6747111650181,-0.396327315027273,0.693787374627932,-0.571251841012266,0.567828941718122,0.697491046002059
"SKI",61.7031019488616,1.09950308736328,0.720541821445201,1.52593930655959,0.127024980476702,0.24296317661269
"MORN1",7.82617638763138,1.56256894305267,0.863966414317366,1.8085991737159,0.0705132969622474,0.154198825382877
"LOC100129534",2.79648490909397,1.91551437525056,1.39995743115949,1.36826615768172,0.171228779859176,0.304070048295199
"RER1",144.569441998106,-0.441947188308649,0.351353958819281,-1.25784035504767,0.208449497933757,0.350288560391974
"PEX10",25.2726514862021,0.335960580042625,0.619943875332973,0.541920959961384,0.587872956959114,0.713677573561828
"PLCH2",0.348840317079689,2.15069599769045,5.19096264369681,0.414315444997849,0.678643104070939,NA
"PANK4",21.4249909400767,0.715600528977544,0.6867239540905,1.04204975625947,0.297388611163685,0.450525942846723
"PRXL2B",0.457022856521576,0.225660864225189,3.65311087702042,0.0617722461271815,0.950744205647852,NA
"TTC34",0.396536912090521,3.93631880971834,6.80291353113973,0.578622496331931,0.562843921907436,NA
"PRDM16",41.3002850587061,4.99785276866825,1.66039328103495,3.01004155205506,0.00261211951799301,0.00996302781292695
"ARHGEF16",10.1670844690703,0.910278525682398,0.942857294501653,0.965446765900587,0.33432108730109,0.488228235780626
"MEGF6",21.0666104892755,-0.0507811628652809,0.929253426041008,-0.0546472699935356,0.956419478987717,0.972662834690402
"TPRG1L",61.1330402628981,-0.25410538835807,0.497249026489539,-0.511022394859159,0.609335375395661,0.731675115314595
"WRAP73",23.4927643548228,-0.765993954695071,0.651880935457737,-1.17505193514703,0.23997393849058,0.387886244338343
"TP73",1.64697723492778,0.812289801426697,2.17860340961942,0.37284886172495,0.709260934314178,0.801091038982039
"TP73-AS1",26.4876291206945,0.901157302438296,0.665899937770088,1.35329236620147,0.175962246989888,0.309866471735431
"SMIM1",0.386332021041552,1.47773305797727,4.12904953596358,0.357886977403969,0.720427896661665,NA
"LRRC47",63.2024135884046,0.436693315631618,0.516978178034282,0.84470357586865,0.398276362460646,0.549475618674966
"CEP104",60.8087823726371,2.13097522958092,0.487539185039579,4.37087991072539,1.23746841816282e-05,8.66525647386296e-05
"DFFB",4.68293949203904,0.308830931352184,1.14607047789909,0.269469406382682,0.787568481931332,0.858310723517987
"C1orf174",25.3319037386725,1.4908546820326,0.578137983310134,2.5787177543615,0.00991677758075099,0.0311930459527686
"LINC01134",0.738979681996471,5.78180993261446,3.3312287936806,1.73563879598503,0.0826277216399212,NA
"NPHP4",22.6766094664615,2.902512535381,0.748332980049257,3.87863773582443,0.000105043045942441,0.00059128872785627
"KCNAB2",10.6516127860017,-0.0506514885725996,0.985656966095964,-0.0513885563790234,0.959015903412491,0.974505329326147
"CHD5",0.753317182355555,3.57521608288624,4.13601020422347,0.864411813886588,0.38736170532969,NA
"RPL22",488.714575428981,0.158344268426144,0.608372522897124,0.260275180858094,0.79465151583148,0.863295072932945
"LOC102724450",2.42299149556206,2.32868302124517,1.60837072623987,1.44785215451494,0.147658403030644,0.272247519323226
"RNF207",42.3050772237869,1.93642530234911,0.780329382309957,2.48154862068225,0.0130812862883793,0.039254649779791
"ICMT",163.80035870489,-0.0354341902137369,0.373475446143849,-0.0948768937278113,0.924412609847201,0.953439742407614
"LINC00337",1.82381838924167,0.550895628833882,2.14858373257483,0.256399422783349,0.797642433516378,0.865578919735488
"GPR153",3.03973737969155,2.18734206015547,1.84058120055276,1.18839747982788,0.234676848853017,0.381311940354255
"ACOT7",87.9160169891089,-0.796901182249603,0.414181694449874,-1.92403766976729,0.054349861893884,0.125511004668768
"HES2",0.349210177425191,0.52169707040253,3.45880410005494,0.150831632931811,0.880108532252508,NA
"ESPN",2.46458948865701,5.36232399137976,2.90966556704789,1.84293482113833,0.0653385274815104,0.145484454993643
"TNFRSF25",4.30625389293803,1.23432247539138,1.33085807061027,0.92746364368169,0.353685859746243,0.507843195694453
"PLEKHG5",9.38714085620517,2.67337684883522,0.987685352885462,2.70670901519913,0.00679537905815579,0.0226372620593463
"NOL9",52.2050781264789,2.49701247044833,0.573234862152105,4.35600246131884,1.32459287075834e-05,9.24419705630919e-05
"ZBTB48",45.9450879578606,4.27709573987271,0.695661937269487,6.14823883661158,7.83479985905411e-10,1.29697579919336e-08
"KLHL21",61.6962806890676,0.353991617741673,0.613875289303199,0.576650703994754,0.564175439665981,0.694997827703406
"PHF13",61.6179241025401,2.69486197780746,0.624912666122079,4.31238175172627,1.61505262987475e-05,0.000110643271267926
"THAP3",22.5143992610611,1.26381439208069,0.588825778617334,2.14632992979408,0.0318466653428769,0.0818151178326627
"DNAJC11",65.0938043758526,1.32119900419804,0.587789006671833,2.24774364474577,0.0245925412442254,0.0663538044955914
"CAMTA1-DT",4.50280340230326,5.79624189859573,2.16931200557709,2.67192634517034,0.00754172001605658,0.0247049905343627
"CAMTA1",96.4663183383393,-0.159332357871283,0.567327466994126,-0.280847248090198,0.77882756266511,0.852216473156487
"VAMP3",158.93551447651,0.0618272471737346,0.35991341663138,0.171783668840157,0.863607605037319,0.913916673519857
"PER3",277.886676382316,9.02665809972743,1.09222888665974,8.26443816857181,1.40354187562677e-16,8.30200724888016e-15
"UTS2",9.61404320357305,3.94367627177548,7.99394901642688,0.493332677462862,0.621777542674527,0.734400311715429
"TNFRSF9",67.2950696949468,6.41798247259439,1.19912092592862,5.35223957302238,8.68722778121778e-08,9.73866343948382e-07
"PARK7",366.836270769356,-1.68748262655878,0.4851957102203,-3.47794218088324,0.000505278902455749,0.00236949412312377
"ERRFI1",94.8228336688744,1.64533691380492,0.405016313422221,4.06239664743996,4.85714544624921e-05,0.000295346106930097
"SLC45A1",3.30565703246839,0.960257544926363,1.13374189558504,0.846980735796877,0.397005859148708,0.548242598127821
"RERE",87.1397860031895,2.40859719637775,0.610300930311657,3.94657303757963,7.92777457414874e-05,0.000459406801387648
"ENO1",2693.62800164351,-1.54510535793187,0.243994982922525,-6.33252921607197,2.41174599863025e-10,4.54576632462031e-09
"ENO1-AS1",0.946624780410977,-0.906039453348882,2.00200162940006,-0.452566791177086,0.650860716228138,NA
"SLC2A5",2.11956143130029,3.60814582274001,2.29228388142692,1.57403969550839,0.115478272648765,0.225698367402576
"GPR157",3.02850559582782,2.83229121737674,1.61836302898703,1.7500963421968,0.08010169083614,0.170903182310363
"MIR34AHG",19.0746020546942,0.789895299745251,0.742034685766596,1.06449916007526,0.287102634694635,0.439251994800976
"LNCTAM34A",2.30818525431332,1.7941842839864,1.85121154255499,0.969194628891585,0.332448090430986,0.486371623151143
"H6PD",88.5464852457543,0.324219471028483,0.657972412481874,0.492755417822954,0.622185415151127,0.734534529686424
"SPSB1",50.4656273463684,-0.377309447995014,0.519833018075498,-0.725828169576208,0.467944115597336,0.61304175979624
"LOC100506022",0.279534030473863,3.92503527545299,5.72525943645126,0.685564613974223,0.492987702230552,NA
"SLC25A33",29.1317429666914,2.83444706451966,0.614772338269785,4.61056376169579,4.01578443784652e-06,3.15006357709459e-05
"TMEM201",21.2549224759593,0.48906236656679,0.7694366405743,0.635610966228172,0.525030020070385,0.662113038208963
"PIK3CD",22.220889050489,2.13161335907427,0.644600717943761,3.30687400701941,0.00094343314939299,0.00409543429499326
"PIK3CD-AS2",1.54488974856061,0.888061070487423,2.13604117459836,0.415750913909421,0.677592280857549,0.778929207823601
"CLSTN1",297.40759986016,0.591390368168787,0.694589158029046,0.85142470384494,0.394533473658532,0.54591637268974
"CTNNBIP1",21.7341103388706,0.33267183890901,0.687773658701827,0.483693777305936,0.628603210074676,0.739255258207113
"LZIC",74.4842465904672,1.02922971104676,0.471758924220105,2.18168572592081,0.0291327351119672,0.0762977733286959
"NMNAT1",18.063572401698,1.13225194082546,0.755933491113612,1.49781952266392,0.134180147144353,0.252847647383079
"RBP7",0.169060050598585,2.69755700885393,5.15409820251129,0.523380987878649,0.600709151936881,NA
"UBE4B",93.6127516722737,2.28968479464949,0.569787137427451,4.01849154578542,5.8571910356076e-05,0.000349438240094818
"KIF1B",95.1554376362738,1.82804760349693,0.491212747178098,3.72149870702387,0.000198043880068503,0.00103771569999164
"RNU6-2",5.95807343694216,-0.282833320001372,1.71767317180773,-0.164660730949014,0.869211027159689,0.917526064890865
"PGD",1454.32211802669,-1.23042357676409,0.287466952591482,-4.28022618138176,1.86703469481582e-05,0.000125657825366628
"CENPS",4.11934270878892,-0.350629751523471,1.5310184756557,-0.229017322193519,0.818855452728032,0.88123405758787
"CORT",0.358274409526323,2.64652776469046,3.8995586731293,0.678673661952285,0.497344657933164,NA
"DFFA",21.2097130084825,0.184977203026124,0.684362597714443,0.270291222290479,0.786936217732605,0.857855335334411
"PEX14",50.0970724790469,1.55707784001609,0.514201147665496,3.02814928960256,0.00246056498034391,0.00949591502215645
"CASZ1",19.6643699180689,5.19277826440633,1.07027124751423,4.85183384722971,1.22325085231641e-06,1.07355386924343e-05
"TARDBP",494.750283651227,1.80284565427987,0.349695068385099,5.15547920822978,2.52983113027311e-07,2.57064055702542e-06
"MASP2",12.1324005783832,4.02058006545406,1.16904247402746,3.43920786008979,0.000583419091534688,0.00269198158223635
"SRM",103.736704977299,-0.6610338013329,0.55490092813851,-1.19126454437629,0.23354974816582,0.379962252410649
"EXOSC10",101.99987232586,1.53318763644779,0.405854885749014,3.77767446021566,0.000158299610695587,0.000847156173310587
"LOC105376736",0.646485503498522,1.62583188880523,2.86460045835097,0.567559739113199,0.570333951658816,NA
"MTOR",183.70876946563,2.8945227548354,0.606015905989359,4.77631482313968,1.78536806983562e-06,1.51872891545641e-05
"UBIAD1",43.5010931751721,0.719501786115079,0.5067923249209,1.41971721104375,0.155690025440809,0.283926000775688
"DISP3",0.099543904763807,3.94354236387583,7.9939490162075,0.49331592631882,0.621789376840519,NA
"LINC01647",20.1627283651566,3.94363514914574,7.99394901640136,0.49332753324477,0.621781176895351,0.734400311715429
"FBXO2",12.1389349224295,-0.993625432452501,1.00611729489298,-0.987584089346354,0.323356381652735,0.478020797463064
"FBXO44",37.6005190083273,-0.401352006574955,0.529905567826593,-0.75740288636917,0.44880852741334,0.596839049752469
"FBXO6",14.8394761482357,-0.372711090175592,0.829420964671027,-0.449362996658061,0.653169820142445,0.758460941097496
"MAD2L2",33.9590165450359,-1.18950514083196,0.596495050087887,-1.99415760559404,0.0461348335243733,0.109870370313119
"AGTRAP",66.7208111715895,-1.99265907759392,0.513399778965142,-3.88130100408402,0.000103899148819235,0.000585756107891779
"MTHFR",69.9698629415863,3.22666699833775,0.730868223615524,4.41484099879974,1.01084259711327e-05,7.23500768843834e-05
"CLCN6",89.9618942336887,2.7263268970591,0.52237475523108,5.21910155450195,1.79793163580903e-07,1.88506530396807e-06
"NPPA-AS1",2.8377182126413,3.73145883710744,2.36897633052593,1.57513555075454,0.115225159652638,0.22550656329597
"NPPA",2.38144548308694,3.72868860849287,2.3546788431539,1.58352321350907,0.113302259994261,0.22273185425243
"KIAA2013",64.6586597906441,-0.561131240039429,0.473610258477129,-1.18479536706768,0.236098364817846,0.383080654155271
"PLOD1",190.978009692501,-1.09331527386032,0.546666940591829,-1.99996596223046,0.0455039394856155,0.108652416057629
"MFN2",180.230472265504,1.17070211491877,0.505619648026424,2.31538097755565,0.0205920916230217,0.0574043300778567
"MIIP",14.4093085889351,0.944667250307064,0.73458242143419,1.28599218105806,0.198445790487199,0.338017714699401
"TNFRSF1B",0.532689321754814,1.74861395019809,3.13092050478346,0.558498354565865,0.576504127797243,NA
"VPS13D",95.7526522224517,2.99770876980541,0.539277794623197,5.55874690130707,2.71718380895924e-08,3.35919639797502e-07
"DHRS3",201.647079537842,0.179029027694047,0.319785063910388,0.559841743403673,0.575587387972409,0.704108623992142
"PRDM2",53.6824768299988,1.35388839854436,0.512487935951082,2.64179564740737,0.00824677968231637,0.0266363147179711
"KAZN",3.64270304386481,2.60843678175689,1.19052416132543,2.19099860926205,0.0284518930921208,0.074878548812344
"TMEM51-AS1",1.5091797211016,1.59094251671087,2.70699966318248,0.587714338627023,0.556724049589248,0.688324551412453
"TMEM51",35.1917517798152,0.677263176978716,0.528782348471886,1.2807976267285,0.20026475786958,0.340347172595218
"FHAD1",1.03543917487127,2.58482542478337,2.68479410487847,0.962764861590894,0.335665538261295,NA
"EFHD2",115.583822716906,-0.025803171512501,0.419792516330719,-0.0614664876306963,0.950987702918461,0.969374575493277
"CTRC",0.6935202272786,4.66758125016051,4.76985339084489,0.978558640632294,0.327798103483839,NA
"CELA2B",0.524515405836,2.69568646167684,5.04424000956409,0.534408841880186,0.593058702957158,NA
"CASP9",32.6190153656153,2.16128825162463,0.595142231631755,3.6315491268345,0.000281725012688685,0.00141798016590559
"DNAJC16",32.8906415392507,1.0287527983168,0.518988117296408,1.98222803958582,0.0474537237760882,0.112303154268655
"AGMAT",9.94008302476371,-0.540817923819597,0.867218097029336,-0.623623890774621,0.532874616990217,0.668545040399539
"DDI2",3.25128523364655,2.47394509228354,1.59636347172094,1.54973797390675,0.121204419755628,0.234246979926172
"RSC1A1",3.92086874178204,2.45938188260366,1.20018702953936,2.04916552343311,0.0404459320855652,0.0989456553088532
"PLEKHM2",291.145536432922,3.54629276479125,0.60973450662283,5.81612607827183,6.02270478554922e-09,8.47547169579562e-08
"SLC25A34",3.1309282930994,3.5279138125096,1.59965522647716,2.20542136462677,0.0274245402059272,0.0725978465624692
"FBLIM1",22.8244098278285,-0.117494326532157,0.604418739886146,-0.194392262811523,0.845868747752446,0.902297203177614
"UQCRHL",10.6055261014598,-0.19607629866091,1.07665865865608,-0.182115563818211,0.855492034817427,0.909287430199232
"FLJ37453",6.49000874830393,0.0133992044525976,1.13913932785154,0.0117625685682093,0.990615044558514,0.993962178552678
"SPEN",464.542856397958,4.5834344988833,0.635751417414532,7.20947586325985,5.61676522491214e-13,1.69212320471421e-11
"ZBTB17",78.3987353905061,3.4680975911203,0.562743397968049,6.16284012152412,7.14516404404215e-10,1.19642441892816e-08
"CLCNKB",0.63038152106423,3.88665311551103,4.07484394288235,0.953816433215796,0.340176569614098,NA
"FAM131C",14.4986572860507,-0.588770486260194,1.2179428460627,-0.483413887739922,0.628801889303486,0.739429149123567
"EPHA2",650.373864923862,3.81454012647868,0.652356382170496,5.84732552747791,4.99539338290831e-09,7.12627148183321e-08
"ARHGEF19",10.0121016593482,0.268545951073332,0.885560711154423,0.303249622178081,0.761699635223477,0.840089151664082
"CPLANE2",3.52372276324419,0.840047338311523,1.20481096577593,0.697244100671437,0.485650044236946,0.628597562150133
"FBXO42",50.8745983997628,3.12002943417439,0.543619060338817,5.73936725513229,9.50309375491892e-09,1.28036590025764e-07
"SZRD1",99.8107720064584,0.203306713716785,0.403135020839547,0.504314195510453,0.614040603570941,0.734400311715429
"NECAP2",110.510760303865,2.2419481901073,0.456129191586234,4.91516051036045,8.8709749054565e-07,8.00754068544029e-06
"LINC01772",1.14127813406631,4.39567597739676,2.37412122145465,1.85149601362962,0.0640982277057348,NA
"CROCCP3",6.55992893277203,2.52132464895022,1.44766043690247,1.74165473109499,0.081568878204286,0.173119712186489
"LOC440570",2.61806287619374,1.07597916347537,1.49162330090711,0.721347784538517,0.470695563978938,0.614874867713217
"NBPF1",115.291496218323,2.67306337646536,0.399292209302596,6.69450421067352,2.16404055279609e-11,4.91247333599623e-10
"CROCCP2",23.8433317536771,1.10991012487858,0.621042494867898,1.78717259132914,0.0739095977814333,0.160038475791315
"MST1P2",6.00258556831568,0.245617720128211,1.38522004060849,0.177313143708431,0.859262427188833,0.911240257854727
"MST1L",0.223328437521528,3.93919361533785,7.21124108199566,0.546257373806688,0.584889032732977,NA
"LOC105376805",12.8358497593127,-0.0371730910166785,1.12698342267575,-0.0329845943327366,0.973686872898584,0.982736886144642
"CROCC",14.5688945894979,2.41320772231077,0.796185989698249,3.03095979273055,0.00243777707847304,0.00942905217141446
"ATP13A2",73.8764555200244,0.0587692435516177,0.677484312700358,0.086746279507745,0.930873189310789,0.957359620533096
"SDHB",84.2304743734337,-0.760291717084673,0.491651682095084,-1.54640316462425,0.122007230355779,0.235354575177281
"PADI2",1.67608578479052,0.666221678422043,1.73880087521609,0.383150070786139,0.701608495989212,0.795535356123979
"LOC400743",0.330616042578816,2.6548800452859,3.65994781365908,0.725387404535598,0.468214397975878,NA
"PADI1",9.00707741541591,1.86734555450372,0.937086514581577,1.99271414692966,0.0462927573771094,0.110151111254375
"PADI3",2.08990164654835,-0.709432827619932,1.56958265262718,-0.451988193442683,0.651277487952417,0.756867560673718
"RCC2",122.121924126655,0.541514256308673,0.553569111460457,0.978223396316353,0.327963847366601,0.482528002328757
"ARHGEF10L",44.1186281944536,2.61528537616214,0.622165982359804,4.2035171486597,2.62799232009037e-05,0.000171019303442017
"ACTL8",0.574094828001107,0.785320896300485,3.15022589448537,0.249290343805258,0.803136200122426,NA
"KLHDC7A",6.60650283104824,1.911029910417,0.963582826347238,1.98325443144453,0.0473390166381133,0.112187301482278
"PAX7",2.0341136794002,0.716075324537737,1.79435281557053,0.39907164205611,0.689840416674542,0.78691344489113
"ALDH4A1",36.3031233828294,-0.834315205019483,0.668241388520656,-1.24852369121655,0.211839337943647,0.354439643021054
"IFFO2",78.0033402342304,1.53119995609288,0.535194060621889,2.86101821517533,0.00422282789148742,0.0150382693707865
"UBR4",1210.06119232315,4.28407722820528,0.584472731232167,7.32981540331868,2.30469962729081e-13,7.41939917626296e-12
"LOC101927895",0.755562688344055,0.782449077062462,3.98736808637293,0.196231965575621,0.844428609499371,NA
"EMC1",100.828685070922,0.501341667519881,0.407577164287996,1.2300533774891,0.218677117194552,0.362659075940041
"MRTO4",89.1854370879457,-0.146001033334801,0.392493768523685,-0.371983060734863,0.709905461417613,0.801361826329651
"AKR7L",4.23118127101906,3.67831770451306,1.61219392504682,2.28156033053296,0.0225153110225662,0.0617452489048928
"AKR7A3",0.491761036200579,3.22682034911852,3.23424226432621,0.997705207402194,0.318422327352335,NA
"LOC100506730",1.72253966485343,-0.292066591513548,1.60435232835495,-0.182046416084317,0.855546299694707,0.909287430199232
"AKR7A2",51.6990756484288,-1.45886941438545,0.608970541480941,-2.39563216118412,0.0165917315956814,0.0479400886514616
"PQLC2",31.991680229731,1.02004590955089,0.585532778612122,1.74208165078083,0.081494157877179,0.173036843903521
"CAPZB",196.107911594084,-0.352232959475772,0.355950597912771,-0.989555746053527,0.322391309528189,0.477298720051978
"MINOS1",79.6802586541151,-0.403924860687878,0.853263530296428,-0.47338816947626,0.635936268675506,0.744832415271424
"RPS14P3",1.00471703608374,3.73300039271643,2.37713269121266,1.57037947713894,0.11632685409257,NA
"HTR6",0.461362795297168,4.45362098054751,4.45950982087768,0.998679487081159,0.317949980735717,NA
"TMCO4",16.7836428036155,-0.38837838242975,0.770756743612213,-0.503892292410681,0.614337067118321,0.734400311715429
"OTUD3",29.123335944456,3.05344274904509,0.665449865906819,4.58853913041836,4.46358646345091e-06,3.47138677871054e-05
"PLA2G2A",0.464140823435921,3.87345885485355,3.77358327330738,1.02646704055868,0.304671491737395,NA
"CAMK2N1",130.49933982533,-0.615455706175614,0.435016316428488,-1.41478763653866,0.157130770135885,0.285694094245565
"MUL1",119.212807847626,0.480990593178377,0.420952235866497,1.14262510611993,0.253194277093802,0.402692089407794
"FAM43B",6.35942509683633,-1.29193583906183,1.08716376980247,-1.18835439052256,0.234693817456719,0.381311940354255
"CDA",8.20674395960051,-0.86665000053401,1.11001248945928,-0.780756981352687,0.434945439890469,0.583792186684458
"PINK1",37.8561941062926,0.290664394789431,0.648555605803554,0.448171894882168,0.65402914455163,0.759095324429351
"PINK1-AS",2.82736632985165,-0.913684737353082,1.43225490885725,-0.637934442886345,0.523516355772518,0.660683997644918
"DDOST",343.04584954588,-1.03386439726636,0.358129016278407,-2.88684901326913,0.00389120912044446,0.0140324619359572
"KIF17",8.96973620966285,0.92419684158714,1.05142480931235,0.878994706422783,0.379404146045514,0.531499634077037
"SH2D5",37.139224219698,0.343951569954989,0.708629245671792,0.485375917033903,0.627409712447482,0.738511865040635
"HP1BP3",297.692131001127,0.460747269889857,0.337984874872465,1.36321860575482,0.172813625156054,0.305988203899457
"EIF4G3",143.008552951779,1.60773001761197,0.510382932160935,3.1500465950241,0.0016324442476897,0.00664810978117347
"ECE1",237.213099162888,1.0199560917262,0.645246774567344,1.58072249552911,0.113941502480409,0.223588431167581
"LOC100506801",0.29158368602898,2.67524450160543,4.19272816461025,0.638067720246326,0.523429598146145,NA
"NBPF3",10.8402061074474,0.377958210519447,0.896873523297226,0.421417513954406,0.673450232365427,0.775266956578269
"RAP1GAP",38.4159781454393,0.510967761304497,0.589088085992034,0.867387702204194,0.385729617702691,0.537516918903644
"USP48",52.9723613401462,1.30935476093403,0.464527279360454,2.8186821724156,0.0048221239064233,0.0168751142285631
"LDLRAD2",0.65664366993838,0.788229364038398,2.67013635439815,0.295201914591386,0.767839639503393,NA
"HSPG2",279.627806618381,1.39966351643346,1.20640927377263,1.16018961961101,0.245971612338261,0.394699264571464
"LINC01635",0.196118579394389,2.18669703903234,7.94925240455125,0.275082099265129,0.783253163973999,NA
"LINC00339",33.7014401418166,0.113829357506038,0.659521640173822,0.172593817355314,0.86297071200196,0.913641358435719
"CDC42",378.644508653388,0.358560633124795,0.367238470493686,0.976370020937007,0.328881132162557,0.483144811115333
"WNT4",2.97522128386936,0.59876501158072,1.50009875984269,0.399150394367042,0.689782391818734,0.78691344489113
"ZBTB40",104.990927573047,2.42753190047917,0.579018397571698,4.19249528280935,2.75902821117955e-05,0.000178429420003883
"EPHB2",223.42502784371,0.736046345497621,0.525426989843707,1.40085370512955,0.161257824999364,0.291522252648248
"KDM1A",118.32198996584,0.147548371829192,0.390701543248307,0.377649831128049,0.705690741361475,0.798732574482796
"LUZP1",91.7826814120204,1.35090911025354,0.507439797448095,2.66220567848095,0.00776304267779997,0.0253273618844546
