"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TP73-AS1",26.4876291206945,-0.0850021199525559,0.522742773014759,-0.162607929445551,0.870827143300353,0.982039708797962
"SMIM1",0.386332021041552,1.30733664186726,3.58719430838129,0.364445449417874,0.715525401838323,NA
"LRRC47",63.2024135884046,0.126100833556923,0.412431851886877,0.30574950256633,0.759795379367665,0.953036104007922
"CEP104",60.8087823726371,0.554753103375089,0.406628391588972,1.36427537980635,0.172480911590509,0.709446149419322
"DFFB",4.68293949203904,-0.233899677454843,0.811871137173977,-0.288099510802932,0.773270567079544,0.956619923714571
"C1orf174",25.3319037386725,0.580254727620253,0.398707801373969,1.45533828437935,0.145575632800542,0.687580033092432
"LINC01134",0.738979681996471,0.0737560379854664,2.9941800307889,0.0246331340223498,0.980347590184666,NA
"NPHP4",22.6766094664615,0.932220539173607,0.625261717203373,1.49092854004109,0.135980257380062,0.684745288061327
"KCNAB2",10.6516127860017,0.64116511233221,0.719385953937944,0.891267210351341,0.372785835129751,0.816843516972026
"CHD5",0.753317182355555,-1.71910225803171,3.73538058322962,-0.460221447246849,0.645357278063786,NA
"RPL22",488.714575428981,-0.700480982568414,0.526727980880542,-1.32987235915853,0.183560329902117,0.715155594455074
"LOC102724450",2.42299149556206,-0.428499496537061,1.18844341394196,-0.360555236799846,0.718431957224634,NA
"RNF207",42.3050772237869,0.374341754133218,0.643702501969321,0.581544662305909,0.560873426385692,0.89556128923694
"ICMT",163.80035870489,0.743119663416166,0.295582109130397,2.51408877757326,0.011934038823313,0.346639022493768
"LINC00337",1.82381838924167,0.709630646740963,1.58576675843339,0.447500014089096,0.654514077700851,NA
"GPR153",3.03973737969155,0.983561751643829,1.44089754349572,0.68260353144724,0.494857401994189,NA
"ACOT7",87.9160169891089,0.395513857252517,0.292120080008283,1.35394272533851,0.175754651139886,0.711789248030537
"HES2",0.349210177425191,-1.48571883953193,3.0198049869403,-0.491991650440078,0.622725246109508,NA
"ESPN",2.46458948865701,0.0417775408714554,2.49944993282323,0.0167146940304045,0.986664224657855,NA
"TNFRSF25",4.30625389293803,0.53998664730773,0.88722021288795,0.608627530644331,0.542771351962971,0.889836489105426
"PLEKHG5",9.38714085620517,0.801912123108919,0.832513257219258,0.963242466297111,0.335425858420953,0.800727132247234
"NOL9",52.2050781264789,0.704947545980838,0.473995941339744,1.48724384430025,0.136950420019004,0.684745288061327
"ZBTB48",45.9450879578606,0.380421312496527,0.587184621595182,0.647873426015571,0.5170668196276,0.879131087105745
"KLHL21",61.6962806890676,0.114476107036543,0.511031151180749,0.224010036906837,0.822749493362462,0.969248154575136
"PHF13",61.6179241025401,1.31423366602234,0.537808577776847,2.44368297630175,0.0145381953373109,0.378565283148808
"THAP3",22.5143992610611,0.25290835211947,0.452830963712729,0.558504988364515,0.576499599145903,0.90181411392248
"DNAJC11",65.0938043758526,0.907631763316371,0.48916754035712,1.85546196023912,0.0635302864940273,0.616013846688431
"CAMTA1-DT",4.50280340230326,0.314400078278413,1.61242350550846,0.194986042565331,0.845403874326668,0.975025027011414
"CAMTA1",96.4663183383393,-0.779199523106597,0.439743608578958,-1.77194053058463,0.0764044295100724,0.619554386874373
"VAMP3",158.93551447651,-0.10177808517098,0.276775612201749,-0.367727793505127,0.713076214234483,0.942628013187602
"PER3",277.886676382316,0.497656281455851,0.698474160953558,0.712490610642561,0.476161023656491,0.864129874538496
"UTS2",9.61404320357305,-0.731552261267656,7.16384501264852,-0.1021172652362,0.918663596977029,0.987129434760326
"TNFRSF9",67.2950696949468,-0.626692753691995,1.09247783830445,-0.573643447691935,0.566209104396649,0.896820097589705
"PARK7",366.836270769356,-0.558388286905521,0.390355159134251,-1.43046216718115,0.152584416714205,0.694428229209804
"ERRFI1",94.8228336688744,-0.0782123998283609,0.324567336370745,-0.240974340495622,0.809575003902366,0.965581377932013
"SLC45A1",3.30565703246839,0.379997846170678,0.818333331095023,0.464355821437944,0.642392836507932,NA
"RERE",87.1397860031895,0.37132554472903,0.522734208246569,0.71035248673429,0.47748557925981,0.864432797181102
"ENO1",2693.62800164351,0.0174542007059471,0.20824359418692,0.0838162670698057,0.933202514279291,0.988632513865458
"ENO1-AS1",0.946624780410977,0.0814567000512918,1.56112538069505,0.0521781921289534,0.958386709418534,NA
"SLC2A5",2.11956143130029,0.729336197971686,1.94225111891981,0.375510762159997,0.707280644025144,NA
"GPR157",3.02850559582782,0.621986559603187,1.39162707438412,0.446949165514369,0.654911764068144,NA
"MIR34AHG",19.0746020546942,0.77209229083491,0.528092265216286,1.46204052149617,0.143730106047511,0.686990310130903
"LNCTAM34A",2.30818525431332,-0.0373936252768161,1.62481085837485,-0.0230141404361475,0.981638993500023,NA
"H6PD",88.5464852457543,0.762306227494501,0.557588482996439,1.36714844502871,0.171578781087329,0.709446149419322
"SPSB1",50.4656273463684,0.28287176430813,0.416704619071419,0.678830402548643,0.497245327830625,0.872550898407676
"LOC100506022",0.279534030473863,0.0322446526265351,4.95365740568578,0.00650926174053233,0.994806397230945,NA
"SLC25A33",29.1317429666914,-0.45490515883898,0.485401619277844,-0.937172726196844,0.348669716685209,0.80457074316459
"TMEM201",21.2549224759593,1.04109626091623,0.604550750458803,1.72209902994269,0.0850515808123856,0.62944931592389
"PIK3CD",22.220889050489,-0.287984759537948,0.540682767914855,-0.532631658760944,0.594288582482837,0.908258189278947
"PIK3CD-AS2",1.54488974856061,-0.58812692211556,1.60122327590103,-0.367298509187991,0.713396365992066,NA
"CLSTN1",297.40759986016,0.725858519498481,0.611695040115513,1.18663463310314,0.235371768864036,0.749285740286879
"CTNNBIP1",21.7341103388706,0.430103724712052,0.48803898168496,0.881289693759942,0.378161042915615,0.818296200134405
"LZIC",74.4842465904672,0.0378276733927062,0.361254286365049,0.104712040300835,0.916604307710169,0.987129434760326
"NMNAT1",18.063572401698,-0.250786540307558,0.503606364821643,-0.497981276301734,0.618497239340462,0.916848881947055
"RBP7",0.169060050598585,0.894383507002909,4.59327311276576,0.194715943303526,0.845615329856906,NA
"UBE4B",93.6127516722737,0.480856448902005,0.486501393728645,0.988396857851986,0.322958325776962,0.792727336877877
"KIF1B",95.1554376362738,0.45246184008091,0.412382821244486,1.09718886619834,0.272558839194646,0.770883561451549
"RNU6-2",5.95807343694216,-0.617253826071323,1.25928305220206,-0.490162894666099,0.624018635139525,0.918076859052849
"PGD",1454.32211802669,0.128042073904186,0.244064235555931,0.524624485076771,0.599844262070501,0.910270917748013
"CENPS",4.11934270878892,0.170362929599731,1.06420404601272,0.160084835458044,0.872814246665038,0.982650164702101
"CORT",0.358274409526323,-0.322477027634161,3.43146122266975,-0.0939765909355861,0.925127752152727,NA
"DFFA",21.2097130084825,0.163637285161355,0.498054353691388,0.328553066444531,0.742493527750953,0.949190981092111
"PEX14",50.0970724790469,0.411278433623866,0.412581310532191,0.996842132992781,0.318841143556323,0.79061573656525
"CASZ1",19.6643699180689,2.63626375564088,1.18933495170074,2.21658646445312,0.0266513633647668,0.489204034240733
"TARDBP",494.750283651227,0.119087065693887,0.298347246272705,0.399155907023306,0.689778330151184,0.934369621860123
"MASP2",12.1324005783832,1.51013782494506,0.800928494662464,1.88548395394708,0.0593645288221252,0.610394678826828
"SRM",103.736704977299,-0.398891507467675,0.43483165106026,-0.917346992784559,0.358960839787691,0.811711019588919
"EXOSC10",101.99987232586,0.14212696686798,0.334948662259086,0.424324629062241,0.671329079799346,0.9296575137835
"LOC105376736",0.646485503498522,1.70744037597179,2.41943614119246,0.705718306386154,0.480363334280421,NA
"MTOR",183.70876946563,0.572443096528895,0.533866630010869,1.07225862106654,0.283603886845292,0.775343062475306
"UBIAD1",43.5010931751721,0.0720204040833715,0.379951745580446,0.189551449417207,0.84966063509026,0.976179444986912
"DISP3",0.099543904763807,-1.56876807773366,7.13428150545578,-0.219891530287105,0.825955632739207,NA
"LINC01647",20.1627283651566,-0.731579680912334,7.16384501264405,-0.102121092740157,0.918660558952839,0.987129434760326
"FBXO2",12.1389349224295,-0.224988437512496,0.663836440000448,-0.338921493240631,0.734668872449994,0.947163964563359
"FBXO44",37.6005190083273,0.499156656997351,0.387001641929436,1.28980501092645,0.19711836769703,0.727081191204238
"FBXO6",14.8394761482357,-0.299970151722884,0.532902744844188,-0.562898492501836,0.573504006792717,0.900556485039768
"MAD2L2",33.9590165450359,0.46697906013097,0.409651350850729,1.13994268336035,0.254310180910818,0.763928942670612
"AGTRAP",66.7208111715895,-0.552829314544892,0.354416765963771,-1.55982833668034,0.118800453168652,0.669995487768293
"MTHFR",69.9698629415863,0.281420793769171,0.633518464016208,0.44421877143895,0.65688442194731,0.926288620362345
"CLCN6",89.9618942336887,0.427498033001053,0.415800149250176,1.02813342845589,0.303887067969235,0.782044953989088
"NPPA-AS1",2.8377182126413,-0.0684458237246923,1.89744096404122,-0.0360727026673413,0.971224388272841,NA
"NPPA",2.38144548308694,2.40469296921719,1.71499136971293,1.40216039082442,0.16086735664798,NA
"KIAA2013",64.6586597906441,0.45649062278142,0.351070522133111,1.30028183513607,0.193504391485004,0.724208995237023
"PLOD1",190.978009692501,0.465035070494093,0.453667020583669,1.02505813602188,0.30533575726802,0.782835141688508
"MFN2",180.230472265504,0.673892262747085,0.431882078396696,1.56036172014551,0.118674425556393,0.669995487768293
"MIIP",14.4093085889351,-0.357575064957752,0.524245565705347,-0.682075516416915,0.495191201248743,0.871789129957534
"TNFRSF1B",0.532689321754814,1.63664409716605,2.72671633449702,0.600225287999367,0.548356102640335,NA
"VPS13D",95.7526522224517,0.5444862476003,0.469152252817363,1.160574726713,0.245814888269043,0.758908234520539
"DHRS3",201.647079537842,-0.420205675669235,0.263200487659662,-1.59652316530884,0.110372037999357,0.663909254376665
"PRDM2",53.6824768299988,0.534322326106,0.393602293943803,1.3575183232603,0.174616575410506,0.711116402836057
"KAZN",3.64270304386481,0.58154912704492,0.995306379115948,0.584291570161003,0.559024162727257,NA
"TMEM51-AS1",1.5091797211016,2.12187982580853,2.30107485747769,0.922125509699592,0.356463112223037,NA
"TMEM51",35.1917517798152,0.450605907730494,0.399196743266405,1.12878152272345,0.258990009096058,0.76558438706133
"FHAD1",1.03543917487127,0.212942582793293,2.08392905764087,0.102183220687155,0.918611245987479,NA
"EFHD2",115.583822716906,0.728192568817325,0.337948576246974,2.15474370954343,0.0311818953403541,0.514111119645831
"CTRC",0.6935202272786,0.23065603901703,4.37937440640349,0.0526687187740255,0.957995863220256,NA
"CELA2B",0.524515405836,-2.01521938327629,4.51970107708919,-0.445874483489989,0.655687914964873,NA
"CASP9",32.6190153656153,-0.103047317868397,0.476683875662485,-0.216175379805294,0.828851043888197,0.970888955337137
"DNAJC16",32.8906415392507,-0.0927402122252535,0.386979529910806,-0.239651467473303,0.810600461896339,0.965742331748668
"AGMAT",9.94008302476371,0.453445619076501,0.592296880397165,0.765571513347229,0.443931299832748,0.849541478342548
"DDI2",3.25128523364655,-0.0602600899202638,1.30523160645663,-0.0461681203720268,0.963176251626337,NA
"RSC1A1",3.92086874178204,-0.223079670713201,0.883320511072085,-0.252546689357921,0.800618530418998,NA
"PLEKHM2",291.145536432922,0.736097462788766,0.542890809345977,1.3558849221919,0.175135785583751,0.711771631553551
"SLC25A34",3.1309282930994,1.22265337306892,1.25696413334754,0.972703469121877,0.330700700591434,NA
"FBLIM1",22.8244098278285,0.111619811594075,0.440042827132579,0.25365670046576,0.799760788151664,0.963877090773904
"UQCRHL",10.6055261014598,-0.678715248677044,0.672700367491572,-1.00894139720467,0.313002740102738,0.788581533288051
"FLJ37453",6.49000874830393,0.352645292240483,0.714139080550242,0.493804780952151,0.621444056364998,0.917376735961085
"SPEN",464.542856397958,0.71778719696633,0.568019979613099,1.26366540390928,0.206350147547695,0.73069771032637
"ZBTB17",78.3987353905061,0.403576109753701,0.494119314176191,0.816758418817434,0.414066499095945,0.836204192854679
"CLCNKB",0.63038152106423,0.669985688131371,3.57529395362474,0.187393175728144,0.851352372811332,NA
"FAM131C",14.4986572860507,0.00606073282647195,0.892048647237619,0.00679417299184304,0.994579075972103,0.999042372660478
"EPHA2",650.373864923862,0.52547893611342,0.583031822252992,0.90128688702244,0.367435804011585,0.814924015188763
"ARHGEF19",10.0121016593482,0.37049706103763,0.689253827855419,0.537533555947617,0.590899112555303,0.90736552380752
"CPLANE2",3.52372276324419,0.206517410724887,0.944787298910682,0.218586142048053,0.826972448807774,NA
"FBXO42",50.8745983997628,-0.258535394982318,0.46161324624458,-0.56006927246047,0.575432188452735,0.901439537832597
"SZRD1",99.8107720064584,0.467546407119953,0.315384692659211,1.48246385446855,0.138216914378147,0.684993872677802
"NECAP2",110.510760303865,-0.0267362937885728,0.384735446907788,-0.069492670881924,0.944597466340565,0.990207400612754
"LINC01772",1.14127813406631,1.58966680600308,1.60612736714654,0.98975139737971,0.322295646137935,NA
"CROCCP3",6.55992893277203,0.197314974991916,1.03432050061604,0.19076773096385,0.848707571313162,0.975847639078918
"LOC440570",2.61806287619374,0.555799589783077,0.955947667648235,0.581412151096536,0.560962709940928,NA
"NBPF1",115.291496218323,0.654849313450363,0.331866104038464,1.97323349833421,0.0484689655955502,0.580705247173329
"CROCCP2",23.8433317536771,0.541409985742786,0.446093682392107,1.21366880346648,0.224874221792674,0.744378601685949
"MST1P2",6.00258556831568,0.552358020681869,0.845917394320361,0.652969219442109,0.513776122432804,0.878049529543141
"MST1L",0.223328437521528,-1.63622870770998,6.46010080035048,-0.253282225506638,0.800050130387185,NA
"LOC105376805",12.8358497593127,-0.395700539868316,0.801903855184473,-0.493451349946793,0.621693707029934,0.917486581760723
"CROCC",14.5688945894979,1.02099321670468,0.646987798394311,1.57807182645264,0.114549109763679,0.666061083817376
"ATP13A2",73.8764555200244,0.522930449020592,0.57185497684219,0.91444591757903,0.360482583507373,0.811850156883962
"SDHB",84.2304743734337,-0.665764191824005,0.363989366477073,-1.82907593776078,0.0673882330764493,0.617224031449161
"PADI2",1.67608578479052,0.650725752083647,1.43167949750163,0.454519152658961,0.649455209970299,NA
"LOC400743",0.330616042578816,0.147649031734238,3.03278431251694,0.0486843166277467,0.961170874572388,NA
"PADI1",9.00707741541591,0.610549576077527,0.702640546870547,0.868935871686913,0.384882207641005,0.821123578526576
"PADI3",2.08990164654835,1.08259418206702,1.22513805762154,0.88365076517886,0.37688476591039,NA
"RCC2",122.121924126655,0.761233744326092,0.461705734379918,1.6487422348099,0.0992004536463113,0.651660145840665
"ARHGEF10L",44.1186281944536,0.668233917576113,0.530866371536022,1.25876106192718,0.208116648560936,0.732012524770757
"ACTL8",0.574094828001107,2.09003495026564,2.7215648124676,0.767953399710013,0.44251487074034,NA
"KLHDC7A",6.60650283104824,0.831742112713811,0.682853082458005,1.2180396253318,0.223208915020457,0.742575074752338
"PAX7",2.0341136794002,0.766339824880056,1.26168193036395,0.607395419112483,0.543588527804316,NA
"ALDH4A1",36.3031233828294,0.8215959096269,0.508884103214213,1.6145049618126,0.10641794146398,0.660678866772267
"IFFO2",78.0033402342304,0.352021946053584,0.446503907432349,0.788396115227546,0.430465042426593,0.845169817281908
"UBR4",1210.06119232315,0.0985823845139574,0.521443851559864,0.189056567105077,0.850048481967241,0.97626059712821
"LOC101927895",0.755562688344055,-2.2705645258693,3.49525529817877,-0.649613356441342,0.515942003356536,NA
"EMC1",100.828685070922,0.21458949165547,0.329222899104219,0.651806093195053,0.514526270408108,0.878139712249782
"MRTO4",89.1854370879457,0.147138377285246,0.284803731544671,0.516630791623485,0.605413916719874,0.912449114653175
"AKR7L",4.23118127101906,0.0119151168724305,1.18261745491658,0.0100752080251268,0.991961283071551,0.99780980266559
"AKR7A3",0.491761036200579,1.20200778093004,2.78095201576455,0.432228882093668,0.665575069788359,NA
"LOC100506730",1.72253966485343,0.516777518947721,1.11155723837331,0.464913097686259,0.641993690565243,NA
"AKR7A2",51.6990756484288,0.13434182661778,0.41274902991863,0.325480659867969,0.744817317667089,0.949745131406147
"PQLC2",31.991680229731,0.0361520314533915,0.459106165392761,0.0787443824076373,0.937235943001444,0.989979558100539
"CAPZB",196.107911594084,-0.106423741469712,0.275804059570245,-0.385867204549274,0.699595020153394,0.93795788903019
"MINOS1",79.6802586541151,-0.887330741910067,0.681343175194518,-1.3023257210388,0.192805062602556,0.72303399457891
"RPS14P3",1.00471703608374,-1.57743423879532,1.74009463626906,-0.90652209708404,0.364659574426063,NA
"HTR6",0.461362795297168,2.60397129109761,3.8931872636953,0.668853336539993,0.503589039350904,NA
"TMCO4",16.7836428036155,1.03841377858367,0.582246597675429,1.78346044911118,0.0745113806945161,0.619554386874373
"OTUD3",29.123335944456,0.732742569221706,0.543498987102454,1.34819491224475,0.177595700581859,0.712328378952506
"PLA2G2A",0.464140823435921,-1.24013857291564,3.26036275891059,-0.380368279427291,0.703672057609718,NA
"CAMK2N1",130.49933982533,-0.421669290296212,0.334637775511112,-1.26007677899535,0.207641666148925,0.731977564430925
"MUL1",119.212807847626,-0.115093326636565,0.342816868513409,-0.335728306298509,0.737075758186514,0.947945954671342
"FAM43B",6.35942509683633,0.444712521589472,0.806338114405007,0.551521146830103,0.581276474384638,0.904843870956528
"CDA",8.20674395960051,-0.878486460868623,0.672999191740162,-1.30533063286025,0.191780287499552,0.722549297155414
"PINK1",37.8561941062926,0.71152647420353,0.517210196417956,1.37570078689738,0.168914288232151,0.709446149419322
"PINK1-AS",2.82736632985165,0.654164494149875,0.947848731801834,0.690157060089458,0.490095423372357,NA
"DDOST",343.04584954588,-0.119985228981561,0.289100521721202,-0.415029444662401,0.67812034823402,0.931907739577342
"KIF17",8.96973620966285,0.0682814625033508,0.689206476291947,0.0990725781781929,0.921080644393281,0.98724666542892
"SH2D5",37.139224219698,-0.144573172342271,0.550542639123471,-0.262601226623333,0.792857954525799,0.962320082349193
"HP1BP3",297.692131001127,0.446554985644831,0.270093808992366,1.65333291907277,0.0982631268487851,0.651660145840665
"EIF4G3",143.008552951779,0.662580437334316,0.439781146023942,1.5066140131852,0.131909623383724,0.68283296717792
"ECE1",237.213099162888,0.621593389013279,0.569545287652001,1.0913853603738,0.275103351412651,0.772202719792266
"LOC100506801",0.29158368602898,0.471552964825533,3.59296437922257,0.131243428838993,0.895582741809642,NA
"NBPF3",10.8402061074474,0.717858380223935,0.627679182672048,1.14367084338848,0.252760169484516,0.76336854068123
"RAP1GAP",38.4159781454393,0.675700649371433,0.455677335000106,1.48284893162675,0.138114552189803,0.684993872677802
"USP48",52.9723613401462,0.503053747720699,0.361738983329889,1.3906539546553,0.164330386679346,0.704148967672127
"LDLRAD2",0.65664366993838,0.825218285770738,2.15501314012886,0.382929584235108,0.701771975160725,NA
"HSPG2",279.627806618381,1.2179548673793,1.07655082757666,1.13134915340778,0.257908163519049,0.765271655646078
"LINC01635",0.196118579394389,3.94441304507695,7.07687238239675,0.557366705507989,0.577276908604857,NA
"LINC00339",33.7014401418166,-0.378543228040016,0.441719981748871,-0.856975558455101,0.391458392579828,0.823317958708695
"CDC42",378.644508653388,-0.354222603560854,0.305402652928965,-1.15985437639026,0.246108100711266,0.759080536940418
"WNT4",2.97522128386936,1.34729442377414,1.1739667372102,1.14764275772909,0.251116070867916,NA
"ZBTB40",104.990927573047,0.15083833667227,0.500867379256313,0.30115424345709,0.763296879453103,0.954083214817696
"EPHB2",223.42502784371,0.375841428624022,0.449065580529209,0.836941072573644,0.402625691950519,0.830625002438532
"KDM1A",118.32198996584,0.272627150551788,0.304824179721043,0.894375081403582,0.371121240365279,0.816668263639862
"LUZP1",91.7826814120204,0.1591642426328,0.428386448636421,0.371543598401466,0.710232689250177,0.942628013187602
"HTR1D",36.6492199290503,0.113958526246593,0.447916636192282,0.254419052650844,0.79917183323568,0.963523050872452
"LINC01355",20.5888468268987,0.112132890779275,0.689152299457613,0.162711335168622,0.87074572175863,0.982035837741574
"HNRNPR",297.831723973517,0.256033009462421,0.32457142295907,0.788834109695197,0.430208970587672,0.845169817281908
"ZNF436",171.211852983715,0.629741606122557,0.470260985881929,1.33913215220594,0.180527655105359,0.713028629719357
"ZNF436-AS1",11.6591106449248,0.477913711902982,0.740024677706723,0.645807803847837,0.518403833436461,0.879657209265115
"TCEA3",1.75678516434509,2.04294343932838,1.73992503084467,1.17415601426034,0.240332540628976,NA
"ASAP3",24.8327445788195,0.397775308265389,0.409047032360033,0.972443941153635,0.330829740705202,0.799155230619881
