"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SLC35E2B",51.9146426969214,0.30323075762194,0.474274464023735,0.639357124668564,0.522590634370756,0.872393115205695
"CDK11A",49.8915945039121,0.694632503545345,0.605534194339702,1.14714001296458,0.251323759037478,0.742285730296106
"SLC35E2A",19.7184627703965,0.469161041053794,0.678147272673158,0.691827660390684,0.48904556382659,0.862615629997869
"NADK",87.8442966613823,-0.163045126537237,0.427458594831615,-0.381429051862822,0.702884907202323,0.938969525938007
"GNB1",471.183507668498,-0.102289311417624,0.271965237248367,-0.376111713587167,0.706833846422116,0.939823517751478
"CALML6",0.22826103419672,1.98888371588775,5.29789782815912,0.375409979655806,0.707355584053592,NA
"TMEM52",0.232885534061855,2.57651889922187,4.01397631097558,0.64188692199722,0.520946606262411,NA
"GABRD",0.204577039418333,-1.0644782003966,8.00841538382552,-0.132919953496233,0.894256686317588,NA
"PRKCZ",17.0790952330357,0.294766991241848,0.774656562896607,0.380513127184583,0.703564554011009,0.939008193697738
"PRKCZ-AS1",4.37669298237434,-1.28893009779629,1.38622181775683,-0.929815186347322,0.352466782032722,0.806261946326963
"FAAP20",25.6747111650181,-0.90113670767984,0.579525005435419,-1.55495742069453,0.119956210438578,0.61277428066636
"SKI",61.7031019488616,-0.820401574569065,0.686149916284232,-1.19565936699644,0.2318295139735,0.729165921030465
"MORN1",7.82617638763138,-0.419981945227944,0.768286650327384,-0.546647459055783,0.584620957188315,0.902150379033734
"LOC100129534",2.79648490909397,-0.418186956234822,1.28615724549876,-0.325144501341789,0.74507170991486,NA
"RER1",144.569441998106,-0.137084769561922,0.30073019392342,-0.455839727210197,0.648505234070685,0.919202962362882
"PEX10",25.2726514862021,-0.744010929601797,0.528389357936012,-1.4080732672362,0.159109375930697,0.669221701217015
"PLCH2",0.348840317079689,-1.14236771434974,5.19108899972799,-0.220063211093009,0.825821925771469,NA
"PANK4",21.4249909400767,-0.191059000519687,0.602585127333034,-0.31706557605444,0.751193844597008,0.952788473604136
"PRXL2B",0.457022856521576,-2.58307640331727,3.61374195661695,-0.714792709143918,0.474737140967199,NA
"TTC34",0.396536912090521,-1.06415888043138,6.81992982017667,-0.156036632119451,0.87600414659501,NA
"PRDM16",41.3002850587061,-0.4034369384226,1.82140907996769,-0.221497160006338,0.824705347675545,0.965482775939901
"ARHGEF16",10.1670844690703,0.00741355031501317,0.802249575342826,0.00924095261981925,0.992626891515704,0.998255556103006
"MEGF6",21.0666104892755,-0.680095622849621,0.828486478695708,-0.820889224312145,0.411709369488666,0.826701384245141
"TPRG1L",61.1330402628981,-0.127477415319861,0.424822289850574,-0.300072332279692,0.764121982920482,0.953783597914271
"WRAP73",23.4927643548228,-0.11556187845944,0.492834264661735,-0.234484261232847,0.814609050357552,0.964509491290604
"TP73",1.64697723492778,0.542135397991597,1.93667900760873,0.279930435483465,0.779530876180653,NA
"TP73-AS1",26.4876291206945,0.144310299116595,0.594072463063934,0.242916997654315,0.808069697674325,0.964018345155386
"SMIM1",0.386332021041552,-1.2261221467179,4.08585527492867,-0.300089470677422,0.764108910485661,NA
"LRRC47",63.2024135884046,-0.207898304153262,0.463443101090277,-0.448595099731054,0.653723769377678,0.921818541300802
"CEP104",60.8087823726371,0.037160706553635,0.455929390464203,0.0815053982718682,0.93504003196433,0.985997353280273
"DFFB",4.68293949203904,0.699875869426238,0.931157262349868,0.751619407080638,0.452279969055182,0.844846086211183
"C1orf174",25.3319037386725,1.18069611485627,0.482981798290123,2.4445975377048,0.0145013863280467,0.277575456423908
"LINC01134",0.738979681996471,1.63317280631083,3.31004300687325,0.493399270921728,0.621730497419448,NA
"NPHP4",22.6766094664615,0.17195888457409,0.709673888461736,0.242306906552278,0.808542362558238,0.964216822552641
"KCNAB2",10.6516127860017,0.0797759592770632,0.815334520738923,0.0978444518757327,0.922055809211572,0.982335769850224
"CHD5",0.753317182355555,-1.31991020364674,4.17997484058107,-0.315769891921946,0.752177172477607,NA
"RPL22",488.714575428981,0.483065464393619,0.590401838621708,0.818197764291071,0.41324427156312,0.826974024536399
"LOC102724450",2.42299149556206,0.61020215966362,1.45102011521555,0.420533218847194,0.674095967447243,NA
"RNF207",42.3050772237869,0.744619923373672,0.735267509422117,1.01271974326583,0.311194044718197,0.781990702672427
"ICMT",163.80035870489,0.347020227036649,0.33291381959887,1.04237254991329,0.297238988001595,0.775585552776483
"LINC00337",1.82381838924167,0.265301767646141,1.90331094960377,0.139389608251543,0.88914228361073,NA
"GPR153",3.03973737969155,0.939548778033052,1.68896683157685,0.556286103709848,0.578015285340892,NA
"ACOT7",87.9160169891089,-0.0133532981331618,0.331116826248996,-0.0403280566694013,0.967831585980794,0.993959328820663
"HES2",0.349210177425191,-2.66636740325372,3.4161518100275,-0.780517831621849,0.435086135830873,NA
"ESPN",2.46458948865701,-0.10175532468037,3.00577092582124,-0.0338533198941528,0.972994117159408,NA
"TNFRSF25",4.30625389293803,0.722614837181224,1.09424884314219,0.660375235221818,0.509013060362241,0.868142009492258
"PLEKHG5",9.38714085620517,-0.281645754476458,0.931230905267766,-0.302444595516806,0.762313163180988,0.95329664372504
"NOL9",52.2050781264789,0.443430307263369,0.538535950125411,0.823399639634282,0.410280767929425,0.825763599582451
"ZBTB48",45.9450879578606,0.404090622117852,0.67900271045372,0.595123724687097,0.551760771103177,0.88743451093208
"KLHL21",61.6962806890676,-0.992336333865064,0.569800417928013,-1.74155073011974,0.0815870890783029,0.551150550254287
"PHF13",61.6179241025401,-0.0430311294624021,0.599134478629196,-0.0718221551209274,0.942743441113657,0.988534965497772
"THAP3",22.5143992610611,-0.107567697418764,0.511830415143609,-0.210162769222268,0.833540636473024,0.968617912003352
"DNAJC11",65.0938043758526,0.356373118205975,0.547391282318703,0.651039082493986,0.51502125849351,0.869593615583176
"CAMTA1-DT",4.50280340230326,2.05113962007051,2.12489900824337,0.965288049979449,0.334400555543543,0.793122387873192
"CAMTA1",96.4663183383393,-0.0710861291437436,0.498835791180406,-0.142504067271378,0.886681866941226,0.976674292451453
"VAMP3",158.93551447651,0.27790990867363,0.313824235786364,0.885559102780122,0.3758551578901,0.816854825676831
"PER3",277.886676382316,3.67468466046003,1.09133670971102,3.36714107365916,0.000759518239333104,0.0444141573764253
"UTS2",9.61404320357305,-1.06434997891362,8.00841538409493,-0.132903942648562,0.894269348785384,0.976674292451453
"TNFRSF9",67.2950696949468,-0.104102591113706,1.21276402676736,-0.0858391152903772,0.931594311711276,0.985297873289502
"PARK7",366.836270769356,0.197594162524212,0.437898439670105,0.451232853611151,0.651821733408931,0.920872800076884
"ERRFI1",94.8228336688744,0.409078894029504,0.370206345836202,1.10500238213232,0.269158556930441,0.754171016659571
"SLC45A1",3.30565703246839,0.0754147294286322,0.94767527520647,0.0795786609629565,0.936572367466108,NA
"RERE",87.1397860031895,0.0404557062775726,0.589465986758822,0.0686311122038071,0.945283253289457,0.989690423665157
"ENO1",2693.62800164351,0.0275449310647809,0.232979513757083,0.118228983401093,0.905886225571726,0.979218761473017
"ENO1-AS1",0.946624780410977,-1.92990658863229,1.76777111169432,-1.09171746040276,0.274957308190059,NA
"SLC2A5",2.11956143130029,-0.384266061189546,2.31085845876346,-0.166287147415842,0.867930980108661,NA
"GPR157",3.02850559582782,-0.792003772509697,1.54494074590889,-0.512643461962523,0.608200745254037,NA
"MIR34AHG",19.0746020546942,0.92074326876714,0.615176825979059,1.4967131886052,0.134467903063993,0.638950881276149
"LNCTAM34A",2.30818525431332,-1.73065035789436,1.77533883182495,-0.974828200043,0.329645486310367,NA
"H6PD",88.5464852457543,-0.303466680370363,0.623242208327527,-0.486916123965219,0.626317771963891,0.912469222041457
"SPSB1",50.4656273463684,-1.578494624959,0.459226067305278,-3.43729317070687,0.000587559264985844,0.0385340951286549
"LOC100506022",0.279534030473863,2.63576979044171,5.64955334926169,0.466544809385005,0.640825581313881,NA
"SLC25A33",29.1317429666914,-0.473451452683498,0.574216880885055,-0.824516778318595,0.409645986321762,0.825763599582451
"TMEM201",21.2549224759593,0.117374124101798,0.681088098341184,0.172333247912666,0.863175547295427,0.976495296721011
"PIK3CD",22.220889050489,-0.921328806998343,0.59703231214504,-1.54318080990987,0.122786912051708,0.617826893840212
"PIK3CD-AS2",1.54488974856061,-0.192461882444715,1.92115514237712,-0.100180291637756,0.920201192287215,NA
"CLSTN1",297.40759986016,-0.236138630467355,0.683909180793881,-0.345277760700983,0.729885564191818,0.945852913731014
"CTNNBIP1",21.7341103388706,0.0288627987089602,0.555594330058185,0.0519494119134324,0.958569002387158,0.993081357791587
"LZIC",74.4842465904672,0.441650474905744,0.41433743130651,1.0659198072284,0.286459894349359,0.769117032846715
"NMNAT1",18.063572401698,0.851349101576457,0.614031488807732,1.38649094890805,0.165597042150434,0.673081639458523
"RBP7",0.169060050598585,-0.314135833328347,5.13650696134227,-0.0611574822525417,0.951233790561604,NA
"UBE4B",93.6127516722737,0.454405771734857,0.548524375733254,0.828414910690922,0.407435565067492,0.825489525877896
"KIF1B",95.1554376362738,0.233837459126879,0.464613372980801,0.503294723582013,0.614757075596493,0.911339238234447
"RNU6-2",5.95807343694216,-1.03293721891395,1.46792061331587,-0.70367376106305,0.481635964424561,0.859009423915357
"PGD",1454.32211802669,-0.0112922370693272,0.273111086404347,-0.0413466813742183,0.967019518511726,0.99386454388358
"CENPS",4.11934270878892,0.176848065196755,1.23292119663099,0.143438255161805,0.885944072079556,0.976674292451453
"CORT",0.358274409526323,1.24108312870759,3.7898519694986,0.327475357532706,0.743308378226974,NA
"DFFA",21.2097130084825,0.531085034047381,0.566787851494128,0.937008499118975,0.34875418608451,0.803659655529639
"PEX14",50.0970724790469,-0.279201270976243,0.463085299940407,-0.602915426190753,0.546564953176667,0.884369298844078
"CASZ1",19.6643699180689,-0.344560871052129,1.07853653369069,-0.319470746042382,0.749369571323041,0.952464080155418
"TARDBP",494.750283651227,0.817695271384288,0.336459729411142,2.43029165129326,0.0150866772785168,0.282695595671255
"MASP2",12.1324005783832,0.241691680852227,1.12465727404748,0.214902518686794,0.829843321142509,0.966834201799255
"SRM",103.736704977299,0.146045449123065,0.489928934335518,0.298095170315148,0.765630527632356,0.954049561953474
"EXOSC10",101.99987232586,0.180594259494968,0.37869325402666,0.476887976151417,0.633441894442345,0.91477159937533
"LOC105376736",0.646485503498522,0.476468796183219,2.70863517498439,0.175907335392987,0.86036674240618,NA
"MTOR",183.70876946563,0.088886626876241,0.598119084105588,0.148610250430581,0.881861184159836,0.976674292451453
"UBIAD1",43.5010931751721,0.281559257415061,0.433495564550265,0.649508969502762,0.516009450778002,0.869593615583176
"DISP3",0.099543904763807,0.654054492084808,7.99316592494218,0.0818267127476826,0.934784513598299,NA
"LINC01647",20.1627283651566,-1.06439110204853,8.0084153840859,-0.132909077638962,0.89426528768263,0.976674292451453
"FBXO2",12.1389349224295,-0.507832730924162,0.754667568160612,-0.672922426177565,0.500996644007136,0.865886910046877
"FBXO44",37.6005190083273,-0.295337428863311,0.436071591707659,-0.677268215768811,0.498235793355946,0.865588453357901
"FBXO6",14.8394761482357,0.0949731538352253,0.618518380831397,0.153549444573603,0.877965001444523,0.976674292451453
"MAD2L2",33.9590165450359,-0.639134164326894,0.462497745812595,-1.3819184420109,0.16699674468057,0.673081639458523
"AGTRAP",66.7208111715895,-0.954278696183042,0.397084544391002,-2.40321289171956,0.0162517230815536,0.295974973065347
"MTHFR",69.9698629415863,-0.430543753188865,0.713896555012952,-0.603089831664832,0.546448930523222,0.884369298844078
"CLCN6",89.9618942336887,0.146743349110277,0.483771261507973,0.303332092635806,0.761636791182569,0.95329664372504
"NPPA-AS1",2.8377182126413,0.844678053182925,2.33575420716986,0.361629682862217,0.717628780122535,NA
"NPPA",2.38144548308694,2.50824228154706,2.16862854244268,1.15660300160112,0.247434595370937,NA
"KIAA2013",64.6586597906441,-0.44137998261929,0.393824201517006,-1.12075383107259,0.26239266139923,0.748992378100448
"PLOD1",190.978009692501,-0.251184861292663,0.507487268670823,-0.494957956187847,0.620629798887178,0.912343449635938
"MFN2",180.230472265504,0.0501216893037212,0.483708471845262,0.103619622605566,0.91747121490206,0.982227694881078
"MIIP",14.4093085889351,0.410760463044723,0.614663532020744,0.668268803412368,0.503962023209253,0.865886910046877
"TNFRSF1B",0.532689321754814,0.617651073146446,2.99005346526307,0.206568571539608,0.836346807124706,NA
"VPS13D",95.7526522224517,0.0298701182956887,0.525723405442687,0.0568171741764789,0.954690833022934,0.992811577458219
"DHRS3",201.647079537842,-1.05233577934985,0.294509610355782,-3.57317976170142,0.00035267247712433,0.0269457095547191
"PRDM2",53.6824768299988,0.141049777062529,0.450174869713994,0.313322192223083,0.754035891404079,0.952788473604136
"KAZN",3.64270304386481,-0.0185654274902401,1.10287523744144,-0.0168336606535025,0.986569316379344,NA
"TMEM51-AS1",1.5091797211016,-1.03535535966584,2.59760334100001,-0.398581008625918,0.690201957399585,NA
"TMEM51",35.1917517798152,-0.0209059874356365,0.453567734942491,-0.0460923161527069,0.963236670322946,0.99342579369446
"FHAD1",1.03543917487127,1.19350015786392,2.52892469302428,0.471939777865287,0.636969774432424,NA
"EFHD2",115.583822716906,-0.242814725852205,0.378946026091145,-0.640763351860043,0.521676446872408,0.87209744106362
"CTRC",0.6935202272786,-2.28284994062368,4.83765532738078,-0.471891812486705,0.637004012422877,NA
"CELA2B",0.524515405836,0.0250351288182851,5.00597141637101,0.00500105308959872,0.996009753585092,NA
"CASP9",32.6190153656153,0.254314844075543,0.549191791478869,0.463071094691204,0.643313408156336,0.918972916072008
"DNAJC16",32.8906415392507,0.204911508526115,0.444296768607069,0.461204138775397,0.644652152605792,0.919196874415682
"AGMAT",9.94008302476371,-0.448914910309632,0.667103623151398,-0.672931302919564,0.500990996422461,0.865886910046877
"DDI2",3.25128523364655,0.201070232056909,1.48771853766961,0.135153409039232,0.892490583211832,NA
"RSC1A1",3.92086874178204,1.77096497909039,1.05805503721723,1.67379287163375,0.0941713137892319,NA
"PLEKHM2",291.145536432922,-0.44790095939944,0.604670990009518,-0.740734989440108,0.458854139789515,0.848987313680317
"SLC25A34",3.1309282930994,0.604578300091198,1.50108398497772,0.402761142042409,0.687123949675949,NA
"FBLIM1",22.8244098278285,-0.412033401905934,0.496288424873024,-0.830229723796911,0.406408912739399,0.824725173473494
"UQCRHL",10.6055261014598,0.634641677846092,0.811933417932213,0.781642513818881,0.434424694497801,0.836661259099486
"FLJ37453",6.49000874830393,0.196591358541297,0.862306090649394,0.227983265655988,0.819659250045746,0.965229087466519
"SPEN",464.542856397958,0.0469389286401024,0.634068197844775,0.0740282020130482,0.940987944860892,0.988175895404032
"ZBTB17",78.3987353905061,-0.600442783076387,0.550730764442715,-1.09026555595451,0.275596183188621,0.762174623603834
"CLCNKB",0.63038152106423,1.22148366052246,4.02882472795693,0.303186100910844,0.761748040696115,NA
"FAM131C",14.4986572860507,-0.223448776171285,1.00651606504929,-0.222002195424812,0.824312174273995,0.965482775939901
"EPHA2",650.373864923862,-0.622675161366032,0.651487365731038,-0.955774730439054,0.339186057652208,0.795943130442901
"ARHGEF19",10.0121016593482,-0.635163876200921,0.771959877461459,-0.822793897384431,0.410625207637596,0.826025991074459
"CPLANE2",3.52372276324419,-0.227191407337257,1.05197211625142,-0.215967138127982,0.82901336305566,NA
"FBXO42",50.8745983997628,0.078408846291446,0.522674564642355,0.150014658442578,0.880753050366989,0.976674292451453
"SZRD1",99.8107720064584,-0.152377484796586,0.355692647515117,-0.428396498665636,0.668362473400451,0.927995304874028
"NECAP2",110.510760303865,-0.203184158024279,0.434406808718321,-0.467727839312086,0.63997922995579,0.917106915170515
"LINC01772",1.14127813406631,2.83676591536425,2.21055766028385,1.28328067000071,0.199393762346839,NA
"CROCCP3",6.55992893277203,1.75556940964944,1.28626737566078,1.36485573907025,0.172298395851811,0.677570705985634
"LOC440570",2.61806287619374,0.267942730201822,1.22138536593611,0.219376077096242,0.826357103870602,NA
"NBPF1",115.291496218323,0.5466185612452,0.378388801389882,1.44459497542576,0.14857168495291,0.661298924329106
"CROCCP2",23.8433317536771,0.239623994970244,0.523980050003913,0.457315111459787,0.647444569601234,0.919196874415682
"MST1P2",6.00258556831568,0.915017926897587,1.06060344579512,0.862733315194552,0.388284110770589,0.820623283454726
"MST1L",0.223328437521528,2.68006043682019,7.15063415343655,0.374800385436049,0.707808927594885,NA
"LOC105376805",12.8358497593127,-0.0950549208764968,0.935654733357927,-0.101591877310724,0.919080627057463,0.982227694881078
"CROCC",14.5688945894979,0.286577858496237,0.739286145469684,0.387641321634897,0.698281485137254,0.93771724291353
"ATP13A2",73.8764555200244,-0.854429125257611,0.637942956939425,-1.33935035407679,0.180456643328878,0.682495614773907
"SDHB",84.2304743734337,0.088810709576164,0.41237029901649,0.215366406814407,0.829481658938116,0.966811943681411
"PADI2",1.67608578479052,-0.526441837729832,1.56009977772052,-0.3374411337325,0.735784380816697,NA
"LOC400743",0.330616042578816,0.647242858101266,3.56955039229397,0.181323356436864,0.856113774099149,NA
"PADI1",9.00707741541591,0.871041230560804,0.824337155379687,1.05665652078925,0.290668375068397,0.769117032846715
"PADI3",2.08990164654835,-1.58672085479804,1.33293994935556,-1.19039185190989,0.233892414087578,NA
"RCC2",122.121924126655,0.238520515822011,0.518419498321831,0.460091714517148,0.645450390989925,0.919196874415682
"ARHGEF10L",44.1186281944536,-0.281283945757426,0.597968775873136,-0.470399052771115,0.638069940795385,0.916456791889528
"ACTL8",0.574094828001107,-0.103164411457464,3.0006590882851,-0.0343805838724661,0.972573666143159,NA
"KLHDC7A",6.60650283104824,0.88834933504186,0.823349161588613,1.07894606138644,0.280611773537674,0.766481665012192
"PAX7",2.0341136794002,0.90571098292053,1.51947806458778,0.596067165448843,0.551130358056925,NA
"ALDH4A1",36.3031233828294,-0.343829981223985,0.56618072135024,-0.6072795633239,0.543665398554981,0.88344750272349
"IFFO2",78.0033402342304,-0.215488327933348,0.499588505456213,-0.431331637097152,0.666227249710018,0.927995304874028
"UBR4",1210.06119232315,-0.0850272406623919,0.583571085387699,-0.145701599670421,0.884156958493049,0.976674292451453
"LOC101927895",0.755562688344055,-1.99191938015139,3.92513693983218,-0.507477678023778,0.61181969479728,NA
"EMC1",100.828685070922,-0.0955507729953544,0.369310495008255,-0.258727478062108,0.795845516827015,0.960188999930249
"MRTO4",89.1854370879457,0.394055178615501,0.324172877448163,1.21557109193539,0.224148351885141,0.724477962249077
"AKR7L",4.23118127101906,0.988710578631003,1.5067543747963,0.656185636603622,0.511704689400983,0.869411196733079
"AKR7A3",0.491761036200579,-0.778933015057011,3.2131104211609,-0.242423357108151,0.808452137699211,NA
"LOC100506730",1.72253966485343,0.618312451700721,1.28204850318467,0.48228475768647,0.629603673606956,NA
"AKR7A2",51.6990756484288,-0.091735055929704,0.466518419633974,-0.196637586146499,0.844111155317667,0.972723959240361
"PQLC2",31.991680229731,-0.0572327838171382,0.520930611641919,-0.109866424698573,0.912515310515703,0.980321460267432
"CAPZB",196.107911594084,0.143374466650019,0.311103580445715,0.46085765533334,0.644900733651148,0.919196874415682
"MINOS1",79.6802586541151,0.0733504509943626,0.76929819139237,0.0953472292214856,0.924039030007557,0.982809215428991
"RPS14P3",1.00471703608374,3.5611325025134,2.15515718491623,1.65237715719181,0.0984576891892549,NA
"HTR6",0.461362795297168,2.64115405211708,4.37191088985515,0.604118912452168,0.545764586503767,NA
"TMCO4",16.7836428036155,-0.705538133804085,0.644524124277424,-1.09466520682226,0.273663336879301,0.758856802022498
"OTUD3",29.123335944456,0.390132039561354,0.624300894910874,0.624910268015954,0.532029952818377,0.877218955858191
"PLA2G2A",0.464140823435921,3.13076666746573,3.64608949442256,0.858664240758455,0.390525784612453,NA
"CAMK2N1",130.49933982533,-0.126957369987977,0.377027742200077,-0.336732170548353,0.736318809621515,0.947573382311783
"MUL1",119.212807847626,-0.551490976560098,0.383200355878124,-1.43917135801277,0.150101978302563,0.663420186306026
"FAM43B",6.35942509683633,-1.57661126669551,0.85309002044171,-1.84811828636698,0.0645852329576908,0.510755004196361
"CDA",8.20674395960051,0.332880285320527,0.792761165352013,0.419899838525411,0.674558625731264,0.928716620949932
"PINK1",37.8561941062926,-0.239177430219708,0.576570453003822,-0.414827761245203,0.678267995338837,0.930364988813358
"PINK1-AS",2.82736632985165,0.379438681685107,1.06019958983182,0.357893631844639,0.720422916559957,NA
"DDOST",343.04584954588,-0.187188176178457,0.324155172717591,-0.577464720396543,0.563625564466329,0.893470538862523
"KIF17",8.96973620966285,0.0352049356178236,0.829644303664442,0.0424337700654696,0.966152907965252,0.993775315887801
"SH2D5",37.139224219698,0.176216473916959,0.623365377488546,0.282685693303839,0.777417784210675,0.956720765331059
"HP1BP3",297.692131001127,1.01311305303904,0.306218081884749,3.30846907146504,0.000938075455628924,0.0509148540399974
"EIF4G3",143.008552951779,0.276883876833358,0.491588080167725,0.563243674946082,0.573268966437799,0.89725393444663
"ECE1",237.213099162888,-0.548488670920749,0.636134112993271,-0.862221754371709,0.388565500707889,0.820728038218038
"LOC100506801",0.29158368602898,-0.3585558218877,4.17472746399356,-0.0858872405396984,0.931556054603091,NA
"NBPF3",10.8402061074474,0.232001947342647,0.725133678178639,0.319943693589546,0.749011014634638,0.952464080155418
"RAP1GAP",38.4159781454393,-0.347912235550918,0.515957036442143,-0.674304662942477,0.500117640128437,0.865886910046877
"USP48",52.9723613401462,0.66162686297927,0.413474616385944,1.60016319444794,0.109562384796649,0.597306622739236
"LDLRAD2",0.65664366993838,-2.1800805029214,2.64325230739409,-0.824772004103794,0.409501043686385,NA
"HSPG2",279.627806618381,-0.770518153381969,1.20293713566626,-0.640530689872843,0.52182764348272,0.87209744106362
"LINC01635",0.196118579394389,-1.85957879036061,7.96380071303926,-0.233503933280989,0.815370115649056,NA
"LINC00339",33.7014401418166,0.521135802257979,0.520541477046941,1.00114174419762,0.316758285949571,0.784721108932963
"CDC42",378.644508653388,0.219018943753877,0.343551083121298,0.637514927224223,0.523789489936183,0.873252075602908
"WNT4",2.97522128386936,-0.101605594044113,1.31096926217581,-0.077504177234086,0.938222468319404,NA
"ZBTB40",104.990927573047,-0.228113451220969,0.56054914388604,-0.40694639124691,0.684047362262125,0.933512992912613
"EPHB2",223.42502784371,-0.741120869112575,0.500221803723099,-1.48158449631042,0.13845088677197,0.645760995764296
"KDM1A",118.32198996584,0.422372040444712,0.343115086734061,1.23099233107194,0.218325732554446,0.722857011154537
"LUZP1",91.7826814120204,-0.148238153108493,0.479900095516874,-0.308893777045062,0.757402330685402,0.953110694146714
"HTR1D",36.6492199290503,0.135549404514545,0.50575729097601,0.268012754206592,0.788689501335726,0.958945739545697
"LINC01355",20.5888468268987,0.970133102734596,0.829991973084054,1.16884636742909,0.242465535185948,0.738069912589833
"HNRNPR",297.831723973517,0.414337203233251,0.363977282556297,1.13836006556031,0.254970162105625,0.743535035024093
"ZNF436",171.211852983715,0.0252197877177114,0.527231344960768,0.0478343860977917,0.961848231769596,0.99342579369446
"ZNF436-AS1",11.6591106449248,1.29316231003142,0.976423941792218,1.32438611414815,0.185374843876652,0.69044408996473
