"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PADI2",1.67608578479052,0.65732960639063,1.93321048186323,0.340019678435167,0.733841708653266,0.790494675409948
"LOC400743",0.330616042578816,-3.09162670281655,3.69173469845037,-0.837445525030357,0.402342185200824,NA
"PADI1",9.00707741541591,0.601380448991329,1.4254629209055,0.421884315734649,0.673109458670061,0.739696426064679
"PADI3",2.08990164654835,1.5831249083969,1.75271334961608,0.903242340650664,0.366397290782955,0.457628271341426
"RCC2",122.121924126655,-1.37449881332679,0.541696555502894,-2.53739625877951,0.0111680462774771,0.0237022151133089
"ARHGEF10L",44.1186281944536,-0.872766987262486,0.693653888938801,-1.25821681559042,0.208313355188653,0.292108930571537
"ACTL8",0.574094828001107,-2.19809742867339,3.1848025812851,-0.690183260209001,0.490078949012968,0.576018018479634
"KLHDC7A",6.60650283104824,0.94297120880634,1.42813379727697,0.660282118247117,0.509072803131194,0.593135316424896
"PAX7",2.0341136794002,-0.645726438405365,1.90248592127007,-0.339411940548968,0.734299424650737,0.790878012679517
"ALDH4A1",36.3031233828294,2.12165720005203,0.910090835536094,2.33125872408358,0.0197397212896212,0.0391167374796245
"IFFO2",78.0033402342304,-2.74194514781178,0.517344239095574,-5.30003997455402,1.15777328830875e-07,5.62937356525826e-07
"UBR4",1210.06119232315,-5.00120816370113,0.583743227115108,-8.56747955503893,1.05774633586325e-17,1.60574785884225e-16
"LOC101927895",0.755562688344055,-2.18779654007284,4.00041206351563,-0.546892796376122,0.584452385022711,0.661025820362879
"EMC1",100.828685070922,0.915739348315652,0.495690644216257,1.84740091224344,0.064689057089288,0.109483550195798
"MRTO4",89.1854370879457,-0.46842136665194,0.402906556916469,-1.1626054692107,0.244989610765995,0.333569056215667
"AKR7L",4.23118127101906,-5.26431197702266,1.5603261035137,-3.37385368684659,0.000741237547642426,0.00204865974637602
"AKR7A3",0.491761036200579,-2.1376143988474,3.3193696008315,-0.643982037526622,0.519587081955026,NA
"LOC100506730",1.72253966485343,0.351750928353763,1.72746429797135,0.203622690649435,0.838648360045866,0.87691983474864
"AKR7A2",51.6990756484288,3.24008903027415,1.1052257713822,2.93160828689516,0.00337211781640383,0.00811544858031171
"PQLC2",31.991680229731,-0.998156286416484,0.618440515200425,-1.61398915802436,0.106529778001385,0.167078110721218
"CAPZB",196.107911594084,-1.21476756938263,0.334734450349876,-3.62904854314491,0.000284467750065284,0.000843249505347178
"MINOS1",79.6802586541151,-1.19899181578847,0.807735921833133,-1.48438590308995,0.137706572406748,0.206906256721827
"RPS14P3",1.00471703608374,-5.95155831664667,2.36491903509186,-2.51660129938254,0.0118492832123725,0.0249720950316385
"HTR6",0.461362795297168,-5.29072194800888,4.49295936014438,-1.17755838055007,0.23897271032607,NA
"TMCO4",16.7836428036155,3.89112376290972,1.33895611075095,2.90608760934471,0.00365978963551112,0.00872662874857786
"OTUD3",29.123335944456,-3.44955267140496,0.665233055726489,-5.18547994828335,2.15459269533669e-07,1.01365721171096e-06
"PLA2G2A",0.464140823435921,-5.28862492929002,3.80145923578145,-1.39120916502551,0.164162008848956,NA
"CAMK2N1",130.49933982533,0.574304934286777,0.462151833368078,1.24267587580763,0.213987297139199,0.298770360925268
"MUL1",119.212807847626,-1.94703872184934,0.401049770730068,-4.85485559137701,1.20474504667768e-06,5.13015919246074e-06
"FAM43B",6.35942509683633,2.9691938924298,1.44230044419595,2.05865144421075,0.0395276408049757,0.0712304782665668
"CDA",8.20674395960051,1.96723023626567,1.41325375031157,1.39198656704925,0.163926465732324,0.240163908129443
"PINK1",37.8561941062926,1.31588563262218,0.854358817591909,1.54020255368947,0.123510987634184,0.188810477208276
"PINK1-AS",2.82736632985165,0.959188605800876,1.57325231999972,0.609685168492899,0.542070381223798,0.624367946332832
"DDOST",343.04584954588,2.70933337836618,0.449849058583479,6.02276102766015,1.71466519909198e-09,1.04140596565891e-08
"KIF17",8.96973620966285,-4.49931537325928,0.858336658412592,-5.24190051672768,1.58931056248141e-07,7.6038179406458e-07
"SH2D5",37.139224219698,-1.55671197256976,0.679769321352767,-2.29005917694526,0.0220178864339035,0.0430435267269036
"HP1BP3",297.692131001127,-1.91608791519495,0.322138414381646,-5.9480267787154,2.71394202663837e-09,1.60721775457519e-08
"EIF4G3",143.008552951779,-1.35269170776368,0.515003283939423,-2.6265690917862,0.00862504804675419,0.0188737489313925
"ECE1",237.213099162888,1.72303652877383,0.69199883493473,2.48994137242492,0.0127764168915937,0.0266798109891691
"LOC100506801",0.29158368602898,-3.09027832220221,4.22055855330011,-0.732196528771265,0.464048622744027,NA
"NBPF3",10.8402061074474,-0.843548615029231,0.967823225247561,-0.871593688830373,0.383430074880324,0.474362229179593
"RAP1GAP",38.4159781454393,-0.623004719084379,0.620557283042118,-1.00394393250896,0.31540563919858,0.405551380754591
"USP48",52.9723613401462,-0.649242027410182,0.527515870093103,-1.23075354547266,0.218415054805491,0.303642091229905
"LDLRAD2",0.65664366993838,-1.2892313023467,2.71317589376866,-0.475174243331468,0.634662783917397,0.705664547240646
"HSPG2",279.627806618381,2.42722453189241,1.2482917406856,1.9444369074807,0.0518427868193775,0.0901891429713153
