"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"C1QTNF12",1.75687519823926,1.73891037490862,1.96336935579788,0.885676640400636,0.375791799483621,NA
"UBE2J2",68.7602497284074,0.264497247004614,0.425215045895038,0.622031721497229,0.533921009722707,0.724766250605762
"SCNN1D",6.18404703459958,-0.603136885832051,0.934791374261555,-0.645210153237136,0.518791007372096,0.713255224530803
"ACAP3",91.7424408870164,-0.0708868222912603,0.478828839333542,-0.148042090342604,0.882309550908008,0.940915401794264
"SNORD167",0.999671998667385,5.33255425277928,3.33837572254246,1.5973499378069,0.11018772505807,NA
"PUSL1",15.5625954504167,-0.606938443704437,0.704767812878041,-0.861189220923553,0.389133835792127,0.605879110158191
"INTS11",85.2116145423033,0.430314336324091,0.365654770082354,1.17683227878355,0.239262456249544,0.455784017449434
"CPTP",24.3944487165891,-0.0527742265500871,0.511218380573197,-0.103232255637825,0.917778640364571,0.958305593756844
"TAS1R3",1.80752106343895,-0.36391092925252,1.88738526345617,-0.192812212905662,0.847106038448318,NA
"DVL1",113.488665241251,1.44727061299168,0.494362809836161,2.92754751003889,0.00341646858787552,0.0228621951439613
"MXRA8",10.2519822922125,0.192774720626115,0.857694767907489,0.224759119256873,0.822166670483903,0.908979242416274
"AURKAIP1",98.4035963952437,0.138555724008919,0.457082759245853,0.303130497062553,0.761790413578144,0.875983989214354
"CCNL2",176.365871154829,0.481554987955282,0.364692515252768,1.32044110535561,0.186687787212783,0.390970189167149
"LOC148413",26.9532038789407,0.269438543152845,0.453887629652434,0.593623896203491,0.552763694599056,0.739631229186432
"MRPL20",90.7659898554144,-0.435896666177025,0.490572383539928,-0.888547094786773,0.374246534847277,0.592629485726401
"VWA1",25.769794446892,0.427715925926618,0.631069942845095,0.677763108156154,0.497921905666387,0.698100282177636
"ATAD3B",2.67102763122135,-0.0171655113422983,1.08764824155427,-0.0157822269061626,0.987408127546496,NA
"ATAD3A",40.3213745565421,-0.293918939595412,0.51315169089013,-0.572772037612445,0.566799054373682,0.751200129762029
"TMEM240",0.364594245829719,-0.747293823259801,2.98864790964129,-0.250044115551067,0.802553232668189,NA
"SSU72",205.707960575265,0.17210257612683,0.308599667380786,0.557688793340371,0.577056911512785,0.759135572352619
"FNDC10",8.73974872528769,-0.67960341179953,0.755293621913693,-0.899787039214782,0.368233593001682,0.585933876753321
"MIB2",42.9861412755522,0.970043510641315,0.7273274099185,1.33370954732754,0.182299064630222,0.386130258462148
"CDK11B",62.1194199165836,0.20105196708192,0.511697680200105,0.392911625089439,0.694384755113953,0.836425749408597
"SLC35E2B",51.9146426969214,0.749635418669895,0.429633983542619,1.74482337846893,0.081015618024272,0.229447603483196
"CDK11A",49.8915945039121,1.01171897578415,0.528531336023286,1.91420812131294,0.0555935684787704,0.178137594294827
"SLC35E2A",19.7184627703965,0.645998935639438,0.614055747602721,1.05202001310373,0.292790367737843,0.512640227352401
"NADK",87.8442966613823,0.627785637931473,0.388723091265763,1.61499445759004,0.106311895122052,0.274011705309327
"GNB1",471.183507668498,0.360963317021673,0.24720917469634,1.46015340031398,0.144247919172169,0.332021950941232
"CALML6",0.22826103419672,-0.879162455002671,4.6973848730012,-0.187159979173894,0.851535202318793,NA
"TMEM52",0.232885534061855,1.59259150980762,3.60854947580866,0.441338416026769,0.658968018727235,NA
"GABRD",0.204577039418333,-0.305179459402247,7.09311239101141,-0.0430247601587392,0.965681796372901,NA
"PRKCZ",17.0790952330357,0.869589837154789,0.716341555711525,1.21393186004831,0.224773745462904,0.439865150262919
"PRKCZ-AS1",4.37669298237434,1.22310502309611,1.28407441670767,0.95251880045404,0.340833935862616,NA
"FAAP20",25.6747111650181,0.290457863070687,0.541059257928247,0.536831888216588,0.591383742679111,0.769536414758065
"SKI",61.7031019488616,0.656908617880364,0.625818197226671,1.04967963666041,0.293865429145742,0.513735206295758
"MORN1",7.82617638763138,0.212048541834632,0.725622342880296,0.292229896054362,0.770110855021261,0.880762680437369
"LOC100129534",2.79648490909397,-2.92533618607338,1.54605210132623,-1.89213299057902,0.0584732637254368,NA
"RER1",144.569441998106,-0.239033323919182,0.281060576847227,-0.850469057597896,0.395064356388882,0.611928197432254
"PEX10",25.2726514862021,0.596997923087821,0.497684720524915,1.19955043517944,0.230313985979919,0.445799487459316
"PLCH2",0.348840317079689,2.14373003282529,4.68614895396896,0.457460924499562,0.64733978236228,NA
"PANK4",21.4249909400767,-0.0422077980627192,0.570904191649179,-0.073931490922834,0.94106489827451,0.970824393796059
"PRXL2B",0.457022856521576,-0.182947268607943,3.20822914347205,-0.0570243771334711,0.954525776588928,NA
"TTC34",0.396536912090521,2.24119609326915,6.07619303693483,0.368848731376009,0.712240479316901,NA
"PRDM16",41.3002850587061,5.75710118496376,1.54715056499263,3.72109949427656,0.000198357262725287,0.00247512734953039
"ARHGEF16",10.1670844690703,-0.197616599670606,0.740201585880872,-0.266976730987997,0.789487077011583,0.892706398053463
"MEGF6",21.0666104892755,-0.119132434955291,0.775835963594205,-0.153553638327601,0.877961694529014,0.938880048839505
"TPRG1L",61.1330402628981,0.580082494463822,0.395236433082925,1.46768477272973,0.142189868852577,0.329386389300417
"WRAP73",23.4927643548228,0.353990742312047,0.457169851143948,0.774309026341694,0.438748067120841,0.650700147105521
"TP73",1.64697723492778,-1.2699472325908,1.79290695956588,-0.708317420385436,0.478748161405155,NA
"TP73-AS1",26.4876291206945,0.0364211858541604,0.559678065279871,0.0650752425610029,0.948114092214884,0.974898772328591
"SMIM1",0.386332021041552,-1.04073208589025,3.65788269536968,-0.284517621958643,0.776013731440806,NA
"LRRC47",63.2024135884046,0.657719120114189,0.425355352422822,1.54628151818903,0.122036593494276,0.299760927119708
"CEP104",60.8087823726371,0.630375704093721,0.422723347933058,1.49122518823717,0.135902382732128,0.32014185261999
"DFFB",4.68293949203904,-0.0848076870066644,0.940347170553449,-0.0901876345911161,0.928138110448532,NA
"C1orf174",25.3319037386725,-0.542205572806894,0.449287612906251,-1.20681175539115,0.22750464784501,0.443158966248513
"LINC01134",0.738979681996471,2.95401552726979,2.95752221580825,0.998814315402359,0.31788464995917,NA
"NPHP4",22.6766094664615,0.908251636760087,0.634673323821399,1.43105374476977,0.152414812538189,0.345248400848277
"KCNAB2",10.6516127860017,-0.759176354369523,0.803424720237897,-0.944925311913141,0.344697007957554,0.565096698691173
"CHD5",0.753317182355555,2.94139775665703,3.78527091336797,0.777063999902692,0.437121012199456,NA
"RPL22",488.714575428981,0.856461981853902,0.528244135857789,1.62133741525239,0.104945294949633,0.272032753138672
"LOC102724450",2.42299149556206,-1.2648964612829,1.59080682236226,-0.79512888900275,0.426538531516726,NA
"RNF207",42.3050772237869,0.287961553371494,0.656177188724313,0.438847247846768,0.660772222439041,0.818111646354828
"ICMT",163.80035870489,-0.248903578229217,0.303578495871396,-0.819898581797635,0.41227392532583,0.627445739670885
"LINC00337",1.82381838924167,-0.994015524772122,1.83672338893019,-0.541189561129884,0.588376931871381,NA
"GPR153",3.03973737969155,-0.488365117382566,1.58997048180746,-0.307153574843351,0.758726480434982,NA
"ACOT7",87.9160169891089,-0.808521561740886,0.319703420360642,-2.52897376208497,0.0114396578743167,0.0569743096697172
"HES2",0.349210177425191,0.0470103217327791,3.19136794989999,0.0147304611911805,0.988247217476087,NA
"ESPN",2.46458948865701,0.696130589649015,2.56784359130931,0.271095401606632,0.786317658186535,NA
"TNFRSF25",4.30625389293803,-0.650269708448879,1.0757870701097,-0.604459494370547,0.545538191426432,NA
"PLEKHG5",9.38714085620517,1.44892127160636,0.833331836392168,1.73870864922109,0.0820860238829082,0.231305574091835
"NOL9",52.2050781264789,0.518780350654132,0.49002459772109,1.05868226425117,0.289744507765672,0.509794442219239
"ZBTB48",45.9450879578606,2.16695798438324,0.582824861736634,3.71802599142114,0.000200785616055269,0.00249274935884
"KLHL21",61.6962806890676,1.13637144692892,0.518770011553593,2.19051105811948,0.0284871937113995,0.111543568770629
"PHF13",61.6179241025401,0.60362292311177,0.543539425731822,1.11054119450314,0.266765886984741,0.486059175542905
"THAP3",22.5143992610611,0.618934308145324,0.489180444603171,1.26524744595506,0.205782639227653,0.415563031407044
"DNAJC11",65.0938043758526,-0.895342146652085,0.526702716162644,-1.69990037867131,0.0891496656919944,0.243760543775748
"CAMTA1-DT",4.50280340230326,0.402225381419096,1.78462698840251,0.225383446531391,0.821680988138453,NA
"CAMTA1",96.4663183383393,0.0627903411545193,0.458326255059133,0.136999223722015,0.891031408706369,0.945023282370391
"VAMP3",158.93551447651,-0.0595702896049615,0.290361332328517,-0.205159168844022,0.837447769403237,0.9163366939786
"PER3",277.886676382316,2.34849475165038,0.68206464727399,3.44321430679132,0.000574843593627509,0.00573721034941825
"UTS2",9.61404320357305,3.02499383794729,7.16384501264852,0.422258414665078,0.672836408157381,0.82342926841912
"TNFRSF9",67.2950696949468,5.1833456521613,1.04107196145562,4.97885433867029,6.39617561394781e-07,2.32644455723229e-05
"PARK7",366.836270769356,-0.662317240165262,0.396330608426639,-1.67112311308617,0.0946973629282973,0.254634179945227
"ERRFI1",94.8228336688744,1.30985342955251,0.331649696039104,3.94950891014255,7.83116959438279e-05,0.00120826573892704
"SLC45A1",3.30565703246839,-0.740690444056383,1.02836576322832,-0.720259727172513,0.471365095836802,NA
"RERE",87.1397860031895,0.705546129826432,0.531691032891881,1.32698519662622,0.184513579598342,0.388472977575226
"ENO1",2693.62800164351,-1.03514024419108,0.210104895914529,-4.92677831083087,8.35965096021653e-07,2.89215608610978e-05
"ENO1-AS1",0.946624780410977,-0.0317375581699025,1.79400507269356,-0.0176908965604267,0.985885443005206,NA
"SLC2A5",2.11956143130029,0.875266559816652,2.00485534283957,0.436573423086462,0.662420740326736,NA
"GPR157",3.02850559582782,0.626292547665667,1.49989915436953,0.417556437605248,0.676271452506779,NA
"MIR34AHG",19.0746020546942,-0.958130524547893,0.5985677580532,-1.60070520280636,0.109442228270529,0.279612241609313
"LNCTAM34A",2.30818525431332,2.48246011987445,1.61236665324594,1.53963747319934,0.123648745840896,NA
"H6PD",88.5464852457543,-0.253156776668924,0.568473440280436,-0.445327360490295,0.656083198052598,0.815103464733431
"SPSB1",50.4656273463684,0.919179381717136,0.429933964535739,2.13795479663884,0.032520412187877,0.122812615731681
"LOC100506022",0.279534030473863,0.565840107952055,5.01562710368819,0.112815425918719,0.910176888306803,NA
"SLC25A33",29.1317429666914,2.06283151426189,0.501603932867317,4.11247077444176,3.91447037731181e-05,0.000696877991989937
"TMEM201",21.2549224759593,-0.385701995572935,0.632405508257747,-0.609896641532312,0.541930277407974,0.7311005220231
"PIK3CD",22.220889050489,2.28243652728793,0.548327098950329,4.16254555293224,3.14719331130289e-05,0.000584016235347068
"PIK3CD-AS2",1.54488974856061,1.01606515085042,1.79763812358889,0.565222297812587,0.571922572063636,NA
"CLSTN1",297.40759986016,0.0973404040141413,0.613952905809986,0.158547020615075,0.87402577208649,0.936102084922673
"CTNNBIP1",21.7341103388706,0.504560874502652,0.520699277327287,0.969006289181978,0.332542051270601,0.553069267594704
"LZIC",74.4842465904672,0.383622585019056,0.381125671440494,1.00655141798537,0.314150390719871,0.534574233316483
"NMNAT1",18.063572401698,0.839710171221975,0.534712508622312,1.57039560077899,0.116323105289315,0.290962264768332
"RBP7",0.169060050598585,1.36677809172098,4.5883671734184,0.297878970898205,0.765795538561149,NA
"UBE4B",93.6127516722737,0.448584671133151,0.495765326163091,0.904832684861024,0.365554033195179,0.583687291222607
"KIF1B",95.1554376362738,0.39645783512099,0.42376686182645,0.935556483610452,0.349501588733133,0.568625271705657
"RNU6-2",5.95807343694216,2.78234730061967,1.26084905999642,2.20672512586682,0.0273332687619703,0.108405724474666
"PGD",1454.32211802669,-0.768622985978284,0.246528613844666,-3.11778407378943,0.00182216248677011,0.0142223363609239
"CENPS",4.11934270878892,0.857353922305168,1.10799736604568,0.773786967892322,0.43905678043041,NA
"CORT",0.358274409526323,1.24725257047023,3.49903913182318,0.356455736412514,0.721499295133259,NA
"DFFA",21.2097130084825,-0.198040900805227,0.545562031346727,-0.363003452268042,0.716602305449257,0.849835045793347
"PEX14",50.0970724790469,0.616948050455017,0.438383308821853,1.40732559392613,0.159330863387203,0.354501125521613
"CASZ1",19.6643699180689,1.87742594135484,0.934540162426977,2.00893018495771,0.0445445382344385,0.151387553584338
"TARDBP",494.750283651227,0.141668747771761,0.303687041242405,0.466495860976432,0.640860609564375,0.805514186632598
"MASP2",12.1324005783832,0.939054248431504,0.789578296052986,1.18931112104491,0.234317260705903,0.449778584760372
"SRM",103.736704977299,-0.385086717523555,0.45137117022812,-0.853148678788975,0.393576859407359,0.610448425413447
"EXOSC10",101.99987232586,-0.00226854785817394,0.35193172746711,-0.00644598847197131,0.994856880935883,0.997619085699152
"LOC105376736",0.646485503498522,-1.20931879053067,2.51000467702059,-0.481799417189196,0.629948443443395,NA
"MTOR",183.70876946563,0.725474632694618,0.537871064751534,1.34878910623264,0.177404714767507,0.379565015059871
"UBIAD1",43.5010931751721,0.594329006555114,0.401428406838094,1.48053549881143,0.138730394395577,0.324559797378628
"DISP3",0.099543904763807,2.0634533928912,7.1638450125663,0.288037134984305,0.773318313048622,NA
"LINC01647",20.1627283651566,3.02496641830197,7.16384501264404,0.422254587161359,0.672839201590062,0.82342926841912
"FBXO2",12.1389349224295,1.05206273754712,0.697852530448852,1.50757171700796,0.131664175948283,0.313773414543022
"FBXO44",37.6005190083273,-0.717967261206389,0.429844764492302,-1.67029430276857,0.0948611498336838,0.254676308716841
"FBXO6",14.8394761482357,-1.49132807267824,0.738935463170725,-2.01821153132785,0.0435692357058841,0.149242558716021
"MAD2L2",33.9590165450359,-0.678958882302029,0.449841510545388,-1.50932910010652,0.131214701683332,0.313040199521812
"AGTRAP",66.7208111715895,-0.285922625039068,0.387076667411698,-0.738671816493032,0.460106303556267,0.669235612406163
"MTHFR",69.9698629415863,1.12604879694457,0.645441187174089,1.74461874965665,0.0810512548851917,0.229495543033648
"CLCN6",89.9618942336887,1.00573724667641,0.432413543911452,2.32586897620942,0.0200255415302819,0.0867043037100025
"NPPA-AS1",2.8377182126413,2.16758318536303,1.93195701306435,1.12196243017071,0.261878414328574,NA
"NPPA",2.38144548308694,-0.303560032924844,1.7529209245169,-0.173173831562598,0.862514792244323,NA
"KIAA2013",64.6586597906441,0.322739983155754,0.36572162393781,0.882474434190512,0.377520299153047,0.595277540739333
"PLOD1",190.978009692501,-0.756851611166568,0.462281498250644,-1.63720939304435,0.101586725068782,0.266651566379987
"MFN2",180.230472265504,-0.48794584768057,0.444812157761436,-1.096970573233,0.272654256001017,0.49254449250493
"MIIP",14.4093085889351,0.766807322058333,0.560964065489501,1.36694553044001,0.171642379280501,0.371985470307654
"TNFRSF1B",0.532689321754814,-0.885580771757834,2.78780638231504,-0.317662222662119,0.750741169925565,NA
"VPS13D",95.7526522224517,1.4338504103167,0.471153556009164,3.04327621436611,0.00234017424865852,0.0170050813590317
"DHRS3",201.647079537842,1.08776246011802,0.269309523863636,4.03907906602222,5.36614757658395e-05,0.000896746133165923
"PRDM2",53.6824768299988,1.02426792680083,0.403730417686079,2.53700955372962,0.0111803902963618,0.0560149126141621
"KAZN",3.64270304386481,0.0222614371948413,1.14623370135975,0.0194213773058959,0.984504956999832,NA
"TMEM51-AS1",1.5091797211016,-2.56290949097023,2.46338267209143,-1.04040250019064,0.298152940623107,NA
"TMEM51",35.1917517798152,0.715878160587989,0.414315234376705,1.72785864769118,0.084013569700059,0.234387294503356
"FHAD1",1.03543917487127,-1.08947449612691,2.2966020581201,-0.474385404417303,0.635225099272243,NA
"EFHD2",115.583822716906,-0.419283787716753,0.350530912235519,-1.19613926498739,0.231642217154294,0.446912509099849
"CTRC",0.6935202272786,4.19008395658592,4.32797155235101,0.968140364580217,0.332974273268589,NA
"CELA2B",0.524515405836,2.9379779197226,4.57032079020508,0.642838447143394,0.520328932867693,NA
"CASP9",32.6190153656153,0.962908734856785,0.496400925968934,1.9397802954885,0.0524063963353117,0.171189575885202
"DNAJC16",32.8906415392507,1.02701105848206,0.406876106948734,2.52413705534069,0.0115982700572256,0.0575037916418468
"AGMAT",9.94008302476371,-0.425332716813024,0.682339994338928,-0.623344257029958,0.533058320508121,0.724019045263999
"DDI2",3.25128523364655,0.712795375917589,1.40837049613354,0.506113538926339,0.612776946631171,NA
"RSC1A1",3.92086874178204,0.490460732777273,1.00276409751947,0.489108788388537,0.624764679856045,NA
"PLEKHM2",291.145536432922,1.86154693613927,0.540939886661802,3.44131941836843,0.00057888472594747,0.00575255590399185
"SLC25A34",3.1309282930994,1.69317997060594,1.19746395894948,1.41397155041839,0.157370255845342,NA
"FBLIM1",22.8244098278285,0.729980308253518,0.462852488659811,1.57713380858592,0.114764739418152,0.288495614789829
"UQCRHL",10.6055261014598,-0.426657896831019,0.758629434049867,-0.562406199497624,0.573839296141075,0.757257967344425
"FLJ37453",6.49000874830393,-1.76559252245556,0.966003626588479,-1.82772866877414,0.0675902832767495,0.202902861223988
"SPEN",464.542856397958,1.95074699593829,0.566379420816105,3.44424059957445,0.0005726658526586,0.00572479164524074
"ZBTB17",78.3987353905061,2.17330230121492,0.490073813650566,4.43464278375937,9.22250797285071e-06,0.000217127222255253
"CLCNKB",0.63038152106423,0.7143374770243,3.58439065072636,0.199291189669726,0.842034970572278,NA
"FAM131C",14.4986572860507,-1.41504019845095,1.0982251609913,-1.28847912860936,0.197579229616551,0.404864332381682
"EPHA2",650.373864923862,2.42959179509312,0.582260438765861,4.17268911527426,3.01025556470824e-05,0.00056544861802008
"ARHGEF19",10.0121016593482,-0.46641525763721,0.766689980569861,-0.608349227794181,0.542955877801752,0.731937223553829
"CPLANE2",3.52372276324419,0.487783404422664,1.02834465645087,0.474338444180915,0.635258581013027,NA
"FBXO42",50.8745983997628,1.80787435058608,0.469867603424956,3.84762502757827,0.000119268413987367,0.00167437511187429
"SZRD1",99.8107720064584,-0.526778002180569,0.336373724153445,-1.56604979626847,0.117336959865595,0.292293897179405
"NECAP2",110.510760303865,0.292389271187749,0.406597082722171,0.719113057157716,0.472071262835078,0.678671602195858
"LINC01772",1.14127813406631,-0.166840622415793,1.71137132204529,-0.0974894345058903,0.922337724306467,NA
"CROCCP3",6.55992893277203,1.4499631518508,1.05905024252254,1.36911649101477,0.170962864214786,0.371145990718627
"LOC440570",2.61806287619374,1.32114176401608,0.974310828246851,1.35597565552392,0.175106913939069,NA
"NBPF1",115.291496218323,0.712616499108444,0.33925652711652,2.10052406409175,0.0356827660394477,0.13035459327322
"CROCCP2",23.8433317536771,0.0694970663604339,0.48177015642467,0.144253572857622,0.885300238262442,0.94271140919586
"MST1P2",6.00258556831568,0.2042543445706,0.889723590045039,0.229570561976738,0.818425484081386,0.908169830560709
"MST1L",0.223328437521528,5.16172558400819,6.43040796810162,0.802705770708982,0.422144816727492,NA
"LOC105376805",12.8358497593127,-0.412809667310602,0.869105148975897,-0.474982420478159,0.634799503398376,0.801738691343844
"CROCC",14.5688945894979,0.399977646580032,0.668312182924542,0.598489234222434,0.549513540241123,0.737373710162741
"ATP13A2",73.8764555200244,0.192207966825147,0.582555885730733,0.329939103754911,0.741445975866189,0.864359057920476
"SDHB",84.2304743734337,-0.579100197937132,0.391758558401708,-1.47820688410673,0.139352411864379,0.325461162628867
"PADI2",1.67608578479052,-0.00232464324225909,1.60078951617355,-0.00145218544897507,0.998841324058084,NA
"LOC400743",0.330616042578816,0.1538556699232,3.15381409255811,0.0487840010247419,0.961091432325534,NA
"PADI1",9.00707741541591,0.114070794522076,0.75469609145614,0.15114798633975,0.879858979668584,0.939686148297916
"PADI3",2.08990164654835,-3.11485328421385,1.63916513933837,-1.90026813617518,0.0573979406470967,NA
"RCC2",122.121924126655,-0.424639358455502,0.472192870939852,-0.899292184590378,0.36849704914631,0.586097614734003
"ARHGEF10L",44.1186281944536,0.860713587030415,0.540094921297959,1.59363392079663,0.111018052362632,0.282344480671789
"ACTL8",0.574094828001107,-1.59341073341919,2.80156143198092,-0.568758091552012,0.569520318780331,NA
"KLHDC7A",6.60650283104824,-0.325196069180755,0.773470679452913,-0.420437487573247,0.674165887306434,0.824367587152777
"PAX7",2.0341136794002,0.692374606179674,1.30759965290092,0.529500451184454,0.596458331529167,NA
"ALDH4A1",36.3031233828294,-0.0126266258878349,0.528024403234253,-0.0239129589664689,0.980922037478835,0.991064477372128
"IFFO2",78.0033402342304,1.39135829947436,0.451238884763852,3.08341844298836,0.002046371925304,0.0154660827532905
"UBR4",1210.06119232315,1.83633676683247,0.521815058285085,3.51913333598974,0.000432959050611119,0.00455750045796131
"LOC101927895",0.755562688344055,0.371473302863106,3.65619907465295,0.101600950954337,0.91907342460465,NA
"EMC1",100.828685070922,0.0765781052725986,0.344714433898069,0.22214940177191,0.824197581455032,0.90979189471989
"MRTO4",89.1854370879457,-0.131359173348252,0.304534963456344,-0.431343487977147,0.666218634022024,0.822116475343475
"AKR7L",4.23118127101906,-0.859431237529253,1.55422570394245,-0.552964241518602,0.580287896167848,NA
"AKR7A3",0.491761036200579,-1.19913985863629,2.887291638235,-0.415316500334314,0.677910223668983,NA
"LOC100506730",1.72253966485343,-1.6884041764914,1.47534256482957,-1.14441501027691,0.252451566112296,NA
"AKR7A2",51.6990756484288,-1.04554291083185,0.459749312596558,-2.27415872560389,0.0229564448670904,0.0957126310042634
"PQLC2",31.991680229731,0.496419424132078,0.485346229835349,1.02281504133757,0.306395304901939,0.525823764475034
"CAPZB",196.107911594084,-0.276315050162421,0.288993719802964,-0.956128217425669,0.339007460324063,0.559118404419676
"MINOS1",79.6802586541151,0.44676680878482,0.692170940184798,0.645457332643206,0.5186308598763,0.713255224530803
"RPS14P3",1.00471703608374,1.48383588113717,1.9704404759485,0.753047807964313,0.451421185844285,NA
"HTR6",0.461362795297168,0.567174845159803,3.8790318770926,0.146215566958658,0.883751216973933,NA
"TMCO4",16.7836428036155,-0.0725259449232319,0.614724036685485,-0.117981306399344,0.906082469755067,0.952854591294841
"OTUD3",29.123335944456,1.47509843823796,0.544914330461449,2.70702816163562,0.00678884982212471,0.0388506153798555
"PLA2G2A",0.464140823435921,1.17631899710729,3.35311129444846,0.350814182355011,0.725727756629748,NA
"CAMK2N1",130.49933982533,0.520589910045288,0.344507599817845,1.51111299234195,0.130759665054737,0.312346261258306
"MUL1",119.212807847626,0.683900340714347,0.355978467174861,1.92118457653341,0.0547084419079527,0.176314700063833
"FAM43B",6.35942509683633,1.24799205969587,0.834202283909414,1.49603049975753,0.134645707364844,0.317853011265816
"CDA",8.20674395960051,0.562475740996327,0.735794370606367,0.764446920860228,0.444600956463507,0.655465785093915
"PINK1",37.8561941062926,0.600433492925922,0.529430951149506,1.13411105191764,0.256747968276223,0.475648780981144
"PINK1-AS",2.82736632985165,-0.39077058754558,1.11880845693089,-0.349273895030736,0.726883694610947,NA
"DDOST",343.04584954588,-0.392876028911867,0.296181392891652,-1.32647100169317,0.184683734187517,0.388657359970756
"KIF17",8.96973620966285,0.420677620689976,0.805021416947454,0.522566992422556,0.601275615361103,0.778195803029964
"SH2D5",37.139224219698,0.269362431285357,0.577193228504655,0.466676353745865,0.64073145006538,0.805514186632598
"HP1BP3",297.692131001127,-0.747282207506717,0.279409981573263,-2.67450075798661,0.00748406070446748,0.0416865187279988
"EIF4G3",143.008552951779,0.645920191324803,0.444518972944356,1.45307676530976,0.146202441345715,0.334957199216754
"ECE1",237.213099162888,0.552388128411223,0.571793885264062,0.966061622285664,0.334013346835079,0.55425750582346
"LOC100506801",0.29158368602898,0.956045614886809,3.64828327634535,0.262053558473815,0.79328015081333,NA
"NBPF3",10.8402061074474,-0.209314544792026,0.685792692816141,-0.305215478357602,0.760202044482561,0.875142025117137
"RAP1GAP",38.4159781454393,-0.0581201915276695,0.480094942368608,-0.121059787134866,0.903643680070878,0.951659546034565
"USP48",52.9723613401462,0.0973860703015067,0.381849343889154,0.255037940643357,0.798693795518243,0.897963161853966
"LDLRAD2",0.65664366993838,0.403606710021306,2.25269271675381,0.179166340362175,0.857807092537812,NA
"HSPG2",279.627806618381,0.766862782488765,1.07680733140706,0.712163411338134,0.476363591171566,0.681408257645531
"LINC01635",0.196118579394389,-1.64961458836823,7.07697123320726,-0.233096127426341,0.815686761957085,NA
"LINC00339",33.7014401418166,0.354060943127413,0.469839722965309,0.75357813701409,0.451102576384883,0.661629535570815
"CDC42",378.644508653388,0.361511645638337,0.310575178975901,1.16400688178107,0.244421222908691,0.462308515065228
"WNT4",2.97522128386936,0.815846322195669,1.17904055132997,0.691957813728618,0.488963822137253,NA
"ZBTB40",104.990927573047,0.745140740753622,0.514588796667269,1.44803140989373,0.147608266372867,0.337099794326865
"EPHB2",223.42502784371,0.380569578622707,0.45913928723143,0.828876093173182,0.407174524515895,0.623209722699272
"KDM1A",118.32198996584,0.135046803610675,0.317510918923295,0.425329636122846,0.670596392202861,0.82342926841912
"LUZP1",91.7826814120204,0.722982312933145,0.438093729488331,1.65029139718011,0.0988833509724188,0.261943426190679
"HTR1D",36.6492199290503,0.535362670935274,0.468271024319189,1.14327524688,0.252924328919598,0.471341509955604
"LINC01355",20.5888468268987,0.679491473738948,0.715118062300802,0.950180829655974,0.342020377685647,0.562060818956611
"HNRNPR",297.831723973517,-0.39248912869674,0.331726618616708,-1.183170438156,0.236741606346754,0.45252805726185
"ZNF436",171.211852983715,2.14934971338064,0.462306692177952,4.64918581051669,3.33247898676598e-06,9.33246284284736e-05
"ZNF436-AS1",11.6591106449248,0.641971759169418,0.820671187223296,0.782252099457154,0.434066431520217,0.646854434336894
